symbol,date,time,open,high,low,close,volume
HDFC,2016-08-31,15:19:00,1406.30,1407.40,1406.30,1407.40,77896
HDFC,2016-08-31,15:20:00,1407.40,1407.50,1407.35,1407.45,67920
HDFC,2016-08-31,15:21:00,1407.45,1408.90,1407.40,1408.90,69509
HDFC,2016-08-31,15:22:00,1408.85,1408.95,1408.85,1408.90,76846
HDFC,2016-08-31,15:23:00,1408.95,1409.15,1408.95,1409.10,76316
HDFC,2016-08-31,15:24:00,1409.10,1409.10,1407.20,1407.20,72564
HDFC,2016-08-31,15:25:00,1407.70,1409.25,1407.70,1409.25,76141
HDFC,2016-08-31,15:26:00,1409.35,1410.00,1409.30,1410.00,78936
HDFC,2016-08-31,15:27:00,1409.95,1410.90,1409.95,1410.90,125578
HDFC,2016-08-31,15:28:00,1410.90,1414.00,1410.90,1412.05,84787
HDFC,2016-08-31,15:29:00,1412.20,1413.15,1408.30,1411.00,54262
HDFC,2016-08-31,15:30:00,1410.00,1411.00,1408.00,1409.85,11179
HDFC,2016-09-01,09:15:00,1412.00,1412.00,1412.00,1412.00,160
HDFC,2016-09-01,09:16:00,1412.00,1413.90,1410.95,1412.35,20466
HDFC,2016-09-01,09:17:00,1411.85,1411.85,1410.00,1410.05,8623
HDFC,2016-09-01,09:18:00,1410.10,1412.00,1409.85,1411.60,6671
HDFC,2016-09-01,09:19:00,1411.35,1413.50,1411.35,1412.60,7742
HDFC,2016-09-01,09:20:00,1412.60,1413.90,1412.60,1412.70,4220
HDFC,2016-09-01,09:21:00,1412.70,1413.90,1412.70,1413.70,7356
HDFC,2016-09-01,09:22:00,1413.65,1413.75,1413.00,1413.30,3753
HDFC,2016-09-01,09:23:00,1413.30,1413.60,1412.75,1413.50,8613
HDFC,2016-09-01,09:24:00,1413.75,1413.80,1412.75,1413.00,12794
HDFC,2016-09-01,09:25:00,1413.00,1413.80,1412.00,1412.35,7485
HDFC,2016-09-01,09:26:00,1412.40,1413.00,1412.35,1412.90,6373
HDFC,2016-09-01,09:27:00,1412.95,1413.30,1411.65,1412.10,10484
HDFC,2016-09-01,09:28:00,1412.15,1412.15,1410.65,1410.65,6119
HDFC,2016-09-01,09:29:00,1410.60,1410.60,1407.35,1407.35,10375
HDFC,2016-09-01,09:30:00,1407.70,1407.70,1405.35,1407.45,12094
HDFC,2016-09-01,09:31:00,1407.45,1410.00,1407.45,1410.00,4512
HDFC,2016-09-01,09:32:00,1409.55,1410.90,1409.55,1410.90,9316
HDFC,2016-09-01,09:33:00,1410.90,1411.00,1409.60,1409.60,6692
HDFC,2016-09-01,09:34:00,1410.00,1410.90,1409.60,1410.90,5904
HDFC,2016-09-01,09:35:00,1410.90,1411.00,1409.95,1410.55,2982
HDFC,2016-09-01,09:36:00,1410.55,1411.05,1410.55,1410.55,2510
HDFC,2016-09-01,09:37:00,1410.95,1411.45,1410.00,1410.15,2950
HDFC,2016-09-01,09:38:00,1410.15,1410.15,1409.35,1409.45,1904
HDFC,2016-09-01,09:39:00,1409.30,1409.40,1408.50,1408.50,1378
HDFC,2016-09-01,09:40:00,1408.45,1410.75,1408.45,1410.20,3419
HDFC,2016-09-01,09:41:00,1410.25,1410.25,1410.00,1410.00,1481
HDFC,2016-09-01,09:42:00,1410.05,1410.40,1410.00,1410.30,1764
HDFC,2016-09-01,09:43:00,1410.40,1410.70,1408.50,1409.30,34838
HDFC,2016-09-01,09:44:00,1409.15,1410.90,1409.15,1410.35,13414
HDFC,2016-09-01,09:45:00,1410.00,1410.85,1409.90,1410.20,5618
HDFC,2016-09-01,09:46:00,1410.25,1410.85,1410.10,1410.10,1319
HDFC,2016-09-01,09:47:00,1410.00,1410.30,1409.90,1410.30,7003
HDFC,2016-09-01,09:48:00,1410.30,1410.30,1410.00,1410.00,4094
HDFC,2016-09-01,09:49:00,1410.00,1410.20,1409.75,1409.95,8849
HDFC,2016-09-01,09:50:00,1409.95,1410.50,1409.95,1410.25,3162
HDFC,2016-09-01,09:51:00,1410.30,1410.35,1409.95,1410.00,4259
HDFC,2016-09-01,09:52:00,1409.75,1410.20,1409.75,1409.75,3263
HDFC,2016-09-01,09:53:00,1409.75,1410.45,1409.75,1410.20,10707
HDFC,2016-09-01,09:54:00,1410.40,1410.50,1409.25,1409.25,7090
HDFC,2016-09-01,09:55:00,1409.75,1409.75,1408.00,1408.00,2808
HDFC,2016-09-01,09:56:00,1408.05,1408.05,1407.35,1407.35,3343
HDFC,2016-09-01,09:57:00,1407.30,1407.40,1407.05,1407.05,3566
HDFC,2016-09-01,09:58:00,1407.05,1407.15,1406.45,1406.45,3764
HDFC,2016-09-01,09:59:00,1406.45,1406.45,1405.30,1405.30,3300
HDFC,2016-09-01,10:00:00,1405.70,1407.10,1405.55,1407.00,9521
HDFC,2016-09-01,10:01:00,1407.00,1407.05,1406.95,1407.05,5084
HDFC,2016-09-01,10:02:00,1407.00,1407.20,1407.00,1407.10,4084
HDFC,2016-09-01,10:03:00,1407.10,1407.15,1407.05,1407.05,3630
HDFC,2016-09-01,10:04:00,1407.05,1407.90,1407.05,1407.90,2389
HDFC,2016-09-01,10:05:00,1407.70,1408.00,1407.20,1407.20,53670
HDFC,2016-09-01,10:06:00,1407.70,1408.20,1407.65,1408.05,5430
HDFC,2016-09-01,10:07:00,1408.05,1408.05,1407.75,1408.00,3000
HDFC,2016-09-01,10:08:00,1408.05,1408.05,1408.00,1408.05,2564
HDFC,2016-09-01,10:09:00,1408.00,1408.20,1408.00,1408.20,3908
HDFC,2016-09-01,10:10:00,1408.20,1408.45,1407.85,1408.45,2962
HDFC,2016-09-01,10:11:00,1408.30,1410.20,1408.30,1410.20,4906
HDFC,2016-09-01,10:12:00,1410.20,1411.55,1410.00,1410.40,6326
HDFC,2016-09-01,10:13:00,1410.00,1411.40,1410.00,1411.35,7272
HDFC,2016-09-01,10:14:00,1410.75,1411.90,1410.75,1411.80,7533
HDFC,2016-09-01,10:15:00,1411.90,1412.00,1411.80,1411.90,3150
HDFC,2016-09-01,10:16:00,1412.90,1412.95,1412.15,1412.60,2549
HDFC,2016-09-01,10:17:00,1412.65,1413.00,1412.60,1412.70,2462
HDFC,2016-09-01,10:18:00,1412.80,1413.00,1412.15,1413.00,1597
HDFC,2016-09-01,10:19:00,1412.75,1413.00,1412.65,1413.00,2166
HDFC,2016-09-01,10:20:00,1412.90,1413.50,1412.55,1413.00,4013
HDFC,2016-09-01,10:21:00,1413.15,1413.25,1412.50,1412.50,971
HDFC,2016-09-01,10:22:00,1412.45,1413.90,1412.45,1413.75,6426
HDFC,2016-09-01,10:23:00,1413.90,1414.00,1413.75,1413.75,4774
HDFC,2016-09-01,10:24:00,1413.90,1415.00,1413.50,1414.85,7823
HDFC,2016-09-01,10:25:00,1414.85,1415.00,1414.50,1414.50,3372
HDFC,2016-09-01,10:26:00,1414.55,1415.00,1414.40,1415.00,6003
HDFC,2016-09-01,10:27:00,1415.00,1415.00,1413.95,1413.95,3922
HDFC,2016-09-01,10:28:00,1414.50,1414.65,1414.05,1414.10,3296
HDFC,2016-09-01,10:29:00,1414.00,1415.00,1413.55,1415.00,21794
HDFC,2016-09-01,10:30:00,1414.30,1414.90,1414.10,1414.85,11554
HDFC,2016-09-01,10:31:00,1414.65,1415.00,1414.00,1414.85,5933
HDFC,2016-09-01,10:32:00,1415.00,1415.00,1414.70,1414.85,2604
HDFC,2016-09-01,10:33:00,1414.50,1415.00,1414.50,1415.00,6252
HDFC,2016-09-01,10:34:00,1414.85,1415.00,1414.80,1414.85,3261
HDFC,2016-09-01,10:35:00,1414.85,1415.00,1414.85,1414.95,1854
HDFC,2016-09-01,10:36:00,1414.95,1415.00,1414.55,1414.95,6103
HDFC,2016-09-01,10:37:00,1414.55,1414.85,1414.55,1414.85,2112
HDFC,2016-09-01,10:38:00,1414.85,1415.00,1414.85,1414.85,1980
HDFC,2016-09-01,10:39:00,1415.00,1415.00,1414.50,1414.85,3084
HDFC,2016-09-01,10:40:00,1414.60,1414.80,1414.50,1414.65,1850
HDFC,2016-09-01,10:41:00,1414.70,1415.85,1414.65,1415.85,15205
HDFC,2016-09-01,10:42:00,1415.60,1417.50,1415.60,1417.30,22268
HDFC,2016-09-01,10:43:00,1417.20,1417.30,1416.00,1416.00,3773
HDFC,2016-09-01,10:44:00,1415.90,1417.00,1415.90,1417.00,4561
HDFC,2016-09-01,10:45:00,1417.00,1418.00,1416.95,1417.95,6367
HDFC,2016-09-01,10:46:00,1418.00,1418.90,1417.90,1418.90,4929
HDFC,2016-09-01,10:47:00,1418.85,1418.85,1418.00,1418.60,4247
HDFC,2016-09-01,10:48:00,1417.65,1418.80,1417.65,1418.50,2685
HDFC,2016-09-01,10:49:00,1418.75,1418.90,1418.35,1418.90,4228
HDFC,2016-09-01,10:50:00,1418.30,1418.90,1418.30,1418.85,3248
HDFC,2016-09-01,10:51:00,1418.85,1418.90,1417.75,1417.75,5389
HDFC,2016-09-01,10:52:00,1418.00,1418.20,1417.85,1417.85,3807
HDFC,2016-09-01,10:53:00,1417.95,1417.95,1417.00,1417.25,2308
HDFC,2016-09-01,10:54:00,1417.10,1417.55,1417.00,1417.20,1451
HDFC,2016-09-01,10:55:00,1416.25,1417.60,1416.25,1417.25,3635
HDFC,2016-09-01,10:56:00,1417.05,1417.85,1415.50,1415.50,13473
HDFC,2016-09-01,10:57:00,1415.05,1415.50,1414.60,1414.90,4811
HDFC,2016-09-01,10:58:00,1414.55,1415.35,1414.55,1415.00,7064
HDFC,2016-09-01,10:59:00,1415.35,1416.40,1415.30,1416.10,5308
HDFC,2016-09-01,11:00:00,1415.90,1416.40,1415.60,1415.65,2452
HDFC,2016-09-01,11:01:00,1415.80,1415.80,1415.40,1415.75,1597
HDFC,2016-09-01,11:02:00,1415.65,1415.75,1415.55,1415.55,2180
HDFC,2016-09-01,11:03:00,1415.25,1415.80,1415.25,1415.70,2795
HDFC,2016-09-01,11:04:00,1415.85,1417.10,1415.70,1416.05,4136
HDFC,2016-09-01,11:05:00,1416.05,1416.45,1415.85,1415.85,957
HDFC,2016-09-01,11:06:00,1415.85,1415.85,1415.55,1415.65,1466
HDFC,2016-09-01,11:07:00,1415.65,1415.65,1415.50,1415.50,2665
HDFC,2016-09-01,11:08:00,1415.60,1415.80,1415.50,1415.70,1842
HDFC,2016-09-01,11:09:00,1415.90,1415.90,1415.70,1415.80,11848
HDFC,2016-09-01,11:10:00,1415.80,1415.90,1415.80,1415.85,2259
HDFC,2016-09-01,11:11:00,1415.85,1416.50,1415.75,1416.50,2564
HDFC,2016-09-01,11:12:00,1416.35,1416.55,1416.00,1416.10,3386
HDFC,2016-09-01,11:13:00,1416.10,1416.15,1416.00,1416.00,1918
HDFC,2016-09-01,11:14:00,1415.95,1416.10,1415.35,1415.75,1827
HDFC,2016-09-01,11:15:00,1415.75,1415.80,1415.15,1415.30,2094
HDFC,2016-09-01,11:16:00,1415.25,1415.30,1414.55,1415.10,3501
HDFC,2016-09-01,11:17:00,1415.00,1416.15,1415.00,1416.15,3034
HDFC,2016-09-01,11:18:00,1416.10,1416.35,1416.10,1416.20,981
HDFC,2016-09-01,11:19:00,1416.20,1416.25,1415.85,1415.85,1908
HDFC,2016-09-01,11:20:00,1415.85,1415.95,1415.75,1415.75,1245
HDFC,2016-09-01,11:21:00,1415.85,1415.95,1415.80,1415.95,1956
HDFC,2016-09-01,11:22:00,1415.90,1416.75,1415.75,1416.75,2395
HDFC,2016-09-01,11:23:00,1416.75,1416.80,1416.60,1416.60,1908
HDFC,2016-09-01,11:24:00,1416.60,1416.65,1416.00,1416.00,1107
HDFC,2016-09-01,11:25:00,1416.35,1416.40,1415.90,1415.95,2413
HDFC,2016-09-01,11:26:00,1415.90,1415.95,1415.80,1415.80,1132
HDFC,2016-09-01,11:27:00,1415.80,1415.85,1415.55,1415.70,1606
HDFC,2016-09-01,11:28:00,1415.70,1415.75,1415.05,1415.40,1459
HDFC,2016-09-01,11:29:00,1415.20,1415.35,1415.05,1415.10,3498
HDFC,2016-09-01,11:30:00,1415.30,1416.20,1415.25,1415.75,2903
HDFC,2016-09-01,11:31:00,1415.40,1415.70,1415.00,1415.45,2900
HDFC,2016-09-01,11:32:00,1415.45,1415.95,1415.20,1415.65,2573
HDFC,2016-09-01,11:33:00,1415.25,1415.45,1414.60,1415.10,5003
HDFC,2016-09-01,11:34:00,1415.05,1415.85,1414.75,1415.00,2246
HDFC,2016-09-01,11:35:00,1415.00,1415.25,1415.00,1415.00,3201
HDFC,2016-09-01,11:36:00,1414.45,1415.85,1414.25,1415.80,7254
HDFC,2016-09-01,11:37:00,1415.65,1416.35,1415.65,1416.35,1787
HDFC,2016-09-01,11:38:00,1416.30,1416.35,1415.50,1415.50,2432
HDFC,2016-09-01,11:39:00,1415.75,1415.75,1415.00,1415.20,1711
HDFC,2016-09-01,11:40:00,1415.00,1416.50,1414.70,1416.50,15961
HDFC,2016-09-01,11:41:00,1416.40,1416.50,1415.05,1415.50,1727
HDFC,2016-09-01,11:42:00,1415.50,1415.95,1415.00,1415.60,967
HDFC,2016-09-01,11:43:00,1415.50,1415.70,1415.50,1415.60,890
HDFC,2016-09-01,11:44:00,1415.60,1415.80,1415.50,1415.50,1512
HDFC,2016-09-01,11:45:00,1415.55,1415.55,1415.50,1415.50,705
HDFC,2016-09-01,11:46:00,1415.50,1415.60,1415.50,1415.60,1214
HDFC,2016-09-01,11:47:00,1415.55,1415.65,1415.55,1415.60,1078
HDFC,2016-09-01,11:48:00,1415.60,1415.65,1415.50,1415.55,1797
HDFC,2016-09-01,11:49:00,1415.40,1415.50,1415.40,1415.50,1142
HDFC,2016-09-01,11:50:00,1415.45,1415.50,1415.40,1415.40,1262
HDFC,2016-09-01,11:51:00,1415.40,1415.45,1415.30,1415.30,1592
HDFC,2016-09-01,11:52:00,1415.30,1415.35,1415.00,1415.00,1902
HDFC,2016-09-01,11:53:00,1415.00,1415.05,1415.00,1415.00,2090
HDFC,2016-09-01,11:54:00,1415.00,1415.05,1414.90,1415.05,2246
HDFC,2016-09-01,11:55:00,1415.00,1416.20,1415.00,1416.20,2994
HDFC,2016-09-01,11:56:00,1416.10,1416.20,1415.05,1415.20,2614
HDFC,2016-09-01,11:57:00,1415.20,1415.25,1415.00,1415.25,3341
HDFC,2016-09-01,11:58:00,1415.00,1415.50,1414.70,1415.15,8232
HDFC,2016-09-01,11:59:00,1415.20,1415.95,1415.15,1415.60,2615
HDFC,2016-09-01,12:00:00,1415.60,1416.00,1415.20,1415.20,2925
HDFC,2016-09-01,12:01:00,1415.20,1415.45,1415.00,1415.05,1367
HDFC,2016-09-01,12:02:00,1415.00,1415.70,1415.00,1415.45,1995
HDFC,2016-09-01,12:03:00,1415.75,1415.75,1415.65,1415.65,576
HDFC,2016-09-01,12:04:00,1415.65,1416.15,1415.65,1416.10,2652
HDFC,2016-09-01,12:05:00,1416.10,1416.15,1415.65,1415.85,2487
HDFC,2016-09-01,12:06:00,1415.75,1416.20,1415.75,1416.15,1598
HDFC,2016-09-01,12:07:00,1416.20,1416.20,1416.10,1416.15,1545
HDFC,2016-09-01,12:08:00,1416.10,1416.15,1416.05,1416.05,963
HDFC,2016-09-01,12:09:00,1416.10,1416.10,1416.00,1416.00,1510
HDFC,2016-09-01,12:10:00,1416.00,1416.05,1415.45,1415.55,1255
HDFC,2016-09-01,12:11:00,1415.55,1415.60,1415.55,1415.60,1194
HDFC,2016-09-01,12:12:00,1415.55,1415.60,1415.15,1415.15,1997
HDFC,2016-09-01,12:13:00,1415.35,1415.35,1415.00,1415.20,1254
HDFC,2016-09-01,12:14:00,1415.15,1415.20,1415.00,1415.00,2540
HDFC,2016-09-01,12:15:00,1415.00,1415.10,1415.00,1415.00,1750
HDFC,2016-09-01,12:16:00,1415.00,1415.10,1414.95,1415.00,2517
HDFC,2016-09-01,12:17:00,1415.00,1415.50,1415.00,1415.35,1468
HDFC,2016-09-01,12:18:00,1415.35,1415.50,1415.25,1415.25,1402
HDFC,2016-09-01,12:19:00,1415.25,1416.00,1415.25,1415.60,7458
HDFC,2016-09-01,12:20:00,1415.00,1415.90,1415.00,1415.40,1332
HDFC,2016-09-01,12:21:00,1415.45,1415.45,1415.00,1415.00,3700
HDFC,2016-09-01,12:22:00,1415.05,1415.25,1414.25,1415.00,4484
HDFC,2016-09-01,12:23:00,1415.00,1415.05,1415.00,1415.00,3546
HDFC,2016-09-01,12:24:00,1414.95,1415.10,1414.95,1415.10,1224
HDFC,2016-09-01,12:25:00,1415.05,1415.10,1415.00,1415.00,1660
HDFC,2016-09-01,12:26:00,1415.00,1415.45,1415.00,1415.15,4399
HDFC,2016-09-01,12:27:00,1415.00,1415.45,1415.00,1415.05,10980
HDFC,2016-09-01,12:28:00,1414.90,1415.35,1414.90,1415.15,4058
HDFC,2016-09-01,12:29:00,1415.15,1415.90,1414.55,1415.55,10661
HDFC,2016-09-01,12:30:00,1415.00,1415.55,1415.00,1415.15,2413
HDFC,2016-09-01,12:31:00,1415.15,1416.00,1415.15,1415.85,4718
HDFC,2016-09-01,12:32:00,1415.75,1417.00,1415.00,1416.75,4960
HDFC,2016-09-01,12:33:00,1416.65,1417.45,1416.65,1417.15,2997
HDFC,2016-09-01,12:34:00,1417.00,1417.20,1415.20,1415.45,2623
HDFC,2016-09-01,12:35:00,1415.20,1417.00,1415.20,1417.00,3034
HDFC,2016-09-01,12:36:00,1416.50,1417.00,1416.30,1416.30,2786
HDFC,2016-09-01,12:37:00,1416.75,1416.95,1415.55,1415.55,2718
HDFC,2016-09-01,12:38:00,1415.45,1416.30,1415.45,1415.80,1822
HDFC,2016-09-01,12:39:00,1415.80,1415.85,1415.00,1415.55,2058
HDFC,2016-09-01,12:40:00,1415.00,1415.55,1415.00,1415.20,1728
HDFC,2016-09-01,12:41:00,1415.00,1415.20,1415.00,1415.15,1282
HDFC,2016-09-01,12:42:00,1415.20,1416.00,1415.15,1415.25,3171
HDFC,2016-09-01,12:43:00,1415.90,1416.00,1415.00,1415.00,2767
HDFC,2016-09-01,12:44:00,1415.15,1416.00,1415.00,1415.05,11025
HDFC,2016-09-01,12:45:00,1415.05,1415.80,1415.00,1415.80,2154
HDFC,2016-09-01,12:46:00,1415.60,1416.00,1415.60,1415.95,1767
HDFC,2016-09-01,12:47:00,1415.55,1416.90,1415.55,1415.60,3068
HDFC,2016-09-01,12:48:00,1416.00,1416.90,1415.95,1416.15,4394
HDFC,2016-09-01,12:49:00,1416.20,1416.60,1416.20,1416.40,780
HDFC,2016-09-01,12:50:00,1416.50,1417.30,1416.45,1416.65,3892
HDFC,2016-09-01,12:51:00,1416.65,1417.00,1416.65,1417.00,935
HDFC,2016-09-01,12:52:00,1417.00,1417.00,1416.90,1416.90,1649
HDFC,2016-09-01,12:53:00,1416.90,1416.95,1416.80,1416.80,2214
HDFC,2016-09-01,12:54:00,1416.85,1416.85,1416.80,1416.80,1440
HDFC,2016-09-01,12:55:00,1416.85,1416.85,1416.80,1416.80,827
HDFC,2016-09-01,12:56:00,1416.75,1417.50,1416.70,1417.50,20160
HDFC,2016-09-01,12:57:00,1417.10,1417.90,1417.00,1417.50,2934
HDFC,2016-09-01,12:58:00,1417.50,1418.00,1417.50,1417.80,3518
HDFC,2016-09-01,12:59:00,1417.80,1418.00,1417.80,1417.80,7005
HDFC,2016-09-01,13:00:00,1417.95,1419.00,1417.55,1419.00,8176
HDFC,2016-09-01,13:01:00,1419.00,1419.00,1417.60,1417.90,3850
HDFC,2016-09-01,13:02:00,1417.40,1417.40,1416.40,1416.40,2889
HDFC,2016-09-01,13:03:00,1416.25,1416.80,1416.25,1416.75,1287
HDFC,2016-09-01,13:04:00,1416.75,1417.00,1416.75,1416.85,3116
HDFC,2016-09-01,13:05:00,1416.90,1417.00,1416.85,1416.95,2704
HDFC,2016-09-01,13:06:00,1416.95,1417.00,1416.50,1416.85,2938
HDFC,2016-09-01,13:07:00,1416.65,1416.90,1416.15,1416.80,2337
HDFC,2016-09-01,13:08:00,1416.65,1418.00,1416.60,1417.95,3744
HDFC,2016-09-01,13:09:00,1418.00,1419.00,1418.00,1419.00,4903
HDFC,2016-09-01,13:10:00,1418.95,1419.00,1418.05,1418.30,4486
HDFC,2016-09-01,13:11:00,1417.65,1419.90,1417.65,1419.70,5383
HDFC,2016-09-01,13:12:00,1419.70,1419.70,1419.00,1419.30,4373
HDFC,2016-09-01,13:13:00,1418.70,1419.45,1418.00,1418.70,5892
HDFC,2016-09-01,13:14:00,1419.15,1419.60,1418.80,1419.00,4285
HDFC,2016-09-01,13:15:00,1419.00,1419.40,1418.35,1418.35,3108
HDFC,2016-09-01,13:16:00,1418.10,1419.50,1418.10,1418.30,5402
HDFC,2016-09-01,13:17:00,1418.35,1419.30,1418.30,1418.65,21814
HDFC,2016-09-01,13:18:00,1418.45,1418.80,1418.00,1418.40,3297
HDFC,2016-09-01,13:19:00,1418.75,1418.80,1418.10,1418.10,3672
HDFC,2016-09-01,13:20:00,1418.75,1418.80,1418.10,1418.45,3358
HDFC,2016-09-01,13:21:00,1418.45,1419.00,1418.45,1418.85,4020
HDFC,2016-09-01,13:22:00,1418.85,1419.55,1418.70,1419.00,5530
HDFC,2016-09-01,13:23:00,1419.00,1419.75,1419.00,1419.20,4452
HDFC,2016-09-01,13:24:00,1419.50,1419.95,1419.40,1419.75,4438
HDFC,2016-09-01,13:25:00,1419.75,1420.00,1419.00,1419.50,5255
HDFC,2016-09-01,13:26:00,1419.15,1420.00,1419.15,1419.85,6063
HDFC,2016-09-01,13:27:00,1419.50,1419.95,1418.85,1418.85,7517
HDFC,2016-09-01,13:28:00,1419.00,1419.50,1418.95,1419.25,3672
HDFC,2016-09-01,13:29:00,1419.25,1419.80,1419.25,1419.55,5689
HDFC,2016-09-01,13:30:00,1419.55,1419.80,1419.35,1419.45,5083
HDFC,2016-09-01,13:31:00,1419.45,1419.60,1418.60,1418.95,5639
HDFC,2016-09-01,13:32:00,1418.90,1419.95,1418.90,1419.80,6264
HDFC,2016-09-01,13:33:00,1419.80,1420.00,1419.80,1419.90,7116
HDFC,2016-09-01,13:34:00,1419.95,1419.95,1419.75,1419.90,17524
HDFC,2016-09-01,13:35:00,1419.90,1419.95,1419.05,1419.20,7361
HDFC,2016-09-01,13:36:00,1419.40,1419.90,1419.25,1419.85,4189
HDFC,2016-09-01,13:37:00,1419.90,1420.00,1419.85,1420.00,40100
HDFC,2016-09-01,13:38:00,1419.75,1420.00,1419.15,1419.15,7524
HDFC,2016-09-01,13:39:00,1419.15,1421.35,1419.15,1420.65,29457
HDFC,2016-09-01,13:40:00,1421.00,1421.00,1420.00,1420.95,9044
HDFC,2016-09-01,13:41:00,1420.95,1422.00,1420.95,1422.00,15686
HDFC,2016-09-01,13:42:00,1422.15,1423.75,1422.15,1422.95,11012
HDFC,2016-09-01,13:43:00,1423.80,1423.80,1422.00,1422.65,6556
HDFC,2016-09-01,13:44:00,1423.00,1423.75,1422.60,1423.10,17210
HDFC,2016-09-01,13:45:00,1423.10,1423.95,1423.10,1423.85,18050
HDFC,2016-09-01,13:46:00,1423.95,1424.00,1423.75,1424.00,7928
HDFC,2016-09-01,13:47:00,1424.00,1424.00,1423.90,1423.90,6195
HDFC,2016-09-01,13:48:00,1423.90,1423.95,1423.00,1423.40,4624
HDFC,2016-09-01,13:49:00,1423.65,1423.95,1423.25,1423.80,4138
HDFC,2016-09-01,13:50:00,1423.65,1424.00,1423.65,1423.85,4532
HDFC,2016-09-01,13:51:00,1423.90,1423.95,1423.15,1423.90,3379
HDFC,2016-09-01,13:52:00,1424.00,1424.00,1423.90,1423.95,4396
HDFC,2016-09-01,13:53:00,1424.00,1424.00,1423.25,1423.25,4524
HDFC,2016-09-01,13:54:00,1423.80,1423.80,1421.15,1422.05,4521
HDFC,2016-09-01,13:55:00,1422.15,1423.10,1422.00,1422.40,4009
HDFC,2016-09-01,13:56:00,1422.70,1422.80,1421.45,1422.75,9758
HDFC,2016-09-01,13:57:00,1423.35,1424.00,1422.75,1423.25,10653
HDFC,2016-09-01,13:58:00,1423.25,1424.00,1423.00,1423.55,9046
HDFC,2016-09-01,13:59:00,1424.00,1424.00,1423.00,1423.00,8014
HDFC,2016-09-01,14:00:00,1423.10,1423.10,1422.55,1423.00,5367
HDFC,2016-09-01,14:01:00,1423.00,1424.00,1423.00,1423.75,5114
HDFC,2016-09-01,14:02:00,1423.80,1424.10,1423.60,1424.10,11641
HDFC,2016-09-01,14:03:00,1424.10,1424.15,1424.00,1424.00,4247
HDFC,2016-09-01,14:04:00,1424.05,1424.90,1424.05,1424.75,11213
HDFC,2016-09-01,14:05:00,1424.80,1424.80,1424.00,1424.00,7166
HDFC,2016-09-01,14:06:00,1424.00,1424.60,1423.50,1424.60,8528
HDFC,2016-09-01,14:07:00,1424.80,1424.90,1424.55,1424.70,7646
HDFC,2016-09-01,14:08:00,1424.80,1425.00,1424.25,1424.50,50481
HDFC,2016-09-01,14:09:00,1424.50,1425.30,1424.25,1425.00,20523
HDFC,2016-09-01,14:10:00,1424.80,1425.05,1424.50,1425.00,14495
HDFC,2016-09-01,14:11:00,1425.00,1425.00,1424.25,1425.00,6902
HDFC,2016-09-01,14:12:00,1424.95,1426.00,1424.95,1426.00,8303
HDFC,2016-09-01,14:13:00,1426.00,1426.75,1425.95,1426.65,12814
