symbol,date,time,open,high,low,close,volume
BOSCHLTD,2016-09-07,10:47:00,24503.05,24503.05,24503.05,24503.05,2
BOSCHLTD,2016-09-07,10:48:00,24503.05,24503.05,24503.05,24503.05,1
BOSCHLTD,2016-09-07,10:49:00,24503.10,24510.15,24503.10,24503.10,17
BOSCHLTD,2016-09-07,10:50:00,24508.00,24508.00,24500.10,24508.00,7
BOSCHLTD,2016-09-07,10:51:00,24500.10,24508.00,24500.10,24500.10,8
BOSCHLTD,2016-09-07,10:52:00,24508.00,24508.00,24500.30,24500.30,12
BOSCHLTD,2016-09-07,10:53:00,24501.00,24508.00,24500.60,24500.70,4
BOSCHLTD,2016-09-07,10:54:00,24514.00,24514.00,24501.00,24501.00,15
BOSCHLTD,2016-09-07,10:55:00,24500.20,24500.20,24500.15,24500.20,40
BOSCHLTD,2016-09-07,10:56:00,24500.25,24507.50,24500.10,24500.10,13
BOSCHLTD,2016-09-07,10:57:00,24507.45,24507.45,24500.10,24500.10,47
BOSCHLTD,2016-09-07,10:58:00,24500.10,24530.80,24500.10,24530.80,77
BOSCHLTD,2016-09-07,10:59:00,24520.55,24520.55,24510.00,24515.10,18
BOSCHLTD,2016-09-07,11:00:00,24515.20,24515.20,24515.20,24515.20,4
BOSCHLTD,2016-09-07,11:01:00,24515.30,24515.30,24515.30,24515.30,1
BOSCHLTD,2016-09-07,11:02:00,24515.60,24526.40,24515.60,24515.60,4
BOSCHLTD,2016-09-07,11:03:00,24526.30,24535.00,24526.30,24530.05,13
BOSCHLTD,2016-09-07,11:04:00,24529.30,24529.30,24519.70,24520.05,4
BOSCHLTD,2016-09-07,11:05:00,24520.05,24527.80,24520.05,24520.05,4
BOSCHLTD,2016-09-07,11:06:00,24520.20,24528.10,24520.20,24528.10,11
BOSCHLTD,2016-09-07,11:07:00,24528.10,24528.10,24528.10,24528.10,1
BOSCHLTD,2016-09-07,11:08:00,24520.20,24520.20,24520.20,24520.20,2
BOSCHLTD,2016-09-07,11:09:00,24520.20,24520.20,24520.20,24520.20,5
BOSCHLTD,2016-09-07,11:10:00,24520.20,24520.20,24520.20,24520.20,1
BOSCHLTD,2016-09-07,11:11:00,24520.30,24520.30,24518.00,24518.00,10
BOSCHLTD,2016-09-07,11:12:00,24515.20,24523.95,24515.20,24515.20,14
BOSCHLTD,2016-09-07,11:13:00,24523.90,24523.90,24523.90,24523.90,1
BOSCHLTD,2016-09-07,11:14:00,24523.90,24524.00,24515.20,24515.20,4
BOSCHLTD,2016-09-07,11:15:00,24523.95,24523.95,24515.30,24515.30,5
BOSCHLTD,2016-09-07,11:16:00,24515.50,24519.65,24515.50,24519.65,2
BOSCHLTD,2016-09-07,11:17:00,24515.30,24520.40,24515.10,24515.10,11
BOSCHLTD,2016-09-07,11:18:00,24520.40,24520.40,24515.20,24515.20,2
BOSCHLTD,2016-09-07,11:20:00,24517.80,24517.80,24515.15,24515.15,12
BOSCHLTD,2016-09-07,11:21:00,24515.15,24520.55,24515.15,24515.25,8
BOSCHLTD,2016-09-07,11:23:00,24516.05,24516.05,24516.05,24516.05,1
BOSCHLTD,2016-09-07,11:24:00,24515.20,24515.20,24515.20,24515.20,6
BOSCHLTD,2016-09-07,11:25:00,24525.55,24526.05,24525.55,24526.05,10
BOSCHLTD,2016-09-07,11:26:00,24525.95,24525.95,24515.40,24515.40,2
BOSCHLTD,2016-09-07,11:27:00,24515.55,24525.00,24515.50,24515.50,19
BOSCHLTD,2016-09-07,11:29:00,24515.50,24515.50,24515.50,24515.50,1
BOSCHLTD,2016-09-07,11:31:00,24515.20,24515.95,24515.15,24515.15,5
BOSCHLTD,2016-09-07,11:32:00,24500.40,24514.25,24500.10,24507.00,34
BOSCHLTD,2016-09-07,11:33:00,24523.70,24523.70,24523.70,24523.70,1
BOSCHLTD,2016-09-07,11:34:00,24510.15,24510.15,24510.10,24510.10,3
BOSCHLTD,2016-09-07,11:35:00,24510.00,24519.65,24510.00,24519.65,8
BOSCHLTD,2016-09-07,11:36:00,24512.15,24512.15,24512.10,24512.10,2
BOSCHLTD,2016-09-07,11:37:00,24504.15,24519.65,24504.15,24519.65,6
BOSCHLTD,2016-09-07,11:38:00,24501.20,24508.10,24500.10,24508.10,58
BOSCHLTD,2016-09-07,11:39:00,24508.10,24508.10,24508.10,24508.10,3
BOSCHLTD,2016-09-07,11:40:00,24501.10,24501.10,24500.00,24500.00,9
BOSCHLTD,2016-09-07,11:42:00,24500.00,24504.30,24500.00,24504.30,3
BOSCHLTD,2016-09-07,11:43:00,24504.30,24504.30,24499.60,24499.60,21
BOSCHLTD,2016-09-07,11:44:00,24490.00,24490.00,24490.00,24490.00,4
BOSCHLTD,2016-09-07,11:45:00,24490.00,24490.00,24490.00,24490.00,308
BOSCHLTD,2016-09-07,11:46:00,24482.90,24482.90,24482.90,24482.90,5
BOSCHLTD,2016-09-07,11:47:00,24485.85,24485.85,24485.85,24485.85,1
BOSCHLTD,2016-09-07,11:48:00,24486.45,24486.45,24460.00,24460.00,58
BOSCHLTD,2016-09-07,11:49:00,24454.50,24463.05,24432.80,24432.80,14
BOSCHLTD,2016-09-07,11:50:00,24450.00,24450.00,24435.75,24435.75,3
BOSCHLTD,2016-09-07,11:51:00,24436.30,24451.50,24436.30,24451.50,27
BOSCHLTD,2016-09-07,11:52:00,24460.00,24468.20,24460.00,24468.20,24
BOSCHLTD,2016-09-07,11:53:00,24470.00,24490.95,24470.00,24490.95,27
BOSCHLTD,2016-09-07,11:54:00,24485.00,24513.60,24485.00,24513.60,10
BOSCHLTD,2016-09-07,11:55:00,24523.00,24523.00,24513.60,24523.00,9
BOSCHLTD,2016-09-07,11:56:00,24530.00,24537.05,24529.95,24537.05,33
BOSCHLTD,2016-09-07,11:57:00,24549.00,24549.00,24540.05,24546.00,14
BOSCHLTD,2016-09-07,11:58:00,24546.10,24546.10,24516.90,24516.90,9
BOSCHLTD,2016-09-07,11:59:00,24529.80,24529.80,24480.00,24480.00,361
BOSCHLTD,2016-09-07,12:00:00,24484.55,24484.55,24473.15,24484.25,24
BOSCHLTD,2016-09-07,12:01:00,24484.15,24484.15,24473.15,24473.15,7
BOSCHLTD,2016-09-07,12:02:00,24484.15,24484.15,24473.05,24473.05,28
BOSCHLTD,2016-09-07,12:03:00,24480.70,24480.70,24475.00,24480.65,5
BOSCHLTD,2016-09-07,12:04:00,24480.65,24480.65,24440.00,24440.00,16
BOSCHLTD,2016-09-07,12:05:00,24440.05,24440.05,24425.05,24430.00,25
BOSCHLTD,2016-09-07,12:06:00,24439.05,24439.05,24426.05,24426.10,14
BOSCHLTD,2016-09-07,12:07:00,24437.05,24437.05,24437.00,24437.00,5
BOSCHLTD,2016-09-07,12:08:00,24437.00,24437.00,24426.10,24426.10,3
BOSCHLTD,2016-09-07,12:09:00,24426.15,24426.15,24401.80,24401.80,96
BOSCHLTD,2016-09-07,12:10:00,24411.10,24411.10,24403.00,24403.05,27
BOSCHLTD,2016-09-07,12:11:00,24411.05,24411.05,24403.00,24410.90,7
BOSCHLTD,2016-09-07,12:12:00,24410.90,24410.90,24404.75,24404.75,7
BOSCHLTD,2016-09-07,12:13:00,24403.00,24403.00,24399.00,24399.00,52
BOSCHLTD,2016-09-07,12:14:00,24399.95,24399.95,24385.00,24390.20,9
BOSCHLTD,2016-09-07,12:15:00,24385.00,24389.40,24366.00,24366.00,47
BOSCHLTD,2016-09-07,12:16:00,24362.15,24362.15,24321.15,24321.30,53
BOSCHLTD,2016-09-07,12:17:00,24339.05,24339.05,24302.00,24302.00,23
BOSCHLTD,2016-09-07,12:18:00,24302.75,24302.75,24279.10,24300.00,59
BOSCHLTD,2016-09-07,12:19:00,24287.10,24287.10,24270.40,24286.40,21
BOSCHLTD,2016-09-07,12:20:00,24286.45,24293.45,24279.55,24288.30,16
BOSCHLTD,2016-09-07,12:21:00,24288.65,24288.65,24288.65,24288.65,3
BOSCHLTD,2016-09-07,12:22:00,24297.25,24319.05,24297.20,24319.05,26
BOSCHLTD,2016-09-07,12:23:00,24346.60,24371.90,24346.60,24371.90,6
BOSCHLTD,2016-09-07,12:24:00,24384.70,24413.55,24384.70,24413.55,68
BOSCHLTD,2016-09-07,12:25:00,24400.20,24420.00,24400.20,24420.00,12
BOSCHLTD,2016-09-07,12:26:00,24421.00,24422.20,24412.80,24412.80,12
BOSCHLTD,2016-09-07,12:27:00,24424.60,24424.60,24412.85,24412.85,10
BOSCHLTD,2016-09-07,12:28:00,24412.80,24412.80,24406.35,24406.35,4
BOSCHLTD,2016-09-07,12:29:00,24421.90,24421.90,24381.20,24381.90,15
BOSCHLTD,2016-09-07,12:30:00,24381.80,24398.45,24380.00,24380.00,12
BOSCHLTD,2016-09-07,12:31:00,24351.90,24368.05,24350.00,24357.95,79
BOSCHLTD,2016-09-07,12:32:00,24340.00,24340.05,24340.00,24340.00,3
BOSCHLTD,2016-09-07,12:33:00,24330.00,24330.00,24313.10,24313.10,5
BOSCHLTD,2016-09-07,12:34:00,24310.00,24319.55,24310.00,24311.00,3
BOSCHLTD,2016-09-07,12:35:00,24319.65,24319.65,24315.30,24319.65,15
BOSCHLTD,2016-09-07,12:36:00,24319.00,24331.00,24319.00,24331.00,15
BOSCHLTD,2016-09-07,12:37:00,24331.00,24346.85,24331.00,24336.55,23
BOSCHLTD,2016-09-07,12:38:00,24337.05,24353.25,24337.05,24337.05,3
BOSCHLTD,2016-09-07,12:39:00,24345.15,24353.35,24344.75,24353.30,5
BOSCHLTD,2016-09-07,12:40:00,24343.60,24344.80,24343.55,24344.80,3
BOSCHLTD,2016-09-07,12:41:00,24345.00,24345.05,24345.00,24345.05,12
BOSCHLTD,2016-09-07,12:42:00,24353.35,24353.35,24345.00,24348.25,4
BOSCHLTD,2016-09-07,12:43:00,24349.85,24349.85,24345.00,24345.00,2
BOSCHLTD,2016-09-07,12:44:00,24345.00,24345.00,24345.00,24345.00,2
BOSCHLTD,2016-09-07,12:45:00,24345.00,24345.00,24345.00,24345.00,2
BOSCHLTD,2016-09-07,12:46:00,24345.00,24351.60,24345.00,24345.00,28
BOSCHLTD,2016-09-07,12:47:00,24348.30,24351.60,24337.10,24338.45,19
BOSCHLTD,2016-09-07,12:48:00,24340.05,24340.05,24337.00,24337.00,29
BOSCHLTD,2016-09-07,12:49:00,24336.60,24337.10,24324.75,24337.10,25
BOSCHLTD,2016-09-07,12:50:00,24327.45,24337.15,24327.45,24337.15,9
BOSCHLTD,2016-09-07,12:51:00,24337.10,24340.00,24328.00,24333.95,13
BOSCHLTD,2016-09-07,12:52:00,24336.90,24336.90,24324.00,24331.15,11
BOSCHLTD,2016-09-07,12:53:00,24324.05,24331.70,24324.00,24325.65,11
BOSCHLTD,2016-09-07,12:54:00,24324.05,24324.05,24324.00,24324.05,3
BOSCHLTD,2016-09-07,12:55:00,24313.05,24313.05,24301.05,24301.05,15
BOSCHLTD,2016-09-07,12:56:00,24301.05,24317.15,24301.05,24301.25,9
BOSCHLTD,2016-09-07,12:57:00,24317.15,24317.90,24293.65,24301.10,147
BOSCHLTD,2016-09-07,12:58:00,24305.85,24305.85,24305.85,24305.85,1
BOSCHLTD,2016-09-07,12:59:00,24303.20,24320.00,24303.20,24320.00,3
BOSCHLTD,2016-09-07,13:00:00,24316.30,24328.85,24316.30,24318.85,5
BOSCHLTD,2016-09-07,13:01:00,24317.25,24317.25,24316.95,24316.95,3
BOSCHLTD,2016-09-07,13:02:00,24317.00,24317.00,24316.95,24316.95,5
BOSCHLTD,2016-09-07,13:03:00,24302.65,24315.95,24301.05,24301.05,5
BOSCHLTD,2016-09-07,13:05:00,24301.00,24301.00,24300.00,24300.00,7
BOSCHLTD,2016-09-07,13:06:00,24309.45,24322.65,24309.45,24322.65,15
BOSCHLTD,2016-09-07,13:07:00,24328.20,24328.20,24320.00,24320.00,6
BOSCHLTD,2016-09-07,13:08:00,24321.00,24321.75,24320.00,24320.00,4
BOSCHLTD,2016-09-07,13:09:00,24328.95,24339.95,24328.95,24339.95,8
BOSCHLTD,2016-09-07,13:10:00,24327.50,24356.70,24327.50,24356.70,14
BOSCHLTD,2016-09-07,13:11:00,24346.05,24346.05,24331.00,24331.00,3
BOSCHLTD,2016-09-07,13:12:00,24331.00,24331.00,24330.00,24330.00,62
BOSCHLTD,2016-09-07,13:13:00,24335.20,24343.00,24335.20,24343.00,11
BOSCHLTD,2016-09-07,13:14:00,24335.15,24335.15,24335.15,24335.15,1
BOSCHLTD,2016-09-07,13:15:00,24343.20,24343.20,24343.20,24343.20,4
BOSCHLTD,2016-09-07,13:16:00,24343.80,24359.90,24343.80,24359.50,6
BOSCHLTD,2016-09-07,13:17:00,24355.40,24355.40,24355.30,24355.30,3
BOSCHLTD,2016-09-07,13:18:00,24364.00,24364.00,24356.00,24356.00,4
BOSCHLTD,2016-09-07,13:19:00,24360.05,24360.05,24356.00,24356.00,2
BOSCHLTD,2016-09-07,13:20:00,24356.00,24390.40,24356.00,24368.50,128
BOSCHLTD,2016-09-07,13:21:00,24365.40,24365.40,24361.10,24361.10,16
BOSCHLTD,2016-09-07,13:22:00,24361.10,24366.00,24361.10,24366.00,2
BOSCHLTD,2016-09-07,13:23:00,24366.00,24366.00,24361.10,24365.95,14
BOSCHLTD,2016-09-07,13:24:00,24354.05,24354.60,24354.05,24354.60,4
BOSCHLTD,2016-09-07,13:25:00,24354.30,24376.05,24354.25,24371.20,23
BOSCHLTD,2016-09-07,13:26:00,24390.00,24399.00,24390.00,24391.00,41
BOSCHLTD,2016-09-07,13:27:00,24382.75,24393.00,24382.55,24382.55,53
BOSCHLTD,2016-09-07,13:28:00,24390.85,24390.85,24390.00,24390.00,4
BOSCHLTD,2016-09-07,13:29:00,24380.05,24400.00,24380.05,24400.00,30
BOSCHLTD,2016-09-07,13:30:00,24410.40,24425.65,24400.00,24425.65,23
BOSCHLTD,2016-09-07,13:31:00,24428.10,24491.10,24428.10,24463.40,76
BOSCHLTD,2016-09-07,13:32:00,24484.75,24495.00,24484.75,24495.00,58
BOSCHLTD,2016-09-07,13:33:00,24499.95,24500.00,24499.95,24499.95,80
BOSCHLTD,2016-09-07,13:34:00,24498.80,24498.80,24447.20,24447.20,17
BOSCHLTD,2016-09-07,13:35:00,24460.25,24460.25,24422.00,24422.00,47
BOSCHLTD,2016-09-07,13:36:00,24422.00,24422.00,24396.00,24396.00,10
BOSCHLTD,2016-09-07,13:37:00,24405.30,24405.30,24372.90,24372.90,12
BOSCHLTD,2016-09-07,13:38:00,24387.45,24387.45,24342.40,24366.50,81
BOSCHLTD,2016-09-07,13:39:00,24379.40,24379.40,24361.30,24372.60,11
BOSCHLTD,2016-09-07,13:40:00,24372.55,24395.00,24372.55,24395.00,41
BOSCHLTD,2016-09-07,13:41:00,24395.00,24398.05,24387.60,24398.05,4
BOSCHLTD,2016-09-07,13:42:00,24400.00,24429.00,24399.60,24429.00,14
BOSCHLTD,2016-09-07,13:43:00,24453.95,24465.00,24452.20,24465.00,20
BOSCHLTD,2016-09-07,13:44:00,24465.00,24465.00,24452.00,24452.00,6
BOSCHLTD,2016-09-07,13:45:00,24436.05,24440.00,24435.00,24440.00,33
BOSCHLTD,2016-09-07,13:46:00,24449.00,24471.95,24443.00,24471.95,19
BOSCHLTD,2016-09-07,13:47:00,24471.95,24471.95,24453.05,24455.15,9
BOSCHLTD,2016-09-07,13:48:00,24464.95,24465.10,24449.60,24464.45,70
BOSCHLTD,2016-09-07,13:49:00,24464.35,24472.00,24462.50,24472.00,15
BOSCHLTD,2016-09-07,13:50:00,24477.95,24477.95,24444.00,24460.00,71
BOSCHLTD,2016-09-07,13:51:00,24466.75,24487.65,24459.45,24459.45,46
BOSCHLTD,2016-09-07,13:52:00,24472.95,24477.90,24468.30,24475.15,13
BOSCHLTD,2016-09-07,13:53:00,24486.00,24499.50,24481.80,24499.00,41
BOSCHLTD,2016-09-07,13:54:00,24499.50,24499.50,24495.00,24497.25,4
BOSCHLTD,2016-09-07,13:55:00,24499.90,24499.90,24486.15,24486.15,15
BOSCHLTD,2016-09-07,13:56:00,24497.50,24499.90,24486.00,24490.00,13
BOSCHLTD,2016-09-07,13:57:00,24496.80,24496.80,24443.10,24443.10,22
BOSCHLTD,2016-09-07,13:58:00,24453.95,24453.95,24436.30,24436.30,8
BOSCHLTD,2016-09-07,13:59:00,24436.20,24440.00,24436.20,24440.00,40
BOSCHLTD,2016-09-07,14:00:00,24450.00,24450.00,24440.05,24449.00,4
BOSCHLTD,2016-09-07,14:01:00,24450.05,24450.05,24445.95,24445.95,16
BOSCHLTD,2016-09-07,14:02:00,24453.90,24454.00,24447.05,24447.05,5
BOSCHLTD,2016-09-07,14:03:00,24453.80,24453.80,24431.00,24431.00,12
BOSCHLTD,2016-09-07,14:04:00,24440.00,24450.00,24433.20,24449.65,16
BOSCHLTD,2016-09-07,14:05:00,24447.00,24447.05,24434.00,24439.60,13
BOSCHLTD,2016-09-07,14:06:00,24446.95,24447.05,24433.60,24433.60,14
BOSCHLTD,2016-09-07,14:07:00,24444.95,24444.95,24435.00,24435.00,3
BOSCHLTD,2016-09-07,14:08:00,24444.90,24444.90,24434.90,24443.95,8
BOSCHLTD,2016-09-07,14:09:00,24443.95,24443.95,24428.00,24439.95,19
BOSCHLTD,2016-09-07,14:10:00,24439.95,24440.10,24430.00,24440.10,16
BOSCHLTD,2016-09-07,14:11:00,24440.10,24440.15,24440.10,24440.15,10
BOSCHLTD,2016-09-07,14:12:00,24444.95,24444.95,24440.10,24440.10,7
BOSCHLTD,2016-09-07,14:13:00,24444.95,24445.00,24444.95,24445.00,2
BOSCHLTD,2016-09-07,14:14:00,24446.45,24446.45,24433.50,24433.50,4
BOSCHLTD,2016-09-07,14:15:00,24452.00,24452.00,24437.05,24452.00,7
BOSCHLTD,2016-09-07,14:16:00,24452.80,24456.95,24452.80,24456.95,15
BOSCHLTD,2016-09-07,14:17:00,24456.95,24456.95,24443.65,24443.65,17
BOSCHLTD,2016-09-07,14:18:00,24443.65,24443.65,24437.00,24437.05,16
BOSCHLTD,2016-09-07,14:19:00,24442.00,24442.00,24437.00,24440.00,15
BOSCHLTD,2016-09-07,14:20:00,24440.00,24440.00,24426.10,24426.10,20
BOSCHLTD,2016-09-07,14:21:00,24431.60,24431.60,24426.10,24431.55,7
BOSCHLTD,2016-09-07,14:22:00,24426.10,24426.10,24400.05,24400.05,16
BOSCHLTD,2016-09-07,14:23:00,24414.15,24414.15,24343.15,24351.00,77
BOSCHLTD,2016-09-07,14:24:00,24351.00,24360.40,24330.00,24330.00,103
BOSCHLTD,2016-09-07,14:25:00,24329.95,24330.00,24320.05,24329.10,23
BOSCHLTD,2016-09-07,14:26:00,24328.70,24330.00,24320.00,24320.00,26
BOSCHLTD,2016-09-07,14:27:00,24330.00,24330.00,24320.00,24329.95,17
BOSCHLTD,2016-09-07,14:28:00,24330.00,24330.00,24320.10,24330.00,11
BOSCHLTD,2016-09-07,14:29:00,24330.00,24330.00,24320.05,24329.90,9
BOSCHLTD,2016-09-07,14:30:00,24330.00,24330.00,24322.00,24327.35,14
BOSCHLTD,2016-09-07,14:31:00,24327.75,24327.75,24303.50,24322.40,30
BOSCHLTD,2016-09-07,14:32:00,24322.80,24322.85,24303.45,24303.45,12
BOSCHLTD,2016-09-07,14:33:00,24322.70,24322.70,24305.05,24308.70,7
BOSCHLTD,2016-09-07,14:34:00,24318.85,24318.85,24305.00,24314.30,10
BOSCHLTD,2016-09-07,14:35:00,24314.35,24314.35,24303.50,24303.50,14
BOSCHLTD,2016-09-07,14:36:00,24317.90,24327.35,24308.55,24327.35,9
BOSCHLTD,2016-09-07,14:37:00,24328.80,24328.80,24300.10,24300.10,24
BOSCHLTD,2016-09-07,14:38:00,24305.00,24316.40,24305.00,24310.00,21
BOSCHLTD,2016-09-07,14:39:00,24316.20,24316.20,24280.00,24280.00,37
BOSCHLTD,2016-09-07,14:40:00,24283.60,24283.60,24270.00,24275.60,17
BOSCHLTD,2016-09-07,14:41:00,24275.60,24285.00,24266.05,24266.05,18
BOSCHLTD,2016-09-07,14:42:00,24277.60,24277.75,24251.00,24275.10,70
BOSCHLTD,2016-09-07,14:43:00,24275.10,24306.50,24275.10,24306.50,7
BOSCHLTD,2016-09-07,14:44:00,24320.80,24320.80,24300.00,24300.00,12
BOSCHLTD,2016-09-07,14:45:00,24309.95,24320.35,24300.55,24310.60,9
BOSCHLTD,2016-09-07,14:46:00,24321.00,24331.25,24310.25,24331.25,12
BOSCHLTD,2016-09-07,14:47:00,24337.25,24337.25,24277.00,24277.00,62
BOSCHLTD,2016-09-07,14:48:00,24288.95,24291.70,24269.40,24291.70,52
BOSCHLTD,2016-09-07,14:49:00,24303.10,24316.45,24292.30,24296.30,13
BOSCHLTD,2016-09-07,14:50:00,24308.40,24317.15,24281.50,24296.55,17
BOSCHLTD,2016-09-07,14:51:00,24296.15,24296.15,24270.00,24270.00,10
BOSCHLTD,2016-09-07,14:52:00,24279.20,24279.20,24255.95,24277.20,17
BOSCHLTD,2016-09-07,14:53:00,24260.65,24260.75,24251.00,24251.00,17
BOSCHLTD,2016-09-07,14:54:00,24251.10,24260.25,24251.10,24251.15,3
BOSCHLTD,2016-09-07,14:55:00,24260.65,24260.70,24251.70,24254.00,9
BOSCHLTD,2016-09-07,14:56:00,24251.70,24251.70,24225.05,24230.05,36
BOSCHLTD,2016-09-07,14:57:00,24239.70,24241.55,24228.00,24241.55,20
BOSCHLTD,2016-09-07,14:58:00,24225.10,24230.00,24225.10,24230.00,6
BOSCHLTD,2016-09-07,14:59:00,24233.45,24233.45,24225.05,24225.05,10
BOSCHLTD,2016-09-07,15:00:00,24233.20,24245.15,24233.20,24234.25,27
BOSCHLTD,2016-09-07,15:01:00,24240.25,24260.00,24240.25,24260.00,23
BOSCHLTD,2016-09-07,15:02:00,24260.00,24278.00,24251.70,24278.00,33
BOSCHLTD,2016-09-07,15:03:00,24286.40,24311.40,24285.60,24311.40,50
BOSCHLTD,2016-09-07,15:04:00,24313.70,24331.75,24313.70,24329.90,61
BOSCHLTD,2016-09-07,15:05:00,24323.00,24329.90,24299.75,24305.80,64
BOSCHLTD,2016-09-07,15:06:00,24315.00,24318.00,24301.70,24307.70,33
BOSCHLTD,2016-09-07,15:07:00,24306.05,24306.05,24284.00,24297.15,42
BOSCHLTD,2016-09-07,15:08:00,24279.45,24290.70,24276.55,24285.00,41
BOSCHLTD,2016-09-07,15:09:00,24289.95,24290.05,24285.25,24290.05,18
BOSCHLTD,2016-09-07,15:10:00,24306.70,24306.70,24268.80,24294.95,93
BOSCHLTD,2016-09-07,15:11:00,24289.70,24292.00,24277.75,24284.75,39
BOSCHLTD,2016-09-07,15:12:00,24298.30,24309.20,24280.55,24309.00,135
BOSCHLTD,2016-09-07,15:13:00,24320.00,24320.00,24307.45,24313.65,19
BOSCHLTD,2016-09-07,15:14:00,24297.05,24300.00,24296.65,24300.00,30
BOSCHLTD,2016-09-07,15:15:00,24296.35,24299.90,24288.95,24288.95,29
BOSCHLTD,2016-09-07,15:16:00,24287.30,24287.30,24261.00,24261.00,53
BOSCHLTD,2016-09-07,15:17:00,24276.90,24276.90,24227.10,24239.65,33
BOSCHLTD,2016-09-07,15:18:00,24239.75,24244.80,24225.00,24225.00,51
BOSCHLTD,2016-09-07,15:19:00,24235.00,24249.00,24230.00,24249.00,17
BOSCHLTD,2016-09-07,15:20:00,24238.80,24244.40,24230.10,24231.20,22
BOSCHLTD,2016-09-07,15:21:00,24278.30,24299.00,24230.00,24299.00,234
BOSCHLTD,2016-09-07,15:22:00,24261.50,24261.50,24221.05,24252.75,114
BOSCHLTD,2016-09-07,15:23:00,24266.20,24266.20,24241.70,24241.70,62
BOSCHLTD,2016-09-07,15:24:00,24251.50,24271.90,24242.60,24254.25,32
BOSCHLTD,2016-09-07,15:25:00,24257.55,24289.85,24246.85,24274.50,153
BOSCHLTD,2016-09-07,15:26:00,24298.95,24298.95,24246.85,24246.85,86
BOSCHLTD,2016-09-07,15:27:00,24240.00,24293.75,24229.95,24280.00,161
BOSCHLTD,2016-09-07,15:28:00,24280.00,24280.00,24220.00,24250.25,121
BOSCHLTD,2016-09-07,15:29:00,24225.30,24250.00,24220.00,24230.00,58
BOSCHLTD,2016-09-07,15:30:00,24221.10,24268.95,24211.00,24211.00,96
BOSCHLTD,2016-09-08,09:16:00,24399.95,24430.00,24350.00,24430.00,65
BOSCHLTD,2016-09-08,09:17:00,24439.95,24440.00,24420.00,24440.00,26
BOSCHLTD,2016-09-08,09:18:00,24440.05,24479.95,24440.05,24450.00,102
BOSCHLTD,2016-09-08,09:19:00,24468.15,24472.50,24450.10,24463.60,29
BOSCHLTD,2016-09-08,09:20:00,24450.05,24455.00,24450.00,24450.00,28
BOSCHLTD,2016-09-08,09:21:00,24446.00,24449.95,24446.00,24449.95,13
BOSCHLTD,2016-09-08,09:22:00,24441.00,24450.00,24441.00,24445.00,152
BOSCHLTD,2016-09-08,09:23:00,24440.00,24440.00,24325.00,24325.00,123
BOSCHLTD,2016-09-08,09:24:00,24312.95,24360.00,24312.95,24357.90,71
BOSCHLTD,2016-09-08,09:25:00,24339.10,24350.60,24326.80,24326.80,46
BOSCHLTD,2016-09-08,09:26:00,24340.80,24345.00,24324.25,24344.95,76
BOSCHLTD,2016-09-08,09:27:00,24345.00,24380.00,24345.00,24378.75,70
BOSCHLTD,2016-09-08,09:28:00,24369.40,24374.95,24360.10,24360.10,5
BOSCHLTD,2016-09-08,09:29:00,24350.10,24356.75,24345.60,24345.60,6
BOSCHLTD,2016-09-08,09:30:00,24344.90,24344.90,24344.75,24344.75,2
BOSCHLTD,2016-09-08,09:31:00,24343.80,24343.80,24326.05,24326.05,9
BOSCHLTD,2016-09-08,09:32:00,24339.80,24339.80,24318.00,24318.00,62
BOSCHLTD,2016-09-08,09:33:00,24324.95,24324.95,24292.10,24292.10,38
BOSCHLTD,2016-09-08,09:34:00,24304.25,24304.25,24293.85,24293.85,2
BOSCHLTD,2016-09-08,09:35:00,24302.35,24305.00,24300.00,24301.00,15
BOSCHLTD,2016-09-08,09:36:00,24301.05,24305.00,24292.10,24300.95,30
BOSCHLTD,2016-09-08,09:37:00,24300.55,24300.85,24292.20,24299.10,27
BOSCHLTD,2016-09-08,09:38:00,24295.00,24304.00,24295.00,24304.00,4
BOSCHLTD,2016-09-08,09:39:00,24300.95,24301.05,24292.25,24301.05,12
BOSCHLTD,2016-09-08,09:40:00,24301.05,24308.00,24301.05,24308.00,61
BOSCHLTD,2016-09-08,09:41:00,24310.00,24336.00,24301.20,24335.95,76
BOSCHLTD,2016-09-08,09:42:00,24317.20,24317.20,24302.60,24308.35,23
BOSCHLTD,2016-09-08,09:43:00,24320.00,24349.95,24320.00,24336.25,44
BOSCHLTD,2016-09-08,09:44:00,24335.20,24335.55,24322.05,24322.05,14
BOSCHLTD,2016-09-08,09:45:00,24322.00,24322.05,24322.00,24322.05,5
BOSCHLTD,2016-09-08,09:46:00,24336.80,24340.00,24322.05,24340.00,17
BOSCHLTD,2016-09-08,09:47:00,24323.85,24331.70,24323.85,24331.70,9
BOSCHLTD,2016-09-08,09:48:00,24326.00,24334.65,24324.45,24332.00,15
BOSCHLTD,2016-09-08,09:50:00,24329.20,24336.00,24329.15,24336.00,11
BOSCHLTD,2016-09-08,09:51:00,24335.00,24336.00,24329.15,24329.15,4
BOSCHLTD,2016-09-08,09:52:00,24336.00,24336.00,24335.95,24335.95,3
BOSCHLTD,2016-09-08,09:53:00,24329.20,24329.20,24329.15,24329.15,5
BOSCHLTD,2016-09-08,09:54:00,24329.15,24330.95,24329.15,24329.25,33
BOSCHLTD,2016-09-08,09:55:00,24335.95,24348.95,24334.75,24348.95,7
