symbol,date,time,open,high,low,close,volume
ULTRACEMCO,2016-09-01,09:17:00,3973.55,3979.35,3965.30,3972.00,9572
ULTRACEMCO,2016-09-01,09:18:00,3975.00,3975.00,3969.00,3970.00,4173
ULTRACEMCO,2016-09-01,09:19:00,3969.10,3969.80,3965.30,3968.00,5092
ULTRACEMCO,2016-09-01,09:20:00,3968.85,3970.00,3966.10,3970.00,3098
ULTRACEMCO,2016-09-01,09:21:00,3968.40,3974.00,3968.00,3970.65,4685
ULTRACEMCO,2016-09-01,09:22:00,3971.25,3977.90,3970.00,3970.05,1902
ULTRACEMCO,2016-09-01,09:23:00,3973.50,3977.25,3971.00,3975.90,2480
ULTRACEMCO,2016-09-01,09:24:00,3975.05,3983.35,3975.05,3982.80,2986
ULTRACEMCO,2016-09-01,09:25:00,3982.80,3984.95,3979.55,3983.20,2155
ULTRACEMCO,2016-09-01,09:26:00,3982.05,3999.95,3982.05,3999.95,4034
ULTRACEMCO,2016-09-01,09:27:00,3999.00,4000.00,3995.00,3995.00,4754
ULTRACEMCO,2016-09-01,09:28:00,3993.05,3996.00,3990.00,3991.95,2173
ULTRACEMCO,2016-09-01,09:29:00,3991.20,4000.00,3991.20,4000.00,2549
ULTRACEMCO,2016-09-01,09:30:00,4000.00,4000.00,3995.00,3995.00,1647
ULTRACEMCO,2016-09-01,09:31:00,3995.05,3996.85,3994.45,3994.45,1117
ULTRACEMCO,2016-09-01,09:32:00,3990.75,3992.00,3990.00,3990.00,2510
ULTRACEMCO,2016-09-01,09:33:00,3990.00,3992.00,3990.00,3990.05,1324
ULTRACEMCO,2016-09-01,09:34:00,3990.50,3991.80,3984.10,3985.00,2165
ULTRACEMCO,2016-09-01,09:35:00,3986.00,3990.90,3985.35,3990.90,521
ULTRACEMCO,2016-09-01,09:36:00,3989.95,3989.95,3985.90,3986.35,1316
ULTRACEMCO,2016-09-01,09:37:00,3986.35,3990.00,3986.35,3989.75,1277
ULTRACEMCO,2016-09-01,09:38:00,3989.90,3994.90,3988.60,3991.45,819
ULTRACEMCO,2016-09-01,09:39:00,3990.75,3992.20,3990.00,3991.20,1167
ULTRACEMCO,2016-09-01,09:40:00,3991.20,3995.00,3991.20,3994.80,912
ULTRACEMCO,2016-09-01,09:41:00,3993.25,3994.70,3991.15,3991.15,1479
ULTRACEMCO,2016-09-01,09:42:00,3990.00,3991.15,3990.00,3990.10,914
ULTRACEMCO,2016-09-01,09:43:00,3989.60,3989.60,3985.35,3989.20,1376
ULTRACEMCO,2016-09-01,09:44:00,3989.25,3992.20,3988.00,3988.55,889
ULTRACEMCO,2016-09-01,09:45:00,3988.55,3988.55,3980.00,3981.55,4211
ULTRACEMCO,2016-09-01,09:46:00,3980.25,3984.00,3980.00,3984.00,1431
ULTRACEMCO,2016-09-01,09:47:00,3984.05,3987.00,3984.05,3987.00,683
ULTRACEMCO,2016-09-01,09:48:00,3987.00,3991.20,3986.95,3987.80,1371
ULTRACEMCO,2016-09-01,09:49:00,3987.40,3987.95,3986.40,3986.90,729
ULTRACEMCO,2016-09-01,09:50:00,3985.45,3987.00,3985.15,3987.00,969
ULTRACEMCO,2016-09-01,09:51:00,3986.00,3986.95,3985.00,3985.95,605
ULTRACEMCO,2016-09-01,09:52:00,3985.95,3986.90,3985.00,3986.90,428
ULTRACEMCO,2016-09-01,09:53:00,3986.85,3988.00,3986.30,3988.00,649
ULTRACEMCO,2016-09-01,09:54:00,3988.00,3995.00,3987.95,3995.00,865
ULTRACEMCO,2016-09-01,09:55:00,3995.00,3999.95,3994.10,3994.10,1735
ULTRACEMCO,2016-09-01,09:56:00,3995.75,3995.75,3991.25,3993.65,741
ULTRACEMCO,2016-09-01,09:57:00,3995.00,4019.40,3993.65,4012.80,9716
ULTRACEMCO,2016-09-01,09:58:00,4019.40,4019.80,4008.00,4008.00,3111
ULTRACEMCO,2016-09-01,09:59:00,4008.15,4014.00,4007.05,4010.05,1502
ULTRACEMCO,2016-09-01,10:00:00,4010.45,4013.10,4009.95,4012.25,1161
ULTRACEMCO,2016-09-01,10:01:00,4010.75,4011.90,4009.90,4010.00,1693
ULTRACEMCO,2016-09-01,10:02:00,4009.00,4010.00,4007.20,4007.20,1039
ULTRACEMCO,2016-09-01,10:03:00,4008.00,4008.80,4004.90,4008.00,793
ULTRACEMCO,2016-09-01,10:04:00,4008.00,4008.00,4004.00,4007.40,815
ULTRACEMCO,2016-09-01,10:05:00,4006.05,4010.00,4004.95,4008.05,984
ULTRACEMCO,2016-09-01,10:06:00,4010.95,4015.00,4010.00,4014.00,2200
ULTRACEMCO,2016-09-01,10:07:00,4014.00,4015.05,4013.65,4014.25,1021
ULTRACEMCO,2016-09-01,10:08:00,4014.90,4014.90,4009.00,4009.00,1062
ULTRACEMCO,2016-09-01,10:09:00,4008.10,4013.20,4006.40,4011.55,916
ULTRACEMCO,2016-09-01,10:10:00,4011.60,4014.00,4009.50,4012.10,830
ULTRACEMCO,2016-09-01,10:11:00,4010.00,4013.80,4010.00,4013.70,554
ULTRACEMCO,2016-09-01,10:12:00,4012.00,4013.75,4012.00,4012.50,388
ULTRACEMCO,2016-09-01,10:13:00,4012.50,4014.25,4012.50,4014.25,654
ULTRACEMCO,2016-09-01,10:14:00,4015.00,4024.60,4013.60,4023.20,3197
ULTRACEMCO,2016-09-01,10:15:00,4028.60,4034.55,4024.50,4032.00,4682
ULTRACEMCO,2016-09-01,10:16:00,4031.70,4033.00,4027.00,4027.00,3212
ULTRACEMCO,2016-09-01,10:17:00,4028.95,4036.25,4028.95,4036.25,3315
ULTRACEMCO,2016-09-01,10:18:00,4033.60,4045.00,4033.60,4040.45,3785
ULTRACEMCO,2016-09-01,10:19:00,4042.00,4045.00,4040.60,4041.85,2245
ULTRACEMCO,2016-09-01,10:20:00,4041.90,4042.00,4030.10,4033.55,3682
ULTRACEMCO,2016-09-01,10:21:00,4033.50,4034.90,4029.30,4030.00,2322
ULTRACEMCO,2016-09-01,10:22:00,4031.40,4040.00,4029.30,4036.65,987
ULTRACEMCO,2016-09-01,10:23:00,4036.65,4040.00,4034.10,4036.05,1399
ULTRACEMCO,2016-09-01,10:24:00,4035.00,4039.55,4035.00,4036.00,906
ULTRACEMCO,2016-09-01,10:25:00,4036.00,4040.00,4035.00,4035.00,1344
ULTRACEMCO,2016-09-01,10:26:00,4035.00,4036.00,4029.30,4029.30,965
ULTRACEMCO,2016-09-01,10:27:00,4029.30,4032.55,4029.25,4031.75,881
ULTRACEMCO,2016-09-01,10:28:00,4030.80,4030.80,4024.00,4025.80,2426
ULTRACEMCO,2016-09-01,10:29:00,4024.05,4024.05,4020.50,4021.95,1567
ULTRACEMCO,2016-09-01,10:30:00,4021.95,4022.00,4020.10,4021.00,1754
ULTRACEMCO,2016-09-01,10:31:00,4021.05,4022.00,4021.00,4022.00,941
ULTRACEMCO,2016-09-01,10:32:00,4022.00,4022.00,4021.85,4022.00,840
ULTRACEMCO,2016-09-01,10:33:00,4022.00,4022.00,4021.00,4021.85,1082
ULTRACEMCO,2016-09-01,10:34:00,4022.00,4022.00,4021.10,4022.00,993
ULTRACEMCO,2016-09-01,10:35:00,4022.00,4022.00,4021.90,4022.00,578
ULTRACEMCO,2016-09-01,10:36:00,4021.95,4023.00,4021.90,4022.00,1246
ULTRACEMCO,2016-09-01,10:37:00,4021.90,4022.00,4021.00,4021.00,621
ULTRACEMCO,2016-09-01,10:38:00,4021.00,4022.00,4020.00,4022.00,338
ULTRACEMCO,2016-09-01,10:39:00,4021.95,4022.00,4021.95,4022.00,628
ULTRACEMCO,2016-09-01,10:40:00,4022.00,4022.00,4021.95,4022.00,757
ULTRACEMCO,2016-09-01,10:41:00,4022.00,4022.00,4021.95,4022.00,283
ULTRACEMCO,2016-09-01,10:42:00,4022.00,4022.00,4021.95,4022.00,236
ULTRACEMCO,2016-09-01,10:43:00,4022.00,4022.00,4021.95,4022.00,855
ULTRACEMCO,2016-09-01,10:44:00,4021.95,4022.00,4021.85,4022.00,740
ULTRACEMCO,2016-09-01,10:45:00,4021.85,4022.00,4021.75,4021.90,667
ULTRACEMCO,2016-09-01,10:46:00,4021.80,4022.00,4021.80,4022.00,374
ULTRACEMCO,2016-09-01,10:47:00,4021.95,4022.00,4021.00,4022.00,301
ULTRACEMCO,2016-09-01,10:48:00,4022.00,4022.00,4020.20,4022.00,202
ULTRACEMCO,2016-09-01,10:49:00,4022.00,4022.00,4021.90,4022.00,387
ULTRACEMCO,2016-09-01,10:50:00,4022.00,4024.00,4021.95,4024.00,401
ULTRACEMCO,2016-09-01,10:51:00,4023.75,4024.80,4022.95,4024.80,520
ULTRACEMCO,2016-09-01,10:52:00,4025.00,4025.80,4023.55,4025.10,425
ULTRACEMCO,2016-09-01,10:53:00,4025.80,4032.90,4025.00,4032.90,3557
ULTRACEMCO,2016-09-01,10:54:00,4032.90,4038.80,4031.25,4035.00,1461
ULTRACEMCO,2016-09-01,10:55:00,4035.00,4036.80,4033.70,4034.25,897
ULTRACEMCO,2016-09-01,10:56:00,4036.00,4036.00,4030.00,4032.90,1159
ULTRACEMCO,2016-09-01,10:57:00,4032.85,4035.00,4031.60,4035.00,453
ULTRACEMCO,2016-09-01,10:58:00,4033.90,4034.85,4029.25,4031.75,701
ULTRACEMCO,2016-09-01,10:59:00,4032.15,4034.90,4031.75,4034.90,695
ULTRACEMCO,2016-09-01,11:00:00,4035.00,4038.05,4033.00,4038.05,1370
ULTRACEMCO,2016-09-01,11:01:00,4038.95,4042.00,4038.05,4040.00,1578
ULTRACEMCO,2016-09-01,11:02:00,4041.50,4041.50,4036.00,4037.05,1348
ULTRACEMCO,2016-09-01,11:03:00,4037.00,4039.05,4036.00,4036.00,935
ULTRACEMCO,2016-09-01,11:04:00,4038.85,4039.25,4037.60,4037.60,498
ULTRACEMCO,2016-09-01,11:05:00,4037.60,4039.00,4035.00,4037.90,1369
ULTRACEMCO,2016-09-01,11:06:00,4038.40,4039.05,4035.25,4037.30,561
ULTRACEMCO,2016-09-01,11:07:00,4039.00,4039.00,4037.35,4038.20,278
ULTRACEMCO,2016-09-01,11:08:00,4038.60,4038.80,4038.20,4038.20,501
ULTRACEMCO,2016-09-01,11:09:00,4038.25,4038.75,4038.20,4038.75,371
ULTRACEMCO,2016-09-01,11:10:00,4038.25,4039.00,4038.20,4038.80,617
ULTRACEMCO,2016-09-01,11:11:00,4039.00,4039.00,4038.80,4039.00,340
ULTRACEMCO,2016-09-01,11:12:00,4038.90,4039.00,4038.80,4038.85,556
ULTRACEMCO,2016-09-01,11:13:00,4038.90,4039.00,4038.80,4038.95,491
ULTRACEMCO,2016-09-01,11:14:00,4038.95,4039.90,4038.80,4039.90,364
ULTRACEMCO,2016-09-01,11:15:00,4039.00,4040.00,4038.00,4038.00,742
ULTRACEMCO,2016-09-01,11:16:00,4037.00,4038.90,4032.10,4038.30,921
ULTRACEMCO,2016-09-01,11:17:00,4038.25,4039.80,4036.95,4038.00,441
ULTRACEMCO,2016-09-01,11:18:00,4038.00,4038.55,4033.60,4036.60,452
ULTRACEMCO,2016-09-01,11:19:00,4037.00,4039.00,4035.50,4038.00,197
ULTRACEMCO,2016-09-01,11:20:00,4038.90,4040.00,4038.90,4039.90,244
ULTRACEMCO,2016-09-01,11:21:00,4039.90,4041.90,4039.85,4041.15,690
ULTRACEMCO,2016-09-01,11:22:00,4040.90,4040.95,4038.95,4039.90,443
ULTRACEMCO,2016-09-01,11:23:00,4039.50,4039.55,4038.95,4038.95,543
ULTRACEMCO,2016-09-01,11:24:00,4039.10,4042.75,4039.10,4040.50,545
ULTRACEMCO,2016-09-01,11:25:00,4040.00,4041.00,4040.00,4040.75,1308
ULTRACEMCO,2016-09-01,11:26:00,4040.00,4040.00,4039.15,4039.75,247
ULTRACEMCO,2016-09-01,11:27:00,4039.15,4039.85,4039.15,4039.70,323
ULTRACEMCO,2016-09-01,11:28:00,4039.30,4039.70,4039.25,4039.70,376
ULTRACEMCO,2016-09-01,11:29:00,4039.30,4039.60,4039.00,4039.60,767
ULTRACEMCO,2016-09-01,11:30:00,4038.35,4038.75,4037.00,4037.00,393
ULTRACEMCO,2016-09-01,11:31:00,4036.20,4037.95,4031.00,4031.00,641
ULTRACEMCO,2016-09-01,11:32:00,4031.00,4035.85,4031.00,4033.05,523
ULTRACEMCO,2016-09-01,11:33:00,4033.00,4035.90,4033.00,4033.10,893
ULTRACEMCO,2016-09-01,11:34:00,4034.40,4036.15,4033.10,4033.60,528
ULTRACEMCO,2016-09-01,11:35:00,4036.15,4036.15,4033.85,4033.95,415
ULTRACEMCO,2016-09-01,11:36:00,4033.95,4035.00,4033.90,4034.75,265
ULTRACEMCO,2016-09-01,11:37:00,4034.75,4034.75,4033.10,4034.25,638
ULTRACEMCO,2016-09-01,11:38:00,4034.30,4034.75,4033.50,4033.90,379
ULTRACEMCO,2016-09-01,11:39:00,4033.90,4033.90,4033.10,4033.85,433
ULTRACEMCO,2016-09-01,11:40:00,4033.85,4034.40,4033.80,4034.40,548
ULTRACEMCO,2016-09-01,11:41:00,4034.40,4035.00,4034.00,4034.00,713
ULTRACEMCO,2016-09-01,11:42:00,4034.00,4035.00,4033.90,4035.00,268
ULTRACEMCO,2016-09-01,11:43:00,4035.00,4039.00,4034.95,4037.00,379
ULTRACEMCO,2016-09-01,11:44:00,4037.00,4038.85,4037.00,4038.00,304
ULTRACEMCO,2016-09-01,11:45:00,4038.80,4038.80,4038.00,4038.75,954
ULTRACEMCO,2016-09-01,11:46:00,4038.75,4039.90,4038.70,4039.90,784
ULTRACEMCO,2016-09-01,11:47:00,4039.85,4040.00,4039.00,4039.90,543
ULTRACEMCO,2016-09-01,11:48:00,4038.00,4039.90,4038.00,4039.70,452
ULTRACEMCO,2016-09-01,11:49:00,4039.70,4039.70,4038.00,4038.00,299
ULTRACEMCO,2016-09-01,11:50:00,4038.00,4039.00,4038.00,4038.70,166
ULTRACEMCO,2016-09-01,11:51:00,4038.75,4038.75,4037.25,4038.40,331
ULTRACEMCO,2016-09-01,11:52:00,4036.50,4038.40,4036.50,4037.95,233
ULTRACEMCO,2016-09-01,11:53:00,4038.00,4038.40,4035.05,4037.90,290
ULTRACEMCO,2016-09-01,11:54:00,4036.95,4037.00,4034.10,4034.10,493
ULTRACEMCO,2016-09-01,11:55:00,4035.00,4035.80,4034.15,4035.70,662
ULTRACEMCO,2016-09-01,11:56:00,4035.70,4036.00,4035.40,4036.00,318
ULTRACEMCO,2016-09-01,11:57:00,4037.00,4039.10,4037.00,4038.10,293
ULTRACEMCO,2016-09-01,11:58:00,4038.90,4038.90,4035.80,4035.85,788
ULTRACEMCO,2016-09-01,11:59:00,4036.95,4038.90,4035.80,4038.45,464
ULTRACEMCO,2016-09-01,12:00:00,4038.45,4038.45,4036.05,4036.90,550
ULTRACEMCO,2016-09-01,12:01:00,4035.80,4037.95,4035.80,4037.95,470
ULTRACEMCO,2016-09-01,12:02:00,4037.95,4043.00,4037.95,4043.00,888
ULTRACEMCO,2016-09-01,12:03:00,4041.50,4043.00,4039.25,4040.00,765
ULTRACEMCO,2016-09-01,12:04:00,4041.30,4041.30,4040.00,4040.00,1488
ULTRACEMCO,2016-09-01,12:05:00,4038.85,4040.00,4036.85,4039.00,404
ULTRACEMCO,2016-09-01,12:06:00,4038.85,4040.00,4038.85,4040.00,509
ULTRACEMCO,2016-09-01,12:07:00,4040.95,4042.00,4040.95,4042.00,271
ULTRACEMCO,2016-09-01,12:08:00,4042.00,4042.00,4040.00,4040.00,400
ULTRACEMCO,2016-09-01,12:09:00,4041.85,4041.90,4041.75,4041.75,499
ULTRACEMCO,2016-09-01,12:10:00,4041.75,4041.75,4041.05,4041.65,187
ULTRACEMCO,2016-09-01,12:11:00,4041.65,4041.65,4040.05,4041.65,169
ULTRACEMCO,2016-09-01,12:12:00,4041.00,4041.65,4040.15,4040.90,290
ULTRACEMCO,2016-09-01,12:13:00,4040.60,4040.60,4038.10,4040.00,814
ULTRACEMCO,2016-09-01,12:14:00,4040.00,4040.45,4040.00,4040.00,382
ULTRACEMCO,2016-09-01,12:15:00,4039.85,4041.00,4039.85,4040.80,242
ULTRACEMCO,2016-09-01,12:16:00,4040.80,4040.80,4038.00,4039.50,1899
ULTRACEMCO,2016-09-01,12:17:00,4039.90,4041.50,4039.90,4040.50,552
ULTRACEMCO,2016-09-01,12:18:00,4040.55,4040.90,4039.00,4040.85,639
ULTRACEMCO,2016-09-01,12:19:00,4040.10,4041.65,4038.50,4038.50,669
ULTRACEMCO,2016-09-01,12:20:00,4040.00,4040.00,4038.55,4038.90,220
ULTRACEMCO,2016-09-01,12:21:00,4039.00,4039.00,4038.00,4038.00,1097
ULTRACEMCO,2016-09-01,12:22:00,4035.35,4038.05,4035.25,4036.95,332
ULTRACEMCO,2016-09-01,12:23:00,4035.30,4037.95,4033.65,4033.65,278
ULTRACEMCO,2016-09-01,12:24:00,4033.60,4037.85,4033.60,4037.85,278
ULTRACEMCO,2016-09-01,12:25:00,4035.35,4037.85,4035.35,4035.40,173
ULTRACEMCO,2016-09-01,12:26:00,4035.35,4037.75,4034.45,4034.45,272
ULTRACEMCO,2016-09-01,12:27:00,4034.00,4037.75,4033.10,4035.50,372
ULTRACEMCO,2016-09-01,12:28:00,4035.00,4037.75,4035.00,4037.75,388
ULTRACEMCO,2016-09-01,12:29:00,4035.85,4037.70,4035.00,4035.50,505
ULTRACEMCO,2016-09-01,12:30:00,4033.60,4035.50,4029.20,4029.35,2656
ULTRACEMCO,2016-09-01,12:31:00,4029.35,4032.60,4023.75,4032.60,5328
ULTRACEMCO,2016-09-01,12:32:00,4029.30,4037.30,4029.30,4034.90,469
ULTRACEMCO,2016-09-01,12:33:00,4033.60,4034.90,4029.30,4031.95,861
ULTRACEMCO,2016-09-01,12:34:00,4029.80,4031.55,4029.25,4030.70,921
ULTRACEMCO,2016-09-01,12:35:00,4029.40,4034.40,4029.40,4034.35,384
ULTRACEMCO,2016-09-01,12:36:00,4032.25,4033.90,4031.45,4033.00,210
ULTRACEMCO,2016-09-01,12:37:00,4031.45,4033.00,4031.00,4031.00,254
ULTRACEMCO,2016-09-01,12:38:00,4031.95,4034.50,4030.40,4034.50,462
ULTRACEMCO,2016-09-01,12:39:00,4035.00,4035.10,4033.05,4033.50,665
ULTRACEMCO,2016-09-01,12:40:00,4033.50,4035.00,4033.50,4034.95,239
ULTRACEMCO,2016-09-01,12:41:00,4034.05,4034.95,4032.40,4033.75,964
ULTRACEMCO,2016-09-01,12:42:00,4034.90,4034.90,4032.15,4032.15,424
ULTRACEMCO,2016-09-01,12:43:00,4033.00,4034.65,4032.60,4032.95,270
ULTRACEMCO,2016-09-01,12:44:00,4032.95,4035.00,4032.95,4035.00,368
ULTRACEMCO,2016-09-01,12:45:00,4035.00,4035.00,4029.30,4030.45,775
ULTRACEMCO,2016-09-01,12:46:00,4030.45,4034.40,4030.45,4033.90,181
ULTRACEMCO,2016-09-01,12:47:00,4033.60,4033.60,4032.70,4033.40,168
ULTRACEMCO,2016-09-01,12:48:00,4033.00,4033.00,4032.05,4032.70,162
ULTRACEMCO,2016-09-01,12:49:00,4032.00,4034.80,4030.60,4033.50,466
ULTRACEMCO,2016-09-01,12:50:00,4033.50,4035.00,4032.80,4034.25,450
ULTRACEMCO,2016-09-01,12:51:00,4034.30,4035.00,4034.30,4035.00,159
ULTRACEMCO,2016-09-01,12:52:00,4034.95,4035.00,4034.75,4035.00,212
ULTRACEMCO,2016-09-01,12:53:00,4035.00,4039.00,4035.00,4038.90,2078
ULTRACEMCO,2016-09-01,12:54:00,4036.60,4039.00,4036.10,4038.35,141
ULTRACEMCO,2016-09-01,12:55:00,4038.40,4038.40,4036.55,4038.20,187
ULTRACEMCO,2016-09-01,12:56:00,4037.95,4037.95,4036.85,4036.85,272
ULTRACEMCO,2016-09-01,12:57:00,4036.85,4037.80,4036.85,4037.80,201
ULTRACEMCO,2016-09-01,12:58:00,4037.80,4039.00,4037.80,4039.00,298
ULTRACEMCO,2016-09-01,12:59:00,4039.00,4040.00,4039.00,4039.95,486
ULTRACEMCO,2016-09-01,13:00:00,4039.95,4040.00,4038.85,4039.45,576
ULTRACEMCO,2016-09-01,13:01:00,4039.75,4040.00,4037.60,4039.85,769
ULTRACEMCO,2016-09-01,13:02:00,4039.85,4040.00,4037.70,4040.00,189
ULTRACEMCO,2016-09-01,13:03:00,4039.95,4040.00,4037.00,4040.00,286
ULTRACEMCO,2016-09-01,13:04:00,4037.85,4040.00,4036.85,4040.00,298
ULTRACEMCO,2016-09-01,13:05:00,4039.95,4040.00,4036.30,4038.70,311
ULTRACEMCO,2016-09-01,13:06:00,4038.55,4040.00,4038.55,4039.95,415
ULTRACEMCO,2016-09-01,13:07:00,4039.95,4040.00,4038.80,4038.85,433
ULTRACEMCO,2016-09-01,13:08:00,4038.90,4040.00,4038.90,4039.60,345
ULTRACEMCO,2016-09-01,13:09:00,4039.70,4040.00,4039.60,4039.65,290
ULTRACEMCO,2016-09-01,13:10:00,4039.95,4040.00,4039.95,4039.95,442
ULTRACEMCO,2016-09-01,13:11:00,4040.00,4040.00,4038.00,4040.00,458
ULTRACEMCO,2016-09-01,13:12:00,4040.00,4041.00,4038.35,4038.35,1011
ULTRACEMCO,2016-09-01,13:13:00,4037.25,4037.25,4035.00,4037.00,799
ULTRACEMCO,2016-09-01,13:14:00,4036.40,4037.60,4036.30,4037.60,433
ULTRACEMCO,2016-09-01,13:15:00,4037.00,4037.00,4036.35,4036.95,449
ULTRACEMCO,2016-09-01,13:16:00,4036.95,4037.00,4036.40,4037.00,399
ULTRACEMCO,2016-09-01,13:17:00,4036.95,4038.00,4036.80,4037.00,253
ULTRACEMCO,2016-09-01,13:18:00,4036.85,4037.60,4036.55,4036.65,1205
ULTRACEMCO,2016-09-01,13:19:00,4036.65,4037.00,4036.55,4037.00,846
ULTRACEMCO,2016-09-01,13:20:00,4037.00,4037.00,4036.65,4036.95,688
ULTRACEMCO,2016-09-01,13:21:00,4037.00,4039.00,4033.25,4033.25,1700
ULTRACEMCO,2016-09-01,13:22:00,4033.25,4033.25,4029.50,4033.00,1011
ULTRACEMCO,2016-09-01,13:23:00,4033.00,4037.00,4033.00,4037.00,378
ULTRACEMCO,2016-09-01,13:24:00,4037.00,4039.20,4036.75,4038.90,525
ULTRACEMCO,2016-09-01,13:25:00,4038.85,4040.00,4037.10,4039.80,1787
ULTRACEMCO,2016-09-01,13:26:00,4039.85,4041.00,4038.75,4040.00,464
ULTRACEMCO,2016-09-01,13:27:00,4039.80,4040.20,4038.75,4039.95,316
ULTRACEMCO,2016-09-01,13:28:00,4039.95,4041.00,4038.80,4041.00,666
ULTRACEMCO,2016-09-01,13:29:00,4041.00,4041.75,4040.25,4041.50,534
ULTRACEMCO,2016-09-01,13:30:00,4041.25,4041.50,4041.00,4041.50,352
ULTRACEMCO,2016-09-01,13:31:00,4041.50,4041.50,4039.00,4041.00,682
ULTRACEMCO,2016-09-01,13:32:00,4041.00,4041.00,4039.00,4041.00,452
ULTRACEMCO,2016-09-01,13:33:00,4039.15,4041.00,4039.15,4041.00,327
ULTRACEMCO,2016-09-01,13:34:00,4041.00,4041.45,4039.75,4041.25,351
ULTRACEMCO,2016-09-01,13:35:00,4041.25,4041.50,4040.65,4040.75,431
ULTRACEMCO,2016-09-01,13:36:00,4040.75,4041.75,4040.70,4041.75,472
ULTRACEMCO,2016-09-01,13:37:00,4042.00,4057.00,4042.00,4053.00,7365
ULTRACEMCO,2016-09-01,13:38:00,4053.00,4055.00,4050.45,4053.05,1016
ULTRACEMCO,2016-09-01,13:39:00,4054.95,4057.40,4053.05,4054.00,1918
ULTRACEMCO,2016-09-01,13:40:00,4054.00,4054.90,4050.00,4054.00,1058
ULTRACEMCO,2016-09-01,13:41:00,4054.00,4056.00,4050.00,4050.00,1769
