symbol,date,time,open,high,low,close,volume
LT,2016-09-01,10:30:00,1505.50,1506.35,1504.55,1504.55,2304
LT,2016-09-01,10:31:00,1505.70,1505.70,1504.05,1504.90,1476
LT,2016-09-01,10:32:00,1505.60,1505.70,1504.80,1505.00,724
LT,2016-09-01,10:33:00,1505.50,1505.75,1505.00,1505.00,807
LT,2016-09-01,10:34:00,1505.60,1506.95,1505.05,1505.75,30574
LT,2016-09-01,10:35:00,1506.65,1507.20,1505.70,1505.75,954
LT,2016-09-01,10:36:00,1506.00,1506.00,1505.70,1505.70,341
LT,2016-09-01,10:37:00,1505.70,1505.90,1505.05,1505.30,939
LT,2016-09-01,10:38:00,1505.70,1505.70,1504.35,1505.25,1869
LT,2016-09-01,10:39:00,1505.05,1506.15,1505.05,1505.65,1609
LT,2016-09-01,10:40:00,1505.65,1505.90,1505.25,1505.55,433
LT,2016-09-01,10:41:00,1505.15,1506.20,1505.15,1506.10,783
LT,2016-09-01,10:42:00,1506.05,1507.50,1506.05,1507.50,2170
LT,2016-09-01,10:43:00,1507.50,1509.40,1507.50,1509.00,5734
LT,2016-09-01,10:44:00,1509.00,1509.00,1507.50,1508.00,1717
LT,2016-09-01,10:45:00,1508.70,1508.70,1507.85,1507.90,654
LT,2016-09-01,10:46:00,1507.90,1508.15,1507.65,1507.95,450
LT,2016-09-01,10:47:00,1507.95,1508.00,1507.65,1507.80,1071
LT,2016-09-01,10:48:00,1507.95,1509.15,1507.75,1509.10,3495
LT,2016-09-01,10:49:00,1509.10,1509.50,1507.05,1507.05,2289
LT,2016-09-01,10:50:00,1507.60,1507.80,1507.00,1507.10,490
LT,2016-09-01,10:51:00,1507.05,1509.20,1507.00,1508.85,1568
LT,2016-09-01,10:52:00,1508.40,1508.95,1507.95,1508.00,695
LT,2016-09-01,10:53:00,1508.45,1508.45,1507.50,1507.50,1488
LT,2016-09-01,10:54:00,1507.20,1508.00,1507.20,1507.90,132
LT,2016-09-01,10:55:00,1508.00,1508.45,1507.60,1507.70,864
LT,2016-09-01,10:56:00,1507.80,1508.30,1506.45,1506.85,1641
LT,2016-09-01,10:57:00,1507.20,1507.75,1506.40,1506.65,932
LT,2016-09-01,10:58:00,1507.40,1508.40,1507.30,1508.35,851
LT,2016-09-01,10:59:00,1508.00,1508.65,1508.00,1508.65,963
LT,2016-09-01,11:00:00,1508.55,1508.65,1508.00,1508.00,1034
LT,2016-09-01,11:01:00,1508.25,1508.90,1508.15,1508.35,545
LT,2016-09-01,11:02:00,1508.60,1509.00,1507.85,1508.75,1886
LT,2016-09-01,11:03:00,1508.70,1508.75,1507.30,1508.25,271
LT,2016-09-01,11:04:00,1508.25,1508.90,1508.00,1508.90,1014
LT,2016-09-01,11:05:00,1508.90,1510.00,1508.25,1509.85,4382
LT,2016-09-01,11:06:00,1509.80,1509.85,1508.70,1509.05,1920
LT,2016-09-01,11:07:00,1509.35,1510.00,1508.80,1509.65,558
LT,2016-09-01,11:08:00,1509.05,1510.10,1509.05,1510.05,1909
LT,2016-09-01,11:09:00,1510.10,1510.45,1509.25,1510.00,1573
LT,2016-09-01,11:10:00,1510.40,1510.40,1509.20,1510.00,781
LT,2016-09-01,11:11:00,1509.55,1510.40,1509.55,1509.95,1886
LT,2016-09-01,11:12:00,1509.95,1510.00,1509.50,1509.60,1910
LT,2016-09-01,11:13:00,1509.60,1510.00,1509.50,1510.00,1233
LT,2016-09-01,11:14:00,1510.00,1510.00,1509.50,1510.00,960
LT,2016-09-01,11:15:00,1510.00,1510.95,1509.50,1510.25,2548
LT,2016-09-01,11:16:00,1510.30,1511.00,1509.85,1510.00,1331
LT,2016-09-01,11:17:00,1509.80,1510.05,1509.55,1509.55,648
LT,2016-09-01,11:18:00,1509.95,1510.80,1509.55,1510.00,1178
LT,2016-09-01,11:19:00,1510.10,1510.80,1510.00,1510.10,299
LT,2016-09-01,11:20:00,1510.00,1510.10,1509.25,1509.85,4032
LT,2016-09-01,11:21:00,1509.95,1510.10,1509.40,1510.00,710
LT,2016-09-01,11:22:00,1510.05,1511.35,1510.00,1511.35,2344
LT,2016-09-01,11:23:00,1511.00,1511.20,1508.50,1509.40,2603
LT,2016-09-01,11:24:00,1509.30,1509.45,1508.65,1508.90,1068
LT,2016-09-01,11:25:00,1508.90,1509.90,1508.70,1509.90,1504
LT,2016-09-01,11:26:00,1509.90,1509.90,1508.40,1509.90,7007
LT,2016-09-01,11:27:00,1509.90,1509.90,1509.00,1509.05,888
LT,2016-09-01,11:28:00,1509.30,1509.50,1508.45,1509.00,755
LT,2016-09-01,11:29:00,1509.00,1509.50,1508.05,1509.35,1358
LT,2016-09-01,11:30:00,1509.40,1509.50,1508.40,1509.00,1093
LT,2016-09-01,11:31:00,1509.25,1509.30,1506.55,1507.70,3911
LT,2016-09-01,11:32:00,1506.75,1508.45,1506.15,1507.25,1932
LT,2016-09-01,11:33:00,1506.75,1507.80,1506.05,1506.60,1947
LT,2016-09-01,11:34:00,1507.40,1508.25,1506.90,1508.25,1923
LT,2016-09-01,11:35:00,1507.80,1508.25,1506.25,1507.05,1334
LT,2016-09-01,11:36:00,1506.55,1507.90,1506.50,1507.00,1372
LT,2016-09-01,11:37:00,1507.00,1508.25,1506.70,1507.60,2573
LT,2016-09-01,11:38:00,1507.30,1508.25,1507.05,1508.25,825
LT,2016-09-01,11:39:00,1508.25,1508.25,1507.00,1507.90,699
LT,2016-09-01,11:40:00,1507.90,1508.25,1507.25,1507.25,554
LT,2016-09-01,11:41:00,1507.80,1508.00,1507.40,1507.40,764
LT,2016-09-01,11:42:00,1508.00,1508.00,1507.15,1507.80,775
LT,2016-09-01,11:43:00,1507.80,1508.00,1507.40,1507.65,518
LT,2016-09-01,11:44:00,1507.95,1507.95,1505.30,1506.85,3595
LT,2016-09-01,11:45:00,1505.80,1506.95,1505.60,1506.30,559
LT,2016-09-01,11:46:00,1506.30,1506.70,1505.25,1506.35,696
LT,2016-09-01,11:47:00,1505.90,1507.00,1504.60,1505.00,8932
LT,2016-09-01,11:48:00,1505.00,1505.00,1503.85,1504.90,4132
LT,2016-09-01,11:49:00,1504.90,1505.00,1504.25,1504.90,1216
LT,2016-09-01,11:50:00,1504.90,1505.00,1504.35,1505.00,1827
LT,2016-09-01,11:51:00,1505.00,1506.20,1504.80,1505.50,5364
LT,2016-09-01,11:52:00,1505.60,1506.50,1505.30,1506.50,780
LT,2016-09-01,11:53:00,1506.50,1506.60,1505.30,1505.40,930
LT,2016-09-01,11:54:00,1505.60,1505.60,1503.00,1503.00,7799
LT,2016-09-01,11:55:00,1503.20,1505.05,1503.20,1505.05,1613
LT,2016-09-01,11:56:00,1505.20,1506.60,1505.00,1505.90,1246
LT,2016-09-01,11:57:00,1505.85,1505.95,1504.55,1504.65,2217
LT,2016-09-01,11:58:00,1504.65,1504.95,1504.00,1504.50,917
LT,2016-09-01,11:59:00,1504.00,1505.20,1503.00,1504.55,5822
LT,2016-09-01,12:00:00,1504.65,1505.45,1504.15,1505.20,1316
LT,2016-09-01,12:01:00,1505.25,1506.40,1504.70,1506.00,788
LT,2016-09-01,12:02:00,1506.00,1507.80,1505.55,1507.30,1936
LT,2016-09-01,12:03:00,1507.30,1507.30,1506.15,1506.50,605
LT,2016-09-01,12:04:00,1506.15,1507.40,1506.15,1507.15,665
LT,2016-09-01,12:05:00,1507.00,1507.45,1506.55,1507.30,1133
LT,2016-09-01,12:06:00,1507.45,1507.80,1507.05,1507.80,621
LT,2016-09-01,12:07:00,1507.55,1507.75,1507.55,1507.75,1641
LT,2016-09-01,12:08:00,1507.75,1509.75,1507.75,1508.85,6246
LT,2016-09-01,12:09:00,1508.85,1509.45,1508.15,1508.50,1333
LT,2016-09-01,12:10:00,1508.65,1508.90,1508.40,1508.50,1371
LT,2016-09-01,12:11:00,1508.90,1508.90,1508.10,1508.10,1840
LT,2016-09-01,12:12:00,1508.35,1508.40,1507.90,1507.90,383
LT,2016-09-01,12:13:00,1508.00,1508.30,1507.40,1507.50,596
LT,2016-09-01,12:14:00,1507.90,1507.90,1506.55,1506.55,366
LT,2016-09-01,12:15:00,1507.00,1507.00,1506.40,1506.75,464
LT,2016-09-01,12:16:00,1506.75,1506.85,1505.70,1505.85,1177
LT,2016-09-01,12:17:00,1506.25,1507.00,1505.90,1506.70,710
LT,2016-09-01,12:18:00,1507.00,1507.55,1506.40,1507.55,346
LT,2016-09-01,12:19:00,1507.55,1507.65,1504.75,1504.75,3549
LT,2016-09-01,12:20:00,1504.85,1505.45,1504.15,1505.20,885
LT,2016-09-01,12:21:00,1505.20,1505.20,1504.20,1504.20,1005
LT,2016-09-01,12:22:00,1504.30,1504.60,1503.20,1503.20,1286
LT,2016-09-01,12:23:00,1503.70,1504.00,1503.05,1503.05,1286
LT,2016-09-01,12:24:00,1503.05,1504.00,1503.05,1503.95,1283
LT,2016-09-01,12:25:00,1504.00,1504.00,1503.80,1504.00,3179
LT,2016-09-01,12:26:00,1503.90,1504.45,1503.50,1503.55,3776
LT,2016-09-01,12:27:00,1504.30,1504.35,1503.65,1503.95,149
LT,2016-09-01,12:28:00,1504.00,1504.00,1503.30,1503.50,804
LT,2016-09-01,12:29:00,1503.20,1504.00,1503.20,1503.95,543
LT,2016-09-01,12:30:00,1504.00,1504.25,1503.45,1504.25,1496
LT,2016-09-01,12:31:00,1504.25,1504.40,1504.10,1504.40,1066
LT,2016-09-01,12:32:00,1504.40,1505.75,1504.00,1505.55,3922
LT,2016-09-01,12:33:00,1505.70,1505.75,1505.25,1505.30,972
LT,2016-09-01,12:34:00,1505.00,1505.45,1504.50,1504.85,783
LT,2016-09-01,12:35:00,1504.95,1506.20,1504.50,1506.00,1356
LT,2016-09-01,12:36:00,1505.80,1506.40,1504.70,1504.70,2919
LT,2016-09-01,12:37:00,1504.75,1506.15,1504.75,1505.30,412
LT,2016-09-01,12:38:00,1505.40,1505.90,1504.95,1505.45,871
LT,2016-09-01,12:39:00,1505.55,1506.45,1505.55,1506.20,980
LT,2016-09-01,12:40:00,1505.60,1506.90,1505.60,1506.90,1714
LT,2016-09-01,12:41:00,1506.45,1506.90,1506.10,1506.10,871
LT,2016-09-01,12:42:00,1506.80,1506.80,1505.80,1505.95,533
LT,2016-09-01,12:43:00,1506.20,1506.80,1505.40,1505.40,744
LT,2016-09-01,12:44:00,1504.95,1505.80,1504.95,1505.50,587
LT,2016-09-01,12:45:00,1506.45,1506.90,1505.90,1505.90,669
LT,2016-09-01,12:46:00,1506.35,1506.40,1506.00,1506.40,306
LT,2016-09-01,12:47:00,1506.20,1506.90,1506.20,1506.25,1759
LT,2016-09-01,12:48:00,1506.30,1506.90,1506.15,1506.15,572
LT,2016-09-01,12:49:00,1506.25,1506.70,1506.00,1506.55,777
LT,2016-09-01,12:50:00,1506.90,1507.00,1506.10,1506.10,1833
LT,2016-09-01,12:51:00,1506.40,1506.40,1505.90,1506.25,468
LT,2016-09-01,12:52:00,1506.25,1506.45,1505.90,1506.00,979
LT,2016-09-01,12:53:00,1506.00,1506.30,1504.95,1504.95,1143
LT,2016-09-01,12:54:00,1505.45,1505.45,1504.40,1504.50,1020
LT,2016-09-01,12:55:00,1504.60,1504.95,1504.60,1504.85,1046
LT,2016-09-01,12:56:00,1504.85,1505.90,1504.30,1505.90,1504
LT,2016-09-01,12:57:00,1505.90,1507.00,1505.90,1507.00,1704
LT,2016-09-01,12:58:00,1507.00,1507.00,1506.70,1507.00,682
LT,2016-09-01,12:59:00,1507.00,1507.60,1506.55,1507.45,1242
LT,2016-09-01,13:00:00,1507.00,1508.25,1506.95,1507.80,819
LT,2016-09-01,13:01:00,1508.25,1508.50,1508.00,1508.50,1043
LT,2016-09-01,13:02:00,1508.35,1508.85,1508.00,1508.10,1342
LT,2016-09-01,13:03:00,1508.00,1508.00,1507.60,1508.00,1805
LT,2016-09-01,13:04:00,1508.00,1508.00,1507.25,1507.95,1111
LT,2016-09-01,13:05:00,1507.95,1508.95,1507.85,1508.45,1745
LT,2016-09-01,13:06:00,1508.70,1508.70,1507.25,1507.50,1112
LT,2016-09-01,13:07:00,1507.50,1508.65,1507.30,1507.65,1422
LT,2016-09-01,13:08:00,1508.05,1508.90,1508.00,1508.50,2726
LT,2016-09-01,13:09:00,1508.45,1509.00,1508.25,1508.60,1823
LT,2016-09-01,13:10:00,1508.50,1508.60,1508.35,1508.45,1770
LT,2016-09-01,13:11:00,1508.10,1508.90,1507.50,1508.60,2907
LT,2016-09-01,13:12:00,1508.60,1509.00,1507.70,1509.00,1711
LT,2016-09-01,13:13:00,1509.50,1509.50,1507.70,1508.10,2832
LT,2016-09-01,13:14:00,1508.80,1508.90,1508.25,1508.30,1367
LT,2016-09-01,13:15:00,1508.15,1508.90,1508.15,1508.20,1117
LT,2016-09-01,13:16:00,1508.20,1508.75,1508.05,1508.05,1457
LT,2016-09-01,13:17:00,1508.10,1508.60,1506.30,1506.80,2974
LT,2016-09-01,13:18:00,1507.20,1507.90,1506.95,1507.00,3988
LT,2016-09-01,13:19:00,1507.00,1507.00,1506.65,1506.65,2947
LT,2016-09-01,13:20:00,1507.00,1507.00,1506.85,1507.00,1172
LT,2016-09-01,13:21:00,1507.00,1508.40,1506.95,1508.15,1367
LT,2016-09-01,13:22:00,1508.60,1508.95,1507.60,1508.05,1936
LT,2016-09-01,13:23:00,1508.05,1509.00,1508.05,1508.35,2179
LT,2016-09-01,13:24:00,1508.90,1510.00,1508.90,1510.00,4938
LT,2016-09-01,13:25:00,1510.30,1510.95,1510.10,1510.20,3061
LT,2016-09-01,13:26:00,1510.95,1511.95,1510.20,1511.30,5753
LT,2016-09-01,13:27:00,1510.55,1511.80,1510.55,1510.55,2533
LT,2016-09-01,13:28:00,1511.30,1511.95,1510.65,1511.95,2909
LT,2016-09-01,13:29:00,1511.50,1512.65,1511.30,1511.95,9674
LT,2016-09-01,13:30:00,1512.10,1512.90,1511.55,1511.70,10018
LT,2016-09-01,13:31:00,1512.45,1512.60,1511.40,1512.05,2221
LT,2016-09-01,13:32:00,1512.00,1512.20,1511.55,1511.65,1784
LT,2016-09-01,13:33:00,1511.95,1511.95,1510.65,1511.40,2835
LT,2016-09-01,13:34:00,1511.95,1511.95,1511.35,1511.35,1381
LT,2016-09-01,13:35:00,1511.95,1511.95,1511.05,1511.05,2099
LT,2016-09-01,13:36:00,1511.50,1512.00,1510.75,1510.95,3158
LT,2016-09-01,13:37:00,1511.90,1512.00,1511.40,1512.00,1453
LT,2016-09-01,13:38:00,1512.00,1514.55,1511.70,1514.55,3635
LT,2016-09-01,13:39:00,1514.45,1514.90,1513.80,1514.70,4743
LT,2016-09-01,13:40:00,1514.90,1514.95,1512.00,1513.00,3750
LT,2016-09-01,13:41:00,1513.00,1514.00,1512.60,1513.50,2921
LT,2016-09-01,13:42:00,1513.65,1513.95,1512.80,1513.80,1990
LT,2016-09-01,13:43:00,1513.85,1513.95,1510.30,1510.30,3859
LT,2016-09-01,13:44:00,1511.40,1512.20,1510.20,1511.70,2933
LT,2016-09-01,13:45:00,1511.70,1512.40,1511.35,1512.40,2860
LT,2016-09-01,13:46:00,1512.45,1512.85,1511.30,1512.40,2629
LT,2016-09-01,13:47:00,1512.75,1512.75,1511.10,1511.30,2262
LT,2016-09-01,13:48:00,1511.95,1511.95,1510.95,1510.95,3009
LT,2016-09-01,13:49:00,1511.80,1511.80,1510.50,1510.50,2658
LT,2016-09-01,13:50:00,1511.55,1512.55,1510.80,1511.90,3592
LT,2016-09-01,13:51:00,1511.95,1512.85,1510.60,1511.95,2858
LT,2016-09-01,13:52:00,1511.75,1512.20,1510.80,1512.20,2666
LT,2016-09-01,13:53:00,1512.10,1512.85,1510.20,1510.20,4522
LT,2016-09-01,13:54:00,1509.80,1510.45,1506.00,1507.35,12775
LT,2016-09-01,13:55:00,1508.50,1509.45,1508.30,1508.70,2847
LT,2016-09-01,13:56:00,1509.30,1510.00,1508.60,1509.95,3793
LT,2016-09-01,13:57:00,1509.95,1509.95,1508.90,1508.90,2910
LT,2016-09-01,13:58:00,1509.75,1510.60,1509.15,1510.50,2653
LT,2016-09-01,13:59:00,1510.50,1510.65,1509.90,1510.00,1707
LT,2016-09-01,14:00:00,1510.20,1510.55,1509.75,1509.90,1660
LT,2016-09-01,14:01:00,1510.00,1510.95,1509.00,1509.50,2789
LT,2016-09-01,14:02:00,1510.05,1511.35,1510.05,1510.80,1693
LT,2016-09-01,14:03:00,1511.10,1511.60,1510.20,1510.20,2850
LT,2016-09-01,14:04:00,1511.20,1511.45,1509.00,1509.00,1977
LT,2016-09-01,14:05:00,1509.90,1509.90,1508.05,1508.70,4426
LT,2016-09-01,14:06:00,1508.95,1509.30,1508.00,1508.45,3798
LT,2016-09-01,14:07:00,1509.30,1509.75,1508.00,1509.35,2624
LT,2016-09-01,14:08:00,1509.60,1509.60,1508.00,1508.05,4499
LT,2016-09-01,14:09:00,1508.85,1509.00,1507.80,1508.35,2760
LT,2016-09-01,14:10:00,1508.60,1510.05,1508.45,1509.00,3625
LT,2016-09-01,14:11:00,1509.95,1510.40,1509.05,1510.30,2593
LT,2016-09-01,14:12:00,1510.30,1511.20,1509.75,1511.00,4724
LT,2016-09-01,14:13:00,1511.30,1512.45,1511.25,1511.80,4221
LT,2016-09-01,14:14:00,1511.90,1512.45,1511.10,1511.65,3278
LT,2016-09-01,14:15:00,1512.45,1513.00,1511.05,1512.00,3992
LT,2016-09-01,14:16:00,1512.50,1513.00,1511.30,1512.05,2561
LT,2016-09-01,14:17:00,1512.45,1512.80,1510.35,1510.85,5283
LT,2016-09-01,14:18:00,1510.95,1511.90,1510.95,1511.65,2337
LT,2016-09-01,14:19:00,1512.00,1513.00,1511.75,1512.50,3055
LT,2016-09-01,14:20:00,1513.00,1513.00,1509.90,1509.90,7728
LT,2016-09-01,14:21:00,1510.60,1511.90,1509.85,1511.05,3247
LT,2016-09-01,14:22:00,1511.40,1511.90,1510.05,1511.15,2626
LT,2016-09-01,14:23:00,1511.25,1511.60,1510.45,1511.00,5370
LT,2016-09-01,14:24:00,1511.25,1511.60,1511.00,1511.50,5235
LT,2016-09-01,14:25:00,1512.00,1512.00,1511.00,1511.75,6162
LT,2016-09-01,14:26:00,1511.70,1512.65,1510.90,1512.65,4301
LT,2016-09-01,14:27:00,1511.55,1512.00,1510.95,1512.00,4217
LT,2016-09-01,14:28:00,1511.95,1513.90,1511.55,1512.90,7385
LT,2016-09-01,14:29:00,1512.90,1513.90,1511.80,1512.80,9662
LT,2016-09-01,14:30:00,1512.80,1512.85,1511.10,1511.45,3441
LT,2016-09-01,14:31:00,1512.00,1512.85,1511.00,1511.05,8813
LT,2016-09-01,14:32:00,1511.30,1512.50,1511.20,1512.50,4834
LT,2016-09-01,14:33:00,1512.75,1513.25,1512.70,1513.00,4010
