symbol,date,time,open,high,low,close,volume
HDFCBANK,2016-09-01,10:37:00,1280.95,1281.05,1280.65,1281.05,4927
HDFCBANK,2016-09-01,10:38:00,1281.00,1281.50,1281.00,1281.35,302
HDFCBANK,2016-09-01,10:39:00,1281.40,1282.40,1281.40,1282.40,1507
HDFCBANK,2016-09-01,10:40:00,1282.40,1282.95,1282.40,1282.45,566
HDFCBANK,2016-09-01,10:41:00,1282.45,1283.45,1281.95,1283.45,582
HDFCBANK,2016-09-01,10:42:00,1283.10,1284.45,1283.10,1284.45,2631
HDFCBANK,2016-09-01,10:43:00,1284.40,1284.80,1284.05,1284.05,2275
HDFCBANK,2016-09-01,10:44:00,1284.10,1284.10,1283.70,1283.70,1283
HDFCBANK,2016-09-01,10:45:00,1283.70,1283.95,1283.70,1283.70,307
HDFCBANK,2016-09-01,10:46:00,1283.80,1283.80,1283.55,1283.60,571
HDFCBANK,2016-09-01,10:47:00,1283.50,1284.30,1283.50,1284.30,2196
HDFCBANK,2016-09-01,10:48:00,1284.30,1284.30,1283.75,1284.30,693
HDFCBANK,2016-09-01,10:49:00,1284.30,1284.70,1284.00,1284.25,1420
HDFCBANK,2016-09-01,10:50:00,1284.20,1284.70,1283.55,1284.70,1018
HDFCBANK,2016-09-01,10:51:00,1284.20,1284.60,1284.20,1284.50,100
HDFCBANK,2016-09-01,10:52:00,1284.40,1285.00,1284.20,1284.75,3212
HDFCBANK,2016-09-01,10:53:00,1284.70,1284.85,1284.00,1284.85,884
HDFCBANK,2016-09-01,10:54:00,1284.20,1284.85,1284.20,1284.80,71
HDFCBANK,2016-09-01,10:55:00,1284.50,1284.90,1284.10,1284.35,1259
HDFCBANK,2016-09-01,10:56:00,1283.50,1284.15,1282.00,1283.25,14153
HDFCBANK,2016-09-01,10:57:00,1283.20,1283.20,1282.75,1283.00,358
HDFCBANK,2016-09-01,10:58:00,1283.00,1283.00,1282.55,1282.80,737
HDFCBANK,2016-09-01,10:59:00,1282.85,1283.00,1282.60,1282.85,908
HDFCBANK,2016-09-01,11:00:00,1282.85,1283.00,1282.60,1283.00,214
HDFCBANK,2016-09-01,11:01:00,1282.90,1283.90,1282.90,1283.70,1800
HDFCBANK,2016-09-01,11:02:00,1283.70,1283.90,1283.30,1283.90,50
HDFCBANK,2016-09-01,11:03:00,1283.95,1284.00,1282.90,1284.00,737
HDFCBANK,2016-09-01,11:04:00,1283.60,1284.35,1283.35,1284.35,599
HDFCBANK,2016-09-01,11:05:00,1284.50,1284.90,1284.30,1284.30,187
HDFCBANK,2016-09-01,11:06:00,1284.50,1284.50,1283.60,1284.00,619
HDFCBANK,2016-09-01,11:07:00,1284.50,1284.50,1283.70,1283.90,385
HDFCBANK,2016-09-01,11:08:00,1283.75,1283.90,1283.15,1283.15,218
HDFCBANK,2016-09-01,11:09:00,1283.00,1283.00,1282.60,1282.95,880
HDFCBANK,2016-09-01,11:10:00,1282.95,1282.95,1282.85,1282.95,29
HDFCBANK,2016-09-01,11:11:00,1282.95,1283.50,1282.90,1283.40,3518
HDFCBANK,2016-09-01,11:12:00,1282.95,1283.45,1282.80,1283.40,545
HDFCBANK,2016-09-01,11:13:00,1283.40,1283.40,1282.60,1282.95,310
HDFCBANK,2016-09-01,11:14:00,1282.95,1283.50,1282.00,1283.50,3836
HDFCBANK,2016-09-01,11:15:00,1283.50,1283.50,1282.25,1282.25,538
HDFCBANK,2016-09-01,11:16:00,1282.90,1283.15,1281.90,1282.45,1624
HDFCBANK,2016-09-01,11:17:00,1282.95,1282.95,1282.45,1282.95,498
HDFCBANK,2016-09-01,11:18:00,1282.95,1284.00,1282.95,1283.45,2722
HDFCBANK,2016-09-01,11:19:00,1283.90,1283.90,1282.65,1282.65,1296
HDFCBANK,2016-09-01,11:20:00,1282.90,1282.95,1282.85,1282.90,593
HDFCBANK,2016-09-01,11:21:00,1282.60,1282.90,1282.60,1282.90,6
HDFCBANK,2016-09-01,11:22:00,1282.90,1282.90,1282.90,1282.90,10
HDFCBANK,2016-09-01,11:23:00,1282.90,1282.90,1282.60,1282.90,276
HDFCBANK,2016-09-01,11:24:00,1282.90,1282.90,1282.55,1282.55,535
HDFCBANK,2016-09-01,11:25:00,1282.80,1283.75,1282.80,1283.75,28
HDFCBANK,2016-09-01,11:26:00,1283.70,1283.95,1283.50,1283.90,188
HDFCBANK,2016-09-01,11:27:00,1283.50,1283.90,1283.25,1283.50,334
HDFCBANK,2016-09-01,11:28:00,1283.75,1283.90,1283.75,1283.85,54
HDFCBANK,2016-09-01,11:29:00,1283.85,1283.90,1283.20,1283.90,1867
HDFCBANK,2016-09-01,11:30:00,1283.90,1283.90,1283.15,1283.15,494
HDFCBANK,2016-09-01,11:31:00,1283.90,1283.90,1282.50,1282.85,1844
HDFCBANK,2016-09-01,11:32:00,1282.85,1283.20,1281.55,1282.20,2395
HDFCBANK,2016-09-01,11:33:00,1281.00,1282.00,1280.75,1281.50,2105
HDFCBANK,2016-09-01,11:34:00,1280.55,1282.00,1280.55,1281.80,2194
HDFCBANK,2016-09-01,11:35:00,1281.50,1282.00,1280.50,1281.60,2110
HDFCBANK,2016-09-01,11:36:00,1281.90,1282.00,1280.75,1282.00,1499
HDFCBANK,2016-09-01,11:37:00,1282.00,1282.55,1281.70,1282.40,478
HDFCBANK,2016-09-01,11:38:00,1282.50,1282.60,1281.85,1282.45,2341
HDFCBANK,2016-09-01,11:39:00,1282.60,1283.00,1281.55,1282.50,3092
HDFCBANK,2016-09-01,11:40:00,1282.50,1282.80,1282.10,1282.80,242
HDFCBANK,2016-09-01,11:41:00,1282.45,1282.80,1281.95,1282.65,1758
HDFCBANK,2016-09-01,11:42:00,1282.25,1282.70,1282.25,1282.35,743
HDFCBANK,2016-09-01,11:43:00,1282.50,1283.15,1282.50,1282.75,352
HDFCBANK,2016-09-01,11:44:00,1282.95,1283.90,1282.80,1283.90,6511
HDFCBANK,2016-09-01,11:45:00,1283.90,1284.00,1283.25,1283.95,3444
HDFCBANK,2016-09-01,11:46:00,1283.95,1284.00,1283.10,1283.85,570
HDFCBANK,2016-09-01,11:47:00,1283.20,1283.95,1283.20,1283.95,101
HDFCBANK,2016-09-01,11:48:00,1283.95,1283.95,1283.05,1283.90,442
HDFCBANK,2016-09-01,11:49:00,1283.50,1283.90,1283.50,1283.50,301
HDFCBANK,2016-09-01,11:50:00,1283.90,1283.90,1283.35,1283.35,127
HDFCBANK,2016-09-01,11:51:00,1283.90,1283.90,1283.40,1283.90,23
HDFCBANK,2016-09-01,11:52:00,1283.90,1283.90,1283.50,1283.90,502
HDFCBANK,2016-09-01,11:53:00,1283.90,1283.90,1283.35,1283.75,224
HDFCBANK,2016-09-01,11:54:00,1283.75,1283.75,1281.10,1282.20,10219
HDFCBANK,2016-09-01,11:55:00,1281.00,1282.40,1280.55,1282.40,1102
HDFCBANK,2016-09-01,11:56:00,1281.95,1282.25,1281.15,1281.15,1369
HDFCBANK,2016-09-01,11:57:00,1281.45,1281.50,1280.55,1281.45,1825
HDFCBANK,2016-09-01,11:58:00,1281.40,1281.50,1280.65,1281.45,184
HDFCBANK,2016-09-01,11:59:00,1281.85,1282.00,1281.00,1281.90,213
HDFCBANK,2016-09-01,12:00:00,1281.95,1281.95,1280.60,1281.00,187
HDFCBANK,2016-09-01,12:01:00,1281.00,1281.80,1280.55,1280.90,1251
HDFCBANK,2016-09-01,12:02:00,1280.90,1280.90,1280.35,1280.90,1026
HDFCBANK,2016-09-01,12:03:00,1280.90,1280.90,1280.10,1280.45,1239
HDFCBANK,2016-09-01,12:04:00,1280.90,1281.45,1280.20,1280.20,239
HDFCBANK,2016-09-01,12:05:00,1281.00,1281.85,1280.80,1281.85,1158
HDFCBANK,2016-09-01,12:06:00,1281.05,1281.75,1281.05,1281.75,180
HDFCBANK,2016-09-01,12:07:00,1281.75,1281.85,1281.05,1281.85,177
HDFCBANK,2016-09-01,12:08:00,1281.85,1281.90,1281.25,1281.85,306
HDFCBANK,2016-09-01,12:09:00,1281.60,1281.90,1281.05,1281.90,45
HDFCBANK,2016-09-01,12:10:00,1281.50,1281.50,1281.20,1281.50,80
HDFCBANK,2016-09-01,12:11:00,1281.80,1281.90,1281.20,1281.70,58
HDFCBANK,2016-09-01,12:12:00,1281.20,1281.80,1281.20,1281.30,136
HDFCBANK,2016-09-01,12:13:00,1281.30,1281.75,1281.05,1281.75,1114
HDFCBANK,2016-09-01,12:14:00,1281.70,1281.70,1281.65,1281.65,20
HDFCBANK,2016-09-01,12:15:00,1281.15,1281.95,1281.05,1281.05,838
HDFCBANK,2016-09-01,12:16:00,1281.50,1281.70,1281.45,1281.50,441
HDFCBANK,2016-09-01,12:17:00,1281.50,1281.50,1281.10,1281.45,591
HDFCBANK,2016-09-01,12:18:00,1281.45,1281.45,1281.00,1281.40,60
HDFCBANK,2016-09-01,12:19:00,1281.40,1281.40,1281.10,1281.10,194
HDFCBANK,2016-09-01,12:20:00,1280.40,1281.00,1280.10,1280.70,1604
HDFCBANK,2016-09-01,12:21:00,1280.80,1280.80,1280.10,1280.80,80
HDFCBANK,2016-09-01,12:22:00,1280.00,1281.20,1280.00,1280.90,4929
HDFCBANK,2016-09-01,12:23:00,1280.00,1280.75,1280.00,1280.45,939
HDFCBANK,2016-09-01,12:24:00,1280.35,1280.45,1280.35,1280.35,1081
HDFCBANK,2016-09-01,12:25:00,1280.45,1280.45,1278.85,1279.10,4782
HDFCBANK,2016-09-01,12:26:00,1279.45,1279.90,1278.80,1278.95,2537
HDFCBANK,2016-09-01,12:27:00,1278.95,1279.15,1278.10,1278.75,1063
HDFCBANK,2016-09-01,12:28:00,1278.00,1278.75,1278.00,1278.75,1659
HDFCBANK,2016-09-01,12:29:00,1278.60,1279.00,1278.00,1279.00,5298
HDFCBANK,2016-09-01,12:30:00,1278.15,1279.00,1278.00,1278.00,9704
HDFCBANK,2016-09-01,12:31:00,1278.00,1278.00,1277.70,1278.00,5399
HDFCBANK,2016-09-01,12:32:00,1277.55,1280.45,1277.55,1280.45,8754
HDFCBANK,2016-09-01,12:33:00,1280.40,1280.45,1279.45,1280.20,2248
HDFCBANK,2016-09-01,12:34:00,1279.55,1279.95,1278.05,1279.20,9437
HDFCBANK,2016-09-01,12:35:00,1278.50,1280.00,1278.50,1280.00,2760
HDFCBANK,2016-09-01,12:36:00,1280.00,1280.00,1279.20,1279.95,2839
HDFCBANK,2016-09-01,12:37:00,1279.95,1280.20,1278.90,1278.90,2287
HDFCBANK,2016-09-01,12:38:00,1279.50,1279.95,1278.55,1279.90,1547
HDFCBANK,2016-09-01,12:39:00,1279.90,1279.95,1279.85,1279.95,56
HDFCBANK,2016-09-01,12:40:00,1279.55,1280.00,1279.45,1280.00,2710
HDFCBANK,2016-09-01,12:41:00,1279.10,1280.20,1279.10,1280.20,1986
HDFCBANK,2016-09-01,12:42:00,1280.20,1280.50,1280.00,1280.05,1017
HDFCBANK,2016-09-01,12:43:00,1280.50,1281.00,1280.00,1280.50,2005
HDFCBANK,2016-09-01,12:44:00,1280.00,1282.50,1280.00,1282.50,21543
HDFCBANK,2016-09-01,12:45:00,1282.50,1283.00,1282.05,1282.40,5162
HDFCBANK,2016-09-01,12:46:00,1282.60,1282.60,1282.05,1282.05,1245
HDFCBANK,2016-09-01,12:47:00,1282.05,1283.00,1282.05,1282.85,640
HDFCBANK,2016-09-01,12:48:00,1282.40,1282.80,1282.00,1282.20,1236
HDFCBANK,2016-09-01,12:49:00,1282.20,1282.40,1282.05,1282.10,629
HDFCBANK,2016-09-01,12:50:00,1282.05,1282.40,1282.00,1282.40,912
HDFCBANK,2016-09-01,12:51:00,1282.40,1283.25,1282.40,1283.00,3243
HDFCBANK,2016-09-01,12:52:00,1283.00,1283.00,1283.00,1283.00,237
HDFCBANK,2016-09-01,12:53:00,1282.80,1282.95,1282.80,1282.95,26
HDFCBANK,2016-09-01,12:54:00,1282.95,1283.35,1282.55,1282.55,1802
HDFCBANK,2016-09-01,12:55:00,1283.25,1283.25,1282.80,1282.95,536
HDFCBANK,2016-09-01,12:56:00,1283.00,1283.00,1282.30,1282.95,343
HDFCBANK,2016-09-01,12:57:00,1282.90,1283.80,1282.50,1283.80,4178
HDFCBANK,2016-09-01,12:58:00,1283.80,1283.80,1283.00,1283.60,5142
HDFCBANK,2016-09-01,12:59:00,1283.60,1283.90,1282.45,1282.65,2940
HDFCBANK,2016-09-01,13:00:00,1282.65,1283.90,1282.65,1283.25,4521
HDFCBANK,2016-09-01,13:01:00,1283.25,1283.25,1282.90,1283.00,682
HDFCBANK,2016-09-01,13:02:00,1283.00,1283.00,1282.50,1282.95,2503
HDFCBANK,2016-09-01,13:03:00,1282.95,1283.80,1282.70,1282.70,4347
HDFCBANK,2016-09-01,13:04:00,1282.70,1283.00,1282.30,1283.00,1989
HDFCBANK,2016-09-01,13:05:00,1282.95,1283.00,1282.25,1283.00,2817
HDFCBANK,2016-09-01,13:06:00,1282.90,1283.00,1282.00,1282.75,1701
HDFCBANK,2016-09-01,13:07:00,1282.80,1283.00,1282.70,1283.00,1253
HDFCBANK,2016-09-01,13:08:00,1283.00,1283.55,1282.55,1283.55,3290
HDFCBANK,2016-09-01,13:09:00,1283.55,1283.85,1282.60,1283.50,4871
HDFCBANK,2016-09-01,13:10:00,1283.50,1283.50,1282.50,1283.20,5063
HDFCBANK,2016-09-01,13:11:00,1283.20,1284.00,1283.00,1284.00,5258
HDFCBANK,2016-09-01,13:12:00,1284.00,1284.00,1283.00,1284.00,6095
HDFCBANK,2016-09-01,13:13:00,1284.00,1284.00,1281.80,1283.70,6489
HDFCBANK,2016-09-01,13:14:00,1283.80,1284.00,1283.00,1283.85,4294
HDFCBANK,2016-09-01,13:15:00,1283.75,1284.00,1283.05,1283.95,3029
HDFCBANK,2016-09-01,13:16:00,1284.00,1284.00,1282.55,1283.45,5201
HDFCBANK,2016-09-01,13:17:00,1283.60,1284.00,1282.85,1283.75,4638
HDFCBANK,2016-09-01,13:18:00,1283.90,1284.00,1283.00,1283.05,5755
HDFCBANK,2016-09-01,13:19:00,1283.75,1284.00,1283.10,1283.20,7181
HDFCBANK,2016-09-01,13:20:00,1283.20,1283.95,1283.05,1283.30,5715
HDFCBANK,2016-09-01,13:21:00,1283.90,1284.00,1283.10,1283.95,7362
HDFCBANK,2016-09-01,13:22:00,1283.95,1284.00,1283.25,1283.95,3461
HDFCBANK,2016-09-01,13:23:00,1283.95,1284.00,1283.50,1283.90,4429
HDFCBANK,2016-09-01,13:24:00,1283.90,1283.95,1283.30,1283.95,4671
HDFCBANK,2016-09-01,13:25:00,1283.95,1283.95,1283.10,1283.80,4754
HDFCBANK,2016-09-01,13:26:00,1283.80,1283.85,1283.30,1283.70,3533
HDFCBANK,2016-09-01,13:27:00,1283.70,1283.85,1282.85,1283.35,13921
HDFCBANK,2016-09-01,13:28:00,1283.45,1284.00,1282.55,1284.00,8007
HDFCBANK,2016-09-01,13:29:00,1283.95,1284.00,1283.50,1284.00,4674
HDFCBANK,2016-09-01,13:30:00,1283.65,1283.90,1282.35,1283.55,7824
HDFCBANK,2016-09-01,13:31:00,1283.90,1284.00,1282.10,1283.15,10154
HDFCBANK,2016-09-01,13:32:00,1283.20,1283.80,1282.25,1283.00,6598
HDFCBANK,2016-09-01,13:33:00,1283.00,1283.75,1282.15,1283.10,4676
HDFCBANK,2016-09-01,13:34:00,1283.30,1283.70,1283.00,1283.00,5477
HDFCBANK,2016-09-01,13:35:00,1283.00,1283.70,1282.90,1283.40,6976
HDFCBANK,2016-09-01,13:36:00,1283.40,1283.50,1282.80,1283.35,5950
HDFCBANK,2016-09-01,13:37:00,1283.35,1283.50,1282.80,1282.80,4894
HDFCBANK,2016-09-01,13:38:00,1283.00,1284.00,1282.80,1283.80,5774
HDFCBANK,2016-09-01,13:39:00,1283.80,1284.00,1283.20,1283.85,6498
HDFCBANK,2016-09-01,13:40:00,1283.85,1284.00,1283.40,1283.95,4345
HDFCBANK,2016-09-01,13:41:00,1284.00,1285.00,1283.45,1284.70,4187
HDFCBANK,2016-09-01,13:42:00,1285.00,1285.00,1284.15,1284.75,6244
HDFCBANK,2016-09-01,13:43:00,1284.75,1285.00,1284.20,1284.60,4360
HDFCBANK,2016-09-01,13:44:00,1284.95,1285.00,1284.35,1284.35,4260
HDFCBANK,2016-09-01,13:45:00,1284.95,1285.00,1284.40,1285.00,4362
HDFCBANK,2016-09-01,13:46:00,1285.00,1286.00,1284.50,1286.00,8833
HDFCBANK,2016-09-01,13:47:00,1285.40,1286.25,1284.65,1285.30,4506
HDFCBANK,2016-09-01,13:48:00,1285.45,1286.30,1284.80,1285.50,5558
HDFCBANK,2016-09-01,13:49:00,1284.80,1286.00,1284.55,1285.25,4183
HDFCBANK,2016-09-01,13:50:00,1286.00,1286.50,1285.25,1285.95,7857
HDFCBANK,2016-09-01,13:51:00,1285.95,1286.75,1285.80,1286.00,4258
HDFCBANK,2016-09-01,13:52:00,1286.00,1286.25,1285.30,1285.30,4343
