symbol,date,time,open,high,low,close,volume
DRREDDY,2016-09-01,09:55:00,3075.05,3076.90,3074.50,3075.05,889
DRREDDY,2016-09-01,09:56:00,3075.05,3076.65,3075.00,3076.65,354
DRREDDY,2016-09-01,09:57:00,3076.65,3076.95,3075.15,3076.95,434
DRREDDY,2016-09-01,09:58:00,3075.60,3075.60,3075.00,3075.00,471
DRREDDY,2016-09-01,09:59:00,3075.00,3075.40,3075.00,3075.20,328
DRREDDY,2016-09-01,10:00:00,3075.05,3075.45,3074.50,3075.45,620
DRREDDY,2016-09-01,10:01:00,3075.50,3077.15,3075.00,3076.90,125
DRREDDY,2016-09-01,10:02:00,3077.15,3077.15,3075.85,3076.00,218
DRREDDY,2016-09-01,10:03:00,3076.00,3076.00,3076.00,3076.00,57
DRREDDY,2016-09-01,10:04:00,3076.00,3076.00,3075.60,3076.00,119
DRREDDY,2016-09-01,10:05:00,3076.00,3076.00,3075.55,3076.00,92
DRREDDY,2016-09-01,10:06:00,3075.55,3076.00,3075.55,3076.00,121
DRREDDY,2016-09-01,10:07:00,3076.00,3076.05,3076.00,3076.00,272
DRREDDY,2016-09-01,10:08:00,3075.00,3075.80,3075.00,3075.55,238
DRREDDY,2016-09-01,10:09:00,3075.00,3075.95,3075.00,3075.95,880
DRREDDY,2016-09-01,10:10:00,3075.85,3076.55,3075.00,3075.05,1158
DRREDDY,2016-09-01,10:11:00,3075.00,3075.40,3075.00,3075.40,309
DRREDDY,2016-09-01,10:12:00,3075.25,3075.50,3075.00,3075.50,357
DRREDDY,2016-09-01,10:13:00,3075.85,3076.65,3075.85,3076.60,1023
DRREDDY,2016-09-01,10:14:00,3075.35,3078.00,3075.10,3078.00,518
DRREDDY,2016-09-01,10:15:00,3078.00,3079.00,3076.50,3077.85,1384
DRREDDY,2016-09-01,10:16:00,3077.85,3078.50,3076.75,3078.45,2610
DRREDDY,2016-09-01,10:17:00,3078.45,3078.75,3078.00,3078.45,656
DRREDDY,2016-09-01,10:18:00,3077.90,3079.80,3077.70,3078.95,931
DRREDDY,2016-09-01,10:19:00,3079.80,3081.35,3079.00,3080.50,1635
DRREDDY,2016-09-01,10:20:00,3080.05,3080.70,3079.20,3080.70,1849
DRREDDY,2016-09-01,10:21:00,3079.45,3080.35,3079.45,3080.35,411
DRREDDY,2016-09-01,10:22:00,3081.00,3081.60,3080.60,3080.80,507
DRREDDY,2016-09-01,10:23:00,3081.00,3081.20,3079.60,3081.00,1310
DRREDDY,2016-09-01,10:24:00,3081.15,3081.55,3080.25,3081.30,680
DRREDDY,2016-09-01,10:25:00,3081.50,3084.00,3081.05,3083.65,1997
DRREDDY,2016-09-01,10:26:00,3083.60,3083.60,3080.40,3082.35,2295
DRREDDY,2016-09-01,10:27:00,3082.05,3082.35,3081.00,3081.10,639
DRREDDY,2016-09-01,10:28:00,3081.50,3082.50,3081.00,3081.10,617
DRREDDY,2016-09-01,10:29:00,3082.35,3083.00,3081.85,3082.90,595
DRREDDY,2016-09-01,10:30:00,3082.00,3082.90,3082.00,3082.85,791
DRREDDY,2016-09-01,10:31:00,3082.85,3082.85,3082.00,3082.00,373
DRREDDY,2016-09-01,10:32:00,3082.00,3084.50,3082.00,3084.50,1427
DRREDDY,2016-09-01,10:33:00,3082.45,3084.55,3082.05,3084.25,375
DRREDDY,2016-09-01,10:34:00,3084.25,3084.25,3083.20,3083.85,434
DRREDDY,2016-09-01,10:35:00,3083.25,3084.00,3083.00,3084.00,562
DRREDDY,2016-09-01,10:36:00,3084.35,3084.35,3083.00,3084.00,1150
DRREDDY,2016-09-01,10:37:00,3084.35,3084.40,3083.35,3084.40,982
DRREDDY,2016-09-01,10:38:00,3085.00,3086.50,3085.00,3085.35,1298
DRREDDY,2016-09-01,10:39:00,3085.00,3086.85,3085.00,3085.00,532
DRREDDY,2016-09-01,10:40:00,3086.00,3086.70,3085.00,3085.00,1352
DRREDDY,2016-09-01,10:41:00,3085.05,3087.00,3085.05,3087.00,411
DRREDDY,2016-09-01,10:42:00,3085.70,3087.00,3085.70,3087.00,490
DRREDDY,2016-09-01,10:43:00,3087.00,3087.35,3085.55,3087.00,2780
DRREDDY,2016-09-01,10:44:00,3087.00,3087.20,3085.30,3086.50,698
DRREDDY,2016-09-01,10:45:00,3086.05,3086.80,3085.00,3085.00,1506
DRREDDY,2016-09-01,10:46:00,3085.05,3085.05,3083.50,3083.50,176
DRREDDY,2016-09-01,10:47:00,3083.50,3084.00,3083.30,3083.90,541
DRREDDY,2016-09-01,10:48:00,3084.15,3084.20,3083.30,3084.00,128
DRREDDY,2016-09-01,10:49:00,3083.30,3083.85,3083.30,3083.30,90
DRREDDY,2016-09-01,10:50:00,3083.00,3083.00,3082.00,3082.00,301
DRREDDY,2016-09-01,10:51:00,3082.00,3082.00,3081.00,3081.10,71
DRREDDY,2016-09-01,10:52:00,3081.00,3081.75,3080.15,3080.15,147
DRREDDY,2016-09-01,10:53:00,3081.40,3081.40,3080.10,3081.00,295
DRREDDY,2016-09-01,10:54:00,3080.10,3080.15,3080.10,3080.10,74
DRREDDY,2016-09-01,10:55:00,3080.10,3082.80,3080.10,3082.80,420
DRREDDY,2016-09-01,10:56:00,3081.05,3081.90,3080.10,3080.10,191
DRREDDY,2016-09-01,10:57:00,3081.00,3081.25,3080.90,3081.00,580
DRREDDY,2016-09-01,10:58:00,3081.00,3081.25,3081.00,3081.25,53
DRREDDY,2016-09-01,10:59:00,3081.15,3081.15,3081.00,3081.00,105
DRREDDY,2016-09-01,11:00:00,3081.25,3082.95,3081.00,3082.95,374
DRREDDY,2016-09-01,11:01:00,3082.35,3082.35,3081.00,3081.00,125
DRREDDY,2016-09-01,11:02:00,3081.00,3082.05,3080.10,3080.10,406
DRREDDY,2016-09-01,11:03:00,3081.00,3082.40,3081.00,3081.00,127
DRREDDY,2016-09-01,11:04:00,3081.50,3082.30,3081.50,3082.30,71
DRREDDY,2016-09-01,11:05:00,3082.30,3083.75,3082.30,3083.75,300
DRREDDY,2016-09-01,11:06:00,3082.15,3082.60,3082.00,3082.00,88
DRREDDY,2016-09-01,11:07:00,3082.00,3083.00,3082.00,3083.00,173
DRREDDY,2016-09-01,11:08:00,3083.30,3084.05,3083.30,3084.00,157
DRREDDY,2016-09-01,11:09:00,3083.75,3084.05,3083.75,3084.00,247
DRREDDY,2016-09-01,11:10:00,3084.00,3084.50,3083.75,3083.75,192
DRREDDY,2016-09-01,11:11:00,3084.00,3084.50,3084.00,3084.50,267
DRREDDY,2016-09-01,11:12:00,3084.50,3085.20,3084.50,3085.20,190
DRREDDY,2016-09-01,11:13:00,3085.40,3085.75,3084.50,3085.00,325
DRREDDY,2016-09-01,11:14:00,3085.40,3085.40,3085.00,3085.25,80
DRREDDY,2016-09-01,11:15:00,3085.15,3085.50,3085.15,3085.50,301
DRREDDY,2016-09-01,11:16:00,3085.00,3085.75,3085.00,3085.00,58
DRREDDY,2016-09-01,11:17:00,3085.00,3085.00,3085.00,3085.00,77
DRREDDY,2016-09-01,11:18:00,3085.00,3085.65,3085.00,3085.00,113
DRREDDY,2016-09-01,11:19:00,3085.00,3085.50,3084.00,3085.00,136
DRREDDY,2016-09-01,11:20:00,3085.00,3085.50,3084.00,3085.50,1187
DRREDDY,2016-09-01,11:21:00,3085.00,3085.25,3085.00,3085.00,130
DRREDDY,2016-09-01,11:22:00,3085.00,3085.00,3085.00,3085.00,60
DRREDDY,2016-09-01,11:23:00,3085.10,3085.10,3085.00,3085.05,1215
DRREDDY,2016-09-01,11:24:00,3085.05,3085.50,3085.00,3085.00,458
DRREDDY,2016-09-01,11:25:00,3085.00,3085.45,3084.25,3084.80,67
DRREDDY,2016-09-01,11:26:00,3084.80,3085.15,3084.80,3085.10,83
DRREDDY,2016-09-01,11:27:00,3085.10,3085.50,3084.25,3085.00,229
DRREDDY,2016-09-01,11:28:00,3084.25,3085.25,3084.25,3085.00,403
DRREDDY,2016-09-01,11:29:00,3084.25,3085.55,3084.25,3085.55,222
DRREDDY,2016-09-01,11:30:00,3084.95,3085.70,3084.00,3084.30,491
DRREDDY,2016-09-01,11:31:00,3084.30,3085.00,3084.25,3084.90,201
DRREDDY,2016-09-01,11:32:00,3084.85,3085.30,3084.00,3084.25,685
DRREDDY,2016-09-01,11:33:00,3084.25,3085.20,3084.25,3085.20,311
DRREDDY,2016-09-01,11:34:00,3084.00,3087.00,3084.00,3087.00,669
DRREDDY,2016-09-01,11:35:00,3087.00,3091.60,3087.00,3091.00,1692
DRREDDY,2016-09-01,11:36:00,3091.00,3097.20,3090.50,3097.20,2535
DRREDDY,2016-09-01,11:37:00,3097.20,3099.60,3094.90,3094.90,1865
DRREDDY,2016-09-01,11:38:00,3094.00,3094.00,3090.20,3091.85,527
DRREDDY,2016-09-01,11:39:00,3093.40,3094.20,3090.15,3090.15,327
DRREDDY,2016-09-01,11:40:00,3090.15,3092.35,3088.20,3088.20,644
DRREDDY,2016-09-01,11:41:00,3088.00,3088.00,3086.00,3086.20,208
DRREDDY,2016-09-01,11:42:00,3085.40,3086.65,3085.10,3086.50,182
DRREDDY,2016-09-01,11:43:00,3086.50,3086.50,3085.05,3085.05,128
DRREDDY,2016-09-01,11:44:00,3085.00,3086.35,3085.00,3085.40,538
DRREDDY,2016-09-01,11:45:00,3085.40,3086.85,3084.95,3086.85,172
DRREDDY,2016-09-01,11:46:00,3086.50,3088.05,3085.70,3086.90,333
DRREDDY,2016-09-01,11:47:00,3087.00,3087.30,3085.50,3087.00,256
DRREDDY,2016-09-01,11:48:00,3087.30,3087.30,3085.50,3085.55,421
DRREDDY,2016-09-01,11:49:00,3087.30,3087.85,3086.45,3087.85,62
DRREDDY,2016-09-01,11:50:00,3086.15,3087.25,3085.50,3087.25,69
DRREDDY,2016-09-01,11:51:00,3086.40,3089.60,3085.85,3089.60,274
DRREDDY,2016-09-01,11:52:00,3088.05,3090.05,3088.00,3090.05,114
DRREDDY,2016-09-01,11:53:00,3089.65,3091.30,3088.00,3091.00,679
DRREDDY,2016-09-01,11:54:00,3090.90,3092.00,3089.05,3089.25,346
DRREDDY,2016-09-01,11:55:00,3088.05,3089.35,3088.00,3089.35,171
DRREDDY,2016-09-01,11:56:00,3087.15,3089.40,3087.15,3089.40,81
DRREDDY,2016-09-01,11:57:00,3089.00,3089.65,3088.00,3088.00,71
DRREDDY,2016-09-01,11:58:00,3088.00,3088.00,3087.00,3087.85,959
DRREDDY,2016-09-01,11:59:00,3087.10,3087.95,3087.10,3087.60,318
DRREDDY,2016-09-01,12:00:00,3087.10,3087.60,3086.50,3087.50,561
DRREDDY,2016-09-01,12:01:00,3087.00,3088.00,3087.00,3088.00,334
DRREDDY,2016-09-01,12:02:00,3087.55,3088.50,3087.50,3088.00,161
DRREDDY,2016-09-01,12:03:00,3088.00,3089.05,3088.00,3089.05,289
DRREDDY,2016-09-01,12:04:00,3089.05,3089.05,3087.60,3087.95,86
DRREDDY,2016-09-01,12:05:00,3087.60,3088.15,3086.50,3088.15,225
DRREDDY,2016-09-01,12:06:00,3088.00,3088.45,3087.45,3088.45,96
DRREDDY,2016-09-01,12:07:00,3087.00,3088.00,3087.00,3087.95,111
DRREDDY,2016-09-01,12:08:00,3087.00,3088.30,3087.00,3088.30,257
DRREDDY,2016-09-01,12:09:00,3088.00,3088.45,3087.00,3087.40,207
DRREDDY,2016-09-01,12:10:00,3087.00,3087.40,3086.00,3087.40,295
DRREDDY,2016-09-01,12:11:00,3087.20,3087.80,3087.00,3087.80,244
DRREDDY,2016-09-01,12:12:00,3087.40,3087.80,3087.00,3087.80,110
DRREDDY,2016-09-01,12:13:00,3087.80,3087.80,3087.00,3087.80,116
DRREDDY,2016-09-01,12:14:00,3087.40,3087.90,3087.00,3087.90,133
DRREDDY,2016-09-01,12:15:00,3087.00,3087.85,3087.00,3087.65,502
DRREDDY,2016-09-01,12:16:00,3087.00,3087.40,3086.50,3086.50,708
DRREDDY,2016-09-01,12:17:00,3087.00,3087.40,3086.50,3087.35,184
DRREDDY,2016-09-01,12:18:00,3087.35,3088.05,3086.00,3088.05,471
DRREDDY,2016-09-01,12:19:00,3088.40,3088.40,3086.05,3087.75,128
DRREDDY,2016-09-01,12:20:00,3087.00,3088.00,3087.00,3088.00,164
DRREDDY,2016-09-01,12:21:00,3087.00,3088.00,3086.50,3088.00,178
DRREDDY,2016-09-01,12:22:00,3087.00,3088.00,3087.00,3088.00,167
DRREDDY,2016-09-01,12:23:00,3087.00,3088.00,3087.00,3087.00,272
DRREDDY,2016-09-01,12:24:00,3087.00,3088.00,3087.00,3088.00,69
DRREDDY,2016-09-01,12:25:00,3088.00,3089.75,3088.00,3088.00,550
DRREDDY,2016-09-01,12:26:00,3087.10,3089.95,3087.10,3089.00,91
DRREDDY,2016-09-01,12:27:00,3087.40,3088.80,3087.00,3088.00,45
DRREDDY,2016-09-01,12:28:00,3087.00,3088.40,3086.50,3088.30,319
DRREDDY,2016-09-01,12:29:00,3087.00,3088.00,3087.00,3087.90,113
DRREDDY,2016-09-01,12:30:00,3087.00,3087.90,3087.00,3087.90,294
DRREDDY,2016-09-01,12:31:00,3088.00,3088.25,3088.00,3088.25,211
DRREDDY,2016-09-01,12:32:00,3088.00,3089.00,3088.00,3089.00,258
DRREDDY,2016-09-01,12:33:00,3089.00,3089.00,3088.00,3088.95,44
DRREDDY,2016-09-01,12:34:00,3088.00,3090.65,3088.00,3090.65,665
DRREDDY,2016-09-01,12:35:00,3088.05,3090.00,3087.65,3087.70,93
DRREDDY,2016-09-01,12:36:00,3088.00,3089.90,3088.00,3089.90,19
DRREDDY,2016-09-01,12:37:00,3089.80,3089.85,3087.00,3087.00,244
DRREDDY,2016-09-01,12:38:00,3088.95,3089.00,3087.30,3089.00,22
DRREDDY,2016-09-01,12:39:00,3088.00,3088.95,3087.40,3088.90,22
DRREDDY,2016-09-01,12:40:00,3086.35,3087.30,3084.55,3086.90,173
DRREDDY,2016-09-01,12:41:00,3085.25,3086.90,3085.25,3086.90,60
DRREDDY,2016-09-01,12:42:00,3085.55,3086.85,3085.50,3086.85,110
DRREDDY,2016-09-01,12:43:00,3086.75,3086.75,3085.50,3085.50,50
DRREDDY,2016-09-01,12:44:00,3086.75,3086.75,3085.50,3086.65,267
DRREDDY,2016-09-01,12:45:00,3086.65,3087.00,3085.50,3086.85,361
DRREDDY,2016-09-01,12:46:00,3085.50,3087.35,3085.50,3087.00,705
DRREDDY,2016-09-01,12:47:00,3085.75,3087.40,3085.75,3087.40,41
DRREDDY,2016-09-01,12:48:00,3085.80,3087.35,3085.75,3087.35,75
DRREDDY,2016-09-01,12:49:00,3087.35,3087.35,3085.75,3086.85,78
DRREDDY,2016-09-01,12:50:00,3086.30,3087.35,3085.75,3087.35,388
DRREDDY,2016-09-01,12:51:00,3087.30,3087.40,3087.30,3087.40,23
DRREDDY,2016-09-01,12:52:00,3087.15,3087.40,3087.00,3087.00,47
DRREDDY,2016-09-01,12:53:00,3086.95,3086.95,3086.35,3086.70,38
DRREDDY,2016-09-01,12:54:00,3086.60,3086.90,3085.75,3086.85,115
DRREDDY,2016-09-01,12:55:00,3085.75,3086.85,3085.75,3086.30,110
DRREDDY,2016-09-01,12:56:00,3086.90,3087.00,3086.90,3087.00,591
DRREDDY,2016-09-01,12:57:00,3087.00,3087.25,3087.00,3087.25,115
DRREDDY,2016-09-01,12:58:00,3087.40,3087.40,3087.00,3087.40,246
DRREDDY,2016-09-01,12:59:00,3087.05,3087.40,3085.50,3087.40,603
DRREDDY,2016-09-01,13:00:00,3087.40,3087.40,3087.00,3087.40,58
DRREDDY,2016-09-01,13:01:00,3087.40,3087.80,3087.40,3087.80,144
DRREDDY,2016-09-01,13:02:00,3087.80,3087.80,3087.00,3087.80,95
DRREDDY,2016-09-01,13:03:00,3087.80,3087.80,3087.00,3087.80,191
DRREDDY,2016-09-01,13:04:00,3087.80,3088.20,3087.00,3088.20,142
DRREDDY,2016-09-01,13:05:00,3088.20,3088.60,3088.20,3088.60,598
DRREDDY,2016-09-01,13:06:00,3088.20,3090.40,3088.20,3090.00,986
DRREDDY,2016-09-01,13:07:00,3089.65,3090.15,3088.10,3090.15,162
DRREDDY,2016-09-01,13:08:00,3090.30,3090.55,3088.30,3090.50,404
DRREDDY,2016-09-01,13:09:00,3090.60,3091.35,3088.90,3091.35,661
DRREDDY,2016-09-01,13:10:00,3091.75,3094.00,3090.00,3093.90,628
DRREDDY,2016-09-01,13:11:00,3091.25,3094.50,3091.25,3092.00,1000
DRREDDY,2016-09-01,13:12:00,3093.95,3094.90,3092.30,3094.20,194
DRREDDY,2016-09-01,13:13:00,3094.20,3094.20,3091.70,3094.00,1374
DRREDDY,2016-09-01,13:14:00,3091.75,3094.20,3091.75,3094.05,996
DRREDDY,2016-09-01,13:15:00,3092.45,3094.95,3092.45,3094.80,265
DRREDDY,2016-09-01,13:16:00,3093.05,3095.00,3093.05,3095.00,162
DRREDDY,2016-09-01,13:17:00,3093.05,3095.50,3093.00,3093.05,1714
DRREDDY,2016-09-01,13:18:00,3093.00,3095.00,3092.10,3092.80,284
DRREDDY,2016-09-01,13:19:00,3092.90,3095.50,3092.45,3094.30,318
DRREDDY,2016-09-01,13:20:00,3095.50,3095.50,3093.15,3094.90,1969
DRREDDY,2016-09-01,13:21:00,3094.90,3095.50,3093.00,3094.65,3689
DRREDDY,2016-09-01,13:22:00,3095.00,3095.50,3093.45,3095.50,794
DRREDDY,2016-09-01,13:23:00,3095.00,3095.50,3095.00,3095.50,688
DRREDDY,2016-09-01,13:24:00,3095.00,3096.00,3095.00,3096.00,250
DRREDDY,2016-09-01,13:25:00,3096.00,3096.70,3096.00,3096.70,1171
DRREDDY,2016-09-01,13:26:00,3096.70,3097.60,3096.00,3097.60,452
DRREDDY,2016-09-01,13:27:00,3097.60,3097.60,3096.00,3097.60,611
DRREDDY,2016-09-01,13:28:00,3097.60,3098.00,3096.90,3098.00,822
DRREDDY,2016-09-01,13:29:00,3097.65,3100.00,3097.65,3100.00,3917
DRREDDY,2016-09-01,13:30:00,3098.60,3105.00,3098.60,3105.00,2071
DRREDDY,2016-09-01,13:31:00,3104.35,3105.00,3099.95,3099.95,1869
DRREDDY,2016-09-01,13:32:00,3100.00,3101.90,3100.00,3100.35,2743
DRREDDY,2016-09-01,13:33:00,3100.15,3103.55,3098.55,3103.40,2029
DRREDDY,2016-09-01,13:34:00,3101.40,3103.35,3100.05,3101.00,335
DRREDDY,2016-09-01,13:35:00,3100.05,3101.90,3100.00,3101.90,932
DRREDDY,2016-09-01,13:36:00,3100.00,3104.55,3100.00,3104.55,1827
DRREDDY,2016-09-01,13:37:00,3104.00,3104.50,3100.00,3103.75,1060
DRREDDY,2016-09-01,13:38:00,3103.35,3104.10,3101.00,3102.90,492
DRREDDY,2016-09-01,13:39:00,3102.50,3103.90,3102.00,3103.90,742
DRREDDY,2016-09-01,13:40:00,3103.90,3103.90,3102.20,3103.90,1352
DRREDDY,2016-09-01,13:41:00,3104.00,3104.00,3100.20,3102.45,1131
DRREDDY,2016-09-01,13:42:00,3104.40,3105.00,3102.65,3104.35,515
DRREDDY,2016-09-01,13:43:00,3104.75,3108.00,3103.10,3106.45,1684
DRREDDY,2016-09-01,13:44:00,3105.00,3107.30,3105.00,3106.80,642
DRREDDY,2016-09-01,13:45:00,3106.85,3106.85,3105.00,3106.05,1140
DRREDDY,2016-09-01,13:46:00,3105.90,3106.95,3105.00,3106.65,784
DRREDDY,2016-09-01,13:47:00,3106.65,3106.65,3103.85,3106.45,437
DRREDDY,2016-09-01,13:48:00,3106.50,3108.00,3104.40,3108.00,1287
DRREDDY,2016-09-01,13:49:00,3108.40,3108.85,3105.05,3106.00,493
DRREDDY,2016-09-01,13:50:00,3106.00,3108.15,3105.00,3108.15,558
DRREDDY,2016-09-01,13:51:00,3108.15,3108.90,3105.05,3108.85,1383
DRREDDY,2016-09-01,13:52:00,3107.05,3108.90,3107.05,3108.70,351
DRREDDY,2016-09-01,13:53:00,3108.75,3108.80,3108.00,3108.80,423
DRREDDY,2016-09-01,13:54:00,3108.80,3108.80,3105.05,3107.40,701
DRREDDY,2016-09-01,13:55:00,3105.70,3107.85,3105.05,3105.90,447
DRREDDY,2016-09-01,13:56:00,3106.30,3107.50,3105.00,3107.35,606
DRREDDY,2016-09-01,13:57:00,3107.40,3107.40,3105.15,3106.00,315
DRREDDY,2016-09-01,13:58:00,3107.35,3107.50,3106.00,3107.45,574
DRREDDY,2016-09-01,13:59:00,3107.50,3107.50,3106.00,3107.40,537
DRREDDY,2016-09-01,14:00:00,3107.50,3108.85,3106.00,3107.00,314
DRREDDY,2016-09-01,14:01:00,3107.00,3108.85,3106.10,3108.00,338
DRREDDY,2016-09-01,14:02:00,3108.55,3108.80,3106.20,3108.55,414
DRREDDY,2016-09-01,14:03:00,3108.70,3108.90,3106.35,3108.90,389
