symbol,date,time,open,high,low,close,volume
ASIANPAINT,2016-09-01,09:29:00,1157.80,1158.90,1157.40,1158.00,1451
ASIANPAINT,2016-09-01,09:30:00,1158.00,1158.00,1156.65,1156.65,420
ASIANPAINT,2016-09-01,09:31:00,1156.05,1156.40,1155.70,1155.95,731
ASIANPAINT,2016-09-01,09:32:00,1156.00,1156.00,1153.45,1153.45,1363
ASIANPAINT,2016-09-01,09:33:00,1153.95,1153.95,1152.10,1152.40,1629
ASIANPAINT,2016-09-01,09:34:00,1152.35,1154.00,1152.00,1153.30,1225
ASIANPAINT,2016-09-01,09:35:00,1153.00,1153.00,1152.35,1152.90,808
ASIANPAINT,2016-09-01,09:36:00,1152.80,1153.50,1152.80,1153.05,1315
ASIANPAINT,2016-09-01,09:37:00,1153.30,1155.00,1153.30,1154.80,300
ASIANPAINT,2016-09-01,09:38:00,1154.80,1154.85,1153.90,1154.70,464
ASIANPAINT,2016-09-01,09:39:00,1154.80,1155.20,1154.50,1154.50,578
ASIANPAINT,2016-09-01,09:40:00,1154.60,1154.75,1153.60,1154.10,1371
ASIANPAINT,2016-09-01,09:41:00,1154.05,1154.40,1153.05,1153.90,913
ASIANPAINT,2016-09-01,09:42:00,1153.90,1154.85,1153.40,1153.60,788
ASIANPAINT,2016-09-01,09:43:00,1153.60,1154.00,1152.35,1152.95,2355
ASIANPAINT,2016-09-01,09:44:00,1153.05,1153.05,1152.45,1152.90,623
ASIANPAINT,2016-09-01,09:45:00,1152.85,1153.05,1150.80,1151.15,3104
ASIANPAINT,2016-09-01,09:46:00,1151.20,1151.85,1151.00,1151.85,536
ASIANPAINT,2016-09-01,09:47:00,1151.80,1152.05,1151.10,1151.60,880
ASIANPAINT,2016-09-01,09:48:00,1151.70,1152.35,1151.00,1151.75,2619
ASIANPAINT,2016-09-01,09:49:00,1151.75,1152.20,1151.50,1151.95,4554
ASIANPAINT,2016-09-01,09:50:00,1151.80,1152.90,1151.65,1151.65,1557
ASIANPAINT,2016-09-01,09:51:00,1151.75,1152.40,1151.60,1152.05,952
ASIANPAINT,2016-09-01,09:52:00,1152.40,1152.70,1152.00,1152.00,1099
ASIANPAINT,2016-09-01,09:53:00,1152.00,1152.00,1151.50,1151.75,1315
ASIANPAINT,2016-09-01,09:54:00,1151.80,1151.90,1151.55,1151.55,290
ASIANPAINT,2016-09-01,09:55:00,1151.55,1152.20,1151.55,1151.65,1284
ASIANPAINT,2016-09-01,09:56:00,1152.20,1152.30,1150.80,1150.80,2638
ASIANPAINT,2016-09-01,09:57:00,1150.80,1151.50,1150.00,1151.00,3208
ASIANPAINT,2016-09-01,09:58:00,1151.05,1151.80,1151.00,1151.40,1359
ASIANPAINT,2016-09-01,09:59:00,1151.50,1151.80,1151.20,1151.20,453
ASIANPAINT,2016-09-01,10:00:00,1151.55,1151.70,1150.80,1151.25,365
ASIANPAINT,2016-09-01,10:01:00,1151.35,1151.50,1150.60,1151.00,308
ASIANPAINT,2016-09-01,10:02:00,1151.25,1151.45,1150.15,1150.15,554
ASIANPAINT,2016-09-01,10:03:00,1150.55,1150.95,1150.00,1150.00,1311
ASIANPAINT,2016-09-01,10:04:00,1150.00,1150.30,1150.00,1150.00,1006
ASIANPAINT,2016-09-01,10:05:00,1150.25,1151.05,1150.00,1150.15,1111
ASIANPAINT,2016-09-01,10:06:00,1151.05,1151.15,1150.10,1151.00,1261
ASIANPAINT,2016-09-01,10:07:00,1151.00,1151.00,1150.50,1150.50,270
ASIANPAINT,2016-09-01,10:08:00,1150.85,1151.15,1150.50,1150.55,246
ASIANPAINT,2016-09-01,10:09:00,1150.85,1151.00,1150.50,1150.80,479
ASIANPAINT,2016-09-01,10:10:00,1150.80,1151.00,1150.50,1150.50,346
ASIANPAINT,2016-09-01,10:11:00,1150.80,1150.80,1150.50,1150.50,417
ASIANPAINT,2016-09-01,10:12:00,1150.50,1150.90,1150.25,1150.50,3380
ASIANPAINT,2016-09-01,10:13:00,1150.70,1151.10,1150.50,1150.50,1212
ASIANPAINT,2016-09-01,10:14:00,1150.60,1151.20,1150.40,1150.60,747
ASIANPAINT,2016-09-01,10:15:00,1151.05,1151.30,1150.50,1150.85,1594
ASIANPAINT,2016-09-01,10:16:00,1150.20,1150.40,1148.80,1149.00,3372
ASIANPAINT,2016-09-01,10:17:00,1149.00,1149.55,1149.00,1149.30,1533
ASIANPAINT,2016-09-01,10:18:00,1149.00,1149.30,1145.80,1145.80,7535
ASIANPAINT,2016-09-01,10:19:00,1145.70,1146.00,1142.95,1145.05,11292
ASIANPAINT,2016-09-01,10:20:00,1145.40,1147.00,1145.00,1146.25,2684
ASIANPAINT,2016-09-01,10:21:00,1146.90,1147.00,1144.20,1145.70,4538
ASIANPAINT,2016-09-01,10:22:00,1145.75,1146.95,1145.05,1146.80,1817
ASIANPAINT,2016-09-01,10:23:00,1146.95,1148.15,1146.95,1147.35,2291
ASIANPAINT,2016-09-01,10:24:00,1147.85,1148.45,1145.80,1145.95,3968
ASIANPAINT,2016-09-01,10:25:00,1146.25,1146.25,1145.05,1145.55,1408
ASIANPAINT,2016-09-01,10:26:00,1145.55,1145.65,1143.55,1143.55,3658
ASIANPAINT,2016-09-01,10:27:00,1143.50,1143.50,1142.35,1142.40,3914
ASIANPAINT,2016-09-01,10:28:00,1142.75,1143.15,1142.00,1142.60,3122
ASIANPAINT,2016-09-01,10:29:00,1142.75,1143.95,1142.60,1143.10,848
ASIANPAINT,2016-09-01,10:30:00,1143.20,1143.60,1143.20,1143.50,1109
ASIANPAINT,2016-09-01,10:31:00,1143.50,1143.50,1142.55,1142.55,2303
ASIANPAINT,2016-09-01,10:32:00,1142.55,1144.25,1142.55,1144.25,581
ASIANPAINT,2016-09-01,10:33:00,1144.50,1145.70,1144.30,1145.70,1409
ASIANPAINT,2016-09-01,10:34:00,1145.70,1147.00,1145.50,1146.35,2341
ASIANPAINT,2016-09-01,10:35:00,1146.55,1146.60,1145.75,1146.30,453
ASIANPAINT,2016-09-01,10:36:00,1146.30,1146.60,1145.65,1146.60,1292
ASIANPAINT,2016-09-01,10:37:00,1146.55,1146.65,1145.60,1145.60,838
ASIANPAINT,2016-09-01,10:38:00,1145.85,1145.95,1145.25,1145.30,108
ASIANPAINT,2016-09-01,10:39:00,1145.40,1146.20,1145.10,1146.20,1466
ASIANPAINT,2016-09-01,10:40:00,1146.15,1147.00,1146.10,1147.00,881
ASIANPAINT,2016-09-01,10:41:00,1146.80,1147.65,1146.50,1147.65,524
ASIANPAINT,2016-09-01,10:42:00,1147.50,1149.00,1147.50,1148.50,896
ASIANPAINT,2016-09-01,10:43:00,1148.75,1148.90,1148.05,1148.35,1007
ASIANPAINT,2016-09-01,10:44:00,1148.25,1148.45,1148.05,1148.30,735
ASIANPAINT,2016-09-01,10:45:00,1148.30,1148.50,1148.00,1148.50,585
ASIANPAINT,2016-09-01,10:46:00,1148.65,1148.80,1148.45,1148.65,688
ASIANPAINT,2016-09-01,10:47:00,1148.65,1148.65,1148.40,1148.45,669
ASIANPAINT,2016-09-01,10:48:00,1148.45,1148.50,1148.05,1148.50,589
ASIANPAINT,2016-09-01,10:49:00,1148.50,1149.00,1148.50,1148.80,1957
ASIANPAINT,2016-09-01,10:50:00,1148.75,1148.95,1148.30,1148.80,335
ASIANPAINT,2016-09-01,10:51:00,1148.70,1149.00,1148.15,1148.20,378
ASIANPAINT,2016-09-01,10:52:00,1148.85,1148.90,1148.15,1148.15,576
ASIANPAINT,2016-09-01,10:53:00,1148.15,1148.15,1147.05,1147.60,791
ASIANPAINT,2016-09-01,10:54:00,1147.60,1148.05,1147.30,1147.45,238
ASIANPAINT,2016-09-01,10:55:00,1147.65,1148.10,1147.45,1147.90,178
ASIANPAINT,2016-09-01,10:56:00,1147.25,1147.75,1147.00,1147.30,2180
ASIANPAINT,2016-09-01,10:57:00,1147.00,1147.00,1146.75,1146.80,615
ASIANPAINT,2016-09-01,10:58:00,1146.75,1147.30,1146.75,1147.00,377
ASIANPAINT,2016-09-01,10:59:00,1147.75,1147.75,1147.00,1147.10,460
ASIANPAINT,2016-09-01,11:00:00,1147.30,1147.45,1147.00,1147.30,293
ASIANPAINT,2016-09-01,11:01:00,1147.45,1147.45,1147.00,1147.00,308
ASIANPAINT,2016-09-01,11:02:00,1147.25,1147.75,1147.00,1147.00,648
ASIANPAINT,2016-09-01,11:03:00,1147.25,1148.00,1147.10,1147.90,239
ASIANPAINT,2016-09-01,11:04:00,1147.65,1149.00,1147.50,1149.00,468
ASIANPAINT,2016-09-01,11:05:00,1149.00,1149.45,1148.70,1149.00,548
ASIANPAINT,2016-09-01,11:06:00,1149.10,1149.45,1148.60,1148.85,470
ASIANPAINT,2016-09-01,11:07:00,1149.00,1149.00,1148.30,1148.80,320
ASIANPAINT,2016-09-01,11:08:00,1148.05,1148.70,1147.85,1148.70,265
ASIANPAINT,2016-09-01,11:09:00,1148.25,1148.50,1147.60,1148.00,265
ASIANPAINT,2016-09-01,11:10:00,1148.55,1149.20,1148.00,1148.00,1057
ASIANPAINT,2016-09-01,11:11:00,1148.35,1148.65,1148.00,1148.35,177
ASIANPAINT,2016-09-01,11:12:00,1148.45,1149.20,1147.65,1147.70,1831
ASIANPAINT,2016-09-01,11:13:00,1148.00,1148.35,1147.50,1147.55,376
ASIANPAINT,2016-09-01,11:14:00,1148.15,1148.15,1147.05,1147.65,396
ASIANPAINT,2016-09-01,11:15:00,1147.25,1147.60,1147.25,1147.50,485
ASIANPAINT,2016-09-01,11:16:00,1147.05,1147.40,1147.00,1147.00,165
ASIANPAINT,2016-09-01,11:17:00,1147.25,1147.40,1147.00,1147.40,391
ASIANPAINT,2016-09-01,11:18:00,1147.00,1148.50,1147.00,1147.05,5914
ASIANPAINT,2016-09-01,11:19:00,1147.10,1147.35,1147.00,1147.35,373
ASIANPAINT,2016-09-01,11:20:00,1147.20,1148.35,1147.05,1147.95,1115
ASIANPAINT,2016-09-01,11:21:00,1148.20,1148.85,1147.45,1147.45,1689
ASIANPAINT,2016-09-01,11:22:00,1147.30,1147.55,1147.30,1147.55,381
ASIANPAINT,2016-09-01,11:23:00,1147.90,1148.20,1147.70,1147.70,606
ASIANPAINT,2016-09-01,11:24:00,1147.70,1148.00,1147.50,1147.50,335
ASIANPAINT,2016-09-01,11:25:00,1147.80,1148.00,1147.50,1147.85,120
ASIANPAINT,2016-09-01,11:26:00,1148.05,1148.30,1147.60,1148.10,192
ASIANPAINT,2016-09-01,11:27:00,1148.30,1148.50,1147.65,1148.50,205
ASIANPAINT,2016-09-01,11:28:00,1148.10,1148.50,1148.10,1148.30,322
ASIANPAINT,2016-09-01,11:29:00,1148.35,1148.45,1147.55,1147.55,203
ASIANPAINT,2016-09-01,11:30:00,1148.10,1148.10,1147.50,1147.50,377
ASIANPAINT,2016-09-01,11:31:00,1147.50,1147.75,1147.05,1147.05,1450
ASIANPAINT,2016-09-01,11:32:00,1147.00,1147.50,1147.00,1147.00,2072
ASIANPAINT,2016-09-01,11:33:00,1147.10,1147.65,1147.00,1147.60,1091
ASIANPAINT,2016-09-01,11:34:00,1147.00,1147.90,1147.00,1147.60,643
ASIANPAINT,2016-09-01,11:35:00,1147.90,1148.50,1147.40,1147.80,537
ASIANPAINT,2016-09-01,11:36:00,1147.60,1149.55,1147.60,1148.20,2325
ASIANPAINT,2016-09-01,11:37:00,1148.50,1148.75,1148.20,1148.75,352
ASIANPAINT,2016-09-01,11:38:00,1148.75,1148.75,1147.55,1148.25,369
ASIANPAINT,2016-09-01,11:39:00,1148.20,1148.30,1147.55,1148.00,700
ASIANPAINT,2016-09-01,11:40:00,1147.90,1148.10,1147.90,1148.10,185
ASIANPAINT,2016-09-01,11:41:00,1148.10,1148.30,1147.85,1148.30,632
ASIANPAINT,2016-09-01,11:42:00,1148.40,1148.40,1147.60,1147.65,199
ASIANPAINT,2016-09-01,11:43:00,1148.00,1148.75,1147.65,1148.05,428
ASIANPAINT,2016-09-01,11:44:00,1148.25,1148.45,1148.05,1148.40,174
ASIANPAINT,2016-09-01,11:45:00,1148.40,1148.80,1148.10,1148.65,501
ASIANPAINT,2016-09-01,11:46:00,1148.85,1149.15,1148.05,1148.40,1379
ASIANPAINT,2016-09-01,11:47:00,1148.35,1148.40,1147.45,1148.35,1039
ASIANPAINT,2016-09-01,11:48:00,1147.85,1148.30,1147.75,1148.10,214
ASIANPAINT,2016-09-01,11:49:00,1148.10,1148.35,1148.05,1148.30,510
ASIANPAINT,2016-09-01,11:50:00,1148.30,1148.50,1148.20,1148.50,379
ASIANPAINT,2016-09-01,11:51:00,1148.50,1148.50,1147.60,1148.35,1170
ASIANPAINT,2016-09-01,11:52:00,1148.35,1148.35,1147.60,1148.35,337
ASIANPAINT,2016-09-01,11:53:00,1148.35,1148.40,1148.00,1148.40,399
ASIANPAINT,2016-09-01,11:54:00,1148.30,1148.40,1148.00,1148.35,703
ASIANPAINT,2016-09-01,11:55:00,1148.35,1148.40,1148.00,1148.35,1208
ASIANPAINT,2016-09-01,11:56:00,1148.25,1148.55,1148.00,1148.55,850
ASIANPAINT,2016-09-01,11:57:00,1148.55,1148.55,1148.00,1148.45,437
ASIANPAINT,2016-09-01,11:58:00,1148.45,1148.50,1148.00,1148.30,629
ASIANPAINT,2016-09-01,11:59:00,1148.20,1148.30,1148.00,1148.00,163
ASIANPAINT,2016-09-01,12:00:00,1148.00,1148.10,1147.65,1148.10,386
ASIANPAINT,2016-09-01,12:01:00,1148.10,1148.20,1147.90,1148.20,194
ASIANPAINT,2016-09-01,12:02:00,1147.90,1148.40,1147.65,1148.20,317
ASIANPAINT,2016-09-01,12:03:00,1148.20,1148.45,1147.95,1148.35,192
ASIANPAINT,2016-09-01,12:04:00,1148.30,1149.95,1148.15,1149.70,1681
ASIANPAINT,2016-09-01,12:05:00,1149.00,1149.70,1149.00,1149.70,197
ASIANPAINT,2016-09-01,12:06:00,1149.70,1150.00,1149.30,1150.00,585
ASIANPAINT,2016-09-01,12:07:00,1150.00,1150.00,1149.20,1149.55,636
ASIANPAINT,2016-09-01,12:08:00,1149.30,1150.00,1149.00,1149.80,2335
ASIANPAINT,2016-09-01,12:09:00,1149.15,1150.00,1148.90,1149.00,3424
ASIANPAINT,2016-09-01,12:10:00,1148.95,1149.30,1148.60,1149.00,402
ASIANPAINT,2016-09-01,12:11:00,1149.00,1149.00,1147.25,1147.25,1326
ASIANPAINT,2016-09-01,12:12:00,1147.00,1147.65,1147.00,1147.15,883
ASIANPAINT,2016-09-01,12:13:00,1147.30,1148.80,1147.15,1148.80,2167
ASIANPAINT,2016-09-01,12:14:00,1148.90,1151.00,1148.65,1151.00,5197
ASIANPAINT,2016-09-01,12:15:00,1150.05,1151.00,1149.95,1150.70,1401
ASIANPAINT,2016-09-01,12:16:00,1150.70,1151.30,1149.95,1151.00,2487
ASIANPAINT,2016-09-01,12:17:00,1150.70,1150.70,1147.60,1147.80,3955
ASIANPAINT,2016-09-01,12:18:00,1147.80,1148.35,1147.40,1147.65,1323
ASIANPAINT,2016-09-01,12:19:00,1147.65,1150.60,1147.65,1150.50,4574
ASIANPAINT,2016-09-01,12:20:00,1150.50,1150.50,1149.25,1149.75,2386
ASIANPAINT,2016-09-01,12:21:00,1149.75,1149.80,1147.25,1147.25,2126
ASIANPAINT,2016-09-01,12:22:00,1147.40,1147.50,1147.00,1147.50,5593
ASIANPAINT,2016-09-01,12:23:00,1147.45,1148.40,1147.30,1148.40,2009
ASIANPAINT,2016-09-01,12:24:00,1148.00,1149.80,1148.00,1149.50,2866
ASIANPAINT,2016-09-01,12:25:00,1149.50,1149.70,1149.00,1149.35,1204
ASIANPAINT,2016-09-01,12:26:00,1149.30,1149.60,1148.40,1148.70,1085
ASIANPAINT,2016-09-01,12:27:00,1148.70,1148.70,1147.00,1147.00,3211
ASIANPAINT,2016-09-01,12:28:00,1147.05,1148.00,1147.00,1147.95,1526
ASIANPAINT,2016-09-01,12:29:00,1147.95,1148.50,1147.20,1147.75,1653
ASIANPAINT,2016-09-01,12:30:00,1147.45,1147.45,1145.30,1145.35,5872
ASIANPAINT,2016-09-01,12:31:00,1145.80,1146.55,1145.35,1146.10,1855
ASIANPAINT,2016-09-01,12:32:00,1146.10,1146.10,1145.00,1145.80,2897
ASIANPAINT,2016-09-01,12:33:00,1145.55,1146.40,1145.45,1146.00,788
ASIANPAINT,2016-09-01,12:34:00,1145.50,1145.55,1143.05,1143.80,3805
ASIANPAINT,2016-09-01,12:35:00,1143.30,1146.10,1143.00,1146.10,2181
ASIANPAINT,2016-09-01,12:36:00,1146.10,1146.10,1145.05,1145.70,906
ASIANPAINT,2016-09-01,12:37:00,1145.75,1146.55,1145.35,1146.05,763
ASIANPAINT,2016-09-01,12:38:00,1146.15,1146.55,1145.60,1146.55,693
ASIANPAINT,2016-09-01,12:39:00,1146.55,1146.65,1146.30,1146.65,219
ASIANPAINT,2016-09-01,12:40:00,1146.30,1147.40,1146.30,1147.40,979
ASIANPAINT,2016-09-01,12:41:00,1147.15,1148.30,1147.15,1148.30,1563
ASIANPAINT,2016-09-01,12:42:00,1147.75,1148.30,1147.20,1148.30,2684
ASIANPAINT,2016-09-01,12:43:00,1148.30,1148.60,1147.25,1147.25,1090
ASIANPAINT,2016-09-01,12:44:00,1147.40,1147.40,1146.00,1147.00,917
ASIANPAINT,2016-09-01,12:45:00,1146.95,1147.00,1146.85,1147.00,289
ASIANPAINT,2016-09-01,12:46:00,1146.90,1147.10,1146.30,1147.05,351
ASIANPAINT,2016-09-01,12:47:00,1146.30,1148.00,1146.30,1147.50,752
ASIANPAINT,2016-09-01,12:48:00,1147.50,1147.75,1147.10,1147.60,184
ASIANPAINT,2016-09-01,12:49:00,1147.60,1147.60,1147.30,1147.35,125
ASIANPAINT,2016-09-01,12:50:00,1147.35,1148.00,1147.30,1147.85,429
ASIANPAINT,2016-09-01,12:51:00,1147.75,1147.75,1147.55,1147.70,298
ASIANPAINT,2016-09-01,12:52:00,1147.65,1148.00,1147.55,1148.00,200
ASIANPAINT,2016-09-01,12:53:00,1147.95,1148.35,1147.55,1148.10,333
ASIANPAINT,2016-09-01,12:54:00,1148.05,1148.05,1147.55,1147.75,157
ASIANPAINT,2016-09-01,12:55:00,1147.75,1148.55,1147.65,1148.55,311
ASIANPAINT,2016-09-01,12:56:00,1148.35,1148.35,1147.05,1148.00,628
ASIANPAINT,2016-09-01,12:57:00,1147.50,1147.95,1147.45,1147.45,129
ASIANPAINT,2016-09-01,12:58:00,1147.90,1148.00,1147.50,1147.60,186
ASIANPAINT,2016-09-01,12:59:00,1147.60,1147.65,1147.50,1147.65,313
ASIANPAINT,2016-09-01,13:00:00,1147.65,1148.55,1147.65,1148.40,234
ASIANPAINT,2016-09-01,13:01:00,1148.35,1148.55,1147.75,1148.15,188
ASIANPAINT,2016-09-01,13:02:00,1147.90,1148.15,1147.80,1148.15,148
ASIANPAINT,2016-09-01,13:03:00,1148.15,1148.15,1147.75,1148.00,321
ASIANPAINT,2016-09-01,13:04:00,1148.05,1148.10,1147.40,1148.05,1117
ASIANPAINT,2016-09-01,13:05:00,1148.05,1148.30,1147.45,1148.15,942
ASIANPAINT,2016-09-01,13:06:00,1148.15,1148.30,1147.85,1148.30,422
ASIANPAINT,2016-09-01,13:07:00,1148.30,1148.50,1147.60,1147.60,1611
ASIANPAINT,2016-09-01,13:08:00,1147.20,1148.45,1147.05,1148.30,920
ASIANPAINT,2016-09-01,13:09:00,1148.30,1148.60,1147.90,1148.60,756
ASIANPAINT,2016-09-01,13:10:00,1148.30,1148.70,1148.30,1148.60,764
ASIANPAINT,2016-09-01,13:11:00,1148.70,1148.70,1148.15,1148.70,727
ASIANPAINT,2016-09-01,13:12:00,1148.35,1149.60,1148.35,1149.55,915
ASIANPAINT,2016-09-01,13:13:00,1149.75,1149.75,1148.45,1149.25,1525
ASIANPAINT,2016-09-01,13:14:00,1148.55,1150.00,1148.45,1149.70,1237
ASIANPAINT,2016-09-01,13:15:00,1149.70,1150.00,1149.45,1149.95,1315
ASIANPAINT,2016-09-01,13:16:00,1149.95,1150.00,1148.50,1149.00,1459
ASIANPAINT,2016-09-01,13:17:00,1149.00,1151.00,1147.25,1151.00,6640
ASIANPAINT,2016-09-01,13:18:00,1150.95,1151.40,1150.20,1150.20,2244
ASIANPAINT,2016-09-01,13:19:00,1150.00,1151.40,1149.60,1150.60,4415
ASIANPAINT,2016-09-01,13:20:00,1150.55,1150.60,1148.30,1148.80,3538
ASIANPAINT,2016-09-01,13:21:00,1148.80,1149.00,1148.55,1149.00,1231
ASIANPAINT,2016-09-01,13:22:00,1149.00,1149.00,1148.95,1149.00,1450
ASIANPAINT,2016-09-01,13:23:00,1149.00,1150.60,1148.95,1150.60,2275
ASIANPAINT,2016-09-01,13:24:00,1150.50,1151.65,1150.50,1151.60,1017
ASIANPAINT,2016-09-01,13:25:00,1151.65,1151.90,1150.00,1150.70,1923
ASIANPAINT,2016-09-01,13:26:00,1150.70,1151.10,1150.50,1151.10,1923
ASIANPAINT,2016-09-01,13:27:00,1151.10,1151.75,1150.80,1151.70,1033
ASIANPAINT,2016-09-01,13:28:00,1151.70,1151.80,1151.35,1151.80,1664
ASIANPAINT,2016-09-01,13:29:00,1151.80,1152.00,1151.75,1152.00,2835
ASIANPAINT,2016-09-01,13:30:00,1152.90,1152.95,1152.50,1152.75,1479
ASIANPAINT,2016-09-01,13:31:00,1152.75,1154.00,1152.00,1154.00,3646
ASIANPAINT,2016-09-01,13:32:00,1153.70,1155.00,1153.40,1155.00,2631
ASIANPAINT,2016-09-01,13:33:00,1154.95,1155.45,1154.60,1154.60,1378
ASIANPAINT,2016-09-01,13:34:00,1155.00,1156.50,1154.85,1155.30,4552
ASIANPAINT,2016-09-01,13:35:00,1156.00,1156.00,1153.80,1155.00,3303
ASIANPAINT,2016-09-01,13:36:00,1155.00,1155.95,1154.50,1155.90,1513
ASIANPAINT,2016-09-01,13:37:00,1155.90,1156.60,1155.65,1155.95,1715
ASIANPAINT,2016-09-01,13:38:00,1155.95,1156.75,1155.70,1156.75,793
ASIANPAINT,2016-09-01,13:39:00,1156.50,1157.00,1155.80,1157.00,1910
ASIANPAINT,2016-09-01,13:40:00,1157.00,1157.40,1156.75,1157.00,2638
ASIANPAINT,2016-09-01,13:41:00,1157.00,1157.00,1156.60,1156.95,803
ASIANPAINT,2016-09-01,13:42:00,1157.35,1157.65,1157.00,1157.65,1801
ASIANPAINT,2016-09-01,13:43:00,1157.80,1157.80,1157.00,1157.45,2367
ASIANPAINT,2016-09-01,13:44:00,1157.45,1158.00,1157.00,1158.00,2711
ASIANPAINT,2016-09-01,13:45:00,1157.60,1158.90,1157.50,1158.90,2602
ASIANPAINT,2016-09-01,13:46:00,1158.25,1158.90,1158.20,1158.90,1731
ASIANPAINT,2016-09-01,13:47:00,1158.90,1158.90,1158.05,1158.70,1083
