symbol,date,time,open,high,low,close,volume
ONGC,2018-03-21,10:28:00,176.25,176.40,176.20,176.20,5507
ONGC,2018-03-21,10:29:00,176.20,176.30,176.10,176.20,6423
ONGC,2018-03-21,10:30:00,176.25,176.25,176.05,176.10,4398
ONGC,2018-03-21,10:31:00,176.05,176.15,176.00,176.00,14160
ONGC,2018-03-21,10:32:00,176.00,176.10,176.00,176.10,8047
ONGC,2018-03-21,10:33:00,176.00,176.10,176.00,176.05,5568
ONGC,2018-03-21,10:34:00,176.05,176.20,176.05,176.15,10613
ONGC,2018-03-21,10:35:00,176.05,176.30,176.05,176.30,5307
ONGC,2018-03-21,10:36:00,176.20,176.45,176.20,176.40,10389
ONGC,2018-03-21,10:37:00,176.40,176.60,176.40,176.55,14415
ONGC,2018-03-21,10:38:00,176.55,176.60,176.50,176.50,6842
ONGC,2018-03-21,10:39:00,176.50,176.55,176.35,176.35,4577
ONGC,2018-03-21,10:40:00,176.35,176.45,176.30,176.30,5896
ONGC,2018-03-21,10:41:00,176.35,176.35,176.20,176.35,5114
ONGC,2018-03-21,10:42:00,176.20,176.30,176.20,176.25,6140
ONGC,2018-03-21,10:43:00,176.30,176.45,176.25,176.35,3815
ONGC,2018-03-21,10:44:00,176.35,176.45,176.25,176.25,3694
ONGC,2018-03-21,10:45:00,176.25,176.40,176.25,176.25,4722
ONGC,2018-03-21,10:46:00,176.25,176.30,176.20,176.20,3694
ONGC,2018-03-21,10:47:00,176.20,176.30,176.20,176.25,4359
ONGC,2018-03-21,10:48:00,176.25,176.35,176.25,176.25,5816
ONGC,2018-03-21,10:49:00,176.25,176.35,176.25,176.30,2914
ONGC,2018-03-21,10:50:00,176.25,176.45,176.25,176.45,5043
ONGC,2018-03-21,10:51:00,176.35,176.50,176.30,176.50,5859
ONGC,2018-03-21,10:52:00,176.50,176.55,176.45,176.45,6651
ONGC,2018-03-21,10:53:00,176.45,176.50,176.30,176.40,8075
ONGC,2018-03-21,10:54:00,176.30,176.40,176.30,176.30,3297
ONGC,2018-03-21,10:55:00,176.30,176.45,176.30,176.35,2959
ONGC,2018-03-21,10:56:00,176.35,176.50,176.30,176.35,4084
ONGC,2018-03-21,10:57:00,176.35,176.40,176.30,176.30,4661
ONGC,2018-03-21,10:58:00,176.30,176.40,176.30,176.40,6467
ONGC,2018-03-21,10:59:00,176.40,176.60,176.40,176.55,19211
ONGC,2018-03-21,11:00:00,176.55,176.75,176.55,176.65,13387
ONGC,2018-03-21,11:01:00,176.60,176.75,176.60,176.60,3956
ONGC,2018-03-21,11:02:00,176.60,176.65,176.45,176.55,3925
ONGC,2018-03-21,11:03:00,176.50,176.55,176.40,176.40,3753
ONGC,2018-03-21,11:04:00,176.40,176.55,176.40,176.50,3332
ONGC,2018-03-21,11:05:00,176.40,176.55,176.40,176.50,4199
ONGC,2018-03-21,11:06:00,176.55,176.55,176.40,176.40,4062
ONGC,2018-03-21,11:07:00,176.40,176.50,176.40,176.40,3028
ONGC,2018-03-21,11:08:00,176.40,176.45,176.40,176.40,3455
ONGC,2018-03-21,11:09:00,176.40,176.50,176.35,176.50,5892
ONGC,2018-03-21,11:10:00,176.45,176.50,176.40,176.50,8137
ONGC,2018-03-21,11:11:00,176.40,176.55,176.40,176.45,3540
ONGC,2018-03-21,11:12:00,176.45,176.50,176.45,176.50,3856
ONGC,2018-03-21,11:13:00,176.40,176.55,176.35,176.55,5412
ONGC,2018-03-21,11:14:00,176.45,176.55,176.40,176.40,3027
ONGC,2018-03-21,11:15:00,176.30,176.45,176.30,176.45,30129
ONGC,2018-03-21,11:16:00,176.35,176.45,176.30,176.35,7049
ONGC,2018-03-21,11:17:00,176.35,176.40,176.25,176.30,8746
ONGC,2018-03-21,11:18:00,176.30,176.35,176.20,176.20,4640
ONGC,2018-03-21,11:19:00,176.25,176.25,176.15,176.15,12926
ONGC,2018-03-21,11:20:00,176.15,176.20,175.90,175.90,28294
ONGC,2018-03-21,11:21:00,176.00,176.10,175.90,175.95,12916
ONGC,2018-03-21,11:22:00,176.00,176.10,175.95,176.05,5255
ONGC,2018-03-21,11:23:00,176.05,176.15,176.05,176.05,6092
ONGC,2018-03-21,11:24:00,176.00,176.10,175.95,176.00,3592
ONGC,2018-03-21,11:25:00,176.10,176.15,175.90,176.05,7196
ONGC,2018-03-21,11:26:00,176.05,176.15,176.05,176.10,3923
ONGC,2018-03-21,11:27:00,176.00,176.10,175.95,176.00,10744
ONGC,2018-03-21,11:28:00,175.95,176.20,175.95,176.15,17365
ONGC,2018-03-21,11:29:00,176.15,176.40,176.15,176.40,15930
ONGC,2018-03-21,11:30:00,176.35,176.55,176.30,176.35,27650
ONGC,2018-03-21,11:31:00,176.40,176.40,176.25,176.25,7610
ONGC,2018-03-21,11:32:00,176.30,176.35,176.25,176.30,6580
ONGC,2018-03-21,11:33:00,176.30,176.45,176.30,176.30,4047
ONGC,2018-03-21,11:34:00,176.25,176.40,176.20,176.25,2990
ONGC,2018-03-21,11:35:00,176.20,176.35,176.15,176.20,5335
ONGC,2018-03-21,11:36:00,176.15,176.30,176.15,176.20,6364
ONGC,2018-03-21,11:37:00,176.20,176.35,176.20,176.20,3942
ONGC,2018-03-21,11:38:00,176.30,176.30,176.20,176.20,4495
ONGC,2018-03-21,11:39:00,176.20,176.30,176.05,176.05,12217
ONGC,2018-03-21,11:40:00,176.00,176.05,175.85,175.90,11600
ONGC,2018-03-21,11:41:00,175.95,176.15,175.85,176.05,13212
ONGC,2018-03-21,11:42:00,176.00,176.10,175.80,175.90,10207
ONGC,2018-03-21,11:43:00,175.85,176.00,175.80,175.90,9151
ONGC,2018-03-21,11:44:00,175.85,175.95,175.75,175.85,5925
ONGC,2018-03-21,11:45:00,175.85,176.00,175.80,175.80,7951
ONGC,2018-03-21,11:46:00,175.80,175.90,175.70,175.70,14086
ONGC,2018-03-21,11:47:00,175.70,175.80,175.70,175.80,5708
ONGC,2018-03-21,11:48:00,175.80,175.95,175.80,175.85,4629
ONGC,2018-03-21,11:49:00,175.80,175.90,175.80,175.80,3808
ONGC,2018-03-21,11:50:00,175.80,175.90,175.75,175.85,5260
ONGC,2018-03-21,11:51:00,175.80,175.85,175.70,175.70,5474
ONGC,2018-03-21,11:52:00,175.70,175.80,175.55,175.60,13718
ONGC,2018-03-21,11:53:00,175.55,175.70,175.50,175.60,19887
ONGC,2018-03-21,11:54:00,175.60,175.70,175.50,175.55,10280
ONGC,2018-03-21,11:55:00,175.55,175.65,175.50,175.50,5329
ONGC,2018-03-21,11:56:00,175.50,175.60,175.40,175.55,8972
ONGC,2018-03-21,11:57:00,175.50,175.60,175.35,175.55,9025
ONGC,2018-03-21,11:58:00,175.50,175.60,175.50,175.55,3650
ONGC,2018-03-21,11:59:00,175.50,175.60,175.50,175.55,7151
ONGC,2018-03-21,12:00:00,175.60,175.60,175.50,175.50,4008
ONGC,2018-03-21,12:01:00,175.50,175.60,175.45,175.45,7018
ONGC,2018-03-21,12:02:00,175.45,175.55,175.45,175.45,3747
ONGC,2018-03-21,12:03:00,175.45,175.65,175.40,175.55,8561
ONGC,2018-03-21,12:04:00,175.50,175.70,175.50,175.50,5973
ONGC,2018-03-21,12:05:00,175.40,175.55,175.35,175.45,9295
ONGC,2018-03-21,12:06:00,175.45,175.45,175.25,175.30,14268
ONGC,2018-03-21,12:07:00,175.25,175.45,175.25,175.35,11285
ONGC,2018-03-21,12:08:00,175.40,175.45,175.35,175.40,5465
ONGC,2018-03-21,12:09:00,175.30,175.45,175.30,175.35,4611
ONGC,2018-03-21,12:10:00,175.30,175.45,175.30,175.30,9388
ONGC,2018-03-21,12:11:00,175.25,175.35,175.20,175.20,6229
ONGC,2018-03-21,12:12:00,175.25,175.30,175.20,175.20,6785
ONGC,2018-03-21,12:13:00,175.20,175.35,175.10,175.35,7184
ONGC,2018-03-21,12:14:00,175.25,175.40,175.25,175.25,7012
ONGC,2018-03-21,12:15:00,175.25,175.40,175.15,175.30,5612
ONGC,2018-03-21,12:16:00,175.20,175.40,175.20,175.25,3398
ONGC,2018-03-21,12:17:00,175.20,175.30,175.10,175.15,3255
ONGC,2018-03-21,12:18:00,175.10,175.25,175.10,175.25,3894
ONGC,2018-03-21,12:19:00,175.25,175.30,175.15,175.20,7090
ONGC,2018-03-21,12:20:00,175.15,175.25,175.10,175.15,4359
ONGC,2018-03-21,12:21:00,175.10,175.20,175.10,175.10,7689
ONGC,2018-03-21,12:22:00,175.05,175.20,175.05,175.05,8662
ONGC,2018-03-21,12:23:00,175.05,175.05,174.75,174.75,50977
ONGC,2018-03-21,12:24:00,174.75,175.20,174.75,175.15,19281
ONGC,2018-03-21,12:25:00,175.05,175.20,174.95,175.00,10725
ONGC,2018-03-21,12:26:00,174.95,175.05,174.95,175.00,8997
ONGC,2018-03-21,12:27:00,174.95,175.20,174.95,175.05,10950
ONGC,2018-03-21,12:28:00,175.00,175.15,175.00,175.00,5835
ONGC,2018-03-21,12:29:00,175.00,175.15,174.90,175.00,12971
ONGC,2018-03-21,12:30:00,175.00,175.05,175.00,175.05,4050
ONGC,2018-03-21,12:31:00,174.90,175.10,174.90,175.05,3761
ONGC,2018-03-21,12:32:00,175.00,175.10,174.90,175.00,6537
ONGC,2018-03-21,12:33:00,174.95,175.10,174.90,175.00,5915
ONGC,2018-03-21,12:34:00,175.00,175.05,174.90,175.00,3641
ONGC,2018-03-21,12:35:00,174.90,175.00,174.80,174.95,5303
ONGC,2018-03-21,12:36:00,174.95,175.00,174.85,175.00,5318
ONGC,2018-03-21,12:37:00,175.00,175.05,174.90,175.00,6017
ONGC,2018-03-21,12:38:00,174.90,175.05,174.85,174.95,3392
ONGC,2018-03-21,12:39:00,174.90,174.95,174.85,174.95,2986
ONGC,2018-03-21,12:40:00,174.85,174.95,174.70,174.85,9493
ONGC,2018-03-21,12:41:00,174.80,174.85,174.70,174.85,4420
ONGC,2018-03-21,12:42:00,174.70,174.85,174.70,174.80,5242
ONGC,2018-03-21,12:43:00,174.70,174.85,174.70,174.80,6335
ONGC,2018-03-21,12:44:00,174.70,174.85,174.70,174.70,10408
ONGC,2018-03-21,12:45:00,174.85,174.90,174.70,174.80,7207
ONGC,2018-03-21,12:46:00,174.70,174.80,174.40,174.50,26329
ONGC,2018-03-21,12:47:00,174.40,174.90,174.40,174.90,14074
ONGC,2018-03-21,12:48:00,174.85,174.95,174.70,174.95,9257
ONGC,2018-03-21,12:49:00,174.80,175.00,174.80,174.85,9867
ONGC,2018-03-21,12:50:00,174.90,175.10,174.80,175.00,20284
ONGC,2018-03-21,12:51:00,175.00,175.10,175.00,175.00,3353
ONGC,2018-03-21,12:52:00,175.00,175.10,175.00,175.05,4091
ONGC,2018-03-21,12:53:00,175.05,175.40,175.05,175.35,10702
ONGC,2018-03-21,12:54:00,175.30,175.40,175.30,175.30,4903
ONGC,2018-03-21,12:55:00,175.25,175.40,175.10,175.10,4996
ONGC,2018-03-21,12:56:00,175.20,175.25,175.05,175.15,3532
ONGC,2018-03-21,12:57:00,175.05,175.15,175.05,175.10,3731
ONGC,2018-03-21,12:58:00,175.10,175.20,175.00,175.05,3078
ONGC,2018-03-21,12:59:00,175.00,175.10,175.00,175.05,4683
ONGC,2018-03-21,13:00:00,175.10,175.15,175.00,175.10,10437
ONGC,2018-03-21,13:01:00,175.05,175.10,174.95,175.05,4572
ONGC,2018-03-21,13:02:00,175.00,175.05,174.85,174.90,3301
ONGC,2018-03-21,13:03:00,174.80,175.05,174.80,175.00,7076
ONGC,2018-03-21,13:04:00,174.90,175.05,174.80,174.85,8549
ONGC,2018-03-21,13:05:00,174.85,175.00,174.85,174.90,5817
ONGC,2018-03-21,13:06:00,174.85,174.95,174.80,174.90,4261
ONGC,2018-03-21,13:07:00,174.80,174.90,174.70,174.75,4478
ONGC,2018-03-21,13:08:00,174.75,174.85,174.70,174.80,6961
ONGC,2018-03-21,13:09:00,174.80,174.80,174.65,174.70,5241
ONGC,2018-03-21,13:10:00,174.70,174.85,174.70,174.75,2980
ONGC,2018-03-21,13:11:00,174.70,174.80,174.70,174.75,4338
ONGC,2018-03-21,13:12:00,174.75,174.85,174.50,174.55,11463
ONGC,2018-03-21,13:13:00,174.50,174.75,174.50,174.55,4099
ONGC,2018-03-21,13:14:00,174.50,174.70,174.45,174.55,5409
ONGC,2018-03-21,13:15:00,174.60,174.65,174.50,174.60,7151
ONGC,2018-03-21,13:16:00,174.60,174.70,174.55,174.70,7815
ONGC,2018-03-21,13:17:00,174.60,174.75,174.55,174.60,8769
ONGC,2018-03-21,13:18:00,174.60,174.85,174.60,174.80,7012
ONGC,2018-03-21,13:19:00,174.80,174.90,174.80,174.80,7148
ONGC,2018-03-21,13:20:00,175.00,175.00,174.80,174.80,4612
ONGC,2018-03-21,13:21:00,174.95,174.95,174.70,174.70,3725
ONGC,2018-03-21,13:22:00,174.80,174.80,174.70,174.70,7573
ONGC,2018-03-21,13:23:00,174.70,174.85,174.70,174.75,6817
ONGC,2018-03-21,13:24:00,174.90,174.95,174.60,174.65,11690
ONGC,2018-03-21,13:25:00,174.85,175.05,174.75,175.00,7450
ONGC,2018-03-21,13:26:00,174.95,175.10,174.90,175.05,11862
ONGC,2018-03-21,13:27:00,175.10,175.15,175.00,175.00,6098
ONGC,2018-03-21,13:28:00,175.15,175.85,175.05,175.65,68277
ONGC,2018-03-21,13:29:00,175.70,175.75,175.35,175.35,9964
ONGC,2018-03-21,13:30:00,175.55,175.55,175.40,175.40,11161
ONGC,2018-03-21,13:31:00,175.50,175.50,175.35,175.50,9755
ONGC,2018-03-21,13:32:00,175.35,175.50,175.35,175.35,11742
ONGC,2018-03-21,13:33:00,175.40,175.40,175.05,175.30,9882
ONGC,2018-03-21,13:34:00,175.25,175.35,175.05,175.05,4803
ONGC,2018-03-21,13:35:00,175.20,175.25,175.05,175.25,7297
ONGC,2018-03-21,13:36:00,175.10,175.30,175.10,175.25,12078
ONGC,2018-03-21,13:37:00,175.30,175.35,175.20,175.30,5891
ONGC,2018-03-21,13:38:00,175.35,175.35,175.15,175.15,5062
ONGC,2018-03-21,13:39:00,175.20,175.35,175.05,175.15,7294
ONGC,2018-03-21,13:40:00,175.00,175.15,175.00,175.00,3619
ONGC,2018-03-21,13:41:00,175.00,175.10,174.80,174.80,7882
ONGC,2018-03-21,13:42:00,175.00,175.00,174.80,174.85,4573
ONGC,2018-03-21,13:43:00,175.00,175.00,174.80,174.80,5513
ONGC,2018-03-21,13:44:00,174.90,175.15,174.80,175.10,12678
ONGC,2018-03-21,13:45:00,175.20,175.25,175.10,175.15,4749
ONGC,2018-03-21,13:46:00,175.30,175.30,175.15,175.15,3604
ONGC,2018-03-21,13:47:00,175.20,175.20,174.95,174.95,8223
ONGC,2018-03-21,13:48:00,175.15,175.15,175.00,175.10,3976
ONGC,2018-03-21,13:49:00,175.15,175.15,174.85,174.90,12579
ONGC,2018-03-21,13:50:00,174.80,174.90,174.75,174.85,11993
ONGC,2018-03-21,13:51:00,174.80,175.10,174.80,175.10,5886
ONGC,2018-03-21,13:52:00,175.05,175.05,174.85,174.90,3324
ONGC,2018-03-21,13:53:00,175.00,175.15,174.90,175.15,4766
ONGC,2018-03-21,13:54:00,175.15,175.15,174.90,174.90,8981
ONGC,2018-03-21,13:55:00,175.00,175.00,174.65,174.85,14701
ONGC,2018-03-21,13:56:00,174.95,174.95,174.60,174.65,6405
ONGC,2018-03-21,13:57:00,174.65,174.80,174.60,174.65,7334
ONGC,2018-03-21,13:58:00,174.65,174.80,174.55,174.60,8483
ONGC,2018-03-21,13:59:00,174.65,174.75,174.55,174.55,6745
ONGC,2018-03-21,14:00:00,174.55,174.80,174.55,174.70,10805
ONGC,2018-03-21,14:01:00,174.65,174.75,174.55,174.55,8776
ONGC,2018-03-21,14:02:00,174.50,174.60,174.30,174.50,13422
ONGC,2018-03-21,14:03:00,174.40,174.80,174.35,174.60,18458
ONGC,2018-03-21,14:04:00,174.80,175.00,174.60,174.60,11904
ONGC,2018-03-21,14:05:00,174.80,174.80,174.65,174.65,4672
ONGC,2018-03-21,14:06:00,174.80,174.80,174.60,174.60,5169
ONGC,2018-03-21,14:07:00,174.70,174.80,174.60,174.75,9985
ONGC,2018-03-21,14:08:00,174.80,175.00,174.70,175.00,14732
ONGC,2018-03-21,14:09:00,174.95,175.00,174.70,174.75,5626
ONGC,2018-03-21,14:10:00,174.80,174.80,174.60,174.75,6891
ONGC,2018-03-21,14:11:00,174.70,174.80,174.60,174.70,10626
ONGC,2018-03-21,14:12:00,174.70,174.75,174.50,174.50,7584
ONGC,2018-03-21,14:13:00,174.60,174.70,174.40,174.45,11430
ONGC,2018-03-21,14:14:00,174.35,174.50,174.30,174.35,7579
ONGC,2018-03-21,14:15:00,174.45,174.50,174.30,174.35,5934
ONGC,2018-03-21,14:16:00,174.35,174.65,174.35,174.45,18551
ONGC,2018-03-21,14:17:00,174.40,174.60,174.30,174.30,7619
ONGC,2018-03-21,14:18:00,174.35,174.50,174.30,174.30,7692
ONGC,2018-03-21,14:19:00,174.25,174.40,174.25,174.30,10754
ONGC,2018-03-21,14:20:00,174.30,174.65,174.30,174.65,9061
ONGC,2018-03-21,14:21:00,174.50,174.70,174.45,174.50,4500
ONGC,2018-03-21,14:22:00,174.50,174.60,174.35,174.40,5340
ONGC,2018-03-21,14:23:00,174.45,174.50,174.45,174.45,9246
ONGC,2018-03-21,14:24:00,174.40,174.75,174.40,174.55,6514
ONGC,2018-03-21,14:25:00,174.60,174.65,174.45,174.50,5338
ONGC,2018-03-21,14:26:00,174.50,174.70,174.50,174.70,9988
ONGC,2018-03-21,14:27:00,174.50,174.70,174.50,174.50,5815
ONGC,2018-03-21,14:28:00,174.60,174.60,174.45,174.45,5893
ONGC,2018-03-21,14:29:00,174.50,174.65,174.50,174.50,6717
ONGC,2018-03-21,14:30:00,174.50,174.65,174.50,174.60,12438
ONGC,2018-03-21,14:31:00,174.50,174.80,174.50,174.65,9041
ONGC,2018-03-21,14:32:00,174.65,174.70,174.45,174.50,6033
ONGC,2018-03-21,14:33:00,174.50,174.50,174.35,174.50,8167
ONGC,2018-03-21,14:34:00,174.50,174.50,174.35,174.50,5485
ONGC,2018-03-21,14:35:00,174.50,174.50,174.40,174.45,9832
ONGC,2018-03-21,14:36:00,174.40,174.60,174.40,174.50,8065
ONGC,2018-03-21,14:37:00,174.50,174.65,174.35,174.40,8963
ONGC,2018-03-21,14:38:00,174.35,174.40,174.30,174.40,7590
ONGC,2018-03-21,14:39:00,174.35,174.35,174.25,174.25,4955
ONGC,2018-03-21,14:40:00,174.20,174.30,174.10,174.30,9709
ONGC,2018-03-21,14:41:00,174.25,174.30,174.05,174.15,14687
ONGC,2018-03-21,14:42:00,174.15,174.20,174.05,174.20,7538
ONGC,2018-03-21,14:43:00,174.15,174.20,173.90,173.90,30493
ONGC,2018-03-21,14:44:00,174.00,174.00,173.90,174.00,7439
ONGC,2018-03-21,14:45:00,174.00,174.00,173.80,173.90,20936
ONGC,2018-03-21,14:46:00,173.90,173.90,173.75,173.80,8468
ONGC,2018-03-21,14:47:00,173.75,173.80,173.65,173.75,13334
ONGC,2018-03-21,14:48:00,173.75,173.75,173.65,173.70,16155
ONGC,2018-03-21,14:49:00,173.70,173.80,173.65,173.75,24741
ONGC,2018-03-21,14:50:00,173.70,174.10,173.70,174.05,9367
ONGC,2018-03-21,14:51:00,174.05,174.20,174.00,174.05,10713
ONGC,2018-03-21,14:52:00,174.10,174.25,174.10,174.20,10377
ONGC,2018-03-21,14:53:00,174.15,174.25,174.15,174.25,5385
ONGC,2018-03-21,14:54:00,174.25,174.25,174.10,174.20,7805
ONGC,2018-03-21,14:55:00,174.15,174.20,174.00,174.15,7710
ONGC,2018-03-21,14:56:00,174.15,174.20,174.05,174.20,6459
ONGC,2018-03-21,14:57:00,174.05,174.20,174.05,174.15,20429
ONGC,2018-03-21,14:58:00,174.15,174.20,174.05,174.20,22941
ONGC,2018-03-21,14:59:00,174.15,174.40,174.15,174.40,24332
ONGC,2018-03-21,15:00:00,174.35,174.40,174.30,174.30,10091
ONGC,2018-03-21,15:01:00,174.30,174.80,174.30,174.80,36382
ONGC,2018-03-21,15:02:00,174.85,174.95,174.75,174.95,30869
ONGC,2018-03-21,15:03:00,174.90,175.10,174.90,175.10,18049
ONGC,2018-03-21,15:04:00,175.10,175.20,175.10,175.15,21148
ONGC,2018-03-21,15:05:00,175.15,175.35,175.15,175.35,27719
ONGC,2018-03-21,15:06:00,175.30,175.40,175.30,175.35,19213
ONGC,2018-03-21,15:07:00,175.40,175.45,175.35,175.45,20060
ONGC,2018-03-21,15:08:00,175.35,175.55,175.35,175.50,28840
ONGC,2018-03-21,15:09:00,175.50,175.55,175.20,175.30,46187
ONGC,2018-03-21,15:10:00,175.35,175.50,175.20,175.50,13584
ONGC,2018-03-21,15:11:00,175.55,175.60,175.45,175.50,25544
ONGC,2018-03-21,15:12:00,175.50,175.65,175.50,175.65,23333
ONGC,2018-03-21,15:13:00,175.60,175.70,175.55,175.65,30926
ONGC,2018-03-21,15:14:00,175.65,175.80,175.65,175.80,30470
ONGC,2018-03-21,15:15:00,175.80,175.80,175.50,175.50,35587
ONGC,2018-03-21,15:16:00,175.50,175.65,175.45,175.60,24754
ONGC,2018-03-21,15:17:00,175.50,175.70,175.50,175.65,31034
ONGC,2018-03-21,15:18:00,175.65,175.85,175.65,175.80,26968
ONGC,2018-03-21,15:19:00,175.80,175.85,175.70,175.75,12535
ONGC,2018-03-21,15:20:00,175.75,175.85,175.75,175.75,15669
ONGC,2018-03-21,15:21:00,175.75,176.00,175.75,175.90,29863
ONGC,2018-03-21,15:22:00,175.95,175.95,175.85,175.90,11974
ONGC,2018-03-21,15:23:00,175.90,176.00,175.90,175.90,24450
ONGC,2018-03-21,15:24:00,175.85,176.00,175.80,176.00,26272
ONGC,2018-03-21,15:25:00,175.85,175.95,175.85,175.95,13469
ONGC,2018-03-21,15:26:00,176.00,176.05,175.95,176.05,30027
ONGC,2018-03-21,15:27:00,176.05,176.25,176.05,176.15,28571
ONGC,2018-03-21,15:28:00,176.15,176.15,175.80,176.00,28457
ONGC,2018-03-21,15:29:00,176.15,176.15,175.60,175.75,13409
ONGC,2018-03-21,15:30:00,175.80,176.15,175.55,176.00,7902
ONGC,2018-03-22,09:16:00,176.80,178.20,176.80,178.05,104657
ONGC,2018-03-22,09:17:00,178.10,178.10,177.70,178.00,47250
