symbol,date,time,open,high,low,close,volume
POWERGRID,2018-03-21,09:44:00,194.90,194.95,194.90,194.90,2319
POWERGRID,2018-03-21,09:45:00,194.90,194.95,194.80,194.90,1535
POWERGRID,2018-03-21,09:46:00,194.95,194.95,194.90,194.95,1304
POWERGRID,2018-03-21,09:47:00,194.95,194.95,194.85,194.95,3598
POWERGRID,2018-03-21,09:48:00,194.85,194.85,194.80,194.80,2602
POWERGRID,2018-03-21,09:49:00,194.80,194.85,194.80,194.80,584
POWERGRID,2018-03-21,09:50:00,194.80,194.95,194.80,194.95,1738
POWERGRID,2018-03-21,09:51:00,194.95,194.95,194.90,194.90,2168
POWERGRID,2018-03-21,09:52:00,194.90,194.95,194.80,194.95,2707
POWERGRID,2018-03-21,09:53:00,194.85,194.95,194.80,194.90,2950
POWERGRID,2018-03-21,09:54:00,194.90,194.90,194.85,194.90,521
POWERGRID,2018-03-21,09:55:00,194.90,194.95,194.85,194.90,8337
POWERGRID,2018-03-21,09:56:00,194.95,194.95,194.90,194.95,5572
POWERGRID,2018-03-21,09:57:00,194.95,195.00,194.90,194.95,8001
POWERGRID,2018-03-21,09:58:00,194.95,194.95,194.90,194.95,1387
POWERGRID,2018-03-21,09:59:00,194.95,195.05,194.90,194.95,3123
POWERGRID,2018-03-21,10:00:00,194.95,194.95,194.90,194.90,11455
POWERGRID,2018-03-21,10:01:00,194.95,194.95,194.90,194.90,26379
POWERGRID,2018-03-21,10:02:00,194.85,194.95,194.85,194.95,23406
POWERGRID,2018-03-21,10:03:00,194.95,194.95,194.90,194.95,52369
POWERGRID,2018-03-21,10:04:00,194.95,194.95,194.90,194.95,5286
POWERGRID,2018-03-21,10:05:00,194.90,194.95,194.90,194.90,10586
POWERGRID,2018-03-21,10:06:00,194.95,194.95,194.90,194.95,24718
POWERGRID,2018-03-21,10:07:00,194.95,194.95,194.90,194.90,3718
POWERGRID,2018-03-21,10:08:00,194.95,194.95,194.90,194.90,2340
POWERGRID,2018-03-21,10:09:00,194.95,194.95,194.90,194.90,564
POWERGRID,2018-03-21,10:10:00,194.95,194.95,194.90,194.95,357
POWERGRID,2018-03-21,10:11:00,194.95,194.95,194.90,194.95,4964
POWERGRID,2018-03-21,10:12:00,194.95,194.95,194.90,194.95,576
POWERGRID,2018-03-21,10:13:00,194.90,194.95,194.90,194.90,4506
POWERGRID,2018-03-21,10:14:00,194.95,194.95,194.90,194.90,2216
POWERGRID,2018-03-21,10:15:00,194.95,194.95,194.90,194.95,726
POWERGRID,2018-03-21,10:16:00,194.95,194.95,194.90,194.90,142
POWERGRID,2018-03-21,10:17:00,194.95,194.95,194.90,194.95,5707
POWERGRID,2018-03-21,10:18:00,194.90,194.95,194.90,194.95,11274
POWERGRID,2018-03-21,10:19:00,194.90,194.95,194.90,194.95,86
POWERGRID,2018-03-21,10:20:00,194.95,194.95,194.90,194.95,1417
POWERGRID,2018-03-21,10:21:00,194.95,195.25,194.90,195.15,37068
POWERGRID,2018-03-21,10:22:00,195.20,195.35,195.20,195.35,11400
POWERGRID,2018-03-21,10:23:00,195.35,195.40,195.20,195.20,7932
POWERGRID,2018-03-21,10:24:00,195.30,195.30,195.10,195.10,2354
POWERGRID,2018-03-21,10:25:00,195.20,195.20,195.05,195.05,4276
POWERGRID,2018-03-21,10:26:00,195.10,195.10,195.05,195.10,8244
POWERGRID,2018-03-21,10:27:00,195.10,195.20,195.05,195.20,5589
POWERGRID,2018-03-21,10:28:00,195.20,195.20,195.00,195.20,1471
POWERGRID,2018-03-21,10:29:00,195.20,195.25,195.15,195.15,987
POWERGRID,2018-03-21,10:30:00,195.25,195.25,195.20,195.25,4068
POWERGRID,2018-03-21,10:31:00,195.25,195.25,195.15,195.25,1512
POWERGRID,2018-03-21,10:32:00,195.25,195.25,195.20,195.25,1754
POWERGRID,2018-03-21,10:33:00,195.25,195.25,195.20,195.25,1372
POWERGRID,2018-03-21,10:34:00,195.25,195.25,195.15,195.25,5009
POWERGRID,2018-03-21,10:35:00,195.25,195.25,195.00,195.00,19318
POWERGRID,2018-03-21,10:36:00,195.00,195.00,194.85,194.90,18349
POWERGRID,2018-03-21,10:37:00,194.90,194.95,194.85,194.95,3240
POWERGRID,2018-03-21,10:38:00,194.95,194.95,194.95,194.95,14739
POWERGRID,2018-03-21,10:39:00,194.95,195.00,194.85,194.95,328357
POWERGRID,2018-03-21,10:40:00,194.95,194.95,194.90,194.95,7217
POWERGRID,2018-03-21,10:41:00,194.95,194.95,194.85,194.90,2954
POWERGRID,2018-03-21,10:42:00,194.90,194.90,194.85,194.90,1097
POWERGRID,2018-03-21,10:43:00,194.90,194.95,194.90,194.95,3454
POWERGRID,2018-03-21,10:44:00,194.95,194.95,194.90,194.95,3320
POWERGRID,2018-03-21,10:45:00,194.95,194.95,194.90,194.90,11038
POWERGRID,2018-03-21,10:46:00,194.95,194.95,194.90,194.95,222
POWERGRID,2018-03-21,10:47:00,194.95,194.95,194.85,194.95,727
POWERGRID,2018-03-21,10:48:00,194.90,195.00,194.90,194.95,39036
POWERGRID,2018-03-21,10:49:00,194.95,195.00,194.90,194.95,31002
POWERGRID,2018-03-21,10:50:00,194.95,194.95,194.95,194.95,3087
POWERGRID,2018-03-21,10:51:00,194.95,194.95,194.95,194.95,778
POWERGRID,2018-03-21,10:52:00,194.95,194.95,194.90,194.95,901
POWERGRID,2018-03-21,10:53:00,194.95,194.95,194.90,194.95,24
POWERGRID,2018-03-21,10:54:00,194.95,194.95,194.90,194.95,64
POWERGRID,2018-03-21,10:55:00,194.95,194.95,194.90,194.95,549
POWERGRID,2018-03-21,10:56:00,194.95,194.95,194.90,194.90,5242
POWERGRID,2018-03-21,10:57:00,194.95,194.95,194.85,194.85,737
POWERGRID,2018-03-21,10:58:00,194.85,194.95,194.85,194.85,2173
POWERGRID,2018-03-21,10:59:00,194.95,194.95,194.85,194.90,705
POWERGRID,2018-03-21,11:00:00,194.95,194.95,194.90,194.90,2851
POWERGRID,2018-03-21,11:01:00,194.95,194.95,194.85,194.85,5216
POWERGRID,2018-03-21,11:02:00,194.90,194.90,194.85,194.85,851
POWERGRID,2018-03-21,11:03:00,194.90,194.90,194.80,194.85,90832
POWERGRID,2018-03-21,11:04:00,194.90,194.90,194.85,194.85,81595
POWERGRID,2018-03-21,11:05:00,194.90,194.90,194.85,194.85,2944
POWERGRID,2018-03-21,11:06:00,194.90,194.90,194.85,194.90,69062
POWERGRID,2018-03-21,11:07:00,194.85,194.90,194.85,194.85,105841
POWERGRID,2018-03-21,11:08:00,194.90,194.90,194.85,194.90,41111
POWERGRID,2018-03-21,11:09:00,195.00,195.25,195.00,195.20,14893
POWERGRID,2018-03-21,11:10:00,195.25,195.25,195.20,195.20,5215
POWERGRID,2018-03-21,11:11:00,195.20,195.40,194.95,195.05,33741
POWERGRID,2018-03-21,11:12:00,195.15,195.20,194.95,195.00,74130
POWERGRID,2018-03-21,11:13:00,195.00,195.00,194.95,194.95,99136
POWERGRID,2018-03-21,11:14:00,195.00,195.00,194.95,195.00,109616
POWERGRID,2018-03-21,11:15:00,194.95,195.05,194.85,195.00,73880
POWERGRID,2018-03-21,11:16:00,195.05,195.05,194.90,194.90,20389
POWERGRID,2018-03-21,11:17:00,195.00,195.00,194.90,194.90,2723
POWERGRID,2018-03-21,11:18:00,195.00,195.05,194.90,194.95,6882
POWERGRID,2018-03-21,11:19:00,195.05,195.05,194.95,194.95,5768
POWERGRID,2018-03-21,11:20:00,194.95,195.00,194.95,194.95,2580
POWERGRID,2018-03-21,11:21:00,195.00,195.00,194.95,194.95,2310
POWERGRID,2018-03-21,11:22:00,195.00,195.00,194.95,194.95,2787
POWERGRID,2018-03-21,11:23:00,195.00,195.00,194.95,194.95,2519
POWERGRID,2018-03-21,11:24:00,195.00,195.00,194.95,195.00,29272
POWERGRID,2018-03-21,11:25:00,195.00,195.00,194.90,194.90,128776
POWERGRID,2018-03-21,11:26:00,195.00,195.05,194.90,194.90,154268
POWERGRID,2018-03-21,11:27:00,195.00,195.00,194.90,194.95,13197
POWERGRID,2018-03-21,11:28:00,195.00,195.00,194.95,194.95,4301
POWERGRID,2018-03-21,11:29:00,195.00,195.00,194.90,194.95,16312
POWERGRID,2018-03-21,11:30:00,195.00,195.00,194.90,194.95,3473
POWERGRID,2018-03-21,11:31:00,195.00,195.00,194.90,194.95,19321
POWERGRID,2018-03-21,11:32:00,194.95,195.00,194.90,194.95,7172
POWERGRID,2018-03-21,11:33:00,194.95,195.00,194.95,194.95,1782
POWERGRID,2018-03-21,11:34:00,195.00,195.00,194.95,194.95,3236
POWERGRID,2018-03-21,11:35:00,195.00,195.05,194.95,195.00,3356
POWERGRID,2018-03-21,11:36:00,195.00,195.05,194.95,195.00,6529
POWERGRID,2018-03-21,11:37:00,195.05,195.05,194.95,195.05,1666
POWERGRID,2018-03-21,11:38:00,195.05,195.05,194.95,194.95,8060
POWERGRID,2018-03-21,11:39:00,195.00,195.00,194.95,194.95,3089
POWERGRID,2018-03-21,11:40:00,195.00,195.00,194.90,194.95,3578
POWERGRID,2018-03-21,11:41:00,195.00,195.05,194.95,195.00,44730
POWERGRID,2018-03-21,11:42:00,195.05,195.15,194.90,194.90,99721
POWERGRID,2018-03-21,11:43:00,194.95,195.05,194.90,195.05,75343
POWERGRID,2018-03-21,11:44:00,195.05,195.05,195.00,195.00,606
POWERGRID,2018-03-21,11:45:00,195.05,195.05,195.00,195.05,27028
POWERGRID,2018-03-21,11:46:00,195.05,195.10,195.00,195.00,6645
POWERGRID,2018-03-21,11:47:00,195.05,195.10,194.95,195.00,41994
POWERGRID,2018-03-21,11:48:00,195.05,195.05,194.95,195.00,20277
POWERGRID,2018-03-21,11:49:00,195.05,195.05,195.00,195.00,534
POWERGRID,2018-03-21,11:50:00,195.05,195.05,195.00,195.00,7909
POWERGRID,2018-03-21,11:51:00,195.05,195.05,195.00,195.00,2738
POWERGRID,2018-03-21,11:52:00,195.05,195.05,195.00,195.00,5986
POWERGRID,2018-03-21,11:53:00,195.05,195.05,195.00,195.00,606
POWERGRID,2018-03-21,11:54:00,195.05,195.05,195.00,195.00,1590
POWERGRID,2018-03-21,11:55:00,195.05,195.05,195.00,195.00,1596
POWERGRID,2018-03-21,11:56:00,195.05,195.05,195.00,195.00,4103
POWERGRID,2018-03-21,11:57:00,195.05,195.05,195.00,195.00,39353
POWERGRID,2018-03-21,11:58:00,195.00,195.00,194.95,194.95,177771
POWERGRID,2018-03-21,11:59:00,195.00,195.00,194.90,194.95,9108
POWERGRID,2018-03-21,12:00:00,195.00,195.00,194.90,194.90,69956
POWERGRID,2018-03-21,12:01:00,194.90,195.05,194.90,195.00,29700
POWERGRID,2018-03-21,12:02:00,195.05,195.05,195.00,195.00,6007
POWERGRID,2018-03-21,12:03:00,195.05,195.10,195.00,195.00,19099
POWERGRID,2018-03-21,12:04:00,195.00,195.05,195.00,195.00,31418
POWERGRID,2018-03-21,12:05:00,195.00,195.05,194.95,194.95,66887
POWERGRID,2018-03-21,12:06:00,195.00,195.00,194.95,194.95,68498
POWERGRID,2018-03-21,12:07:00,195.00,195.00,194.95,194.95,13486
POWERGRID,2018-03-21,12:08:00,195.00,195.00,194.90,194.90,4779
POWERGRID,2018-03-21,12:09:00,194.95,194.95,194.90,194.90,4033
POWERGRID,2018-03-21,12:10:00,194.95,195.00,194.90,194.95,34419
POWERGRID,2018-03-21,12:11:00,195.00,195.05,194.95,195.00,10339
POWERGRID,2018-03-21,12:12:00,195.00,195.05,195.00,195.00,6166
POWERGRID,2018-03-21,12:13:00,195.00,195.05,195.00,195.00,5148
POWERGRID,2018-03-21,12:14:00,195.05,195.05,194.95,195.00,24845
POWERGRID,2018-03-21,12:15:00,195.00,195.00,194.90,194.95,36437
POWERGRID,2018-03-21,12:16:00,195.00,195.00,194.95,194.95,33756
POWERGRID,2018-03-21,12:17:00,194.95,195.05,194.90,194.95,142599
POWERGRID,2018-03-21,12:18:00,195.00,195.00,194.90,194.95,55715
POWERGRID,2018-03-21,12:19:00,194.95,195.00,194.90,194.90,284228
POWERGRID,2018-03-21,12:20:00,194.90,194.90,194.85,194.90,34421
POWERGRID,2018-03-21,12:21:00,194.95,194.95,194.85,194.85,37012
POWERGRID,2018-03-21,12:22:00,194.90,194.90,194.60,194.60,31433
POWERGRID,2018-03-21,12:23:00,194.70,194.70,194.55,194.65,6933
POWERGRID,2018-03-21,12:24:00,194.65,194.70,194.35,194.40,8657
POWERGRID,2018-03-21,12:25:00,194.50,194.70,194.50,194.60,1038
POWERGRID,2018-03-21,12:26:00,194.70,194.75,194.70,194.70,1773
POWERGRID,2018-03-21,12:27:00,194.75,194.75,194.45,194.45,3959
POWERGRID,2018-03-21,12:28:00,194.55,194.60,194.45,194.50,1879
POWERGRID,2018-03-21,12:29:00,194.55,194.60,194.45,194.50,8326
POWERGRID,2018-03-21,12:30:00,194.50,194.60,194.50,194.60,5192
POWERGRID,2018-03-21,12:31:00,194.60,194.65,194.55,194.55,2023
POWERGRID,2018-03-21,12:32:00,194.60,194.65,194.55,194.55,2218
POWERGRID,2018-03-21,12:33:00,194.60,194.65,194.55,194.55,2161
POWERGRID,2018-03-21,12:34:00,194.60,194.60,194.55,194.55,2608
POWERGRID,2018-03-21,12:35:00,194.60,194.60,194.40,194.40,6481
POWERGRID,2018-03-21,12:36:00,194.50,194.50,194.40,194.50,3110
POWERGRID,2018-03-21,12:37:00,194.50,194.55,194.40,194.40,2422
POWERGRID,2018-03-21,12:38:00,194.50,194.55,194.40,194.40,3172
POWERGRID,2018-03-21,12:39:00,194.50,194.55,194.40,194.45,1612
POWERGRID,2018-03-21,12:40:00,194.50,194.50,194.25,194.35,18396
POWERGRID,2018-03-21,12:41:00,194.40,194.50,194.40,194.45,1460
POWERGRID,2018-03-21,12:42:00,194.50,194.55,194.35,194.35,6560
POWERGRID,2018-03-21,12:43:00,194.40,194.45,194.15,194.20,4663
POWERGRID,2018-03-21,12:44:00,194.30,194.40,194.15,194.20,2696
POWERGRID,2018-03-21,12:45:00,194.25,194.30,194.15,194.25,3538
POWERGRID,2018-03-21,12:46:00,194.20,194.30,194.15,194.25,1038
POWERGRID,2018-03-21,12:47:00,194.30,194.40,194.30,194.40,2854
POWERGRID,2018-03-21,12:48:00,194.45,194.45,194.35,194.40,2982
POWERGRID,2018-03-21,12:49:00,194.45,194.50,194.45,194.50,3316
POWERGRID,2018-03-21,12:50:00,194.50,194.50,194.35,194.40,3927
POWERGRID,2018-03-21,12:51:00,194.40,194.45,194.30,194.40,4055
POWERGRID,2018-03-21,12:52:00,194.45,194.50,194.40,194.40,8197
POWERGRID,2018-03-21,12:53:00,194.45,194.50,194.40,194.50,2265
POWERGRID,2018-03-21,12:54:00,194.50,194.55,194.50,194.55,1990
POWERGRID,2018-03-21,12:55:00,194.55,194.70,194.50,194.70,4270
POWERGRID,2018-03-21,12:56:00,194.70,194.70,194.55,194.65,3159
POWERGRID,2018-03-21,12:57:00,194.70,194.70,194.50,194.60,2918
POWERGRID,2018-03-21,12:58:00,194.65,194.65,194.40,194.40,4113
POWERGRID,2018-03-21,12:59:00,194.50,194.50,194.30,194.40,2204
POWERGRID,2018-03-21,13:00:00,194.40,194.40,194.30,194.35,2332
POWERGRID,2018-03-21,13:01:00,194.40,194.45,194.35,194.40,1562
POWERGRID,2018-03-21,13:02:00,194.45,194.50,194.40,194.45,2186
POWERGRID,2018-03-21,13:03:00,194.50,194.60,194.45,194.55,3265
POWERGRID,2018-03-21,13:04:00,194.60,194.65,194.50,194.50,3393
POWERGRID,2018-03-21,13:05:00,194.55,194.55,194.10,194.10,12838
POWERGRID,2018-03-21,13:06:00,194.20,194.25,194.05,194.05,17098
POWERGRID,2018-03-21,13:07:00,194.10,194.20,194.10,194.10,3422
POWERGRID,2018-03-21,13:08:00,194.15,194.25,194.15,194.20,1185
POWERGRID,2018-03-21,13:09:00,194.25,194.25,194.05,194.15,12452
POWERGRID,2018-03-21,13:10:00,194.20,194.25,194.10,194.25,3921
POWERGRID,2018-03-21,13:11:00,194.25,194.35,194.10,194.30,1958
POWERGRID,2018-03-21,13:12:00,194.35,194.40,194.30,194.35,1688
POWERGRID,2018-03-21,13:13:00,194.35,194.45,194.30,194.40,1942
POWERGRID,2018-03-21,13:14:00,194.45,194.45,194.30,194.30,2788
POWERGRID,2018-03-21,13:15:00,194.35,194.45,194.30,194.40,6277
POWERGRID,2018-03-21,13:16:00,194.40,194.40,194.20,194.35,2530
POWERGRID,2018-03-21,13:17:00,194.35,194.35,194.25,194.35,3352
POWERGRID,2018-03-21,13:18:00,194.45,194.45,194.25,194.40,4089
POWERGRID,2018-03-21,13:19:00,194.40,194.40,194.35,194.40,3288
POWERGRID,2018-03-21,13:20:00,194.45,194.45,194.40,194.45,2819
POWERGRID,2018-03-21,13:21:00,194.45,194.50,194.40,194.50,5914
POWERGRID,2018-03-21,13:22:00,194.40,194.50,194.30,194.35,5280
POWERGRID,2018-03-21,13:23:00,194.45,194.45,194.25,194.25,6946
POWERGRID,2018-03-21,13:24:00,194.30,194.30,194.05,194.25,5267
POWERGRID,2018-03-21,13:25:00,194.30,194.30,194.20,194.25,4896
POWERGRID,2018-03-21,13:26:00,194.30,194.40,194.20,194.40,9592
POWERGRID,2018-03-21,13:27:00,194.30,194.40,194.25,194.35,2691
POWERGRID,2018-03-21,13:28:00,194.40,194.70,194.30,194.50,39433
POWERGRID,2018-03-21,13:29:00,194.55,194.70,194.40,194.40,6500
POWERGRID,2018-03-21,13:30:00,194.50,194.55,194.45,194.50,2732
POWERGRID,2018-03-21,13:31:00,194.65,194.65,194.50,194.50,3867
POWERGRID,2018-03-21,13:32:00,194.60,194.65,194.50,194.65,3951
POWERGRID,2018-03-21,13:33:00,194.60,194.65,194.60,194.60,2309
POWERGRID,2018-03-21,13:34:00,194.70,194.70,194.55,194.55,3442
POWERGRID,2018-03-21,13:35:00,194.60,194.65,194.50,194.55,6668
POWERGRID,2018-03-21,13:36:00,194.60,194.60,194.50,194.55,3264
POWERGRID,2018-03-21,13:37:00,194.60,194.60,194.50,194.50,3820
POWERGRID,2018-03-21,13:38:00,194.55,194.55,194.45,194.55,3552
POWERGRID,2018-03-21,13:39:00,194.55,194.55,194.45,194.55,3509
POWERGRID,2018-03-21,13:40:00,194.60,194.60,194.50,194.50,3403
POWERGRID,2018-03-21,13:41:00,194.60,194.60,194.40,194.40,6295
POWERGRID,2018-03-21,13:42:00,194.60,194.60,194.45,194.55,1703
POWERGRID,2018-03-21,13:43:00,194.55,194.60,194.50,194.60,4187
POWERGRID,2018-03-21,13:44:00,194.60,194.60,194.50,194.60,3696
POWERGRID,2018-03-21,13:45:00,194.65,194.75,194.60,194.70,3408
POWERGRID,2018-03-21,13:46:00,194.80,194.80,194.75,194.75,3106
POWERGRID,2018-03-21,13:47:00,194.80,194.80,194.65,194.65,24542
POWERGRID,2018-03-21,13:48:00,194.80,194.80,194.60,194.60,11230
POWERGRID,2018-03-21,13:49:00,194.75,194.75,194.65,194.70,6158
POWERGRID,2018-03-21,13:50:00,194.75,194.75,194.55,194.60,33351
POWERGRID,2018-03-21,13:51:00,194.55,194.60,194.45,194.60,38059
POWERGRID,2018-03-21,13:52:00,194.50,194.60,194.40,194.45,3399
POWERGRID,2018-03-21,13:53:00,194.60,194.60,194.50,194.55,2911
POWERGRID,2018-03-21,13:54:00,194.65,194.75,194.60,194.75,18513
POWERGRID,2018-03-21,13:55:00,194.80,194.80,194.60,194.60,72217
POWERGRID,2018-03-21,13:56:00,194.70,194.70,194.50,194.50,30030
POWERGRID,2018-03-21,13:57:00,194.60,194.75,194.60,194.75,5361
POWERGRID,2018-03-21,13:58:00,194.70,194.75,194.60,194.65,2849
POWERGRID,2018-03-21,13:59:00,194.75,194.75,194.65,194.75,3166
POWERGRID,2018-03-21,14:00:00,194.80,194.90,194.70,194.90,5351
POWERGRID,2018-03-21,14:01:00,194.90,194.90,194.80,194.85,7612
POWERGRID,2018-03-21,14:02:00,194.85,194.85,194.80,194.85,21002
POWERGRID,2018-03-21,14:03:00,194.85,194.85,194.80,194.85,3589
POWERGRID,2018-03-21,14:04:00,194.85,194.85,194.80,194.85,4695
POWERGRID,2018-03-21,14:05:00,194.85,194.85,194.80,194.85,4183
POWERGRID,2018-03-21,14:06:00,194.85,194.85,194.80,194.85,4294
POWERGRID,2018-03-21,14:07:00,194.90,194.90,194.80,194.80,5461
POWERGRID,2018-03-21,14:08:00,194.85,194.85,194.80,194.85,6057
POWERGRID,2018-03-21,14:09:00,194.85,194.85,194.70,194.75,92236
POWERGRID,2018-03-21,14:10:00,194.70,194.75,194.60,194.60,5603
POWERGRID,2018-03-21,14:11:00,194.65,194.70,194.60,194.65,3081
POWERGRID,2018-03-21,14:12:00,194.75,194.75,194.65,194.75,6611
POWERGRID,2018-03-21,14:13:00,194.80,194.80,194.65,194.70,6901
POWERGRID,2018-03-21,14:14:00,194.60,194.70,194.60,194.70,19857
POWERGRID,2018-03-21,14:15:00,194.65,194.70,194.60,194.60,4017
POWERGRID,2018-03-21,14:16:00,194.65,194.65,194.50,194.50,13261
POWERGRID,2018-03-21,14:17:00,194.60,194.65,194.55,194.65,4117
POWERGRID,2018-03-21,14:18:00,194.70,194.75,194.65,194.75,2553
POWERGRID,2018-03-21,14:19:00,194.75,194.75,194.65,194.65,4163
POWERGRID,2018-03-21,14:20:00,194.65,194.75,194.65,194.75,3578
POWERGRID,2018-03-21,14:21:00,194.75,194.80,194.70,194.70,4128
POWERGRID,2018-03-21,14:22:00,194.75,194.85,194.65,194.80,55082
POWERGRID,2018-03-21,14:23:00,194.80,194.80,194.65,194.80,4351
POWERGRID,2018-03-21,14:24:00,194.75,194.80,194.65,194.75,7756
POWERGRID,2018-03-21,14:25:00,194.70,194.70,194.65,194.70,8608
POWERGRID,2018-03-21,14:26:00,194.60,194.80,194.60,194.80,7868
POWERGRID,2018-03-21,14:27:00,194.80,194.80,194.65,194.70,8027
POWERGRID,2018-03-21,14:28:00,194.70,194.75,194.65,194.75,4679
POWERGRID,2018-03-21,14:29:00,194.75,194.75,194.70,194.70,7283
POWERGRID,2018-03-21,14:30:00,194.75,194.80,194.65,194.80,7566
POWERGRID,2018-03-21,14:31:00,194.70,194.80,194.70,194.70,4844
POWERGRID,2018-03-21,14:32:00,194.70,194.80,194.70,194.70,6461
POWERGRID,2018-03-21,14:33:00,194.75,194.75,194.60,194.65,10137
POWERGRID,2018-03-21,14:34:00,194.70,194.75,194.65,194.70,6305
POWERGRID,2018-03-21,14:35:00,194.65,194.70,194.60,194.65,6708
POWERGRID,2018-03-21,14:36:00,194.65,194.70,194.50,194.65,7006
POWERGRID,2018-03-21,14:37:00,194.60,194.60,194.45,194.45,9074
POWERGRID,2018-03-21,14:38:00,194.50,194.50,194.30,194.40,6999
POWERGRID,2018-03-21,14:39:00,194.40,194.40,194.25,194.25,5079
POWERGRID,2018-03-21,14:40:00,194.40,194.40,194.15,194.25,4652
POWERGRID,2018-03-21,14:41:00,194.25,194.35,194.15,194.30,8098
POWERGRID,2018-03-21,14:42:00,194.25,194.25,194.05,194.20,12876
POWERGRID,2018-03-21,14:43:00,194.20,194.20,194.10,194.20,10375
POWERGRID,2018-03-21,14:44:00,194.20,194.40,194.20,194.35,3257
POWERGRID,2018-03-21,14:45:00,194.35,194.45,194.25,194.30,4085
POWERGRID,2018-03-21,14:46:00,194.30,194.30,194.15,194.20,7344
POWERGRID,2018-03-21,14:47:00,194.15,194.35,194.15,194.35,4695
POWERGRID,2018-03-21,14:48:00,194.35,194.35,194.10,194.25,10177
POWERGRID,2018-03-21,14:49:00,194.15,194.25,194.10,194.20,7917
POWERGRID,2018-03-21,14:50:00,194.20,194.20,194.05,194.15,3860
POWERGRID,2018-03-21,14:51:00,194.15,194.15,194.05,194.15,5796
POWERGRID,2018-03-21,14:52:00,194.15,194.20,194.00,194.00,26175
POWERGRID,2018-03-21,14:53:00,194.00,194.00,193.70,193.75,8709
POWERGRID,2018-03-21,14:54:00,193.70,193.85,193.70,193.80,5686
POWERGRID,2018-03-21,14:55:00,193.85,194.10,193.85,194.10,7340
POWERGRID,2018-03-21,14:56:00,194.05,194.15,194.00,194.05,2729
POWERGRID,2018-03-21,14:57:00,194.10,194.10,194.00,194.05,5840
POWERGRID,2018-03-21,14:58:00,194.15,194.15,193.90,193.95,6672
POWERGRID,2018-03-21,14:59:00,194.05,194.05,193.95,194.00,8283
POWERGRID,2018-03-21,15:00:00,194.00,194.05,194.00,194.05,3443
POWERGRID,2018-03-21,15:01:00,194.05,194.05,194.00,194.00,4533
POWERGRID,2018-03-21,15:02:00,194.15,194.35,194.15,194.35,6181
POWERGRID,2018-03-21,15:03:00,194.40,194.45,194.35,194.35,12676
POWERGRID,2018-03-21,15:04:00,194.35,194.40,194.25,194.35,7609
POWERGRID,2018-03-21,15:05:00,194.40,194.50,194.40,194.50,6897
POWERGRID,2018-03-21,15:06:00,194.45,194.50,194.45,194.50,9323
POWERGRID,2018-03-21,15:07:00,194.50,194.60,194.45,194.60,6649
POWERGRID,2018-03-21,15:08:00,194.60,194.70,194.60,194.70,8969
POWERGRID,2018-03-21,15:09:00,194.70,194.70,194.65,194.70,7395
POWERGRID,2018-03-21,15:10:00,194.70,194.70,194.60,194.70,6947
POWERGRID,2018-03-21,15:11:00,194.65,194.75,194.35,194.35,15631
POWERGRID,2018-03-21,15:12:00,194.40,194.55,194.10,194.10,30509
POWERGRID,2018-03-21,15:13:00,194.15,194.15,194.10,194.10,9507
