symbol,date,time,open,high,low,close,volume
TCS,2018-03-21,10:39:00,2878.05,2878.75,2878.05,2878.45,2478
TCS,2018-03-21,10:40:00,2878.45,2878.50,2875.80,2876.55,7262
TCS,2018-03-21,10:41:00,2876.60,2878.00,2876.60,2878.00,2942
TCS,2018-03-21,10:42:00,2878.00,2878.00,2877.50,2877.85,1681
TCS,2018-03-21,10:43:00,2877.85,2878.40,2876.35,2878.00,2574
TCS,2018-03-21,10:44:00,2878.05,2878.35,2877.60,2877.95,2145
TCS,2018-03-21,10:45:00,2877.95,2878.00,2877.20,2877.30,1754
TCS,2018-03-21,10:46:00,2877.05,2877.30,2876.75,2877.20,1148
TCS,2018-03-21,10:47:00,2877.20,2877.35,2877.00,2877.20,2506
TCS,2018-03-21,10:48:00,2877.30,2877.30,2876.05,2876.95,2694
TCS,2018-03-21,10:49:00,2876.95,2876.95,2875.50,2875.80,3616
TCS,2018-03-21,10:50:00,2875.80,2875.80,2874.00,2874.70,5831
TCS,2018-03-21,10:51:00,2874.50,2874.70,2872.00,2873.35,6721
TCS,2018-03-21,10:52:00,2872.15,2874.00,2872.00,2874.00,5283
TCS,2018-03-21,10:53:00,2873.95,2875.15,2873.50,2874.55,3238
TCS,2018-03-21,10:54:00,2874.55,2874.55,2874.15,2874.55,2858
TCS,2018-03-21,10:55:00,2874.55,2876.60,2874.55,2875.70,1712
TCS,2018-03-21,10:56:00,2876.05,2876.05,2874.50,2875.00,2619
TCS,2018-03-21,10:57:00,2874.95,2874.95,2874.50,2874.55,2167
TCS,2018-03-21,10:58:00,2874.55,2875.30,2874.55,2875.25,1147
TCS,2018-03-21,10:59:00,2875.30,2877.30,2875.25,2877.30,1461
TCS,2018-03-21,11:00:00,2877.30,2877.95,2877.15,2877.20,1248
TCS,2018-03-21,11:01:00,2877.50,2878.15,2877.40,2878.00,2199
TCS,2018-03-21,11:02:00,2877.80,2878.00,2877.50,2877.65,1580
TCS,2018-03-21,11:03:00,2877.75,2877.75,2876.50,2877.45,1745
TCS,2018-03-21,11:04:00,2877.45,2878.00,2877.30,2877.70,1205
TCS,2018-03-21,11:05:00,2877.45,2877.95,2875.30,2876.20,4017
TCS,2018-03-21,11:06:00,2876.35,2876.35,2876.00,2876.20,2768
TCS,2018-03-21,11:07:00,2876.30,2877.00,2876.20,2876.75,3242
TCS,2018-03-21,11:08:00,2876.70,2877.20,2876.65,2877.10,5342
TCS,2018-03-21,11:09:00,2877.10,2878.15,2877.05,2877.10,7014
TCS,2018-03-21,11:10:00,2878.00,2878.35,2878.00,2878.20,1318
TCS,2018-03-21,11:11:00,2878.20,2878.25,2878.05,2878.05,2814
TCS,2018-03-21,11:12:00,2878.10,2878.30,2877.00,2877.70,6562
TCS,2018-03-21,11:13:00,2877.70,2878.25,2877.20,2877.40,2155
TCS,2018-03-21,11:14:00,2877.25,2877.40,2877.20,2877.25,1004
TCS,2018-03-21,11:15:00,2877.30,2877.95,2877.30,2877.65,2622
TCS,2018-03-21,11:16:00,2877.85,2878.75,2877.85,2878.55,2326
TCS,2018-03-21,11:17:00,2878.60,2879.15,2878.45,2878.95,3017
TCS,2018-03-21,11:18:00,2879.00,2879.50,2878.85,2879.30,1977
TCS,2018-03-21,11:19:00,2879.45,2879.90,2879.35,2879.90,3770
TCS,2018-03-21,11:20:00,2879.95,2880.45,2879.75,2880.10,7017
TCS,2018-03-21,11:21:00,2880.00,2880.10,2879.00,2879.05,2114
TCS,2018-03-21,11:22:00,2879.05,2879.70,2879.00,2879.60,1210
TCS,2018-03-21,11:23:00,2879.55,2879.60,2879.00,2879.35,4912
TCS,2018-03-21,11:24:00,2879.30,2879.30,2877.00,2877.00,2311
TCS,2018-03-21,11:25:00,2877.10,2877.25,2874.95,2874.95,3142
TCS,2018-03-21,11:26:00,2875.00,2876.95,2874.50,2876.70,2691
TCS,2018-03-21,11:27:00,2876.70,2876.70,2875.00,2875.00,3105
TCS,2018-03-21,11:28:00,2875.00,2875.80,2874.50,2875.30,6417
TCS,2018-03-21,11:29:00,2875.30,2876.00,2875.30,2876.00,604
TCS,2018-03-21,11:30:00,2876.00,2876.55,2875.95,2876.50,991
TCS,2018-03-21,11:31:00,2876.55,2877.20,2876.00,2876.00,2898
TCS,2018-03-21,11:32:00,2876.70,2876.70,2875.05,2875.45,2709
TCS,2018-03-21,11:33:00,2875.50,2875.65,2875.20,2875.60,1448
TCS,2018-03-21,11:34:00,2875.60,2876.00,2875.60,2875.70,759
TCS,2018-03-21,11:35:00,2875.60,2875.70,2875.50,2875.55,599
TCS,2018-03-21,11:36:00,2875.55,2875.65,2875.10,2875.10,2221
TCS,2018-03-21,11:37:00,2875.10,2875.50,2874.55,2874.55,6198
TCS,2018-03-21,11:38:00,2874.55,2874.90,2873.50,2874.00,5074
TCS,2018-03-21,11:39:00,2874.00,2874.00,2873.00,2873.45,3756
TCS,2018-03-21,11:40:00,2873.40,2874.00,2873.00,2873.65,1910
TCS,2018-03-21,11:41:00,2873.90,2875.00,2872.75,2873.85,3837
TCS,2018-03-21,11:42:00,2873.80,2873.80,2873.10,2873.40,535
TCS,2018-03-21,11:43:00,2873.30,2873.70,2872.90,2872.95,2246
TCS,2018-03-21,11:44:00,2872.90,2873.70,2872.80,2873.65,2066
TCS,2018-03-21,11:45:00,2873.25,2874.45,2870.00,2870.55,8539
TCS,2018-03-21,11:46:00,2870.05,2870.55,2870.00,2870.00,5800
TCS,2018-03-21,11:47:00,2870.10,2874.65,2870.10,2872.75,2354
TCS,2018-03-21,11:48:00,2872.75,2872.95,2871.00,2872.40,2181
TCS,2018-03-21,11:49:00,2872.30,2872.75,2871.95,2872.75,2985
TCS,2018-03-21,11:50:00,2872.75,2874.30,2872.55,2874.20,3572
TCS,2018-03-21,11:51:00,2874.20,2874.30,2873.00,2873.00,1615
TCS,2018-03-21,11:52:00,2873.00,2873.05,2872.00,2872.00,3019
TCS,2018-03-21,11:53:00,2872.40,2872.65,2871.50,2872.35,1665
TCS,2018-03-21,11:54:00,2872.25,2872.30,2871.55,2872.20,738
TCS,2018-03-21,11:55:00,2872.25,2873.70,2872.20,2873.35,2404
TCS,2018-03-21,11:56:00,2872.90,2872.90,2872.25,2872.85,1122
TCS,2018-03-21,11:57:00,2872.90,2873.30,2872.50,2873.30,3266
TCS,2018-03-21,11:58:00,2873.15,2873.90,2873.15,2873.90,1380
TCS,2018-03-21,11:59:00,2873.90,2874.35,2872.75,2873.10,4786
TCS,2018-03-21,12:00:00,2873.20,2874.20,2873.10,2873.90,2044
TCS,2018-03-21,12:01:00,2874.00,2874.00,2872.00,2872.10,5154
TCS,2018-03-21,12:02:00,2872.35,2872.35,2871.00,2871.50,1522
TCS,2018-03-21,12:03:00,2871.50,2872.80,2870.00,2870.50,7401
TCS,2018-03-21,12:04:00,2869.10,2870.25,2865.00,2865.60,9929
TCS,2018-03-21,12:05:00,2865.00,2866.00,2865.00,2865.50,2598
TCS,2018-03-21,12:06:00,2865.50,2867.20,2865.00,2865.00,3382
TCS,2018-03-21,12:07:00,2865.75,2868.10,2865.00,2865.00,3255
TCS,2018-03-21,12:08:00,2865.00,2866.40,2865.00,2865.20,1948
TCS,2018-03-21,12:09:00,2865.05,2866.00,2865.00,2865.05,2397
TCS,2018-03-21,12:10:00,2865.80,2866.00,2865.00,2865.65,1266
TCS,2018-03-21,12:11:00,2865.65,2867.90,2865.20,2867.85,1693
TCS,2018-03-21,12:12:00,2867.90,2868.45,2865.00,2867.55,53191
TCS,2018-03-21,12:13:00,2867.80,2872.20,2867.55,2872.20,5565
TCS,2018-03-21,12:14:00,2870.50,2874.95,2870.50,2874.45,8382
TCS,2018-03-21,12:15:00,2874.45,2874.65,2870.00,2870.55,2239
TCS,2018-03-21,12:16:00,2870.60,2870.60,2870.00,2870.00,1467
TCS,2018-03-21,12:17:00,2870.00,2870.35,2868.00,2868.00,3357
TCS,2018-03-21,12:18:00,2868.00,2870.00,2867.00,2869.55,51430
TCS,2018-03-21,12:19:00,2869.55,2870.00,2867.00,2867.15,1525
TCS,2018-03-21,12:20:00,2867.00,2868.05,2866.55,2867.75,1800
TCS,2018-03-21,12:21:00,2867.80,2867.80,2861.20,2862.50,6882
TCS,2018-03-21,12:22:00,2862.50,2864.60,2862.50,2863.20,2506
TCS,2018-03-21,12:23:00,2863.20,2864.80,2863.20,2864.25,2400
TCS,2018-03-21,12:24:00,2864.20,2865.00,2863.35,2864.35,2070
TCS,2018-03-21,12:25:00,2864.35,2864.90,2863.85,2864.05,1708
TCS,2018-03-21,12:26:00,2864.70,2864.70,2861.80,2863.50,3611
TCS,2018-03-21,12:27:00,2863.50,2864.55,2863.50,2864.50,1497
TCS,2018-03-21,12:28:00,2864.35,2864.35,2861.85,2863.30,1757
TCS,2018-03-21,12:29:00,2863.25,2864.00,2863.25,2863.65,1326
TCS,2018-03-21,12:30:00,2863.75,2864.50,2863.75,2864.30,1510
TCS,2018-03-21,12:31:00,2864.35,2864.75,2864.20,2864.65,1512
TCS,2018-03-21,12:32:00,2864.65,2864.70,2864.45,2864.50,3078
TCS,2018-03-21,12:33:00,2864.50,2864.50,2863.25,2863.30,1765
TCS,2018-03-21,12:34:00,2863.30,2863.75,2862.50,2863.70,2128
TCS,2018-03-21,12:35:00,2863.75,2864.25,2863.00,2863.75,4315
TCS,2018-03-21,12:36:00,2864.20,2864.55,2862.90,2863.75,2428
TCS,2018-03-21,12:37:00,2864.20,2864.20,2862.80,2863.90,1737
TCS,2018-03-21,12:38:00,2863.85,2864.25,2863.85,2864.10,2156
TCS,2018-03-21,12:39:00,2864.10,2864.25,2863.90,2864.00,1258
TCS,2018-03-21,12:40:00,2864.15,2864.15,2862.00,2864.00,2486
TCS,2018-03-21,12:41:00,2864.00,2864.15,2863.70,2863.70,3615
TCS,2018-03-21,12:42:00,2863.70,2864.05,2862.30,2862.80,1784
TCS,2018-03-21,12:43:00,2862.80,2864.00,2862.75,2863.85,2733
TCS,2018-03-21,12:44:00,2863.85,2864.00,2862.20,2863.00,1593
TCS,2018-03-21,12:45:00,2863.00,2863.00,2861.80,2862.75,2450
TCS,2018-03-21,12:46:00,2862.75,2863.00,2862.75,2862.85,2734
TCS,2018-03-21,12:47:00,2862.85,2863.35,2862.85,2863.00,2172
TCS,2018-03-21,12:48:00,2863.05,2863.35,2862.80,2863.20,2098
TCS,2018-03-21,12:49:00,2863.20,2863.85,2863.20,2863.80,1592
TCS,2018-03-21,12:50:00,2863.80,2863.85,2863.70,2863.75,2240
TCS,2018-03-21,12:51:00,2863.75,2863.80,2862.90,2863.10,3030
TCS,2018-03-21,12:52:00,2863.40,2863.50,2863.30,2863.45,1250
TCS,2018-03-21,12:53:00,2863.45,2866.75,2863.00,2865.05,15952
TCS,2018-03-21,12:54:00,2865.05,2865.05,2863.00,2864.20,5869
TCS,2018-03-21,12:55:00,2864.20,2864.90,2863.45,2864.00,1817
TCS,2018-03-21,12:56:00,2864.00,2864.05,2863.00,2863.45,2880
TCS,2018-03-21,12:57:00,2863.85,2864.10,2863.75,2864.10,1212
TCS,2018-03-21,12:58:00,2864.25,2864.25,2863.00,2863.40,3289
TCS,2018-03-21,12:59:00,2863.40,2863.65,2863.40,2863.65,862
TCS,2018-03-21,13:00:00,2863.60,2863.85,2863.50,2863.85,2926
TCS,2018-03-21,13:01:00,2863.85,2864.30,2863.00,2864.15,2940
TCS,2018-03-21,13:02:00,2863.00,2864.75,2862.00,2863.35,2858
TCS,2018-03-21,13:03:00,2863.35,2866.75,2863.35,2864.35,3088
TCS,2018-03-21,13:04:00,2864.85,2866.95,2864.65,2864.85,1766
TCS,2018-03-21,13:05:00,2864.95,2864.95,2863.00,2863.65,3912
TCS,2018-03-21,13:06:00,2864.05,2866.80,2864.05,2866.55,1864
TCS,2018-03-21,13:07:00,2866.55,2866.85,2864.75,2866.00,1055
TCS,2018-03-21,13:08:00,2866.15,2869.50,2866.10,2868.75,3550
TCS,2018-03-21,13:09:00,2868.85,2869.00,2867.55,2867.65,1230
TCS,2018-03-21,13:10:00,2867.65,2868.95,2863.55,2864.40,2877
TCS,2018-03-21,13:11:00,2864.45,2865.30,2864.45,2865.30,1806
TCS,2018-03-21,13:12:00,2865.20,2865.20,2863.60,2863.60,2451
TCS,2018-03-21,13:13:00,2863.65,2864.55,2863.00,2864.35,1720
TCS,2018-03-21,13:14:00,2864.25,2864.95,2864.25,2864.90,2156
TCS,2018-03-21,13:15:00,2864.90,2864.90,2863.00,2863.95,2205
TCS,2018-03-21,13:16:00,2864.40,2865.65,2863.10,2865.55,5204
TCS,2018-03-21,13:17:00,2867.65,2870.00,2865.40,2866.20,34076
TCS,2018-03-21,13:18:00,2866.20,2866.95,2864.40,2864.45,4543
TCS,2018-03-21,13:19:00,2864.50,2866.50,2864.50,2866.50,1949
TCS,2018-03-21,13:20:00,2866.45,2868.00,2865.00,2867.00,3189
TCS,2018-03-21,13:21:00,2865.60,2866.65,2864.80,2866.00,1900
TCS,2018-03-21,13:22:00,2866.00,2867.00,2864.05,2867.00,55487
TCS,2018-03-21,13:23:00,2865.50,2866.60,2865.00,2865.50,5241
TCS,2018-03-21,13:24:00,2865.05,2865.95,2865.00,2865.45,2252
TCS,2018-03-21,13:25:00,2865.90,2865.90,2865.00,2865.90,1378
TCS,2018-03-21,13:26:00,2865.90,2866.00,2865.00,2866.00,4158
TCS,2018-03-21,13:27:00,2866.00,2866.10,2865.00,2865.60,2538
TCS,2018-03-21,13:28:00,2865.60,2868.90,2865.10,2865.45,11960
TCS,2018-03-21,13:29:00,2867.30,2867.30,2865.85,2867.00,1105
TCS,2018-03-21,13:30:00,2867.00,2867.00,2865.50,2865.60,2242
TCS,2018-03-21,13:31:00,2866.95,2867.00,2865.00,2865.75,2271
TCS,2018-03-21,13:32:00,2865.35,2867.00,2865.00,2865.00,5700
TCS,2018-03-21,13:33:00,2865.60,2866.00,2864.95,2865.55,16796
TCS,2018-03-21,13:34:00,2865.70,2865.70,2862.00,2862.70,10903
TCS,2018-03-21,13:35:00,2863.00,2863.00,2860.00,2860.10,15036
TCS,2018-03-21,13:36:00,2862.00,2862.00,2860.00,2860.95,8038
TCS,2018-03-21,13:37:00,2861.00,2865.00,2860.05,2862.65,152591
TCS,2018-03-21,13:38:00,2863.00,2863.00,2860.00,2860.00,20388
TCS,2018-03-21,13:39:00,2860.00,2860.00,2858.00,2860.00,8582
TCS,2018-03-21,13:40:00,2859.65,2860.00,2859.65,2859.95,2578
TCS,2018-03-21,13:41:00,2860.00,2860.00,2850.55,2854.05,13127
TCS,2018-03-21,13:42:00,2855.65,2856.00,2851.90,2853.65,3797
TCS,2018-03-21,13:43:00,2855.60,2859.85,2854.95,2859.70,2877
TCS,2018-03-21,13:44:00,2859.70,2859.70,2857.60,2858.90,2680
TCS,2018-03-21,13:45:00,2858.90,2860.00,2857.75,2860.00,3303
TCS,2018-03-21,13:46:00,2860.00,2860.00,2855.75,2859.70,6999
TCS,2018-03-21,13:47:00,2860.00,2860.00,2855.10,2858.55,4601
TCS,2018-03-21,13:48:00,2859.70,2859.70,2853.50,2854.15,5239
TCS,2018-03-21,13:49:00,2854.15,2858.35,2853.85,2857.95,5318
TCS,2018-03-21,13:50:00,2857.95,2858.85,2855.55,2857.25,3059
TCS,2018-03-21,13:51:00,2857.35,2857.85,2852.00,2852.00,4084
TCS,2018-03-21,13:52:00,2852.85,2857.95,2852.05,2855.15,4971
TCS,2018-03-21,13:53:00,2855.00,2855.80,2852.15,2855.00,3440
TCS,2018-03-21,13:54:00,2855.20,2856.90,2854.90,2855.10,2371
TCS,2018-03-21,13:55:00,2855.10,2856.30,2853.30,2854.95,3584
TCS,2018-03-21,13:56:00,2854.90,2855.60,2853.60,2855.60,1881
TCS,2018-03-21,13:57:00,2854.90,2856.30,2854.90,2856.25,2332
TCS,2018-03-21,13:58:00,2856.20,2856.20,2852.95,2852.95,3246
TCS,2018-03-21,13:59:00,2853.00,2854.00,2852.55,2853.75,2451
TCS,2018-03-21,14:00:00,2853.95,2853.95,2851.00,2851.30,4359
TCS,2018-03-21,14:01:00,2851.30,2852.00,2851.10,2851.10,3748
TCS,2018-03-21,14:02:00,2851.10,2851.10,2850.00,2850.00,10215
TCS,2018-03-21,14:03:00,2850.00,2851.75,2850.00,2851.00,2913
TCS,2018-03-21,14:04:00,2851.00,2851.00,2850.00,2850.00,7913
TCS,2018-03-21,14:05:00,2850.30,2850.30,2850.00,2850.25,4163
TCS,2018-03-21,14:06:00,2850.25,2852.00,2850.05,2850.05,4262
TCS,2018-03-21,14:07:00,2850.30,2851.85,2850.30,2851.75,2244
TCS,2018-03-21,14:08:00,2851.85,2852.00,2850.80,2851.90,5209
TCS,2018-03-21,14:09:00,2851.90,2852.00,2851.80,2851.95,3638
TCS,2018-03-21,14:10:00,2852.00,2852.20,2851.90,2852.20,2425
TCS,2018-03-21,14:11:00,2852.05,2853.50,2851.20,2852.40,3515
TCS,2018-03-21,14:12:00,2852.40,2853.95,2852.30,2853.90,2703
TCS,2018-03-21,14:13:00,2853.90,2854.95,2852.00,2852.95,3644
TCS,2018-03-21,14:14:00,2853.00,2853.95,2850.05,2853.60,3488
TCS,2018-03-21,14:15:00,2853.65,2853.95,2851.00,2851.25,5577
TCS,2018-03-21,14:16:00,2852.35,2853.80,2851.00,2851.20,3317
TCS,2018-03-21,14:17:00,2851.25,2853.40,2851.25,2853.35,2662
TCS,2018-03-21,14:18:00,2853.65,2853.95,2853.25,2853.80,2705
TCS,2018-03-21,14:19:00,2853.75,2855.00,2853.75,2854.10,3704
TCS,2018-03-21,14:20:00,2854.15,2854.55,2853.60,2854.40,3275
TCS,2018-03-21,14:21:00,2855.05,2856.75,2854.50,2855.75,9041
TCS,2018-03-21,14:22:00,2855.80,2857.80,2855.00,2855.70,3826
TCS,2018-03-21,14:23:00,2855.40,2856.00,2853.60,2854.70,3076
TCS,2018-03-21,14:24:00,2853.90,2854.70,2853.90,2853.95,4732
TCS,2018-03-21,14:25:00,2853.95,2854.85,2853.95,2854.70,3647
TCS,2018-03-21,14:26:00,2854.60,2855.90,2854.55,2855.60,3507
TCS,2018-03-21,14:27:00,2855.60,2857.20,2854.55,2856.75,8421
TCS,2018-03-21,14:28:00,2857.70,2857.85,2855.00,2855.55,12282
TCS,2018-03-21,14:29:00,2855.60,2858.00,2853.75,2857.30,10065
TCS,2018-03-21,14:30:00,2857.30,2857.95,2855.05,2856.80,5405
TCS,2018-03-21,14:31:00,2856.80,2858.00,2856.25,2858.00,5703
TCS,2018-03-21,14:32:00,2858.00,2858.45,2854.65,2857.05,4853
TCS,2018-03-21,14:33:00,2857.80,2857.80,2855.35,2856.95,4322
TCS,2018-03-21,14:34:00,2857.00,2858.00,2856.95,2857.90,4715
TCS,2018-03-21,14:35:00,2858.00,2858.00,2857.00,2857.00,4962
TCS,2018-03-21,14:36:00,2857.00,2857.75,2856.05,2856.05,11248
TCS,2018-03-21,14:37:00,2856.95,2857.00,2854.15,2854.90,15919
TCS,2018-03-21,14:38:00,2854.90,2856.15,2852.75,2856.15,4622
TCS,2018-03-21,14:39:00,2856.10,2857.75,2855.95,2856.95,6698
TCS,2018-03-21,14:40:00,2856.95,2857.00,2853.40,2855.70,3996
TCS,2018-03-21,14:41:00,2856.00,2856.90,2852.10,2852.95,5001
TCS,2018-03-21,14:42:00,2852.95,2854.15,2852.20,2853.60,2996
TCS,2018-03-21,14:43:00,2853.60,2853.65,2852.25,2853.50,5278
TCS,2018-03-21,14:44:00,2853.15,2853.15,2851.25,2852.50,3922
TCS,2018-03-21,14:45:00,2852.35,2852.95,2851.00,2851.00,3701
TCS,2018-03-21,14:46:00,2852.25,2852.60,2851.00,2852.60,2750
TCS,2018-03-21,14:47:00,2852.55,2853.15,2851.85,2852.05,4252
TCS,2018-03-21,14:48:00,2851.90,2851.90,2850.00,2850.45,4612
TCS,2018-03-21,14:49:00,2850.00,2850.50,2850.00,2850.45,3118
TCS,2018-03-21,14:50:00,2850.45,2853.10,2850.45,2852.70,3778
TCS,2018-03-21,14:51:00,2852.95,2853.20,2851.00,2851.05,4715
TCS,2018-03-21,14:52:00,2851.20,2852.95,2851.20,2852.90,3777
TCS,2018-03-21,14:53:00,2852.75,2853.10,2852.75,2853.00,4512
TCS,2018-03-21,14:54:00,2852.90,2853.15,2852.15,2853.10,7094
TCS,2018-03-21,14:55:00,2853.10,2854.80,2852.95,2853.30,3733
TCS,2018-03-21,14:56:00,2853.90,2854.15,2853.15,2854.15,2933
TCS,2018-03-21,14:57:00,2854.15,2854.15,2852.65,2854.10,5378
TCS,2018-03-21,14:58:00,2854.05,2855.00,2853.10,2853.95,3234
TCS,2018-03-21,14:59:00,2853.95,2854.90,2853.25,2854.90,4662
TCS,2018-03-21,15:00:00,2854.85,2855.95,2852.40,2853.00,6434
TCS,2018-03-21,15:01:00,2853.00,2853.00,2851.00,2851.20,7218
TCS,2018-03-21,15:02:00,2851.25,2853.80,2851.20,2853.80,7527
TCS,2018-03-21,15:03:00,2853.80,2854.90,2853.80,2854.90,3872
TCS,2018-03-21,15:04:00,2854.80,2855.75,2854.80,2855.75,8417
