symbol,date,time,open,high,low,close,volume
TATAMTRDVR,2018-03-21,12:46:00,189.85,189.90,189.85,189.90,392
TATAMTRDVR,2018-03-21,12:47:00,190.10,190.20,190.10,190.20,610
TATAMTRDVR,2018-03-21,12:48:00,190.20,190.25,190.10,190.25,1537
TATAMTRDVR,2018-03-21,12:49:00,190.25,190.25,190.25,190.25,220
TATAMTRDVR,2018-03-21,12:50:00,190.20,190.25,190.20,190.20,2102
TATAMTRDVR,2018-03-21,12:51:00,190.20,190.25,190.20,190.25,658
TATAMTRDVR,2018-03-21,12:52:00,190.25,190.45,190.20,190.20,949
TATAMTRDVR,2018-03-21,12:53:00,190.25,190.30,190.25,190.30,4923
TATAMTRDVR,2018-03-21,12:54:00,190.20,190.20,190.20,190.20,1322
TATAMTRDVR,2018-03-21,12:55:00,190.10,190.25,190.00,190.10,307
TATAMTRDVR,2018-03-21,12:56:00,190.15,190.15,190.15,190.15,67
TATAMTRDVR,2018-03-21,12:57:00,190.15,190.15,189.95,189.95,1096
TATAMTRDVR,2018-03-21,12:58:00,189.95,189.95,189.55,189.55,2450
TATAMTRDVR,2018-03-21,12:59:00,189.70,189.70,189.55,189.55,59
TATAMTRDVR,2018-03-21,13:00:00,189.65,189.70,189.55,189.65,580
TATAMTRDVR,2018-03-21,13:01:00,189.70,189.90,189.70,189.90,192
TATAMTRDVR,2018-03-21,13:02:00,189.75,189.75,189.60,189.70,1077
TATAMTRDVR,2018-03-21,13:03:00,189.65,189.80,189.65,189.80,29
TATAMTRDVR,2018-03-21,13:04:00,189.80,189.80,189.70,189.70,1358
TATAMTRDVR,2018-03-21,13:05:00,189.75,189.95,189.75,189.95,1350
TATAMTRDVR,2018-03-21,13:06:00,190.15,190.15,189.95,190.05,2089
TATAMTRDVR,2018-03-21,13:07:00,190.00,190.00,189.95,189.95,474
TATAMTRDVR,2018-03-21,13:08:00,189.95,189.95,189.75,189.90,223
TATAMTRDVR,2018-03-21,13:09:00,189.80,189.95,189.80,189.95,81
TATAMTRDVR,2018-03-21,13:10:00,189.90,189.90,189.90,189.90,101
TATAMTRDVR,2018-03-21,13:11:00,189.85,190.00,189.85,190.00,950
TATAMTRDVR,2018-03-21,13:12:00,189.95,190.00,189.95,190.00,193
TATAMTRDVR,2018-03-21,13:13:00,189.90,189.90,189.90,189.90,294
TATAMTRDVR,2018-03-21,13:15:00,189.70,189.85,189.55,189.75,3686
