symbol,date,time,open,high,low,close,volume
TATAPOWER,2018-03-21,09:50:00,80.10,80.20,80.10,80.15,1849
TATAPOWER,2018-03-21,09:51:00,80.20,80.20,80.15,80.15,674
TATAPOWER,2018-03-21,09:52:00,80.15,80.20,80.15,80.15,15720
TATAPOWER,2018-03-21,09:53:00,80.15,80.20,80.15,80.15,1150
TATAPOWER,2018-03-21,09:54:00,80.15,80.15,80.15,80.15,5929
TATAPOWER,2018-03-21,09:55:00,80.15,80.30,80.15,80.30,8483
TATAPOWER,2018-03-21,09:56:00,80.30,80.35,80.25,80.35,12530
TATAPOWER,2018-03-21,09:57:00,80.35,80.40,80.35,80.35,1247
TATAPOWER,2018-03-21,09:58:00,80.35,80.40,80.35,80.40,8311
TATAPOWER,2018-03-21,09:59:00,80.40,80.40,80.35,80.40,2103
TATAPOWER,2018-03-21,10:00:00,80.35,80.40,80.35,80.40,2219
TATAPOWER,2018-03-21,10:01:00,80.40,80.45,80.35,80.40,11987
TATAPOWER,2018-03-21,10:02:00,80.40,80.45,80.40,80.45,4971
TATAPOWER,2018-03-21,10:03:00,80.45,80.50,80.40,80.40,35303
TATAPOWER,2018-03-21,10:04:00,80.35,80.45,80.35,80.40,3687
TATAPOWER,2018-03-21,10:05:00,80.40,80.40,80.35,80.40,5755
TATAPOWER,2018-03-21,10:06:00,80.40,80.40,80.30,80.35,1883
TATAPOWER,2018-03-21,10:07:00,80.35,80.40,80.25,80.30,8957
TATAPOWER,2018-03-21,10:08:00,80.25,80.30,80.20,80.20,3676
TATAPOWER,2018-03-21,10:09:00,80.25,80.30,80.25,80.30,5939
TATAPOWER,2018-03-21,10:10:00,80.30,80.35,80.30,80.35,2952
TATAPOWER,2018-03-21,10:11:00,80.35,80.35,80.30,80.30,757
TATAPOWER,2018-03-21,10:12:00,80.30,80.30,80.30,80.30,2919
TATAPOWER,2018-03-21,10:13:00,80.30,80.35,80.25,80.35,2469
TATAPOWER,2018-03-21,10:14:00,80.30,80.35,80.30,80.35,1166
TATAPOWER,2018-03-21,10:15:00,80.35,80.35,80.30,80.35,3910
TATAPOWER,2018-03-21,10:16:00,80.35,80.35,80.35,80.35,1231
TATAPOWER,2018-03-21,10:17:00,80.35,80.35,80.30,80.30,470
TATAPOWER,2018-03-21,10:18:00,80.30,80.35,80.30,80.35,1322
TATAPOWER,2018-03-21,10:19:00,80.35,80.35,80.30,80.35,4237
TATAPOWER,2018-03-21,10:20:00,80.30,80.35,80.30,80.35,3602
TATAPOWER,2018-03-21,10:21:00,80.30,80.40,80.30,80.40,5544
TATAPOWER,2018-03-21,10:22:00,80.40,80.40,80.35,80.40,2494
TATAPOWER,2018-03-21,10:23:00,80.40,80.40,80.30,80.30,4505
TATAPOWER,2018-03-21,10:24:00,80.30,80.40,80.30,80.30,1031
TATAPOWER,2018-03-21,10:25:00,80.30,80.35,80.30,80.30,3030
TATAPOWER,2018-03-21,10:26:00,80.30,80.35,80.30,80.30,271
TATAPOWER,2018-03-21,10:27:00,80.30,80.30,80.30,80.30,753
TATAPOWER,2018-03-21,10:28:00,80.30,80.35,80.30,80.35,1348
TATAPOWER,2018-03-21,10:29:00,80.30,80.35,80.30,80.35,294
TATAPOWER,2018-03-21,10:30:00,80.35,80.35,80.30,80.35,1057
TATAPOWER,2018-03-21,10:31:00,80.30,80.30,80.30,80.30,1561
TATAPOWER,2018-03-21,10:32:00,80.30,80.35,80.30,80.35,2410
TATAPOWER,2018-03-21,10:33:00,80.30,80.35,80.30,80.35,376
TATAPOWER,2018-03-21,10:34:00,80.35,80.35,80.30,80.30,1779
TATAPOWER,2018-03-21,10:35:00,80.30,80.35,80.25,80.25,39666
TATAPOWER,2018-03-21,10:36:00,80.25,80.35,80.25,80.35,2537
TATAPOWER,2018-03-21,10:37:00,80.35,80.35,80.30,80.30,399
TATAPOWER,2018-03-21,10:38:00,80.30,80.30,80.30,80.30,3253
TATAPOWER,2018-03-21,10:39:00,80.30,80.35,80.25,80.25,5864
TATAPOWER,2018-03-21,10:40:00,80.25,80.30,80.25,80.30,1330
TATAPOWER,2018-03-21,10:41:00,80.25,80.30,80.25,80.30,1005
TATAPOWER,2018-03-21,10:42:00,80.30,80.30,80.25,80.25,2160
TATAPOWER,2018-03-21,10:43:00,80.30,80.30,80.20,80.20,4289
TATAPOWER,2018-03-21,10:44:00,80.30,80.30,80.20,80.20,249
TATAPOWER,2018-03-21,10:45:00,80.30,80.30,80.25,80.25,5846
TATAPOWER,2018-03-21,10:46:00,80.30,80.30,80.30,80.30,199
TATAPOWER,2018-03-21,10:47:00,80.30,80.30,80.25,80.25,2184
TATAPOWER,2018-03-21,10:48:00,80.25,80.30,80.25,80.25,1370
TATAPOWER,2018-03-21,10:49:00,80.25,80.30,80.25,80.25,2849
TATAPOWER,2018-03-21,10:50:00,80.30,80.30,80.25,80.30,7396
TATAPOWER,2018-03-21,10:51:00,80.30,80.30,80.25,80.30,1402
TATAPOWER,2018-03-21,10:52:00,80.25,80.30,80.25,80.25,4250
TATAPOWER,2018-03-21,10:53:00,80.25,80.30,80.25,80.25,233
TATAPOWER,2018-03-21,10:54:00,80.30,80.30,80.25,80.30,2268
TATAPOWER,2018-03-21,10:55:00,80.30,80.30,80.25,80.30,2545
TATAPOWER,2018-03-21,10:56:00,80.25,80.30,80.25,80.25,322
TATAPOWER,2018-03-21,10:57:00,80.25,80.25,80.20,80.25,1085
TATAPOWER,2018-03-21,10:58:00,80.20,80.20,80.20,80.20,50
TATAPOWER,2018-03-21,10:59:00,80.25,80.25,80.20,80.25,4548
TATAPOWER,2018-03-21,11:00:00,80.25,80.30,80.25,80.30,1035
TATAPOWER,2018-03-21,11:01:00,80.25,80.30,80.25,80.25,768
TATAPOWER,2018-03-21,11:02:00,80.25,80.35,80.25,80.35,2603
TATAPOWER,2018-03-21,11:03:00,80.35,80.35,80.25,80.30,1419
TATAPOWER,2018-03-21,11:04:00,80.30,80.35,80.30,80.30,1264
TATAPOWER,2018-03-21,11:05:00,80.35,80.40,80.25,80.30,73259
TATAPOWER,2018-03-21,11:06:00,80.40,80.40,80.35,80.35,956
TATAPOWER,2018-03-21,11:07:00,80.40,80.40,80.35,80.35,3871
TATAPOWER,2018-03-21,11:08:00,80.35,80.40,80.35,80.40,5679
TATAPOWER,2018-03-21,11:09:00,80.40,80.45,80.40,80.45,10960
TATAPOWER,2018-03-21,11:10:00,80.45,80.45,80.40,80.45,1649
TATAPOWER,2018-03-21,11:11:00,80.45,80.45,80.35,80.35,2026
TATAPOWER,2018-03-21,11:12:00,80.40,80.45,80.40,80.45,7905
TATAPOWER,2018-03-21,11:13:00,80.40,80.45,80.40,80.45,888
TATAPOWER,2018-03-21,11:14:00,80.40,80.45,80.40,80.40,1256
TATAPOWER,2018-03-21,11:15:00,80.40,80.45,80.40,80.45,2235
TATAPOWER,2018-03-21,11:16:00,80.45,80.50,80.40,80.45,3892
TATAPOWER,2018-03-21,11:17:00,80.50,80.50,80.40,80.40,1965
TATAPOWER,2018-03-21,11:18:00,80.45,80.45,80.40,80.40,1173
TATAPOWER,2018-03-21,11:19:00,80.35,80.40,80.35,80.35,527
TATAPOWER,2018-03-21,11:20:00,80.35,80.35,80.30,80.30,4648
TATAPOWER,2018-03-21,11:21:00,80.25,80.25,80.25,80.25,527
TATAPOWER,2018-03-21,11:22:00,80.25,80.30,80.25,80.30,1186
TATAPOWER,2018-03-21,11:23:00,80.25,80.25,80.25,80.25,1080
TATAPOWER,2018-03-21,11:24:00,80.25,80.30,80.25,80.25,3482
TATAPOWER,2018-03-21,11:25:00,80.30,80.30,80.25,80.25,6105
TATAPOWER,2018-03-21,11:26:00,80.30,80.30,80.20,80.20,1529
TATAPOWER,2018-03-21,11:27:00,80.20,80.25,80.20,80.20,1176
TATAPOWER,2018-03-21,11:28:00,80.20,80.25,80.20,80.25,1488
TATAPOWER,2018-03-21,11:29:00,80.25,80.30,80.25,80.30,4954
TATAPOWER,2018-03-21,11:30:00,80.25,80.30,80.25,80.25,1161
TATAPOWER,2018-03-21,11:31:00,80.30,80.30,80.10,80.20,15857
TATAPOWER,2018-03-21,11:32:00,80.10,80.20,80.10,80.15,8943
TATAPOWER,2018-03-21,11:33:00,80.15,80.25,80.15,80.15,7793
TATAPOWER,2018-03-21,11:34:00,80.20,80.20,80.20,80.20,100
TATAPOWER,2018-03-21,11:35:00,80.20,80.20,80.15,80.15,12225
TATAPOWER,2018-03-21,11:36:00,80.15,80.20,80.15,80.20,10540
TATAPOWER,2018-03-21,11:37:00,80.20,80.25,80.20,80.20,11688
TATAPOWER,2018-03-21,11:38:00,80.25,80.25,80.15,80.25,664
TATAPOWER,2018-03-21,11:39:00,80.15,80.20,80.15,80.15,2099
TATAPOWER,2018-03-21,11:40:00,80.20,80.20,80.05,80.10,16612
TATAPOWER,2018-03-21,11:41:00,80.10,80.15,80.10,80.15,593
TATAPOWER,2018-03-21,11:42:00,80.10,80.15,80.10,80.15,1259
TATAPOWER,2018-03-21,11:43:00,80.05,80.10,80.00,80.00,18655
TATAPOWER,2018-03-21,11:44:00,80.00,80.10,80.00,80.10,874
TATAPOWER,2018-03-21,11:45:00,80.00,80.10,80.00,80.05,3048
TATAPOWER,2018-03-21,11:46:00,80.05,80.10,80.05,80.10,1643
TATAPOWER,2018-03-21,11:47:00,80.10,80.15,80.10,80.10,6673
TATAPOWER,2018-03-21,11:48:00,80.10,80.15,80.10,80.10,1990
TATAPOWER,2018-03-21,11:49:00,80.10,80.15,80.05,80.15,3999
TATAPOWER,2018-03-21,11:50:00,80.15,80.15,80.10,80.10,751
TATAPOWER,2018-03-21,11:51:00,80.10,80.10,80.10,80.10,394
TATAPOWER,2018-03-21,11:52:00,80.10,80.10,80.05,80.05,4579
TATAPOWER,2018-03-21,11:53:00,80.05,80.05,80.05,80.05,1092
TATAPOWER,2018-03-21,11:54:00,80.05,80.05,80.05,80.05,2414
TATAPOWER,2018-03-21,11:55:00,80.10,80.10,80.00,80.10,2846
TATAPOWER,2018-03-21,11:56:00,80.00,80.05,80.00,80.00,59082
TATAPOWER,2018-03-21,11:57:00,80.00,80.05,80.00,80.00,1604
TATAPOWER,2018-03-21,11:58:00,80.00,80.05,80.00,80.00,1691
TATAPOWER,2018-03-21,11:59:00,80.00,80.05,80.00,80.00,1637
TATAPOWER,2018-03-21,12:00:00,80.00,80.05,80.00,80.05,6809
TATAPOWER,2018-03-21,12:01:00,80.00,80.05,80.00,80.00,61472
TATAPOWER,2018-03-21,12:02:00,80.00,80.05,80.00,80.05,12205
TATAPOWER,2018-03-21,12:03:00,80.10,80.15,80.05,80.10,5261
TATAPOWER,2018-03-21,12:04:00,80.10,80.10,80.05,80.05,1505
TATAPOWER,2018-03-21,12:05:00,80.05,80.05,80.00,80.00,16560
TATAPOWER,2018-03-21,12:06:00,80.00,80.10,80.00,80.05,4298
TATAPOWER,2018-03-21,12:07:00,80.10,80.10,80.05,80.10,3721
TATAPOWER,2018-03-21,12:08:00,80.05,80.15,80.05,80.15,5702
TATAPOWER,2018-03-21,12:09:00,80.15,80.20,80.15,80.20,1511
TATAPOWER,2018-03-21,12:10:00,80.15,80.20,80.15,80.15,3747
TATAPOWER,2018-03-21,12:11:00,80.15,80.20,80.10,80.15,861
TATAPOWER,2018-03-21,12:12:00,80.10,80.20,80.10,80.20,1646
TATAPOWER,2018-03-21,12:13:00,80.20,80.20,80.10,80.10,1760
TATAPOWER,2018-03-21,12:14:00,80.10,80.15,80.10,80.10,1021
TATAPOWER,2018-03-21,12:15:00,80.15,80.15,80.05,80.05,2478
TATAPOWER,2018-03-21,12:16:00,80.15,80.15,80.05,80.15,2270
TATAPOWER,2018-03-21,12:17:00,80.10,80.10,80.05,80.05,1499
TATAPOWER,2018-03-21,12:18:00,80.05,80.10,80.05,80.10,1580
TATAPOWER,2018-03-21,12:19:00,80.05,80.05,80.05,80.05,23
TATAPOWER,2018-03-21,12:20:00,80.05,80.15,80.05,80.15,892
TATAPOWER,2018-03-21,12:21:00,80.10,80.10,80.05,80.05,1995
TATAPOWER,2018-03-21,12:22:00,80.05,80.05,80.05,80.05,700
TATAPOWER,2018-03-21,12:23:00,80.05,80.05,80.05,80.05,439
TATAPOWER,2018-03-21,12:24:00,80.10,80.10,80.05,80.05,4875
TATAPOWER,2018-03-21,12:25:00,80.05,80.10,80.00,80.00,17516
TATAPOWER,2018-03-21,12:26:00,80.00,80.10,80.00,80.10,60
TATAPOWER,2018-03-21,12:27:00,80.05,80.05,80.00,80.00,4704
TATAPOWER,2018-03-21,12:28:00,80.00,80.05,80.00,80.00,531
TATAPOWER,2018-03-21,12:29:00,80.05,80.10,80.00,80.00,2961
TATAPOWER,2018-03-21,12:30:00,80.05,80.05,80.00,80.00,3400
TATAPOWER,2018-03-21,12:31:00,80.00,80.05,80.00,80.00,778
TATAPOWER,2018-03-21,12:32:00,80.00,80.05,80.00,80.05,2500
TATAPOWER,2018-03-21,12:33:00,80.00,80.05,80.00,80.05,569
TATAPOWER,2018-03-21,12:34:00,80.05,80.05,80.00,80.00,6039
TATAPOWER,2018-03-21,12:35:00,80.00,80.05,80.00,80.05,16841
TATAPOWER,2018-03-21,12:36:00,80.05,80.05,80.05,80.05,1265
TATAPOWER,2018-03-21,12:37:00,80.10,80.10,80.05,80.05,1238
TATAPOWER,2018-03-21,12:38:00,80.05,80.10,80.05,80.05,1556
TATAPOWER,2018-03-21,12:39:00,80.10,80.10,80.05,80.10,304
TATAPOWER,2018-03-21,12:40:00,80.10,80.10,80.00,80.00,19681
TATAPOWER,2018-03-21,12:41:00,80.00,80.05,80.00,80.00,580
TATAPOWER,2018-03-21,12:42:00,80.05,80.05,80.00,80.00,47639
TATAPOWER,2018-03-21,12:43:00,80.05,80.05,80.00,80.05,24766
TATAPOWER,2018-03-21,12:44:00,80.05,80.05,80.00,80.00,16406
TATAPOWER,2018-03-21,12:45:00,80.00,80.05,80.00,80.05,63011
TATAPOWER,2018-03-21,12:46:00,80.05,80.05,80.00,80.05,20563
TATAPOWER,2018-03-21,12:47:00,80.05,80.15,80.05,80.15,9414
TATAPOWER,2018-03-21,12:48:00,80.20,80.20,80.10,80.15,5268
TATAPOWER,2018-03-21,12:49:00,80.20,80.20,80.15,80.15,1666
TATAPOWER,2018-03-21,12:50:00,80.20,80.20,80.15,80.20,65
TATAPOWER,2018-03-21,12:51:00,80.20,80.20,80.15,80.20,1997
TATAPOWER,2018-03-21,12:52:00,80.20,80.20,80.15,80.15,750
TATAPOWER,2018-03-21,12:53:00,80.20,80.20,80.15,80.20,5953
TATAPOWER,2018-03-21,12:54:00,80.20,80.20,80.20,80.20,6541
TATAPOWER,2018-03-21,12:55:00,80.25,80.25,80.20,80.25,1804
TATAPOWER,2018-03-21,12:56:00,80.20,80.20,80.20,80.20,712
TATAPOWER,2018-03-21,12:57:00,80.20,80.25,80.15,80.15,4707
TATAPOWER,2018-03-21,12:58:00,80.20,80.20,80.10,80.10,2079
TATAPOWER,2018-03-21,12:59:00,80.15,80.15,80.15,80.15,3081
TATAPOWER,2018-03-21,13:00:00,80.10,80.15,80.10,80.15,3700
TATAPOWER,2018-03-21,13:01:00,80.15,80.15,80.05,80.05,6106
TATAPOWER,2018-03-21,13:02:00,80.10,80.10,80.00,80.10,6329
TATAPOWER,2018-03-21,13:03:00,80.10,80.10,80.05,80.10,2310
TATAPOWER,2018-03-21,13:04:00,80.15,80.15,80.15,80.15,300
TATAPOWER,2018-03-21,13:05:00,80.15,80.20,80.15,80.15,2190
TATAPOWER,2018-03-21,13:07:00,80.15,80.15,80.10,80.15,1959
TATAPOWER,2018-03-21,13:08:00,80.15,80.20,80.15,80.20,2000
TATAPOWER,2018-03-21,13:09:00,80.20,80.20,80.15,80.15,918
TATAPOWER,2018-03-21,13:10:00,80.20,80.20,80.15,80.15,2000
TATAPOWER,2018-03-21,13:11:00,80.15,80.20,80.10,80.10,2997
TATAPOWER,2018-03-21,13:12:00,80.15,80.20,80.15,80.20,298
TATAPOWER,2018-03-21,13:13:00,80.20,80.20,80.10,80.20,495
TATAPOWER,2018-03-21,13:14:00,80.15,80.20,80.10,80.10,3750
TATAPOWER,2018-03-21,13:15:00,80.15,80.15,80.05,80.10,2115
TATAPOWER,2018-03-21,13:16:00,80.10,80.10,80.05,80.05,1566
TATAPOWER,2018-03-21,13:17:00,80.10,80.15,80.05,80.15,12779
TATAPOWER,2018-03-21,13:18:00,80.10,80.10,80.10,80.10,29
TATAPOWER,2018-03-21,13:19:00,80.10,80.15,80.05,80.05,468
TATAPOWER,2018-03-21,13:20:00,80.15,80.15,80.05,80.05,998
TATAPOWER,2018-03-21,13:21:00,80.10,80.10,80.05,80.10,677
TATAPOWER,2018-03-21,13:22:00,80.10,80.10,80.05,80.05,1011
TATAPOWER,2018-03-21,13:23:00,80.10,80.10,80.05,80.05,225
TATAPOWER,2018-03-21,13:24:00,80.05,80.10,80.05,80.05,5968
TATAPOWER,2018-03-21,13:25:00,80.05,80.05,80.05,80.05,545
TATAPOWER,2018-03-21,13:26:00,80.05,80.05,80.05,80.05,786
TATAPOWER,2018-03-21,13:27:00,80.05,80.05,80.05,80.05,181
TATAPOWER,2018-03-21,13:28:00,80.10,80.20,80.10,80.20,1456
TATAPOWER,2018-03-21,13:29:00,80.15,80.20,80.10,80.10,11109
TATAPOWER,2018-03-21,13:31:00,80.10,80.10,80.10,80.10,146
TATAPOWER,2018-03-21,13:32:00,80.15,80.15,80.15,80.15,528
TATAPOWER,2018-03-21,13:33:00,80.15,80.15,80.10,80.10,286
TATAPOWER,2018-03-21,13:34:00,80.10,80.15,80.10,80.15,3006
TATAPOWER,2018-03-21,13:35:00,80.15,80.15,80.10,80.10,133
TATAPOWER,2018-03-21,13:36:00,80.10,80.10,80.10,80.10,500
TATAPOWER,2018-03-21,13:37:00,80.10,80.15,80.10,80.10,1329
TATAPOWER,2018-03-21,13:38:00,80.10,80.15,80.10,80.15,205
TATAPOWER,2018-03-21,13:39:00,80.15,80.15,80.10,80.15,3130
TATAPOWER,2018-03-21,13:40:00,80.15,80.15,80.10,80.10,4650
TATAPOWER,2018-03-21,13:41:00,80.10,80.15,80.05,80.05,1560
TATAPOWER,2018-03-21,13:42:00,80.05,80.05,80.05,80.05,1402
TATAPOWER,2018-03-21,13:43:00,80.10,80.10,80.05,80.05,729
TATAPOWER,2018-03-21,13:44:00,80.10,80.10,80.05,80.10,298
TATAPOWER,2018-03-21,13:45:00,80.10,80.10,80.05,80.05,4855
TATAPOWER,2018-03-21,13:46:00,80.05,80.05,80.05,80.05,33
TATAPOWER,2018-03-21,13:47:00,80.05,80.05,80.05,80.05,2441
TATAPOWER,2018-03-21,13:48:00,80.10,80.10,80.10,80.10,311
TATAPOWER,2018-03-21,13:49:00,80.10,80.10,80.05,80.05,173
TATAPOWER,2018-03-21,13:50:00,80.05,80.05,80.00,80.00,2738
TATAPOWER,2018-03-21,13:51:00,80.00,80.05,80.00,80.00,1264
TATAPOWER,2018-03-21,13:52:00,80.05,80.05,80.05,80.05,2571
TATAPOWER,2018-03-21,13:53:00,80.10,80.10,80.00,80.05,2235
TATAPOWER,2018-03-21,13:54:00,80.10,80.10,80.00,80.10,2061
TATAPOWER,2018-03-21,13:55:00,80.00,80.00,80.00,80.00,22169
TATAPOWER,2018-03-21,13:56:00,80.10,80.10,80.00,80.00,1786
TATAPOWER,2018-03-21,13:57:00,80.05,80.10,80.05,80.10,101
TATAPOWER,2018-03-21,13:58:00,80.05,80.05,80.00,80.00,1577
TATAPOWER,2018-03-21,13:59:00,80.05,80.05,80.00,80.00,510
TATAPOWER,2018-03-21,14:00:00,80.00,80.05,80.00,80.00,5858
TATAPOWER,2018-03-21,14:01:00,80.00,80.05,80.00,80.00,20370
TATAPOWER,2018-03-21,14:02:00,80.00,80.05,80.00,80.00,18530
TATAPOWER,2018-03-21,14:03:00,80.00,80.05,80.00,80.05,1002
TATAPOWER,2018-03-21,14:04:00,80.05,80.05,80.00,80.00,25264
TATAPOWER,2018-03-21,14:05:00,80.00,80.10,80.00,80.10,7459
TATAPOWER,2018-03-21,14:06:00,80.10,80.10,80.00,80.10,22305
TATAPOWER,2018-03-21,14:07:00,80.10,80.10,80.05,80.05,4538
TATAPOWER,2018-03-21,14:08:00,80.05,80.10,80.05,80.10,1668
TATAPOWER,2018-03-21,14:09:00,80.05,80.10,80.05,80.05,1003
TATAPOWER,2018-03-21,14:10:00,80.05,80.10,80.05,80.05,1467
TATAPOWER,2018-03-21,14:11:00,80.05,80.05,80.05,80.05,350
TATAPOWER,2018-03-21,14:12:00,80.05,80.10,80.05,80.05,2026
TATAPOWER,2018-03-21,14:13:00,80.05,80.05,80.00,80.00,5246
TATAPOWER,2018-03-21,14:14:00,79.80,80.05,79.80,80.00,225564
TATAPOWER,2018-03-21,14:15:00,80.00,80.05,80.00,80.05,3992
TATAPOWER,2018-03-21,14:16:00,80.05,80.05,80.00,80.00,20796
TATAPOWER,2018-03-21,14:17:00,80.00,80.00,80.00,80.00,12694
TATAPOWER,2018-03-21,14:18:00,80.00,80.10,80.00,80.05,1311
TATAPOWER,2018-03-21,14:19:00,80.10,80.15,80.05,80.05,47984
TATAPOWER,2018-03-21,14:20:00,80.00,80.10,79.95,80.10,81044
TATAPOWER,2018-03-21,14:21:00,80.05,80.05,80.05,80.05,2553
TATAPOWER,2018-03-21,14:22:00,80.00,80.00,80.00,80.00,215
TATAPOWER,2018-03-21,14:23:00,80.10,80.10,80.10,80.10,705
TATAPOWER,2018-03-21,14:24:00,80.10,80.15,80.05,80.05,12793
TATAPOWER,2018-03-21,14:25:00,80.05,80.05,80.05,80.05,863
TATAPOWER,2018-03-21,14:26:00,80.05,80.15,80.05,80.10,955
TATAPOWER,2018-03-21,14:27:00,80.10,80.10,80.00,80.00,12659
TATAPOWER,2018-03-21,14:28:00,80.00,80.05,80.00,80.05,12479
TATAPOWER,2018-03-21,14:29:00,80.05,80.05,80.05,80.05,1
TATAPOWER,2018-03-21,14:30:00,80.00,80.10,80.00,80.05,1952
TATAPOWER,2018-03-21,14:31:00,80.00,80.10,80.00,80.00,2566
TATAPOWER,2018-03-21,14:32:00,80.00,80.05,79.95,80.00,21597
TATAPOWER,2018-03-21,14:33:00,80.00,80.05,79.95,80.00,39133
TATAPOWER,2018-03-21,14:34:00,80.00,80.00,80.00,80.00,1210
TATAPOWER,2018-03-21,14:35:00,80.00,80.05,80.00,80.05,30134
TATAPOWER,2018-03-21,14:36:00,80.00,80.05,80.00,80.00,6316
TATAPOWER,2018-03-21,14:37:00,80.05,80.05,79.95,79.95,57820
TATAPOWER,2018-03-21,14:38:00,79.95,80.05,79.95,80.05,144940
TATAPOWER,2018-03-21,14:39:00,80.10,80.10,80.00,80.00,10671
TATAPOWER,2018-03-21,14:40:00,80.05,80.05,80.00,80.00,6957
TATAPOWER,2018-03-21,14:41:00,80.00,80.00,80.00,80.00,2611
TATAPOWER,2018-03-21,14:42:00,80.00,80.00,79.95,79.95,69226
TATAPOWER,2018-03-21,14:43:00,80.00,80.00,79.95,80.00,17318
TATAPOWER,2018-03-21,14:44:00,80.00,80.05,79.95,80.05,6275
TATAPOWER,2018-03-21,14:45:00,80.05,80.05,80.00,80.00,1892
TATAPOWER,2018-03-21,14:46:00,80.00,80.05,80.00,80.00,1508
TATAPOWER,2018-03-21,14:47:00,80.00,80.10,80.00,80.10,2302
TATAPOWER,2018-03-21,14:48:00,80.05,80.10,80.00,80.05,3687
TATAPOWER,2018-03-21,14:49:00,80.05,80.05,80.00,80.05,15658
TATAPOWER,2018-03-21,14:50:00,80.00,80.05,80.00,80.05,5824
TATAPOWER,2018-03-21,14:51:00,80.00,80.05,80.00,80.00,9534
TATAPOWER,2018-03-21,14:52:00,80.05,80.05,80.00,80.00,11531
TATAPOWER,2018-03-21,14:53:00,80.05,80.05,80.00,80.05,5171
TATAPOWER,2018-03-21,14:54:00,80.05,80.10,79.95,80.05,489160
TATAPOWER,2018-03-21,14:55:00,80.00,80.10,80.00,80.00,4162
TATAPOWER,2018-03-21,14:56:00,80.10,80.10,80.05,80.05,22410
TATAPOWER,2018-03-21,14:57:00,80.10,80.10,80.05,80.10,6743
TATAPOWER,2018-03-21,14:58:00,80.05,80.10,80.00,80.00,73205
TATAPOWER,2018-03-21,14:59:00,80.00,80.10,80.00,80.05,631
TATAPOWER,2018-03-21,15:00:00,80.10,80.10,80.00,80.10,14084
TATAPOWER,2018-03-21,15:01:00,80.10,80.10,79.90,80.00,79553
TATAPOWER,2018-03-21,15:02:00,80.00,80.00,79.85,79.95,23211
TATAPOWER,2018-03-21,15:03:00,79.90,79.95,79.90,79.95,17266
TATAPOWER,2018-03-21,15:04:00,79.95,80.00,79.95,80.00,15950
TATAPOWER,2018-03-21,15:05:00,80.00,80.00,79.90,79.95,57008
TATAPOWER,2018-03-21,15:06:00,79.95,79.95,79.80,79.90,31352
TATAPOWER,2018-03-21,15:07:00,79.90,79.95,79.80,79.95,23833
