symbol,date,time,open,high,low,close,volume
EICHERMOT,2018-03-21,10:58:00,28071.45,28085.50,28065.70,28085.50,29
EICHERMOT,2018-03-21,10:59:00,28084.50,28084.50,28040.00,28054.75,268
EICHERMOT,2018-03-21,11:00:00,28034.60,28055.40,28034.60,28055.40,31
EICHERMOT,2018-03-21,11:01:00,28041.75,28041.75,28038.00,28038.00,73
EICHERMOT,2018-03-21,11:02:00,28038.00,28050.40,28036.40,28050.40,49
EICHERMOT,2018-03-21,11:03:00,28049.65,28056.70,28044.40,28045.10,18
EICHERMOT,2018-03-21,11:04:00,28045.00,28078.95,28045.00,28078.95,37
EICHERMOT,2018-03-21,11:05:00,28063.00,28075.10,28055.10,28060.00,23
EICHERMOT,2018-03-21,11:06:00,28060.00,28075.30,28060.00,28075.30,25
EICHERMOT,2018-03-21,11:07:00,28075.30,28075.30,28065.00,28065.00,21
EICHERMOT,2018-03-21,11:08:00,28065.00,28070.65,28065.00,28065.00,25
EICHERMOT,2018-03-21,11:09:00,28067.85,28075.30,28065.80,28066.80,27
EICHERMOT,2018-03-21,11:10:00,28066.80,28067.00,28065.40,28067.00,48
EICHERMOT,2018-03-21,11:11:00,28069.20,28090.70,28069.20,28076.30,65
EICHERMOT,2018-03-21,11:12:00,28078.95,28078.95,28076.25,28077.60,20
EICHERMOT,2018-03-21,11:13:00,28077.60,28077.60,28065.65,28066.00,23
EICHERMOT,2018-03-21,11:14:00,28066.00,28067.60,28063.35,28067.60,28
EICHERMOT,2018-03-21,11:15:00,28065.30,28065.30,28058.90,28058.90,25
EICHERMOT,2018-03-21,11:16:00,28044.25,28048.10,28030.35,28030.35,42
EICHERMOT,2018-03-21,11:17:00,28030.25,28044.90,28025.00,28044.90,77
EICHERMOT,2018-03-21,11:18:00,28044.90,28044.90,28030.05,28030.05,25
EICHERMOT,2018-03-21,11:19:00,28032.35,28039.35,28032.35,28032.35,20
EICHERMOT,2018-03-21,11:20:00,28032.35,28073.90,28030.00,28030.00,130
EICHERMOT,2018-03-21,11:21:00,28031.05,28037.35,28030.00,28031.00,26
EICHERMOT,2018-03-21,11:22:00,28030.00,28031.00,28030.00,28031.00,31
EICHERMOT,2018-03-21,11:23:00,28041.30,28041.30,28031.00,28032.00,9
EICHERMOT,2018-03-21,11:24:00,28032.00,28058.50,28032.00,28043.20,55
EICHERMOT,2018-03-21,11:25:00,28040.00,28060.00,28040.00,28060.00,53
EICHERMOT,2018-03-21,11:26:00,28047.15,28047.15,28036.00,28040.00,22
EICHERMOT,2018-03-21,11:27:00,28035.00,28035.00,28031.00,28033.90,19
EICHERMOT,2018-03-21,11:28:00,28032.00,28032.00,28025.00,28025.05,30
EICHERMOT,2018-03-21,11:29:00,28025.00,28030.10,28025.00,28025.00,200
EICHERMOT,2018-03-21,11:30:00,28025.00,28031.00,28025.00,28025.05,28
EICHERMOT,2018-03-21,11:31:00,28025.00,28025.00,27950.75,27969.25,323
EICHERMOT,2018-03-21,11:32:00,27950.15,27962.80,27933.90,27949.95,122
EICHERMOT,2018-03-21,11:33:00,27950.50,27970.30,27950.00,27970.30,43
EICHERMOT,2018-03-21,11:34:00,27954.85,27973.00,27954.85,27972.85,26
EICHERMOT,2018-03-21,11:35:00,27972.90,27992.80,27972.90,27972.90,108
EICHERMOT,2018-03-21,11:36:00,27980.00,27990.00,27979.60,27989.95,21
EICHERMOT,2018-03-21,11:37:00,27989.75,27997.30,27974.50,27997.30,41
EICHERMOT,2018-03-21,11:38:00,27995.25,27995.25,27954.00,27954.00,33
EICHERMOT,2018-03-21,11:39:00,27954.00,27971.90,27950.00,27952.00,81
EICHERMOT,2018-03-21,11:40:00,27952.00,27952.00,27940.30,27950.00,86
EICHERMOT,2018-03-21,11:41:00,27934.80,27941.55,27933.95,27936.20,26
EICHERMOT,2018-03-21,11:42:00,27941.00,27941.00,27936.00,27936.00,58
EICHERMOT,2018-03-21,11:43:00,27930.00,27930.00,27911.00,27911.05,115
EICHERMOT,2018-03-21,11:44:00,27911.00,27928.15,27911.00,27928.15,92
EICHERMOT,2018-03-21,11:45:00,27920.00,27935.00,27918.00,27918.00,96
EICHERMOT,2018-03-21,11:46:00,27936.30,27939.95,27922.00,27925.55,27
EICHERMOT,2018-03-21,11:47:00,27939.50,27961.00,27925.00,27961.00,214
EICHERMOT,2018-03-21,11:48:00,27955.65,27965.00,27938.60,27965.00,21
EICHERMOT,2018-03-21,11:49:00,27973.85,27973.85,27955.00,27962.00,38
EICHERMOT,2018-03-21,11:50:00,27965.25,27965.25,27940.25,27945.00,39
EICHERMOT,2018-03-21,11:51:00,27956.60,27956.60,27945.00,27947.50,60
EICHERMOT,2018-03-21,11:52:00,27952.20,27956.95,27947.50,27954.95,32
EICHERMOT,2018-03-21,11:53:00,27959.65,27960.00,27949.10,27950.00,60
EICHERMOT,2018-03-21,11:54:00,27950.20,27950.20,27933.05,27933.60,42
EICHERMOT,2018-03-21,11:55:00,27933.05,27941.40,27930.75,27941.40,18
EICHERMOT,2018-03-21,11:56:00,27935.95,27935.95,27926.55,27931.85,50
EICHERMOT,2018-03-21,11:57:00,27931.80,27937.55,27931.80,27937.55,32
