symbol,date,time,open,high,low,close,volume
POWERGRID,2016-09-01,10:49:00,183.25,183.25,183.20,183.20,1562
POWERGRID,2016-09-01,10:50:00,183.10,183.10,183.00,183.05,1862
POWERGRID,2016-09-01,10:51:00,183.00,183.05,183.00,183.05,210
POWERGRID,2016-09-01,10:52:00,183.05,183.05,183.00,183.05,1826
POWERGRID,2016-09-01,10:53:00,183.05,183.05,183.05,183.05,1127
POWERGRID,2016-09-01,10:54:00,183.05,183.05,183.00,183.05,2420
POWERGRID,2016-09-01,10:55:00,183.00,183.10,183.00,183.10,1224
POWERGRID,2016-09-01,10:56:00,183.10,183.10,182.95,182.95,18057
POWERGRID,2016-09-01,10:57:00,182.95,183.00,182.95,183.00,4796
POWERGRID,2016-09-01,10:58:00,183.00,183.10,182.95,183.00,2376
POWERGRID,2016-09-01,10:59:00,183.00,183.05,183.00,183.05,954
POWERGRID,2016-09-01,11:00:00,183.05,183.10,183.05,183.10,2716
POWERGRID,2016-09-01,11:01:00,183.10,183.10,183.10,183.10,1187
POWERGRID,2016-09-01,11:02:00,183.10,183.10,183.00,183.00,1382
POWERGRID,2016-09-01,11:03:00,183.00,183.00,182.95,182.95,3407
POWERGRID,2016-09-01,11:04:00,182.95,182.95,182.95,182.95,392
POWERGRID,2016-09-01,11:05:00,182.95,183.00,182.95,182.95,328
POWERGRID,2016-09-01,11:06:00,183.00,183.00,182.95,182.95,1437
POWERGRID,2016-09-01,11:07:00,182.95,183.00,182.95,182.95,818
POWERGRID,2016-09-01,11:08:00,182.95,183.00,182.95,183.00,756
POWERGRID,2016-09-01,11:09:00,182.95,183.00,182.80,182.80,25046
POWERGRID,2016-09-01,11:10:00,182.80,182.85,182.75,182.75,3240
POWERGRID,2016-09-01,11:11:00,182.70,182.75,182.65,182.65,1051
POWERGRID,2016-09-01,11:12:00,182.70,182.75,182.65,182.70,612
POWERGRID,2016-09-01,11:13:00,182.70,182.70,182.50,182.50,12399
POWERGRID,2016-09-01,11:14:00,182.50,182.60,182.50,182.60,1082
POWERGRID,2016-09-01,11:15:00,182.60,182.80,182.55,182.75,20547
POWERGRID,2016-09-01,11:16:00,182.70,182.75,182.60,182.75,696
POWERGRID,2016-09-01,11:17:00,182.75,182.75,182.65,182.70,2442
POWERGRID,2016-09-01,11:18:00,182.65,182.75,182.65,182.75,622
POWERGRID,2016-09-01,11:19:00,182.70,182.75,182.65,182.65,654
POWERGRID,2016-09-01,11:20:00,182.65,182.75,182.65,182.75,667
POWERGRID,2016-09-01,11:21:00,182.75,182.80,182.60,182.65,3864
POWERGRID,2016-09-01,11:22:00,182.65,182.70,182.65,182.65,1286
POWERGRID,2016-09-01,11:23:00,182.65,182.70,182.60,182.65,792
POWERGRID,2016-09-01,11:24:00,182.65,183.00,182.65,182.70,6543
POWERGRID,2016-09-01,11:25:00,182.70,182.80,182.60,182.60,7458
POWERGRID,2016-09-01,11:26:00,182.70,182.75,182.60,182.70,4473
POWERGRID,2016-09-01,11:27:00,182.70,182.75,182.65,182.65,2089
POWERGRID,2016-09-01,11:28:00,182.70,182.70,182.70,182.70,2134
POWERGRID,2016-09-01,11:29:00,182.65,182.85,182.65,182.75,3377
POWERGRID,2016-09-01,11:30:00,182.75,182.80,182.75,182.75,1333
POWERGRID,2016-09-01,11:31:00,182.75,182.75,182.65,182.65,2681
POWERGRID,2016-09-01,11:32:00,182.65,182.65,182.50,182.55,8038
POWERGRID,2016-09-01,11:33:00,182.50,182.70,182.50,182.70,6249
POWERGRID,2016-09-01,11:34:00,182.60,182.65,182.60,182.60,3040
POWERGRID,2016-09-01,11:35:00,182.70,182.75,182.65,182.65,3578
POWERGRID,2016-09-01,11:36:00,182.70,182.75,182.70,182.70,1456
POWERGRID,2016-09-01,11:37:00,182.75,182.75,182.65,182.65,1424
POWERGRID,2016-09-01,11:38:00,182.65,182.75,182.65,182.65,1215
POWERGRID,2016-09-01,11:39:00,182.65,182.70,182.65,182.70,885
POWERGRID,2016-09-01,11:40:00,182.75,182.75,182.75,182.75,56
POWERGRID,2016-09-01,11:41:00,182.75,182.80,182.70,182.80,134
POWERGRID,2016-09-01,11:42:00,182.75,182.75,182.75,182.75,430
POWERGRID,2016-09-01,11:43:00,182.80,183.05,182.80,183.00,5399
POWERGRID,2016-09-01,11:44:00,182.95,182.95,182.75,182.75,1339
POWERGRID,2016-09-01,11:45:00,182.80,182.80,182.80,182.80,36
POWERGRID,2016-09-01,11:46:00,182.80,182.80,182.80,182.80,84
POWERGRID,2016-09-01,11:47:00,182.80,182.80,182.80,182.80,294
POWERGRID,2016-09-01,11:48:00,182.75,182.85,182.75,182.85,263
POWERGRID,2016-09-01,11:49:00,182.85,182.85,182.85,182.85,4
POWERGRID,2016-09-01,11:50:00,182.85,182.90,182.85,182.90,529
POWERGRID,2016-09-01,11:51:00,182.90,183.00,182.90,183.00,1557
POWERGRID,2016-09-01,11:52:00,183.00,183.00,183.00,183.00,648
POWERGRID,2016-09-01,11:53:00,182.95,183.00,182.95,182.95,1595
