symbol,date,time,open,high,low,close,volume
NIFTY,2018-03-21,09:52:00,10190.40,10192.35,10190.00,10192.10,0
NIFTY,2018-03-21,09:53:00,10192.75,10197.40,10192.60,10196.80,0
NIFTY,2018-03-21,09:54:00,10196.90,10197.40,10194.30,10195.00,0
NIFTY,2018-03-21,09:55:00,10195.10,10201.50,10194.95,10200.85,0
NIFTY,2018-03-21,09:56:00,10200.90,10204.70,10199.05,10204.15,0
NIFTY,2018-03-21,09:57:00,10204.40,10208.00,10204.15,10207.85,0
NIFTY,2018-03-21,09:58:00,10207.55,10207.55,10204.10,10205.85,0
NIFTY,2018-03-21,09:59:00,10205.90,10207.85,10205.10,10205.10,0
NIFTY,2018-03-21,10:00:00,10205.30,10209.35,10205.30,10208.80,0
NIFTY,2018-03-21,10:01:00,10209.30,10213.05,10209.30,10211.85,0
NIFTY,2018-03-21,10:02:00,10211.85,10214.30,10210.80,10213.90,0
NIFTY,2018-03-21,10:03:00,10213.80,10222.05,10213.75,10216.05,0
NIFTY,2018-03-21,10:04:00,10215.85,10217.70,10214.75,10217.20,0
NIFTY,2018-03-21,10:05:00,10217.35,10219.20,10216.35,10216.75,0
NIFTY,2018-03-21,10:06:00,10216.60,10217.10,10212.35,10212.35,0
NIFTY,2018-03-21,10:07:00,10212.75,10214.05,10210.55,10210.55,0
NIFTY,2018-03-21,10:08:00,10210.50,10213.75,10210.20,10213.35,0
NIFTY,2018-03-21,10:09:00,10212.95,10214.60,10212.60,10214.60,0
NIFTY,2018-03-21,10:10:00,10214.30,10214.40,10212.30,10213.65,0
NIFTY,2018-03-21,10:11:00,10213.65,10215.15,10213.15,10214.60,0
NIFTY,2018-03-21,10:12:00,10214.45,10215.45,10213.85,10214.15,0
NIFTY,2018-03-21,10:13:00,10214.00,10217.85,10214.00,10217.15,0
NIFTY,2018-03-21,10:14:00,10217.05,10217.35,10215.30,10216.20,0
NIFTY,2018-03-21,10:15:00,10216.20,10218.50,10216.20,10217.30,0
NIFTY,2018-03-21,10:16:00,10217.05,10217.85,10216.40,10216.40,0
NIFTY,2018-03-21,10:17:00,10216.15,10218.20,10216.15,10216.70,0
NIFTY,2018-03-21,10:18:00,10216.85,10219.55,10216.05,10219.55,0
NIFTY,2018-03-21,10:19:00,10219.05,10220.75,10219.05,10220.05,0
NIFTY,2018-03-21,10:20:00,10219.70,10223.30,10219.50,10222.15,0
NIFTY,2018-03-21,10:21:00,10222.45,10225.25,10222.45,10224.05,0
NIFTY,2018-03-21,10:22:00,10223.50,10224.40,10222.80,10223.35,0
NIFTY,2018-03-21,10:23:00,10223.25,10223.40,10220.35,10221.05,0
NIFTY,2018-03-21,10:24:00,10220.55,10223.10,10220.55,10222.10,0
NIFTY,2018-03-21,10:25:00,10222.65,10222.65,10220.30,10221.20,0
NIFTY,2018-03-21,10:26:00,10221.00,10221.30,10218.40,10218.70,0
NIFTY,2018-03-21,10:27:00,10218.90,10220.40,10218.55,10218.75,0
NIFTY,2018-03-21,10:28:00,10219.05,10219.20,10217.65,10218.10,0
NIFTY,2018-03-21,10:29:00,10218.20,10218.85,10217.20,10218.55,0
NIFTY,2018-03-21,10:30:00,10218.70,10219.80,10218.50,10218.85,0
NIFTY,2018-03-21,10:31:00,10218.95,10219.45,10218.50,10218.60,0
NIFTY,2018-03-21,10:32:00,10219.00,10219.00,10216.25,10217.20,0
NIFTY,2018-03-21,10:33:00,10217.60,10218.60,10217.10,10217.60,0
NIFTY,2018-03-21,10:34:00,10218.85,10218.85,10216.25,10216.65,0
NIFTY,2018-03-21,10:35:00,10217.35,10217.35,10214.60,10214.60,0
NIFTY,2018-03-21,10:36:00,10215.50,10216.95,10214.25,10216.55,0
NIFTY,2018-03-21,10:37:00,10216.85,10219.40,10216.80,10218.35,0
NIFTY,2018-03-21,10:38:00,10219.10,10220.40,10218.35,10219.45,0
NIFTY,2018-03-21,10:39:00,10220.05,10220.15,10218.10,10218.60,0
NIFTY,2018-03-21,10:40:00,10218.90,10218.90,10215.95,10216.15,0
NIFTY,2018-03-21,10:41:00,10216.50,10218.50,10216.40,10218.25,0
NIFTY,2018-03-21,10:42:00,10218.55,10219.30,10218.30,10218.65,0
NIFTY,2018-03-21,10:43:00,10218.50,10219.35,10218.05,10218.30,0
NIFTY,2018-03-21,10:44:00,10218.40,10219.20,10217.25,10217.55,0
NIFTY,2018-03-21,10:45:00,10217.45,10218.10,10216.20,10216.45,0
NIFTY,2018-03-21,10:46:00,10216.55,10216.55,10215.55,10216.50,0
NIFTY,2018-03-21,10:47:00,10216.40,10217.35,10215.95,10216.30,0
NIFTY,2018-03-21,10:48:00,10216.05,10216.05,10214.80,10215.25,0
NIFTY,2018-03-21,10:49:00,10215.05,10215.40,10213.85,10214.55,0
NIFTY,2018-03-21,10:50:00,10214.30,10215.75,10214.25,10215.70,0
NIFTY,2018-03-21,10:51:00,10215.75,10217.05,10215.25,10215.60,0
NIFTY,2018-03-21,10:52:00,10217.70,10217.85,10215.70,10215.95,0
NIFTY,2018-03-21,10:53:00,10216.15,10217.35,10215.80,10216.20,0
NIFTY,2018-03-21,10:54:00,10216.00,10216.00,10214.20,10214.75,0
NIFTY,2018-03-21,10:55:00,10214.80,10216.25,10214.35,10215.70,0
NIFTY,2018-03-21,10:56:00,10215.90,10218.00,10215.90,10217.55,0
NIFTY,2018-03-21,10:57:00,10217.50,10217.80,10215.80,10216.00,0
NIFTY,2018-03-21,10:58:00,10216.25,10218.45,10215.95,10218.25,0
NIFTY,2018-03-21,10:59:00,10218.40,10223.30,10218.05,10223.10,0
NIFTY,2018-03-21,11:00:00,10223.25,10224.70,10223.20,10224.50,0
NIFTY,2018-03-21,11:01:00,10224.50,10224.55,10221.85,10221.90,0
NIFTY,2018-03-21,11:02:00,10222.10,10222.80,10221.35,10222.15,0
NIFTY,2018-03-21,11:03:00,10221.95,10222.40,10219.80,10220.05,0
NIFTY,2018-03-21,11:04:00,10220.45,10221.45,10220.00,10221.05,0
NIFTY,2018-03-21,11:05:00,10221.15,10221.55,10220.30,10220.35,0
NIFTY,2018-03-21,11:06:00,10220.70,10221.35,10220.00,10220.55,0
NIFTY,2018-03-21,11:07:00,10220.30,10221.00,10219.85,10220.45,0
NIFTY,2018-03-21,11:08:00,10220.65,10222.60,10220.50,10222.45,0
NIFTY,2018-03-21,11:09:00,10222.95,10225.10,10222.95,10224.75,0
NIFTY,2018-03-21,11:10:00,10224.35,10226.35,10223.80,10225.65,0
NIFTY,2018-03-21,11:11:00,10225.30,10226.85,10225.25,10226.65,0
NIFTY,2018-03-21,11:12:00,10226.75,10227.25,10225.35,10225.35,0
NIFTY,2018-03-21,11:13:00,10224.95,10225.00,10223.45,10224.65,0
NIFTY,2018-03-21,11:14:00,10224.60,10224.75,10223.75,10223.75,0
NIFTY,2018-03-21,11:15:00,10223.70,10224.80,10223.50,10224.50,0
NIFTY,2018-03-21,11:16:00,10224.75,10225.60,10224.75,10225.10,0
NIFTY,2018-03-21,11:17:00,10225.10,10226.15,10224.15,10224.55,0
NIFTY,2018-03-21,11:18:00,10224.65,10225.30,10223.85,10223.95,0
NIFTY,2018-03-21,11:19:00,10224.05,10224.05,10222.85,10223.20,0
NIFTY,2018-03-21,11:20:00,10223.10,10223.25,10220.80,10220.80,0
NIFTY,2018-03-21,11:21:00,10220.65,10221.05,10218.75,10218.80,0
NIFTY,2018-03-21,11:22:00,10218.65,10218.90,10217.15,10217.45,0
NIFTY,2018-03-21,11:23:00,10217.70,10217.70,10215.60,10216.15,0
NIFTY,2018-03-21,11:24:00,10216.25,10216.60,10214.20,10214.20,0
NIFTY,2018-03-21,11:25:00,10214.30,10215.40,10213.70,10213.80,0
NIFTY,2018-03-21,11:26:00,10213.80,10214.30,10213.00,10213.65,0
NIFTY,2018-03-21,11:27:00,10213.70,10213.70,10211.25,10211.25,0
NIFTY,2018-03-21,11:28:00,10211.60,10211.75,10210.55,10211.05,0
NIFTY,2018-03-21,11:29:00,10211.30,10213.55,10211.15,10213.10,0
NIFTY,2018-03-21,11:30:00,10213.50,10213.85,10212.70,10212.80,0
NIFTY,2018-03-21,11:31:00,10212.65,10212.65,10208.85,10209.00,0
NIFTY,2018-03-21,11:32:00,10210.15,10210.55,10209.20,10210.55,0
NIFTY,2018-03-21,11:33:00,10210.75,10213.85,10210.75,10213.35,0
NIFTY,2018-03-21,11:34:00,10213.20,10214.45,10212.90,10214.45,0
NIFTY,2018-03-21,11:35:00,10214.15,10215.70,10214.15,10214.85,0
NIFTY,2018-03-21,11:36:00,10214.75,10215.85,10214.55,10215.30,0
NIFTY,2018-03-21,11:37:00,10215.35,10215.40,10212.90,10212.90,0
NIFTY,2018-03-21,11:38:00,10213.15,10213.25,10211.20,10211.40,0
NIFTY,2018-03-21,11:39:00,10211.15,10211.40,10210.80,10210.80,0
NIFTY,2018-03-21,11:40:00,10210.80,10211.15,10206.80,10207.70,0
NIFTY,2018-03-21,11:41:00,10207.90,10208.25,10206.75,10207.60,0
NIFTY,2018-03-21,11:42:00,10207.95,10208.25,10204.70,10204.70,0
NIFTY,2018-03-21,11:43:00,10203.75,10204.25,10200.55,10201.85,0
NIFTY,2018-03-21,11:44:00,10201.65,10202.10,10200.65,10202.10,0
NIFTY,2018-03-21,11:45:00,10201.80,10202.45,10198.90,10199.10,0
NIFTY,2018-03-21,11:46:00,10199.25,10200.50,10199.00,10200.05,0
NIFTY,2018-03-21,11:47:00,10200.25,10203.90,10200.00,10202.55,0
NIFTY,2018-03-21,11:48:00,10202.40,10202.40,10201.10,10201.10,0
NIFTY,2018-03-21,11:49:00,10201.00,10202.30,10200.40,10202.00,0
NIFTY,2018-03-21,11:50:00,10202.25,10203.65,10201.85,10201.95,0
NIFTY,2018-03-21,11:51:00,10202.35,10202.35,10199.90,10200.70,0
NIFTY,2018-03-21,11:52:00,10200.65,10200.85,10193.45,10193.45,0
NIFTY,2018-03-21,11:53:00,10193.50,10196.00,10191.45,10194.90,0
NIFTY,2018-03-21,11:54:00,10194.55,10194.95,10192.00,10193.70,0
NIFTY,2018-03-21,11:55:00,10193.25,10195.15,10192.55,10193.95,0
NIFTY,2018-03-21,11:56:00,10194.10,10195.25,10193.05,10194.40,0
NIFTY,2018-03-21,11:57:00,10194.60,10195.45,10192.20,10194.40,0
NIFTY,2018-03-21,11:58:00,10194.55,10194.55,10192.10,10192.10,0
NIFTY,2018-03-21,11:59:00,10192.10,10193.55,10191.75,10192.55,0
NIFTY,2018-03-21,12:00:00,10192.95,10193.40,10191.75,10191.95,0
NIFTY,2018-03-21,12:01:00,10191.50,10191.90,10188.15,10189.45,0
NIFTY,2018-03-21,12:02:00,10189.85,10192.35,10189.70,10192.05,0
NIFTY,2018-03-21,12:03:00,10192.10,10193.30,10191.80,10192.25,0
NIFTY,2018-03-21,12:04:00,10191.65,10191.65,10186.25,10186.25,0
NIFTY,2018-03-21,12:05:00,10186.80,10186.80,10181.60,10182.35,0
NIFTY,2018-03-21,12:06:00,10181.10,10181.95,10178.70,10179.70,0
NIFTY,2018-03-21,12:07:00,10179.80,10185.20,10179.50,10184.40,0
NIFTY,2018-03-21,12:08:00,10184.40,10187.15,10183.70,10186.90,0
NIFTY,2018-03-21,12:09:00,10187.15,10190.20,10187.15,10188.85,0
NIFTY,2018-03-21,12:10:00,10188.80,10189.85,10188.45,10188.45,0
NIFTY,2018-03-21,12:11:00,10187.95,10189.40,10186.00,10189.40,0
NIFTY,2018-03-21,12:12:00,10189.75,10191.20,10188.90,10190.55,0
NIFTY,2018-03-21,12:13:00,10190.60,10192.40,10190.30,10192.30,0
NIFTY,2018-03-21,12:14:00,10191.90,10194.25,10191.90,10193.75,0
NIFTY,2018-03-21,12:15:00,10194.00,10194.00,10191.15,10191.95,0
NIFTY,2018-03-21,12:16:00,10191.95,10195.05,10191.85,10194.15,0
NIFTY,2018-03-21,12:17:00,10193.80,10194.55,10192.00,10192.00,0
NIFTY,2018-03-21,12:18:00,10191.85,10192.00,10189.15,10189.65,0
NIFTY,2018-03-21,12:19:00,10190.15,10191.05,10188.25,10188.75,0
NIFTY,2018-03-21,12:20:00,10188.60,10189.00,10187.45,10188.05,0
NIFTY,2018-03-21,12:21:00,10187.70,10188.65,10186.55,10187.10,0
NIFTY,2018-03-21,12:22:00,10186.90,10187.55,10186.10,10186.60,0
NIFTY,2018-03-21,12:23:00,10186.55,10188.45,10186.55,10187.50,0
NIFTY,2018-03-21,12:24:00,10187.65,10190.10,10187.65,10189.90,0
NIFTY,2018-03-21,12:25:00,10189.95,10190.55,10188.85,10189.00,0
NIFTY,2018-03-21,12:26:00,10189.15,10190.15,10188.85,10189.40,0
NIFTY,2018-03-21,12:27:00,10189.35,10190.05,10186.95,10186.95,0
NIFTY,2018-03-21,12:28:00,10187.10,10188.00,10186.75,10187.00,0
NIFTY,2018-03-21,12:29:00,10186.85,10187.70,10185.70,10186.00,0
NIFTY,2018-03-21,12:30:00,10185.95,10186.80,10185.10,10185.10,0
NIFTY,2018-03-21,12:31:00,10185.40,10186.90,10185.20,10186.90,0
NIFTY,2018-03-21,12:32:00,10186.85,10187.10,10183.40,10183.55,0
NIFTY,2018-03-21,12:33:00,10183.30,10184.25,10180.60,10181.05,0
NIFTY,2018-03-21,12:34:00,10181.35,10182.30,10180.50,10180.50,0
NIFTY,2018-03-21,12:35:00,10180.35,10180.55,10175.45,10178.25,0
NIFTY,2018-03-21,12:36:00,10178.60,10180.25,10178.10,10180.25,0
NIFTY,2018-03-21,12:37:00,10180.15,10181.10,10180.00,10180.10,0
NIFTY,2018-03-21,12:38:00,10179.80,10180.45,10178.35,10179.15,0
NIFTY,2018-03-21,12:39:00,10179.35,10181.90,10179.25,10181.10,0
NIFTY,2018-03-21,12:40:00,10181.05,10181.65,10173.90,10176.20,0
NIFTY,2018-03-21,12:41:00,10176.45,10176.85,10175.50,10176.05,0
NIFTY,2018-03-21,12:42:00,10176.25,10176.60,10171.70,10171.70,0
NIFTY,2018-03-21,12:43:00,10171.60,10172.45,10169.65,10170.80,0
NIFTY,2018-03-21,12:44:00,10170.40,10171.40,10165.10,10165.10,0
NIFTY,2018-03-21,12:45:00,10165.20,10168.60,10165.20,10168.20,0
NIFTY,2018-03-21,12:46:00,10168.45,10168.45,10165.50,10167.70,0
NIFTY,2018-03-21,12:47:00,10167.70,10172.25,10167.70,10171.95,0
NIFTY,2018-03-21,12:48:00,10172.05,10173.75,10171.30,10173.75,0
NIFTY,2018-03-21,12:49:00,10173.85,10175.45,10173.10,10174.80,0
NIFTY,2018-03-21,12:50:00,10175.35,10176.15,10173.50,10173.65,0
NIFTY,2018-03-21,12:51:00,10174.30,10174.55,10172.70,10172.70,0
NIFTY,2018-03-21,12:52:00,10173.00,10175.80,10173.00,10174.70,0
NIFTY,2018-03-21,12:53:00,10175.15,10179.30,10174.85,10178.70,0
NIFTY,2018-03-21,12:54:00,10178.60,10179.65,10177.60,10178.30,0
NIFTY,2018-03-21,12:55:00,10178.25,10181.45,10178.20,10180.95,0
NIFTY,2018-03-21,12:56:00,10180.95,10180.95,10177.90,10178.50,0
NIFTY,2018-03-21,12:57:00,10178.70,10179.25,10177.20,10177.20,0
NIFTY,2018-03-21,12:58:00,10176.60,10177.25,10171.75,10171.90,0
NIFTY,2018-03-21,12:59:00,10171.55,10172.90,10171.20,10171.20,0
NIFTY,2018-03-21,13:00:00,10171.00,10171.20,10168.85,10169.80,0
NIFTY,2018-03-21,13:01:00,10170.00,10173.05,10169.90,10171.00,0
NIFTY,2018-03-21,13:02:00,10171.20,10171.25,10168.95,10169.55,0
NIFTY,2018-03-21,13:03:00,10169.65,10174.80,10169.65,10173.90,0
NIFTY,2018-03-21,13:04:00,10173.85,10175.00,10173.65,10174.40,0
NIFTY,2018-03-21,13:05:00,10174.35,10178.65,10174.05,10178.60,0
NIFTY,2018-03-21,13:06:00,10178.65,10179.05,10177.60,10178.25,0
NIFTY,2018-03-21,13:07:00,10178.25,10178.70,10177.10,10177.35,0
NIFTY,2018-03-21,13:08:00,10177.15,10178.85,10176.80,10176.85,0
NIFTY,2018-03-21,13:09:00,10177.15,10177.65,10176.25,10177.20,0
NIFTY,2018-03-21,13:10:00,10177.10,10178.00,10176.15,10176.55,0
NIFTY,2018-03-21,13:11:00,10176.65,10178.15,10176.20,10178.05,0
NIFTY,2018-03-21,13:12:00,10178.05,10178.60,10177.00,10177.25,0
NIFTY,2018-03-21,13:13:00,10177.45,10178.80,10177.25,10177.25,0
NIFTY,2018-03-21,13:14:00,10177.55,10177.90,10176.25,10176.60,0
NIFTY,2018-03-21,13:15:00,10176.55,10176.80,10172.50,10173.45,0
NIFTY,2018-03-21,13:16:00,10175.00,10175.00,10170.95,10172.55,0
NIFTY,2018-03-21,13:17:00,10174.10,10174.30,10172.25,10174.00,0
NIFTY,2018-03-21,13:18:00,10173.85,10176.15,10173.85,10176.05,0
NIFTY,2018-03-21,13:19:00,10176.90,10176.90,10174.35,10175.70,0
NIFTY,2018-03-21,13:20:00,10177.15,10177.15,10173.10,10177.05,0
NIFTY,2018-03-21,13:21:00,10177.90,10179.40,10176.65,10179.35,0
NIFTY,2018-03-21,13:22:00,10180.35,10182.20,10179.30,10182.20,0
NIFTY,2018-03-21,13:23:00,10181.60,10182.90,10178.30,10179.80,0
NIFTY,2018-03-21,13:24:00,10179.90,10181.25,10177.15,10178.25,0
NIFTY,2018-03-21,13:25:00,10179.25,10179.75,10177.95,10179.30,0
NIFTY,2018-03-21,13:26:00,10180.20,10184.95,10179.60,10183.95,0
NIFTY,2018-03-21,13:27:00,10185.40,10185.40,10183.35,10183.95,0
NIFTY,2018-03-21,13:28:00,10185.85,10194.55,10184.90,10192.35,0
NIFTY,2018-03-21,13:29:00,10192.00,10194.30,10188.10,10188.55,0
NIFTY,2018-03-21,13:30:00,10188.45,10190.15,10187.90,10188.15,0
NIFTY,2018-03-21,13:31:00,10188.55,10189.15,10184.85,10187.10,0
NIFTY,2018-03-21,13:32:00,10189.65,10190.30,10188.00,10188.40,0
NIFTY,2018-03-21,13:33:00,10190.10,10190.10,10185.90,10188.70,0
NIFTY,2018-03-21,13:34:00,10189.70,10190.00,10187.85,10188.35,0
NIFTY,2018-03-21,13:35:00,10188.05,10189.95,10187.00,10187.00,0
NIFTY,2018-03-21,13:36:00,10187.65,10187.65,10185.00,10185.95,0
NIFTY,2018-03-21,13:37:00,10187.75,10187.80,10185.70,10187.45,0
NIFTY,2018-03-21,13:38:00,10188.40,10188.80,10186.25,10187.00,0
NIFTY,2018-03-21,13:39:00,10188.35,10188.35,10180.15,10181.95,0
NIFTY,2018-03-21,13:40:00,10183.40,10183.40,10180.80,10181.80,0
NIFTY,2018-03-21,13:41:00,10181.40,10182.45,10174.20,10176.75,0
NIFTY,2018-03-21,13:42:00,10176.75,10178.50,10176.75,10177.75,0
NIFTY,2018-03-21,13:43:00,10179.95,10180.20,10177.55,10178.75,0
NIFTY,2018-03-21,13:44:00,10180.30,10181.25,10178.95,10181.00,0
NIFTY,2018-03-21,13:45:00,10181.55,10184.60,10180.50,10184.60,0
NIFTY,2018-03-21,13:46:00,10185.45,10185.55,10182.45,10183.95,0
NIFTY,2018-03-21,13:47:00,10183.60,10184.80,10179.70,10180.25,0
NIFTY,2018-03-21,13:48:00,10179.80,10181.60,10179.50,10181.10,0
NIFTY,2018-03-21,13:49:00,10182.00,10182.05,10180.20,10180.55,0
NIFTY,2018-03-21,13:50:00,10181.80,10181.80,10175.00,10175.60,0
NIFTY,2018-03-21,13:51:00,10177.10,10178.60,10175.10,10177.95,0
NIFTY,2018-03-21,13:52:00,10179.45,10179.45,10174.55,10175.65,0
NIFTY,2018-03-21,13:53:00,10176.10,10177.70,10175.00,10176.35,0
NIFTY,2018-03-21,13:54:00,10177.45,10178.45,10175.05,10176.30,0
NIFTY,2018-03-21,13:55:00,10178.40,10178.65,10171.25,10173.90,0
NIFTY,2018-03-21,13:56:00,10176.95,10176.95,10174.15,10174.60,0
NIFTY,2018-03-21,13:57:00,10176.05,10176.05,10173.00,10173.95,0
NIFTY,2018-03-21,13:58:00,10175.25,10175.35,10166.25,10167.75,0
NIFTY,2018-03-21,13:59:00,10168.35,10170.45,10165.75,10166.35,0
NIFTY,2018-03-21,14:00:00,10166.65,10170.25,10166.65,10168.95,0
NIFTY,2018-03-21,14:01:00,10168.70,10169.40,10162.00,10162.30,0
NIFTY,2018-03-21,14:02:00,10164.10,10164.10,10156.85,10158.50,0
NIFTY,2018-03-21,14:03:00,10160.40,10160.40,10157.05,10159.80,0
NIFTY,2018-03-21,14:04:00,10159.30,10160.90,10157.25,10158.40,0
NIFTY,2018-03-21,14:05:00,10157.80,10162.85,10157.80,10162.60,0
NIFTY,2018-03-21,14:06:00,10163.90,10165.20,10161.45,10162.85,0
NIFTY,2018-03-21,14:07:00,10166.00,10166.00,10163.90,10165.60,0
NIFTY,2018-03-21,14:08:00,10166.45,10166.85,10164.35,10166.55,0
NIFTY,2018-03-21,14:09:00,10165.10,10167.10,10164.50,10165.25,0
NIFTY,2018-03-21,14:10:00,10164.35,10165.85,10162.15,10162.90,0
NIFTY,2018-03-21,14:11:00,10161.75,10163.20,10159.65,10159.95,0
NIFTY,2018-03-21,14:12:00,10161.45,10162.55,10160.40,10161.55,0
NIFTY,2018-03-21,14:13:00,10163.05,10163.05,10154.75,10154.80,0
NIFTY,2018-03-21,14:14:00,10156.25,10156.25,10150.05,10153.20,0
NIFTY,2018-03-21,14:15:00,10154.40,10157.15,10153.25,10154.75,0
NIFTY,2018-03-21,14:16:00,10153.90,10156.90,10152.00,10152.90,0
NIFTY,2018-03-21,14:17:00,10152.15,10154.55,10152.15,10154.20,0
NIFTY,2018-03-21,14:18:00,10154.75,10156.75,10154.75,10156.15,0
NIFTY,2018-03-21,14:19:00,10157.30,10160.35,10155.80,10160.30,0
NIFTY,2018-03-21,14:20:00,10158.95,10165.85,10158.95,10165.85,0
NIFTY,2018-03-21,14:21:00,10164.35,10166.35,10162.40,10162.95,0
NIFTY,2018-03-21,14:22:00,10161.75,10164.05,10161.35,10162.35,0
NIFTY,2018-03-21,14:23:00,10162.30,10164.70,10161.85,10164.70,0
NIFTY,2018-03-21,14:24:00,10166.00,10169.80,10164.55,10168.60,0
NIFTY,2018-03-21,14:25:00,10166.90,10168.80,10164.00,10165.40,0
NIFTY,2018-03-21,14:26:00,10163.85,10167.95,10163.85,10167.95,0
NIFTY,2018-03-21,14:27:00,10167.00,10168.95,10164.45,10165.55,0
NIFTY,2018-03-21,14:28:00,10164.60,10167.20,10164.10,10164.65,0
NIFTY,2018-03-21,14:29:00,10163.85,10164.20,10161.45,10162.20,0
NIFTY,2018-03-21,14:30:00,10164.55,10164.55,10161.90,10162.30,0
NIFTY,2018-03-21,14:31:00,10163.10,10163.10,10159.80,10161.80,0
NIFTY,2018-03-21,14:32:00,10160.60,10161.70,10156.80,10157.80,0
NIFTY,2018-03-21,14:33:00,10157.05,10158.10,10154.20,10156.80,0
NIFTY,2018-03-21,14:34:00,10155.60,10159.00,10155.60,10158.05,0
NIFTY,2018-03-21,14:35:00,10158.25,10158.25,10152.50,10152.50,0
NIFTY,2018-03-21,14:36:00,10154.45,10155.85,10151.85,10155.85,0
NIFTY,2018-03-21,14:37:00,10156.75,10156.75,10146.85,10147.45,0
NIFTY,2018-03-21,14:38:00,10145.60,10149.65,10145.45,10149.65,0
NIFTY,2018-03-21,14:39:00,10149.45,10150.80,10146.85,10147.35,0
NIFTY,2018-03-21,14:40:00,10145.80,10147.70,10143.45,10147.70,0
NIFTY,2018-03-21,14:41:00,10148.00,10148.25,10143.15,10144.05,0
NIFTY,2018-03-21,14:42:00,10144.95,10144.95,10139.95,10142.55,0
NIFTY,2018-03-21,14:43:00,10143.50,10147.75,10141.65,10147.75,0
NIFTY,2018-03-21,14:44:00,10145.90,10150.00,10145.90,10149.75,0
NIFTY,2018-03-21,14:45:00,10148.55,10150.55,10143.30,10144.10,0
NIFTY,2018-03-21,14:46:00,10144.25,10144.80,10139.40,10141.55,0
NIFTY,2018-03-21,14:47:00,10142.95,10143.25,10139.85,10141.15,0
NIFTY,2018-03-21,14:48:00,10142.20,10142.20,10133.70,10135.65,0
NIFTY,2018-03-21,14:49:00,10134.30,10136.90,10133.10,10135.00,0
NIFTY,2018-03-21,14:50:00,10133.90,10139.40,10133.90,10139.40,0
NIFTY,2018-03-21,14:51:00,10139.20,10139.60,10137.55,10139.20,0
NIFTY,2018-03-21,14:52:00,10138.05,10141.95,10138.05,10141.95,0
NIFTY,2018-03-21,14:53:00,10142.45,10146.15,10140.40,10145.60,0
NIFTY,2018-03-21,14:54:00,10146.50,10147.65,10144.25,10147.65,0
