symbol,date,time,open,high,low,close,volume
HDFC,2018-03-21,11:32:00,1829.65,1829.85,1828.95,1828.95,6080
HDFC,2018-03-21,11:33:00,1829.50,1829.90,1829.50,1829.80,4452
HDFC,2018-03-21,11:34:00,1829.75,1829.90,1829.75,1829.85,4614
HDFC,2018-03-21,11:35:00,1829.90,1829.90,1829.80,1829.85,3644
HDFC,2018-03-21,11:36:00,1829.90,1829.95,1829.80,1829.90,3599
HDFC,2018-03-21,11:37:00,1829.90,1829.90,1829.75,1829.85,6082
HDFC,2018-03-21,11:38:00,1829.85,1829.90,1829.80,1829.85,2674
HDFC,2018-03-21,11:39:00,1829.95,1829.95,1828.50,1829.45,7366
HDFC,2018-03-21,11:40:00,1829.50,1829.50,1828.10,1829.25,4315
HDFC,2018-03-21,11:41:00,1829.25,1829.45,1828.45,1829.30,4716
HDFC,2018-03-21,11:42:00,1829.25,1829.45,1829.15,1829.45,5423
HDFC,2018-03-21,11:43:00,1829.50,1829.50,1827.80,1828.60,10552
HDFC,2018-03-21,11:44:00,1828.25,1828.90,1827.30,1828.85,4523
HDFC,2018-03-21,11:45:00,1828.95,1829.00,1825.65,1827.10,5522
HDFC,2018-03-21,11:46:00,1827.15,1827.80,1827.10,1827.65,6897
HDFC,2018-03-21,11:47:00,1827.70,1827.95,1826.40,1827.95,4961
HDFC,2018-03-21,11:48:00,1827.35,1827.35,1825.80,1826.80,5511
HDFC,2018-03-21,11:49:00,1826.85,1827.60,1826.80,1827.55,4212
HDFC,2018-03-21,11:50:00,1827.50,1827.95,1827.00,1827.00,6750
HDFC,2018-03-21,11:51:00,1826.95,1827.55,1826.95,1827.45,3752
HDFC,2018-03-21,11:52:00,1827.45,1827.50,1825.50,1825.60,6549
HDFC,2018-03-21,11:53:00,1825.60,1825.60,1823.65,1824.90,10523
HDFC,2018-03-21,11:54:00,1824.35,1824.70,1822.80,1823.60,7406
HDFC,2018-03-21,11:55:00,1823.70,1824.00,1821.80,1823.45,8219
HDFC,2018-03-21,11:56:00,1823.45,1823.50,1821.00,1821.60,14241
HDFC,2018-03-21,11:57:00,1822.00,1822.00,1820.70,1821.75,16676
HDFC,2018-03-21,11:58:00,1821.75,1821.75,1820.20,1820.95,6060
HDFC,2018-03-21,11:59:00,1820.95,1821.00,1820.85,1820.95,7553
HDFC,2018-03-21,12:00:00,1820.95,1820.95,1819.10,1819.75,10096
HDFC,2018-03-21,12:01:00,1819.75,1820.00,1818.20,1820.00,6993
HDFC,2018-03-21,12:02:00,1820.00,1820.00,1819.85,1820.00,11456
HDFC,2018-03-21,12:03:00,1819.95,1820.00,1819.70,1819.70,7888
HDFC,2018-03-21,12:04:00,1819.55,1819.80,1818.55,1818.60,3894
HDFC,2018-03-21,12:05:00,1818.85,1819.00,1816.65,1818.15,8458
HDFC,2018-03-21,12:06:00,1818.20,1819.00,1817.35,1818.50,5327
HDFC,2018-03-21,12:07:00,1818.50,1820.40,1818.45,1820.40,14002
HDFC,2018-03-21,12:08:00,1820.50,1821.80,1820.10,1821.80,4290
HDFC,2018-03-21,12:09:00,1821.85,1823.00,1821.85,1822.90,5674
HDFC,2018-03-21,12:10:00,1822.90,1823.00,1821.55,1822.30,7180
HDFC,2018-03-21,12:11:00,1822.30,1822.50,1821.30,1822.00,6168
HDFC,2018-03-21,12:12:00,1822.00,1822.00,1821.95,1822.00,6616
HDFC,2018-03-21,12:13:00,1822.00,1822.00,1821.75,1821.95,6223
HDFC,2018-03-21,12:14:00,1821.95,1821.95,1821.00,1821.85,5638
HDFC,2018-03-21,12:15:00,1821.85,1822.00,1821.70,1821.95,3872
HDFC,2018-03-21,12:16:00,1822.00,1823.00,1821.95,1823.00,13986
HDFC,2018-03-21,12:17:00,1823.00,1823.00,1822.10,1822.45,4862
HDFC,2018-03-21,12:18:00,1822.45,1822.90,1822.40,1822.45,3293
HDFC,2018-03-21,12:19:00,1822.80,1822.80,1821.75,1822.30,3687
HDFC,2018-03-21,12:20:00,1822.30,1822.50,1822.30,1822.50,3170
HDFC,2018-03-21,12:21:00,1822.50,1822.50,1822.35,1822.35,4695
HDFC,2018-03-21,12:22:00,1822.50,1822.50,1822.45,1822.50,5730
HDFC,2018-03-21,12:23:00,1822.45,1822.50,1821.95,1822.30,3615
HDFC,2018-03-21,12:24:00,1822.30,1822.50,1822.25,1822.50,5626
HDFC,2018-03-21,12:25:00,1822.50,1822.50,1821.05,1822.05,12479
HDFC,2018-03-21,12:26:00,1822.05,1822.50,1822.00,1822.30,1491
HDFC,2018-03-21,12:27:00,1822.50,1822.75,1822.10,1822.30,4949
HDFC,2018-03-21,12:28:00,1822.30,1822.70,1822.30,1822.65,2432
HDFC,2018-03-21,12:29:00,1822.65,1822.95,1821.55,1822.15,6217
HDFC,2018-03-21,12:30:00,1822.25,1822.45,1822.20,1822.35,4512
HDFC,2018-03-21,12:31:00,1822.35,1822.40,1822.05,1822.35,2134
HDFC,2018-03-21,12:32:00,1822.40,1822.50,1822.30,1822.40,4319
HDFC,2018-03-21,12:33:00,1822.40,1822.40,1822.20,1822.40,4546
HDFC,2018-03-21,12:34:00,1822.40,1822.45,1821.60,1821.85,5394
HDFC,2018-03-21,12:35:00,1821.85,1822.35,1819.15,1822.35,5030
HDFC,2018-03-21,12:36:00,1822.35,1822.40,1822.30,1822.40,5957
HDFC,2018-03-21,12:37:00,1822.40,1822.40,1822.20,1822.40,6203
HDFC,2018-03-21,12:38:00,1822.35,1822.40,1821.50,1822.15,6435
HDFC,2018-03-21,12:39:00,1822.30,1822.40,1821.15,1821.15,12741
HDFC,2018-03-21,12:40:00,1821.65,1822.20,1820.50,1821.90,4695
HDFC,2018-03-21,12:41:00,1821.90,1822.25,1820.65,1821.60,4140
HDFC,2018-03-21,12:42:00,1821.60,1822.20,1821.00,1821.75,6345
HDFC,2018-03-21,12:43:00,1821.70,1821.70,1819.65,1820.00,9138
HDFC,2018-03-21,12:44:00,1820.00,1820.55,1818.00,1818.30,6362
HDFC,2018-03-21,12:45:00,1818.65,1820.00,1818.65,1820.00,5794
HDFC,2018-03-21,12:46:00,1820.00,1820.50,1818.30,1820.50,5532
HDFC,2018-03-21,12:47:00,1820.65,1822.20,1820.65,1821.00,6695
HDFC,2018-03-21,12:48:00,1821.05,1822.20,1821.05,1822.05,3504
HDFC,2018-03-21,12:49:00,1822.05,1822.40,1822.05,1822.35,10172
HDFC,2018-03-21,12:50:00,1822.20,1822.40,1821.10,1821.30,6122
HDFC,2018-03-21,12:51:00,1822.00,1822.00,1820.90,1821.75,3584
HDFC,2018-03-21,12:52:00,1821.80,1822.00,1821.80,1822.00,3594
HDFC,2018-03-21,12:53:00,1822.00,1822.05,1821.95,1822.00,4214
HDFC,2018-03-21,12:54:00,1822.00,1822.05,1821.00,1821.25,7120
HDFC,2018-03-21,12:55:00,1821.25,1822.00,1820.75,1822.00,4271
HDFC,2018-03-21,12:56:00,1821.85,1822.00,1821.85,1822.00,5211
HDFC,2018-03-21,12:57:00,1822.00,1822.00,1821.25,1821.25,5723
HDFC,2018-03-21,12:58:00,1821.05,1821.55,1819.55,1820.00,6041
HDFC,2018-03-21,12:59:00,1820.00,1821.05,1819.80,1820.00,6417
HDFC,2018-03-21,13:00:00,1820.10,1820.45,1819.75,1819.90,3839
HDFC,2018-03-21,13:01:00,1819.95,1821.50,1819.85,1820.60,10938
HDFC,2018-03-21,13:02:00,1820.20,1820.45,1819.55,1820.40,4235
HDFC,2018-03-21,13:03:00,1820.40,1821.55,1820.05,1820.70,8998
HDFC,2018-03-21,13:04:00,1821.15,1821.15,1819.75,1820.85,8306
HDFC,2018-03-21,13:05:00,1820.85,1821.55,1820.60,1820.95,9436
HDFC,2018-03-21,13:06:00,1820.90,1821.90,1820.90,1821.90,4021
HDFC,2018-03-21,13:07:00,1821.90,1821.90,1821.50,1821.85,5738
HDFC,2018-03-21,13:08:00,1821.90,1822.25,1821.00,1821.40,4524
HDFC,2018-03-21,13:09:00,1821.30,1822.35,1821.30,1822.20,3758
HDFC,2018-03-21,13:10:00,1822.20,1822.35,1821.85,1822.30,4689
HDFC,2018-03-21,13:11:00,1822.30,1822.40,1822.05,1822.25,3605
HDFC,2018-03-21,13:12:00,1822.25,1822.40,1822.00,1822.05,11360
HDFC,2018-03-21,13:13:00,1822.25,1822.40,1822.05,1822.40,5239
HDFC,2018-03-21,13:14:00,1822.35,1822.40,1822.00,1822.40,4069
HDFC,2018-03-21,13:15:00,1822.35,1822.40,1822.25,1822.40,4996
HDFC,2018-03-21,13:16:00,1822.35,1822.40,1821.60,1821.95,4424
HDFC,2018-03-21,13:17:00,1821.95,1822.40,1821.95,1822.25,11266
HDFC,2018-03-21,13:18:00,1822.25,1822.40,1822.20,1822.30,7633
HDFC,2018-03-21,13:19:00,1822.35,1822.40,1821.80,1822.15,8557
HDFC,2018-03-21,13:20:00,1822.35,1822.35,1821.50,1822.10,4553
HDFC,2018-03-21,13:21:00,1822.10,1822.40,1822.10,1822.35,7005
HDFC,2018-03-21,13:22:00,1822.40,1822.40,1822.35,1822.40,10153
HDFC,2018-03-21,13:23:00,1822.40,1822.40,1822.15,1822.30,16441
HDFC,2018-03-21,13:24:00,1822.40,1822.40,1821.75,1822.10,11036
HDFC,2018-03-21,13:25:00,1822.30,1822.35,1822.20,1822.20,8810
HDFC,2018-03-21,13:26:00,1822.35,1822.40,1822.10,1822.20,10431
HDFC,2018-03-21,13:27:00,1822.35,1822.50,1822.20,1822.50,5706
HDFC,2018-03-21,13:28:00,1822.50,1823.65,1822.40,1822.80,30576
