symbol,date,time,open,high,low,close,volume
ZEEL,2018-03-21,12:51:00,573.65,573.65,573.00,573.30,529
ZEEL,2018-03-21,12:52:00,573.45,573.95,573.45,573.95,2634
ZEEL,2018-03-21,12:53:00,573.95,574.90,573.90,574.90,4243
ZEEL,2018-03-21,12:54:00,574.90,574.90,573.90,574.90,4693
ZEEL,2018-03-21,12:55:00,574.95,574.95,574.90,574.95,360
ZEEL,2018-03-21,12:56:00,574.95,574.95,574.30,574.90,2035
ZEEL,2018-03-21,12:57:00,574.90,574.90,574.75,574.75,492
ZEEL,2018-03-21,12:58:00,574.75,574.90,574.35,574.35,932
ZEEL,2018-03-21,12:59:00,574.40,574.40,574.10,574.20,601
ZEEL,2018-03-21,13:00:00,574.20,574.40,574.00,574.40,2061
ZEEL,2018-03-21,13:01:00,574.40,574.40,574.10,574.15,1051
ZEEL,2018-03-21,13:02:00,573.95,574.00,573.20,573.50,3034
ZEEL,2018-03-21,13:03:00,573.50,573.90,573.50,573.70,1741
ZEEL,2018-03-21,13:04:00,573.70,573.70,573.65,573.65,785
ZEEL,2018-03-21,13:05:00,573.55,573.65,573.50,573.65,1686
ZEEL,2018-03-21,13:06:00,573.65,573.95,573.60,573.75,2135
ZEEL,2018-03-21,13:07:00,573.70,573.80,573.35,573.35,759
ZEEL,2018-03-21,13:08:00,573.30,573.30,573.15,573.15,871
ZEEL,2018-03-21,13:09:00,573.15,573.15,572.75,572.75,1323
ZEEL,2018-03-21,13:10:00,572.75,573.00,572.75,572.85,862
ZEEL,2018-03-21,13:11:00,572.80,572.80,572.70,572.70,835
ZEEL,2018-03-21,13:12:00,572.70,572.70,572.30,572.30,1392
ZEEL,2018-03-21,13:13:00,572.25,572.25,572.05,572.05,638
ZEEL,2018-03-21,13:14:00,572.00,572.15,572.00,572.10,1694
ZEEL,2018-03-21,13:15:00,572.15,572.15,571.55,572.10,8456
ZEEL,2018-03-21,13:16:00,572.05,572.45,571.55,572.15,2913
ZEEL,2018-03-21,13:17:00,572.15,573.65,572.15,573.35,5407
ZEEL,2018-03-21,13:18:00,573.35,573.95,573.35,573.90,1600
ZEEL,2018-03-21,13:19:00,573.90,574.00,573.10,573.45,1354
ZEEL,2018-03-21,13:20:00,573.45,573.80,573.45,573.65,2217
ZEEL,2018-03-21,13:21:00,573.65,573.65,573.40,573.40,606
ZEEL,2018-03-21,13:22:00,573.40,573.40,572.75,573.35,1591
ZEEL,2018-03-21,13:23:00,573.35,573.65,573.30,573.30,1394
ZEEL,2018-03-21,13:24:00,573.40,573.40,572.70,572.75,1391
ZEEL,2018-03-21,13:25:00,572.65,572.70,571.90,572.35,2520
ZEEL,2018-03-21,13:26:00,572.80,573.60,572.55,573.45,2363
ZEEL,2018-03-21,13:27:00,573.45,573.50,573.20,573.40,647
ZEEL,2018-03-21,13:28:00,573.40,574.70,573.40,573.95,14582
ZEEL,2018-03-21,13:29:00,574.15,574.35,574.00,574.15,741
ZEEL,2018-03-21,13:30:00,574.15,574.15,573.20,573.40,2017
ZEEL,2018-03-21,13:31:00,573.40,573.40,572.90,573.30,1410
ZEEL,2018-03-21,13:32:00,573.30,573.80,572.95,573.25,1802
ZEEL,2018-03-21,13:33:00,573.25,573.25,573.15,573.15,771
ZEEL,2018-03-21,13:34:00,573.15,573.20,572.70,572.70,1434
ZEEL,2018-03-21,13:35:00,572.70,572.70,572.50,572.50,2414
ZEEL,2018-03-21,13:36:00,572.60,572.65,572.25,572.45,1562
ZEEL,2018-03-21,13:37:00,572.45,572.45,572.35,572.35,1472
ZEEL,2018-03-21,13:38:00,572.40,572.40,572.00,572.00,1243
ZEEL,2018-03-21,13:39:00,572.35,572.35,571.80,572.25,1833
ZEEL,2018-03-21,13:40:00,572.20,572.80,572.15,572.80,1742
ZEEL,2018-03-21,13:41:00,572.70,572.85,572.15,572.20,866
ZEEL,2018-03-21,13:42:00,572.20,572.20,572.00,572.00,3263
ZEEL,2018-03-21,13:43:00,572.05,572.05,571.85,571.85,911
ZEEL,2018-03-21,13:44:00,571.95,572.15,571.85,572.15,1587
ZEEL,2018-03-21,13:45:00,572.10,572.35,572.05,572.30,656
ZEEL,2018-03-21,13:46:00,572.30,572.35,572.25,572.35,1050
ZEEL,2018-03-21,13:47:00,572.35,572.35,572.10,572.25,1442
ZEEL,2018-03-21,13:48:00,572.25,572.25,572.00,572.00,1210
ZEEL,2018-03-21,13:49:00,572.10,572.10,572.00,572.05,1242
ZEEL,2018-03-21,13:50:00,572.05,572.10,571.95,572.00,2757
ZEEL,2018-03-21,13:51:00,571.95,572.05,571.50,571.65,2586
ZEEL,2018-03-21,13:52:00,571.65,571.70,571.40,571.70,6208
ZEEL,2018-03-21,13:53:00,571.70,572.20,571.65,572.20,2095
ZEEL,2018-03-21,13:54:00,572.25,572.35,572.10,572.15,1496
ZEEL,2018-03-21,13:55:00,572.15,572.60,572.15,572.60,2311
ZEEL,2018-03-21,13:56:00,572.80,572.80,572.55,572.80,1397
ZEEL,2018-03-21,13:57:00,572.75,573.05,572.35,572.95,2084
ZEEL,2018-03-21,13:58:00,572.85,573.15,572.10,572.35,3196
