symbol,date,time,open,high,low,close,volume
ASIANPAINT,2018-03-21,11:43:00,1112.40,1112.50,1112.00,1112.15,1363
ASIANPAINT,2018-03-21,11:44:00,1112.20,1112.20,1112.00,1112.05,1666
ASIANPAINT,2018-03-21,11:45:00,1112.05,1112.05,1112.00,1112.05,1952
ASIANPAINT,2018-03-21,11:46:00,1112.00,1112.10,1112.00,1112.00,1598
ASIANPAINT,2018-03-21,11:47:00,1112.00,1112.45,1112.00,1112.45,615
ASIANPAINT,2018-03-21,11:48:00,1112.45,1112.45,1112.00,1112.05,803
ASIANPAINT,2018-03-21,11:49:00,1112.00,1112.15,1112.00,1112.15,2157
ASIANPAINT,2018-03-21,11:50:00,1112.15,1112.15,1112.00,1112.15,549
ASIANPAINT,2018-03-21,11:51:00,1112.10,1112.20,1112.10,1112.15,251
ASIANPAINT,2018-03-21,11:52:00,1112.10,1112.15,1111.90,1112.05,1697
ASIANPAINT,2018-03-21,11:53:00,1112.00,1112.25,1112.00,1112.05,1102
ASIANPAINT,2018-03-21,11:54:00,1112.00,1112.05,1112.00,1112.05,521
ASIANPAINT,2018-03-21,11:55:00,1112.00,1112.05,1112.00,1112.05,415
ASIANPAINT,2018-03-21,11:56:00,1112.00,1112.05,1112.00,1112.05,465
ASIANPAINT,2018-03-21,11:57:00,1112.00,1112.05,1112.00,1112.05,936
ASIANPAINT,2018-03-21,11:58:00,1112.00,1112.05,1112.00,1112.05,478
ASIANPAINT,2018-03-21,11:59:00,1112.00,1112.05,1112.00,1112.05,986
ASIANPAINT,2018-03-21,12:00:00,1112.00,1112.05,1112.00,1112.05,682
ASIANPAINT,2018-03-21,12:01:00,1112.00,1112.05,1112.00,1112.05,844
ASIANPAINT,2018-03-21,12:02:00,1112.00,1112.20,1111.50,1111.50,7733
ASIANPAINT,2018-03-21,12:03:00,1111.70,1111.80,1111.00,1111.10,452
ASIANPAINT,2018-03-21,12:04:00,1111.05,1111.05,1111.00,1111.05,852
ASIANPAINT,2018-03-21,12:05:00,1111.00,1111.05,1110.70,1110.75,2402
ASIANPAINT,2018-03-21,12:06:00,1110.70,1110.70,1110.50,1110.55,1331
ASIANPAINT,2018-03-21,12:07:00,1110.60,1110.80,1110.50,1110.80,318
ASIANPAINT,2018-03-21,12:08:00,1110.80,1110.80,1110.50,1110.70,433
ASIANPAINT,2018-03-21,12:09:00,1110.70,1111.00,1110.55,1111.00,432
ASIANPAINT,2018-03-21,12:10:00,1110.90,1111.00,1110.50,1110.55,1505
ASIANPAINT,2018-03-21,12:11:00,1110.75,1110.75,1110.50,1110.55,744
ASIANPAINT,2018-03-21,12:12:00,1110.50,1110.55,1110.00,1110.00,836
ASIANPAINT,2018-03-21,12:13:00,1110.15,1110.15,1109.70,1109.75,1015
ASIANPAINT,2018-03-21,12:14:00,1109.75,1110.00,1109.65,1110.00,1416
ASIANPAINT,2018-03-21,12:15:00,1110.40,1110.40,1110.10,1110.15,61
ASIANPAINT,2018-03-21,12:16:00,1110.15,1110.30,1110.10,1110.30,508
ASIANPAINT,2018-03-21,12:17:00,1110.30,1110.30,1110.25,1110.30,164
ASIANPAINT,2018-03-21,12:18:00,1110.25,1110.25,1109.15,1109.15,649
ASIANPAINT,2018-03-21,12:19:00,1109.15,1109.35,1109.15,1109.15,682
ASIANPAINT,2018-03-21,12:20:00,1109.25,1109.25,1109.15,1109.20,709
ASIANPAINT,2018-03-21,12:21:00,1109.15,1109.15,1109.00,1109.05,1558
ASIANPAINT,2018-03-21,12:22:00,1109.00,1109.05,1109.00,1109.05,1707
ASIANPAINT,2018-03-21,12:23:00,1109.00,1109.05,1108.85,1109.00,1029
ASIANPAINT,2018-03-21,12:24:00,1109.00,1109.00,1108.75,1108.75,372
ASIANPAINT,2018-03-21,12:25:00,1108.95,1108.95,1108.75,1108.80,744
ASIANPAINT,2018-03-21,12:26:00,1108.80,1108.80,1108.75,1108.80,914
ASIANPAINT,2018-03-21,12:27:00,1108.80,1109.20,1108.80,1108.95,517
ASIANPAINT,2018-03-21,12:28:00,1109.00,1109.05,1108.50,1108.50,741
ASIANPAINT,2018-03-21,12:29:00,1108.75,1108.75,1108.00,1108.00,722
ASIANPAINT,2018-03-21,12:30:00,1108.45,1108.45,1107.20,1107.20,837
ASIANPAINT,2018-03-21,12:31:00,1107.20,1107.70,1107.20,1107.55,422
ASIANPAINT,2018-03-21,12:32:00,1107.65,1107.65,1107.35,1107.35,319
ASIANPAINT,2018-03-21,12:33:00,1107.20,1107.20,1106.50,1106.50,832
ASIANPAINT,2018-03-21,12:34:00,1106.50,1106.65,1106.25,1106.40,844
ASIANPAINT,2018-03-21,12:35:00,1106.55,1106.55,1104.45,1105.35,4717
ASIANPAINT,2018-03-21,12:36:00,1105.15,1105.80,1104.85,1105.45,1278
ASIANPAINT,2018-03-21,12:37:00,1105.15,1105.40,1104.55,1104.65,1161
ASIANPAINT,2018-03-21,12:38:00,1104.90,1104.90,1104.00,1104.50,714
ASIANPAINT,2018-03-21,12:39:00,1104.50,1104.90,1104.25,1104.80,499
ASIANPAINT,2018-03-21,12:40:00,1104.60,1104.70,1104.00,1104.05,1403
ASIANPAINT,2018-03-21,12:41:00,1104.00,1104.65,1104.00,1104.45,462
ASIANPAINT,2018-03-21,12:42:00,1104.65,1104.70,1104.05,1104.05,810
ASIANPAINT,2018-03-21,12:43:00,1104.55,1104.55,1104.30,1104.35,400
ASIANPAINT,2018-03-21,12:44:00,1104.30,1104.30,1104.00,1104.00,1197
ASIANPAINT,2018-03-21,12:45:00,1104.00,1104.10,1104.00,1104.05,677
ASIANPAINT,2018-03-21,12:46:00,1104.25,1104.25,1104.00,1104.20,1032
ASIANPAINT,2018-03-21,12:47:00,1104.20,1104.20,1104.00,1104.05,865
ASIANPAINT,2018-03-21,12:48:00,1104.00,1104.00,1102.75,1103.00,3873
ASIANPAINT,2018-03-21,12:49:00,1103.35,1104.05,1103.20,1104.05,639
ASIANPAINT,2018-03-21,12:50:00,1103.90,1104.30,1103.80,1104.30,346
ASIANPAINT,2018-03-21,12:51:00,1104.20,1104.85,1103.70,1103.70,2238
ASIANPAINT,2018-03-21,12:52:00,1103.80,1103.80,1103.10,1103.70,958
ASIANPAINT,2018-03-21,12:53:00,1103.60,1103.70,1103.25,1103.70,377
ASIANPAINT,2018-03-21,12:54:00,1103.45,1104.20,1103.45,1104.15,463
ASIANPAINT,2018-03-21,12:55:00,1104.15,1104.70,1103.95,1104.55,717
ASIANPAINT,2018-03-21,12:56:00,1104.55,1104.55,1104.10,1104.10,531
ASIANPAINT,2018-03-21,12:57:00,1104.50,1104.50,1104.10,1104.10,184
ASIANPAINT,2018-03-21,12:58:00,1104.05,1104.05,1103.30,1103.35,904
ASIANPAINT,2018-03-21,12:59:00,1103.30,1104.30,1103.00,1103.35,1842
ASIANPAINT,2018-03-21,13:00:00,1104.20,1104.20,1103.40,1104.10,340
ASIANPAINT,2018-03-21,13:01:00,1104.05,1104.05,1103.20,1103.40,284
ASIANPAINT,2018-03-21,13:02:00,1103.40,1103.40,1103.35,1103.40,288
ASIANPAINT,2018-03-21,13:03:00,1103.40,1103.95,1103.40,1103.95,396
ASIANPAINT,2018-03-21,13:04:00,1103.95,1104.50,1103.70,1104.25,511
ASIANPAINT,2018-03-21,13:05:00,1104.20,1104.50,1104.20,1104.50,411
ASIANPAINT,2018-03-21,13:06:00,1104.50,1104.80,1104.50,1104.70,235
ASIANPAINT,2018-03-21,13:07:00,1104.70,1104.90,1104.70,1104.80,536
ASIANPAINT,2018-03-21,13:08:00,1104.90,1104.90,1104.70,1104.70,582
ASIANPAINT,2018-03-21,13:09:00,1104.75,1104.75,1104.40,1104.75,381
ASIANPAINT,2018-03-21,13:10:00,1104.70,1104.75,1104.60,1104.75,561
ASIANPAINT,2018-03-21,13:11:00,1105.00,1107.00,1105.00,1106.90,4726
ASIANPAINT,2018-03-21,13:12:00,1107.00,1107.00,1106.25,1106.25,1091
ASIANPAINT,2018-03-21,13:13:00,1106.75,1106.75,1105.95,1106.25,348
ASIANPAINT,2018-03-21,13:14:00,1106.00,1106.00,1105.40,1105.40,254
ASIANPAINT,2018-03-21,13:15:00,1105.55,1106.65,1104.05,1106.60,1727
ASIANPAINT,2018-03-21,13:16:00,1106.75,1106.75,1105.55,1106.50,1069
ASIANPAINT,2018-03-21,13:17:00,1105.90,1106.65,1104.30,1105.75,2300
ASIANPAINT,2018-03-21,13:18:00,1106.15,1106.60,1104.15,1106.45,1227
ASIANPAINT,2018-03-21,13:19:00,1106.20,1106.75,1104.30,1104.85,815
ASIANPAINT,2018-03-21,13:20:00,1105.70,1106.45,1104.80,1104.80,1063
ASIANPAINT,2018-03-21,13:21:00,1105.80,1106.00,1104.95,1106.00,596
ASIANPAINT,2018-03-21,13:22:00,1106.50,1106.50,1105.95,1106.20,668
ASIANPAINT,2018-03-21,13:23:00,1106.30,1106.30,1104.70,1105.25,996
ASIANPAINT,2018-03-21,13:24:00,1105.80,1106.50,1105.30,1106.50,936
ASIANPAINT,2018-03-21,13:25:00,1106.50,1106.50,1105.15,1105.15,823
ASIANPAINT,2018-03-21,13:26:00,1105.40,1106.85,1105.40,1106.85,1815
ASIANPAINT,2018-03-21,13:27:00,1106.45,1107.95,1105.45,1107.15,742
ASIANPAINT,2018-03-21,13:28:00,1108.00,1109.05,1106.10,1106.80,7947
ASIANPAINT,2018-03-21,13:29:00,1107.90,1108.60,1106.40,1106.40,1271
ASIANPAINT,2018-03-21,13:30:00,1107.10,1108.15,1107.10,1108.05,877
ASIANPAINT,2018-03-21,13:31:00,1108.00,1108.00,1106.70,1107.45,1556
ASIANPAINT,2018-03-21,13:32:00,1108.00,1108.90,1108.00,1108.00,2144
ASIANPAINT,2018-03-21,13:33:00,1108.35,1108.35,1107.85,1108.30,624
ASIANPAINT,2018-03-21,13:34:00,1108.30,1108.30,1107.80,1108.10,359
ASIANPAINT,2018-03-21,13:35:00,1108.45,1108.70,1107.85,1107.85,502
ASIANPAINT,2018-03-21,13:36:00,1108.60,1108.60,1107.45,1107.55,771
ASIANPAINT,2018-03-21,13:37:00,1108.15,1108.15,1107.40,1107.75,572
ASIANPAINT,2018-03-21,13:38:00,1107.25,1108.00,1106.80,1106.80,631
ASIANPAINT,2018-03-21,13:39:00,1106.05,1106.90,1106.00,1106.40,955
ASIANPAINT,2018-03-21,13:40:00,1105.55,1105.95,1105.05,1105.05,437
ASIANPAINT,2018-03-21,13:41:00,1104.65,1105.95,1103.70,1103.70,2597
ASIANPAINT,2018-03-21,13:42:00,1104.95,1105.70,1104.50,1105.70,638
ASIANPAINT,2018-03-21,13:43:00,1106.10,1106.65,1105.45,1106.15,921
ASIANPAINT,2018-03-21,13:44:00,1106.00,1106.15,1105.15,1105.80,561
ASIANPAINT,2018-03-21,13:45:00,1105.10,1105.90,1105.10,1105.40,899
ASIANPAINT,2018-03-21,13:46:00,1105.40,1105.40,1104.65,1104.95,787
ASIANPAINT,2018-03-21,13:47:00,1105.30,1105.30,1104.75,1104.75,421
ASIANPAINT,2018-03-21,13:48:00,1104.45,1105.15,1104.15,1104.60,929
ASIANPAINT,2018-03-21,13:49:00,1105.20,1105.20,1104.60,1104.60,520
ASIANPAINT,2018-03-21,13:50:00,1105.20,1105.20,1104.05,1104.05,616
ASIANPAINT,2018-03-21,13:51:00,1104.00,1104.65,1104.00,1104.35,1622
ASIANPAINT,2018-03-21,13:52:00,1104.40,1105.10,1104.10,1104.50,670
ASIANPAINT,2018-03-21,13:53:00,1104.75,1104.75,1104.10,1104.65,815
ASIANPAINT,2018-03-21,13:54:00,1104.75,1105.55,1104.75,1105.20,533
ASIANPAINT,2018-03-21,13:55:00,1105.50,1106.15,1105.00,1105.00,1209
ASIANPAINT,2018-03-21,13:56:00,1105.00,1105.45,1104.50,1105.45,597
ASIANPAINT,2018-03-21,13:57:00,1105.40,1105.40,1104.80,1105.35,607
ASIANPAINT,2018-03-21,13:58:00,1105.35,1105.65,1104.55,1105.35,929
ASIANPAINT,2018-03-21,13:59:00,1105.65,1106.35,1105.20,1106.35,2848
ASIANPAINT,2018-03-21,14:00:00,1106.45,1108.25,1106.15,1108.25,2532
ASIANPAINT,2018-03-21,14:01:00,1108.25,1108.50,1107.65,1107.85,3829
ASIANPAINT,2018-03-21,14:02:00,1107.85,1110.30,1107.85,1110.30,14354
ASIANPAINT,2018-03-21,14:03:00,1110.00,1110.30,1110.00,1110.05,1393
ASIANPAINT,2018-03-21,14:04:00,1110.05,1110.05,1110.00,1110.05,12057
ASIANPAINT,2018-03-21,14:05:00,1110.05,1110.35,1110.00,1110.35,5229
ASIANPAINT,2018-03-21,14:06:00,1110.45,1111.95,1110.30,1111.95,6527
ASIANPAINT,2018-03-21,14:07:00,1111.30,1112.25,1111.30,1112.05,2923
ASIANPAINT,2018-03-21,14:08:00,1112.00,1113.25,1112.00,1112.55,22292
ASIANPAINT,2018-03-21,14:09:00,1112.00,1113.10,1112.00,1112.90,6098
ASIANPAINT,2018-03-21,14:10:00,1113.15,1114.10,1112.80,1114.10,13117
ASIANPAINT,2018-03-21,14:11:00,1114.10,1115.00,1114.00,1114.00,9302
ASIANPAINT,2018-03-21,14:12:00,1114.65,1115.95,1114.45,1115.75,8898
ASIANPAINT,2018-03-21,14:13:00,1115.75,1116.00,1115.25,1115.85,3822
ASIANPAINT,2018-03-21,14:14:00,1115.70,1115.95,1114.75,1114.95,4683
ASIANPAINT,2018-03-21,14:15:00,1115.00,1115.45,1114.75,1115.10,1888
ASIANPAINT,2018-03-21,14:16:00,1115.25,1115.30,1114.75,1115.30,2045
ASIANPAINT,2018-03-21,14:17:00,1115.35,1115.35,1115.00,1115.15,728
ASIANPAINT,2018-03-21,14:18:00,1115.00,1115.15,1114.75,1115.10,1694
ASIANPAINT,2018-03-21,14:19:00,1115.10,1115.40,1114.85,1114.95,2549
ASIANPAINT,2018-03-21,14:20:00,1114.85,1114.85,1112.70,1113.50,1101
ASIANPAINT,2018-03-21,14:21:00,1112.70,1112.75,1110.60,1111.25,3057
ASIANPAINT,2018-03-21,14:22:00,1111.35,1111.35,1110.95,1110.95,809
ASIANPAINT,2018-03-21,14:23:00,1111.35,1111.55,1111.15,1111.55,859
ASIANPAINT,2018-03-21,14:24:00,1111.50,1113.25,1111.50,1113.25,1056
ASIANPAINT,2018-03-21,14:25:00,1113.20,1113.25,1113.05,1113.15,657
ASIANPAINT,2018-03-21,14:26:00,1113.20,1113.50,1113.20,1113.50,781
ASIANPAINT,2018-03-21,14:27:00,1113.50,1113.50,1112.85,1112.85,803
ASIANPAINT,2018-03-21,14:28:00,1113.40,1113.40,1112.15,1112.15,792
ASIANPAINT,2018-03-21,14:29:00,1112.90,1112.90,1111.00,1111.20,1396
