symbol,date,time,open,high,low,close,volume
ACC,2018-03-21,10:09:00,1562.15,1562.90,1561.25,1562.90,489
ACC,2018-03-21,10:10:00,1562.95,1562.95,1562.10,1562.75,197
ACC,2018-03-21,10:11:00,1563.00,1563.75,1562.25,1563.00,256
ACC,2018-03-21,10:12:00,1563.95,1563.95,1562.10,1563.00,71
ACC,2018-03-21,10:13:00,1562.90,1563.70,1562.25,1563.70,122
ACC,2018-03-21,10:14:00,1563.70,1563.70,1562.50,1563.10,240
ACC,2018-03-21,10:15:00,1562.70,1563.00,1562.70,1562.75,314
ACC,2018-03-21,10:16:00,1562.90,1562.90,1561.75,1562.80,794
ACC,2018-03-21,10:17:00,1562.80,1562.80,1562.10,1562.80,124
ACC,2018-03-21,10:18:00,1562.80,1563.55,1562.70,1563.15,263
ACC,2018-03-21,10:19:00,1563.00,1563.50,1562.00,1562.00,387
ACC,2018-03-21,10:20:00,1561.40,1563.00,1561.20,1563.00,70
ACC,2018-03-21,10:21:00,1562.75,1562.75,1562.00,1562.00,429
ACC,2018-03-21,10:22:00,1562.90,1562.90,1562.00,1562.50,22
ACC,2018-03-21,10:23:00,1562.30,1562.40,1561.55,1562.00,259
ACC,2018-03-21,10:24:00,1562.50,1563.00,1562.50,1562.50,86
ACC,2018-03-21,10:25:00,1562.85,1565.15,1562.85,1565.15,214
ACC,2018-03-21,10:26:00,1565.05,1565.35,1564.55,1564.80,133
ACC,2018-03-21,10:27:00,1564.80,1565.35,1564.80,1565.35,99
ACC,2018-03-21,10:28:00,1565.25,1566.85,1565.25,1566.00,233
ACC,2018-03-21,10:29:00,1565.05,1567.00,1565.00,1566.15,208
ACC,2018-03-21,10:30:00,1566.20,1566.75,1565.95,1566.25,128
ACC,2018-03-21,10:31:00,1566.25,1566.55,1565.50,1566.30,58
ACC,2018-03-21,10:32:00,1566.15,1566.40,1565.90,1565.90,125
ACC,2018-03-21,10:33:00,1566.15,1566.15,1565.50,1565.80,138
ACC,2018-03-21,10:34:00,1565.80,1566.25,1565.50,1565.50,60
ACC,2018-03-21,10:35:00,1565.50,1565.60,1563.80,1563.80,467
ACC,2018-03-21,10:36:00,1562.85,1564.20,1562.85,1564.20,39
ACC,2018-03-21,10:37:00,1563.90,1565.35,1563.90,1565.35,92
ACC,2018-03-21,10:38:00,1565.35,1566.00,1565.30,1566.00,71
ACC,2018-03-21,10:39:00,1566.20,1566.20,1564.10,1564.10,81
ACC,2018-03-21,10:40:00,1564.05,1564.45,1562.00,1562.00,127
ACC,2018-03-21,10:41:00,1562.00,1563.85,1562.00,1563.55,79
ACC,2018-03-21,10:42:00,1563.10,1564.00,1563.10,1563.85,186
ACC,2018-03-21,10:43:00,1564.20,1564.20,1563.85,1563.85,247
ACC,2018-03-21,10:44:00,1563.75,1563.75,1562.50,1562.50,702
ACC,2018-03-21,10:45:00,1562.45,1562.45,1561.10,1561.80,551
ACC,2018-03-21,10:46:00,1561.45,1562.90,1561.45,1562.25,117
ACC,2018-03-21,10:47:00,1563.00,1563.00,1562.25,1562.75,145
ACC,2018-03-21,10:48:00,1562.95,1563.05,1562.10,1563.05,172
ACC,2018-03-21,10:49:00,1563.30,1564.30,1562.55,1564.30,39
ACC,2018-03-21,10:50:00,1564.00,1565.45,1564.00,1564.50,420
ACC,2018-03-21,10:51:00,1564.65,1565.30,1564.30,1565.10,68
ACC,2018-03-21,10:52:00,1564.35,1565.90,1564.35,1565.15,167
ACC,2018-03-21,10:53:00,1565.20,1565.90,1565.20,1565.90,43
ACC,2018-03-21,10:54:00,1565.20,1565.80,1565.20,1565.20,48
ACC,2018-03-21,10:55:00,1565.75,1565.75,1564.45,1565.10,68
ACC,2018-03-21,10:56:00,1565.50,1565.50,1564.20,1564.20,171
ACC,2018-03-21,10:57:00,1564.35,1564.35,1563.00,1563.70,489
ACC,2018-03-21,10:58:00,1563.35,1563.65,1563.05,1563.65,98
ACC,2018-03-21,10:59:00,1563.40,1563.65,1563.40,1563.65,139
ACC,2018-03-21,11:00:00,1563.65,1565.20,1563.65,1565.20,233
ACC,2018-03-21,11:01:00,1564.00,1565.30,1563.50,1565.00,292
ACC,2018-03-21,11:02:00,1565.00,1565.00,1564.05,1564.50,168
ACC,2018-03-21,11:03:00,1563.50,1564.70,1563.00,1564.70,129
ACC,2018-03-21,11:04:00,1563.85,1564.65,1563.05,1564.65,120
ACC,2018-03-21,11:05:00,1564.00,1564.70,1564.00,1564.70,8
ACC,2018-03-21,11:06:00,1564.70,1565.00,1564.50,1564.75,89
ACC,2018-03-21,11:07:00,1565.00,1565.50,1564.85,1565.50,133
ACC,2018-03-21,11:08:00,1565.50,1566.40,1565.25,1566.40,149
ACC,2018-03-21,11:09:00,1566.40,1568.60,1566.40,1568.00,980
ACC,2018-03-21,11:10:00,1568.65,1569.00,1568.05,1569.00,205
ACC,2018-03-21,11:11:00,1569.00,1569.55,1568.50,1569.05,41
ACC,2018-03-21,11:12:00,1569.50,1569.50,1568.10,1568.35,543
ACC,2018-03-21,11:13:00,1569.00,1572.20,1569.00,1572.20,2077
ACC,2018-03-21,11:14:00,1572.20,1572.35,1571.00,1571.00,1761
ACC,2018-03-21,11:15:00,1571.00,1572.00,1571.00,1572.00,1021
ACC,2018-03-21,11:16:00,1572.90,1574.00,1572.00,1573.35,3034
ACC,2018-03-21,11:17:00,1572.75,1573.60,1572.75,1573.05,173
ACC,2018-03-21,11:18:00,1573.50,1573.50,1571.10,1571.10,318
ACC,2018-03-21,11:19:00,1572.00,1572.00,1571.20,1572.00,328
ACC,2018-03-21,11:20:00,1572.00,1573.15,1572.00,1573.15,304
ACC,2018-03-21,11:21:00,1572.50,1573.45,1572.50,1573.00,465
ACC,2018-03-21,11:22:00,1573.00,1573.40,1572.15,1572.15,426
ACC,2018-03-21,11:23:00,1572.75,1572.75,1570.50,1570.55,608
ACC,2018-03-21,11:24:00,1570.55,1574.00,1570.50,1574.00,1050
ACC,2018-03-21,11:25:00,1574.00,1574.00,1571.25,1571.85,504
ACC,2018-03-21,11:26:00,1571.85,1572.40,1568.60,1569.75,1954
ACC,2018-03-21,11:27:00,1569.55,1571.65,1569.55,1571.15,229
ACC,2018-03-21,11:28:00,1571.30,1572.90,1570.00,1572.85,657
ACC,2018-03-21,11:29:00,1572.15,1572.15,1570.65,1571.75,142
ACC,2018-03-21,11:30:00,1571.20,1572.65,1570.75,1570.80,685
ACC,2018-03-21,11:31:00,1571.90,1571.90,1570.80,1571.25,207
ACC,2018-03-21,11:32:00,1571.05,1571.25,1570.00,1570.40,596
ACC,2018-03-21,11:33:00,1570.00,1571.20,1570.00,1571.20,403
ACC,2018-03-21,11:34:00,1571.25,1571.35,1571.20,1571.35,135
ACC,2018-03-21,11:35:00,1571.65,1572.80,1571.65,1572.75,167
ACC,2018-03-21,11:36:00,1572.75,1573.50,1571.60,1572.80,654
ACC,2018-03-21,11:37:00,1571.50,1572.20,1571.00,1572.05,120
ACC,2018-03-21,11:38:00,1572.20,1572.20,1570.15,1570.15,501
ACC,2018-03-21,11:39:00,1571.45,1571.85,1571.45,1571.45,67
ACC,2018-03-21,11:40:00,1571.85,1571.95,1571.45,1571.90,55
ACC,2018-03-21,11:41:00,1571.50,1571.50,1570.70,1570.70,153
ACC,2018-03-21,11:42:00,1570.20,1570.50,1570.00,1570.00,335
ACC,2018-03-21,11:43:00,1570.80,1570.80,1568.15,1568.90,469
ACC,2018-03-21,11:44:00,1569.40,1569.60,1569.05,1569.50,80
ACC,2018-03-21,11:45:00,1569.60,1570.00,1568.60,1570.00,947
ACC,2018-03-21,11:46:00,1568.75,1569.65,1568.60,1569.60,497
ACC,2018-03-21,11:47:00,1569.60,1569.60,1569.15,1569.15,154
ACC,2018-03-21,11:48:00,1568.50,1569.60,1568.00,1569.60,304
ACC,2018-03-21,11:49:00,1569.10,1569.60,1569.10,1569.60,10
ACC,2018-03-21,11:50:00,1569.70,1569.70,1569.55,1569.55,130
ACC,2018-03-21,11:51:00,1569.15,1569.90,1569.15,1569.90,34
ACC,2018-03-21,11:52:00,1569.70,1569.75,1568.05,1568.05,327
ACC,2018-03-21,11:53:00,1568.45,1568.75,1568.00,1568.00,402
ACC,2018-03-21,11:54:00,1568.40,1568.90,1566.55,1567.90,1139
ACC,2018-03-21,11:55:00,1568.05,1568.10,1568.05,1568.05,134
ACC,2018-03-21,11:56:00,1568.10,1568.35,1566.55,1567.75,88
ACC,2018-03-21,11:57:00,1567.10,1567.10,1567.00,1567.00,51
ACC,2018-03-21,11:58:00,1565.45,1566.70,1565.00,1565.15,678
ACC,2018-03-21,11:59:00,1564.45,1565.00,1564.45,1565.00,101
ACC,2018-03-21,12:00:00,1565.00,1566.00,1565.00,1566.00,440
ACC,2018-03-21,12:01:00,1566.95,1567.50,1566.45,1567.50,590
ACC,2018-03-21,12:02:00,1567.50,1567.50,1565.15,1567.00,1068
ACC,2018-03-21,12:03:00,1567.40,1567.40,1567.25,1567.25,2
ACC,2018-03-21,12:04:00,1567.00,1567.00,1565.85,1565.85,168
ACC,2018-03-21,12:05:00,1565.45,1566.35,1565.15,1566.30,130
ACC,2018-03-21,12:06:00,1565.50,1566.45,1564.80,1565.20,479
ACC,2018-03-21,12:07:00,1566.05,1566.50,1566.00,1566.05,62
ACC,2018-03-21,12:08:00,1567.25,1567.25,1566.40,1567.00,49
ACC,2018-03-21,12:09:00,1567.20,1568.45,1567.20,1568.45,338
ACC,2018-03-21,12:10:00,1567.95,1567.95,1566.95,1567.85,77
ACC,2018-03-21,12:11:00,1567.45,1568.00,1566.50,1568.00,646
ACC,2018-03-21,12:12:00,1567.80,1567.80,1567.80,1567.80,17
ACC,2018-03-21,12:13:00,1568.00,1568.00,1568.00,1568.00,22
ACC,2018-03-21,12:14:00,1568.00,1568.95,1568.00,1568.90,212
ACC,2018-03-21,12:15:00,1568.85,1568.85,1568.20,1568.60,152
ACC,2018-03-21,12:16:00,1568.60,1568.90,1568.60,1568.90,55
ACC,2018-03-21,12:17:00,1568.90,1569.50,1568.20,1568.20,139
ACC,2018-03-21,12:18:00,1568.25,1568.25,1565.00,1566.50,436
ACC,2018-03-21,12:19:00,1566.25,1566.25,1564.45,1565.90,1495
ACC,2018-03-21,12:20:00,1564.65,1566.00,1564.65,1565.60,155
ACC,2018-03-21,12:21:00,1565.60,1565.60,1564.85,1564.85,230
ACC,2018-03-21,12:22:00,1564.85,1565.00,1564.85,1564.85,166
ACC,2018-03-21,12:23:00,1564.85,1564.85,1564.45,1564.45,51
ACC,2018-03-21,12:24:00,1564.45,1565.20,1564.45,1564.65,1475
ACC,2018-03-21,12:25:00,1565.00,1565.10,1564.90,1564.90,144
ACC,2018-03-21,12:26:00,1565.00,1565.00,1563.05,1563.05,444
ACC,2018-03-21,12:27:00,1562.55,1563.90,1561.00,1561.00,1586
ACC,2018-03-21,12:28:00,1561.00,1561.50,1558.05,1558.05,2149
ACC,2018-03-21,12:29:00,1559.45,1559.95,1559.45,1559.95,127
ACC,2018-03-21,12:30:00,1559.90,1560.30,1558.30,1560.00,395
ACC,2018-03-21,12:31:00,1559.05,1559.50,1558.60,1559.00,148
ACC,2018-03-21,12:32:00,1559.50,1559.50,1558.65,1559.45,100
ACC,2018-03-21,12:33:00,1559.00,1559.15,1558.70,1559.15,225
ACC,2018-03-21,12:34:00,1558.75,1559.50,1558.75,1559.40,1025
ACC,2018-03-21,12:35:00,1559.05,1559.05,1556.00,1556.00,1817
ACC,2018-03-21,12:36:00,1556.50,1557.00,1556.00,1557.00,373
ACC,2018-03-21,12:37:00,1556.80,1559.00,1556.20,1559.00,516
ACC,2018-03-21,12:38:00,1558.95,1559.00,1558.90,1559.00,91
ACC,2018-03-21,12:39:00,1559.20,1561.70,1558.95,1561.70,459
ACC,2018-03-21,12:40:00,1561.45,1561.45,1557.50,1558.75,127
ACC,2018-03-21,12:41:00,1559.80,1560.30,1559.10,1560.30,26
ACC,2018-03-21,12:42:00,1559.65,1559.65,1558.55,1558.55,468
ACC,2018-03-21,12:43:00,1558.00,1558.50,1556.50,1558.50,725
ACC,2018-03-21,12:44:00,1557.05,1558.35,1556.10,1556.10,274
ACC,2018-03-21,12:45:00,1557.45,1558.20,1557.00,1557.85,134
ACC,2018-03-21,12:46:00,1558.20,1558.25,1557.85,1558.25,153
ACC,2018-03-21,12:47:00,1558.25,1558.80,1558.15,1558.55,107
ACC,2018-03-21,12:48:00,1558.80,1559.45,1558.30,1559.15,673
ACC,2018-03-21,12:49:00,1560.00,1560.00,1558.90,1559.90,443
ACC,2018-03-21,12:50:00,1559.95,1559.95,1559.25,1559.25,307
ACC,2018-03-21,12:51:00,1559.50,1559.50,1558.10,1558.95,244
ACC,2018-03-21,12:52:00,1558.95,1559.50,1558.95,1559.00,118
ACC,2018-03-21,12:53:00,1559.00,1559.00,1558.45,1558.55,316
ACC,2018-03-21,12:54:00,1558.80,1559.50,1558.40,1559.50,179
ACC,2018-03-21,12:55:00,1559.45,1559.70,1559.00,1559.70,73
ACC,2018-03-21,12:56:00,1559.55,1559.95,1559.55,1559.95,109
ACC,2018-03-21,12:57:00,1559.95,1560.00,1559.55,1559.55,104
ACC,2018-03-21,12:58:00,1559.50,1559.55,1559.05,1559.05,103
ACC,2018-03-21,12:59:00,1559.05,1559.05,1558.50,1559.00,79
ACC,2018-03-21,13:00:00,1558.55,1559.00,1558.50,1558.50,693
ACC,2018-03-21,13:01:00,1558.95,1558.95,1557.50,1558.40,92
ACC,2018-03-21,13:02:00,1558.35,1558.40,1557.40,1557.40,474
ACC,2018-03-21,13:03:00,1557.60,1557.85,1557.00,1557.65,105
ACC,2018-03-21,13:04:00,1557.60,1558.45,1557.00,1557.65,335
ACC,2018-03-21,13:05:00,1557.75,1559.55,1557.75,1559.55,12
ACC,2018-03-21,13:06:00,1559.20,1559.95,1559.10,1559.10,131
ACC,2018-03-21,13:07:00,1559.95,1559.95,1559.15,1559.15,108
ACC,2018-03-21,13:08:00,1559.10,1560.00,1559.00,1559.00,424
ACC,2018-03-21,13:09:00,1558.50,1559.15,1558.50,1559.15,4
ACC,2018-03-21,13:10:00,1558.50,1559.00,1556.60,1557.60,430
ACC,2018-03-21,13:11:00,1557.35,1557.60,1557.10,1557.40,1401
ACC,2018-03-21,13:12:00,1557.40,1557.40,1557.40,1557.40,12
ACC,2018-03-21,13:13:00,1557.40,1559.40,1557.40,1559.40,65
ACC,2018-03-21,13:14:00,1558.70,1559.65,1558.30,1558.50,79
ACC,2018-03-21,13:15:00,1559.00,1559.00,1558.55,1558.55,4
ACC,2018-03-21,13:16:00,1558.20,1558.80,1558.20,1558.75,34
ACC,2018-03-21,13:17:00,1558.65,1558.65,1558.00,1558.40,526
ACC,2018-03-21,13:18:00,1557.70,1558.65,1557.00,1557.00,14
ACC,2018-03-21,13:19:00,1557.00,1557.95,1556.50,1557.95,387
ACC,2018-03-21,13:20:00,1556.90,1557.50,1556.25,1557.45,192
ACC,2018-03-21,13:21:00,1557.95,1557.95,1557.50,1557.50,10
ACC,2018-03-21,13:22:00,1557.00,1557.00,1556.00,1557.00,202
ACC,2018-03-21,13:23:00,1557.00,1557.00,1555.80,1555.80,16
ACC,2018-03-21,13:24:00,1556.80,1556.80,1555.80,1555.95,103
ACC,2018-03-21,13:25:00,1555.95,1556.00,1555.95,1556.00,52
ACC,2018-03-21,13:26:00,1556.00,1557.00,1556.00,1557.00,192
ACC,2018-03-21,13:27:00,1556.95,1557.00,1556.00,1557.00,153
ACC,2018-03-21,13:28:00,1556.00,1556.90,1556.00,1556.80,45
ACC,2018-03-21,13:29:00,1557.00,1557.40,1556.50,1557.40,88
ACC,2018-03-21,13:30:00,1557.25,1557.25,1556.80,1556.80,39
ACC,2018-03-21,13:31:00,1556.80,1557.30,1556.80,1557.30,115
ACC,2018-03-21,13:32:00,1558.45,1558.75,1557.55,1558.75,906
ACC,2018-03-21,13:33:00,1558.15,1558.45,1558.05,1558.45,342
ACC,2018-03-21,13:34:00,1558.10,1559.45,1558.10,1559.45,41
ACC,2018-03-21,13:35:00,1558.75,1558.75,1558.70,1558.70,41
ACC,2018-03-21,13:36:00,1558.70,1558.70,1558.70,1558.70,11
ACC,2018-03-21,13:37:00,1558.00,1558.00,1556.65,1556.70,128
ACC,2018-03-21,13:38:00,1557.50,1557.50,1556.75,1556.75,39
ACC,2018-03-21,13:39:00,1557.50,1557.50,1556.70,1556.70,123
ACC,2018-03-21,13:40:00,1556.20,1557.35,1556.20,1557.35,17
ACC,2018-03-21,13:41:00,1556.70,1556.70,1556.40,1556.40,55
ACC,2018-03-21,13:42:00,1557.00,1557.00,1556.50,1556.50,15
ACC,2018-03-21,13:43:00,1556.50,1557.00,1556.50,1557.00,13
ACC,2018-03-21,13:44:00,1557.00,1557.00,1556.75,1556.75,39
ACC,2018-03-21,13:45:00,1556.40,1556.40,1556.30,1556.40,11
ACC,2018-03-21,13:46:00,1556.40,1556.65,1556.00,1556.00,224
ACC,2018-03-21,13:47:00,1556.65,1556.90,1556.05,1556.10,182
ACC,2018-03-21,13:48:00,1556.00,1556.00,1555.50,1555.50,609
ACC,2018-03-21,13:49:00,1555.50,1556.00,1555.50,1556.00,278
ACC,2018-03-21,13:50:00,1556.00,1556.00,1553.00,1553.00,1825
ACC,2018-03-21,13:51:00,1553.40,1554.00,1553.00,1554.00,452
ACC,2018-03-21,13:52:00,1553.20,1554.00,1553.20,1553.40,204
ACC,2018-03-21,13:53:00,1552.75,1553.05,1552.75,1553.05,103
ACC,2018-03-21,13:54:00,1553.50,1553.75,1553.50,1553.75,35
ACC,2018-03-21,13:55:00,1554.00,1554.25,1553.50,1553.50,342
ACC,2018-03-21,13:56:00,1554.25,1554.25,1553.05,1553.05,223
ACC,2018-03-21,13:57:00,1553.00,1553.00,1553.00,1553.00,74
ACC,2018-03-21,13:58:00,1551.75,1552.00,1550.85,1550.85,960
ACC,2018-03-21,13:59:00,1551.00,1551.00,1550.85,1550.85,379
ACC,2018-03-21,14:00:00,1550.25,1550.60,1548.60,1549.70,2304
ACC,2018-03-21,14:01:00,1549.00,1550.60,1548.00,1548.00,889
ACC,2018-03-21,14:02:00,1547.40,1548.00,1546.75,1546.75,175
ACC,2018-03-21,14:03:00,1546.60,1547.85,1546.60,1547.00,891
ACC,2018-03-21,14:04:00,1547.00,1547.00,1547.00,1547.00,421
ACC,2018-03-21,14:05:00,1547.55,1549.30,1547.55,1549.30,1162
ACC,2018-03-21,14:06:00,1550.60,1551.00,1550.55,1551.00,152
ACC,2018-03-21,14:07:00,1553.45,1553.45,1551.40,1552.70,992
ACC,2018-03-21,14:08:00,1553.45,1554.95,1553.45,1554.95,759
ACC,2018-03-21,14:09:00,1554.95,1555.80,1554.80,1555.00,137
ACC,2018-03-21,14:10:00,1556.00,1556.40,1554.95,1555.00,269
ACC,2018-03-21,14:11:00,1556.35,1556.35,1554.95,1554.95,141
ACC,2018-03-21,14:12:00,1554.00,1554.05,1553.00,1553.60,118
ACC,2018-03-21,14:13:00,1554.00,1554.00,1553.00,1553.00,440
ACC,2018-03-21,14:14:00,1552.50,1552.70,1551.15,1552.00,207
ACC,2018-03-21,14:15:00,1551.15,1552.70,1550.40,1550.40,209
ACC,2018-03-21,14:16:00,1551.80,1551.80,1551.55,1551.55,29
ACC,2018-03-21,14:17:00,1551.90,1552.25,1551.90,1552.25,77
ACC,2018-03-21,14:18:00,1552.05,1553.90,1552.05,1553.90,1028
ACC,2018-03-21,14:19:00,1554.00,1554.00,1553.20,1553.55,398
ACC,2018-03-21,14:20:00,1554.40,1556.30,1554.10,1556.30,367
ACC,2018-03-21,14:21:00,1556.15,1556.15,1556.15,1556.15,97
ACC,2018-03-21,14:22:00,1556.35,1557.85,1556.35,1557.85,249
ACC,2018-03-21,14:23:00,1557.85,1559.45,1557.85,1559.25,388
ACC,2018-03-21,14:24:00,1559.25,1560.00,1559.00,1560.00,449
ACC,2018-03-21,14:25:00,1560.00,1560.00,1558.65,1558.80,164
ACC,2018-03-21,14:26:00,1558.95,1558.95,1558.95,1558.95,1
ACC,2018-03-21,14:27:00,1559.00,1559.00,1557.40,1557.40,336
ACC,2018-03-21,14:28:00,1557.50,1557.55,1555.10,1555.10,1065
ACC,2018-03-21,14:29:00,1554.25,1554.25,1551.70,1552.85,1351
ACC,2018-03-21,14:30:00,1553.90,1554.95,1553.05,1553.50,995
ACC,2018-03-21,14:31:00,1553.60,1555.10,1553.60,1554.90,1230
ACC,2018-03-21,14:32:00,1554.20,1554.20,1548.00,1549.95,2567
ACC,2018-03-21,14:33:00,1546.75,1548.65,1546.75,1547.05,458
ACC,2018-03-21,14:34:00,1547.70,1549.80,1547.70,1549.80,1233
ACC,2018-03-21,14:35:00,1549.80,1549.95,1548.00,1548.10,469
ACC,2018-03-21,14:36:00,1550.15,1551.50,1550.15,1550.90,414
ACC,2018-03-21,14:37:00,1550.90,1551.10,1550.90,1550.90,575
ACC,2018-03-21,14:38:00,1550.60,1551.00,1550.60,1551.00,259
ACC,2018-03-21,14:39:00,1551.50,1552.15,1551.05,1551.95,472
ACC,2018-03-21,14:40:00,1551.95,1551.95,1550.00,1551.00,692
ACC,2018-03-21,14:41:00,1550.90,1551.45,1550.90,1550.95,517
ACC,2018-03-21,14:42:00,1550.40,1550.40,1550.00,1550.35,68
ACC,2018-03-21,14:43:00,1550.35,1552.40,1550.35,1552.40,104
ACC,2018-03-21,14:44:00,1551.75,1552.90,1550.50,1552.90,628
ACC,2018-03-21,14:45:00,1552.10,1552.95,1551.55,1552.10,267
ACC,2018-03-21,14:46:00,1552.00,1552.00,1549.25,1549.25,339
ACC,2018-03-21,14:47:00,1549.60,1549.60,1548.10,1548.10,362
ACC,2018-03-21,14:48:00,1548.55,1550.00,1548.00,1548.00,1206
ACC,2018-03-21,14:49:00,1547.70,1549.35,1547.70,1549.00,425
ACC,2018-03-21,14:50:00,1549.00,1549.50,1549.00,1549.50,33
ACC,2018-03-21,14:51:00,1551.00,1552.00,1550.80,1550.80,211
ACC,2018-03-21,14:52:00,1552.00,1552.00,1551.50,1552.00,310
ACC,2018-03-21,14:53:00,1552.00,1554.00,1552.00,1554.00,500
ACC,2018-03-21,14:54:00,1554.20,1554.95,1553.80,1553.80,462
ACC,2018-03-21,14:55:00,1555.50,1555.50,1553.85,1553.85,568
ACC,2018-03-21,14:56:00,1554.85,1556.00,1554.85,1556.00,317
ACC,2018-03-21,14:57:00,1555.70,1555.95,1553.80,1554.50,495
ACC,2018-03-21,14:58:00,1555.00,1555.00,1554.50,1554.50,539
ACC,2018-03-21,14:59:00,1553.75,1555.50,1553.75,1555.50,84
ACC,2018-03-21,15:00:00,1555.50,1555.90,1553.95,1553.95,571
ACC,2018-03-21,15:01:00,1554.95,1557.50,1554.95,1557.50,1068
ACC,2018-03-21,15:02:00,1557.50,1561.00,1557.50,1560.10,2046
ACC,2018-03-21,15:03:00,1560.95,1560.95,1558.00,1558.95,2263
ACC,2018-03-21,15:04:00,1558.55,1560.00,1558.50,1559.85,1436
ACC,2018-03-21,15:05:00,1559.30,1563.40,1559.30,1563.40,3960
ACC,2018-03-21,15:06:00,1561.95,1562.90,1560.45,1560.45,2394
ACC,2018-03-21,15:07:00,1560.00,1564.85,1560.00,1563.90,4188
ACC,2018-03-21,15:08:00,1564.30,1564.95,1563.55,1564.30,2152
ACC,2018-03-21,15:09:00,1564.30,1564.30,1560.80,1561.00,4363
ACC,2018-03-21,15:10:00,1560.60,1562.00,1559.45,1562.00,1722
ACC,2018-03-21,15:11:00,1562.00,1564.60,1561.30,1564.00,3254
