symbol,date,time,open,high,low,close,volume
DRREDDY,2018-03-21,11:11:00,2162.00,2164.15,2160.25,2162.55,3826
DRREDDY,2018-03-21,11:12:00,2162.55,2164.90,2161.90,2163.20,1376
DRREDDY,2018-03-21,11:13:00,2163.15,2165.75,2162.60,2165.75,613
DRREDDY,2018-03-21,11:14:00,2165.10,2166.80,2165.05,2166.65,657
DRREDDY,2018-03-21,11:15:00,2166.00,2166.15,2165.00,2165.65,311
DRREDDY,2018-03-21,11:16:00,2165.30,2166.70,2165.00,2165.30,703
DRREDDY,2018-03-21,11:17:00,2165.30,2165.35,2165.10,2165.35,110
DRREDDY,2018-03-21,11:18:00,2165.60,2165.90,2165.35,2165.35,182
DRREDDY,2018-03-21,11:19:00,2165.10,2165.35,2162.15,2162.15,609
DRREDDY,2018-03-21,11:20:00,2162.90,2162.90,2161.00,2161.60,1103
DRREDDY,2018-03-21,11:21:00,2162.05,2162.90,2162.05,2162.90,180
DRREDDY,2018-03-21,11:22:00,2162.70,2162.85,2162.05,2162.55,564
DRREDDY,2018-03-21,11:23:00,2162.00,2162.45,2162.00,2162.40,729
DRREDDY,2018-03-21,11:24:00,2162.30,2162.30,2160.00,2161.00,1144
DRREDDY,2018-03-21,11:25:00,2161.00,2161.50,2160.10,2161.10,765
DRREDDY,2018-03-21,11:26:00,2161.10,2161.10,2160.00,2160.00,1820
DRREDDY,2018-03-21,11:27:00,2158.40,2159.10,2157.20,2157.55,1628
DRREDDY,2018-03-21,11:28:00,2158.00,2158.95,2158.00,2158.65,453
DRREDDY,2018-03-21,11:29:00,2159.80,2159.90,2158.40,2159.25,649
DRREDDY,2018-03-21,11:30:00,2159.25,2159.85,2159.10,2159.85,602
DRREDDY,2018-03-21,11:31:00,2159.10,2159.40,2159.00,2159.00,270
DRREDDY,2018-03-21,11:32:00,2159.00,2159.15,2158.40,2158.40,863
DRREDDY,2018-03-21,11:33:00,2158.70,2159.85,2158.50,2158.50,1173
DRREDDY,2018-03-21,11:34:00,2158.50,2158.75,2158.50,2158.75,45
DRREDDY,2018-03-21,11:35:00,2159.25,2159.70,2159.25,2159.40,115
DRREDDY,2018-03-21,11:36:00,2159.45,2159.55,2158.40,2158.40,1096
DRREDDY,2018-03-21,11:37:00,2158.40,2158.40,2157.65,2157.65,524
DRREDDY,2018-03-21,11:38:00,2157.50,2157.65,2156.90,2156.90,843
DRREDDY,2018-03-21,11:39:00,2156.00,2156.00,2153.55,2154.00,3138
DRREDDY,2018-03-21,11:40:00,2154.00,2154.30,2150.50,2152.00,1822
DRREDDY,2018-03-21,11:41:00,2152.00,2152.95,2152.00,2152.50,504
DRREDDY,2018-03-21,11:42:00,2153.00,2153.00,2151.65,2152.40,1544
DRREDDY,2018-03-21,11:43:00,2152.45,2153.00,2152.00,2152.60,949
DRREDDY,2018-03-21,11:44:00,2152.80,2152.85,2152.60,2152.70,302
DRREDDY,2018-03-21,11:45:00,2152.70,2152.75,2151.00,2151.00,1742
DRREDDY,2018-03-21,11:46:00,2150.75,2151.75,2150.20,2151.75,550
DRREDDY,2018-03-21,11:47:00,2152.00,2152.00,2150.50,2151.05,1453
DRREDDY,2018-03-21,11:48:00,2151.50,2152.45,2151.10,2152.10,550
DRREDDY,2018-03-21,11:49:00,2152.20,2155.55,2152.20,2155.45,597
DRREDDY,2018-03-21,11:50:00,2154.95,2155.80,2154.75,2154.75,509
DRREDDY,2018-03-21,11:51:00,2154.05,2155.00,2152.10,2155.00,741
DRREDDY,2018-03-21,11:52:00,2154.25,2154.25,2154.00,2154.00,504
DRREDDY,2018-03-21,11:53:00,2153.00,2153.65,2152.00,2152.05,629
DRREDDY,2018-03-21,11:54:00,2152.20,2153.85,2151.00,2153.85,538
DRREDDY,2018-03-21,11:55:00,2153.15,2153.15,2151.75,2152.05,108
DRREDDY,2018-03-21,11:56:00,2152.75,2153.80,2151.75,2152.55,320
DRREDDY,2018-03-21,11:57:00,2152.60,2152.60,2152.00,2152.20,125
DRREDDY,2018-03-21,11:58:00,2152.45,2152.45,2151.00,2151.00,468
DRREDDY,2018-03-21,11:59:00,2151.20,2152.40,2151.20,2151.65,398
DRREDDY,2018-03-21,12:00:00,2152.90,2152.90,2151.20,2151.65,226
DRREDDY,2018-03-21,12:01:00,2151.30,2151.65,2147.00,2147.35,4316
DRREDDY,2018-03-21,12:02:00,2147.35,2147.35,2146.00,2146.05,2015
DRREDDY,2018-03-21,12:03:00,2147.00,2150.15,2146.05,2149.30,2699
DRREDDY,2018-03-21,12:04:00,2147.65,2148.30,2145.00,2145.90,1266
DRREDDY,2018-03-21,12:05:00,2145.15,2145.15,2142.50,2142.50,1615
DRREDDY,2018-03-21,12:06:00,2143.15,2144.10,2142.25,2143.00,942
DRREDDY,2018-03-21,12:07:00,2142.50,2146.00,2142.50,2146.00,1774
DRREDDY,2018-03-21,12:08:00,2146.00,2146.80,2145.70,2146.40,457
DRREDDY,2018-03-21,12:09:00,2146.40,2149.20,2146.00,2146.10,1782
DRREDDY,2018-03-21,12:10:00,2145.95,2145.95,2145.00,2145.00,376
DRREDDY,2018-03-21,12:11:00,2145.00,2145.00,2143.50,2144.70,899
DRREDDY,2018-03-21,12:12:00,2144.35,2144.65,2144.00,2144.10,342
DRREDDY,2018-03-21,12:13:00,2144.60,2145.20,2144.50,2144.90,571
DRREDDY,2018-03-21,12:14:00,2145.80,2147.65,2145.80,2147.65,1717
DRREDDY,2018-03-21,12:15:00,2147.50,2147.50,2144.55,2146.25,663
DRREDDY,2018-03-21,12:16:00,2146.45,2146.95,2144.50,2145.70,532
DRREDDY,2018-03-21,12:17:00,2145.50,2146.40,2145.10,2145.30,215
DRREDDY,2018-03-21,12:18:00,2145.30,2145.55,2144.35,2144.50,617
DRREDDY,2018-03-21,12:19:00,2144.50,2144.55,2144.35,2144.45,222
DRREDDY,2018-03-21,12:20:00,2144.40,2144.45,2141.50,2141.50,1191
DRREDDY,2018-03-21,12:21:00,2140.05,2140.75,2140.00,2140.40,1710
DRREDDY,2018-03-21,12:22:00,2140.95,2141.80,2140.75,2141.75,730
DRREDDY,2018-03-21,12:23:00,2141.75,2142.85,2141.75,2142.30,522
DRREDDY,2018-03-21,12:24:00,2142.85,2145.05,2142.70,2144.50,443
DRREDDY,2018-03-21,12:25:00,2145.05,2145.05,2142.60,2145.05,851
DRREDDY,2018-03-21,12:26:00,2145.75,2147.80,2145.00,2146.85,2635
DRREDDY,2018-03-21,12:27:00,2147.00,2147.00,2143.35,2144.40,569
DRREDDY,2018-03-21,12:28:00,2144.00,2144.50,2144.00,2144.25,354
DRREDDY,2018-03-21,12:29:00,2144.00,2144.25,2144.00,2144.25,181
DRREDDY,2018-03-21,12:30:00,2144.60,2144.60,2143.00,2143.75,172
DRREDDY,2018-03-21,12:31:00,2144.00,2144.50,2144.00,2144.50,209
DRREDDY,2018-03-21,12:32:00,2144.50,2144.50,2140.00,2140.30,3918
DRREDDY,2018-03-21,12:33:00,2140.20,2140.90,2140.00,2140.90,1095
DRREDDY,2018-03-21,12:34:00,2140.90,2143.35,2140.50,2142.75,756
DRREDDY,2018-03-21,12:35:00,2142.80,2142.80,2141.05,2141.75,421
DRREDDY,2018-03-21,12:36:00,2142.05,2142.05,2141.00,2141.40,420
DRREDDY,2018-03-21,12:37:00,2141.65,2142.10,2141.30,2142.10,422
DRREDDY,2018-03-21,12:38:00,2142.00,2142.00,2141.15,2141.15,388
DRREDDY,2018-03-21,12:39:00,2142.25,2142.70,2142.05,2142.70,164
DRREDDY,2018-03-21,12:40:00,2142.70,2142.70,2141.70,2142.00,356
DRREDDY,2018-03-21,12:41:00,2142.00,2142.40,2142.00,2142.00,330
DRREDDY,2018-03-21,12:42:00,2142.00,2142.15,2142.00,2142.00,126
DRREDDY,2018-03-21,12:43:00,2142.00,2142.00,2136.00,2137.30,4646
DRREDDY,2018-03-21,12:44:00,2136.05,2137.50,2136.05,2137.00,862
DRREDDY,2018-03-21,12:45:00,2137.20,2138.20,2135.10,2138.20,2877
DRREDDY,2018-03-21,12:46:00,2137.25,2140.90,2137.25,2140.90,642
DRREDDY,2018-03-21,12:47:00,2139.85,2140.50,2138.40,2140.00,510
DRREDDY,2018-03-21,12:48:00,2140.25,2140.25,2138.05,2138.40,540
DRREDDY,2018-03-21,12:49:00,2138.40,2139.85,2138.30,2139.65,201
DRREDDY,2018-03-21,12:50:00,2139.65,2141.60,2139.65,2141.60,699
DRREDDY,2018-03-21,12:51:00,2140.90,2140.90,2140.00,2140.45,156
DRREDDY,2018-03-21,12:52:00,2140.85,2141.20,2140.55,2141.20,844
DRREDDY,2018-03-21,12:53:00,2141.45,2142.65,2141.15,2142.00,482
DRREDDY,2018-03-21,12:54:00,2142.45,2147.80,2142.20,2144.15,3472
DRREDDY,2018-03-21,12:55:00,2145.00,2145.70,2144.55,2145.00,187
DRREDDY,2018-03-21,12:56:00,2144.75,2145.00,2143.95,2144.60,263
DRREDDY,2018-03-21,12:57:00,2144.55,2145.00,2143.95,2144.90,717
DRREDDY,2018-03-21,12:58:00,2145.00,2145.00,2143.00,2143.00,473
DRREDDY,2018-03-21,12:59:00,2142.50,2142.50,2142.00,2142.00,287
DRREDDY,2018-03-21,13:00:00,2141.85,2141.85,2140.05,2140.10,303
DRREDDY,2018-03-21,13:01:00,2140.15,2140.60,2140.00,2140.55,570
DRREDDY,2018-03-21,13:02:00,2141.00,2141.00,2140.85,2141.00,739
DRREDDY,2018-03-21,13:03:00,2141.00,2141.65,2141.00,2141.65,486
DRREDDY,2018-03-21,13:04:00,2141.85,2141.90,2141.85,2141.90,201
DRREDDY,2018-03-21,13:05:00,2141.90,2142.05,2141.80,2141.95,531
DRREDDY,2018-03-21,13:06:00,2142.05,2144.05,2142.05,2143.35,366
DRREDDY,2018-03-21,13:07:00,2142.85,2142.85,2142.25,2142.65,117
DRREDDY,2018-03-21,13:08:00,2142.50,2143.40,2142.50,2142.75,87
DRREDDY,2018-03-21,13:09:00,2142.60,2142.60,2141.85,2142.25,544
DRREDDY,2018-03-21,13:10:00,2142.50,2144.95,2142.50,2144.95,672
DRREDDY,2018-03-21,13:11:00,2144.00,2144.95,2143.95,2143.95,115
DRREDDY,2018-03-21,13:12:00,2143.80,2144.40,2143.80,2144.40,43
DRREDDY,2018-03-21,13:13:00,2143.80,2146.45,2143.80,2146.45,2679
DRREDDY,2018-03-21,13:14:00,2146.25,2146.60,2146.10,2146.60,150
DRREDDY,2018-03-21,13:15:00,2146.40,2147.05,2146.35,2147.05,2559
DRREDDY,2018-03-21,13:16:00,2146.70,2147.85,2146.45,2147.85,200
DRREDDY,2018-03-21,13:17:00,2147.00,2148.05,2147.00,2148.05,692
DRREDDY,2018-03-21,13:18:00,2148.80,2148.80,2147.50,2148.75,345
DRREDDY,2018-03-21,13:19:00,2148.80,2148.80,2147.90,2148.05,326
DRREDDY,2018-03-21,13:20:00,2148.05,2148.05,2147.25,2148.00,956
DRREDDY,2018-03-21,13:21:00,2147.50,2149.80,2147.50,2149.80,341
DRREDDY,2018-03-21,13:22:00,2148.60,2149.10,2147.75,2148.45,563
DRREDDY,2018-03-21,13:23:00,2148.45,2148.45,2146.35,2146.35,440
DRREDDY,2018-03-21,13:24:00,2146.35,2146.35,2144.85,2146.35,570
DRREDDY,2018-03-21,13:25:00,2146.35,2146.50,2144.30,2146.45,293
DRREDDY,2018-03-21,13:26:00,2146.70,2147.75,2145.50,2146.90,489
DRREDDY,2018-03-21,13:27:00,2148.30,2148.70,2148.00,2148.40,491
DRREDDY,2018-03-21,13:28:00,2148.80,2153.00,2148.30,2152.10,3395
DRREDDY,2018-03-21,13:29:00,2152.90,2152.90,2150.00,2150.50,327
DRREDDY,2018-03-21,13:30:00,2151.00,2152.50,2150.60,2152.25,899
DRREDDY,2018-03-21,13:31:00,2151.05,2152.25,2148.40,2150.00,661
DRREDDY,2018-03-21,13:32:00,2150.00,2151.55,2150.00,2150.00,332
DRREDDY,2018-03-21,13:33:00,2150.00,2150.95,2149.00,2150.95,381
DRREDDY,2018-03-21,13:34:00,2150.50,2150.65,2148.40,2149.25,232
DRREDDY,2018-03-21,13:35:00,2149.25,2149.50,2148.30,2148.30,192
DRREDDY,2018-03-21,13:36:00,2150.15,2150.15,2148.65,2148.75,286
DRREDDY,2018-03-21,13:37:00,2148.50,2150.15,2148.30,2148.70,311
DRREDDY,2018-03-21,13:38:00,2149.00,2149.00,2146.10,2146.10,559
DRREDDY,2018-03-21,13:39:00,2146.35,2146.35,2144.70,2144.75,553
DRREDDY,2018-03-21,13:40:00,2144.75,2144.75,2142.70,2142.70,572
DRREDDY,2018-03-21,13:41:00,2144.95,2144.95,2142.15,2143.60,453
DRREDDY,2018-03-21,13:42:00,2143.95,2144.30,2142.00,2143.15,338
DRREDDY,2018-03-21,13:43:00,2144.25,2144.25,2141.60,2143.95,401
DRREDDY,2018-03-21,13:44:00,2144.30,2144.30,2142.85,2143.75,108
DRREDDY,2018-03-21,13:45:00,2143.75,2144.30,2143.45,2144.30,307
DRREDDY,2018-03-21,13:46:00,2145.00,2145.80,2144.50,2145.65,149
DRREDDY,2018-03-21,13:47:00,2146.70,2146.70,2144.00,2144.00,492
DRREDDY,2018-03-21,13:48:00,2144.60,2146.70,2144.05,2146.70,260
DRREDDY,2018-03-21,13:49:00,2146.00,2146.00,2144.65,2144.80,173
DRREDDY,2018-03-21,13:50:00,2144.80,2144.80,2142.00,2142.65,453
DRREDDY,2018-03-21,13:51:00,2142.65,2143.50,2142.65,2143.50,216
DRREDDY,2018-03-21,13:52:00,2143.55,2144.15,2141.60,2143.70,443
DRREDDY,2018-03-21,13:53:00,2143.75,2143.75,2142.60,2143.00,189
DRREDDY,2018-03-21,13:54:00,2144.40,2144.70,2142.65,2144.70,185
DRREDDY,2018-03-21,13:55:00,2144.65,2144.65,2143.00,2143.10,299
DRREDDY,2018-03-21,13:56:00,2145.10,2145.10,2142.60,2143.00,181
DRREDDY,2018-03-21,13:57:00,2142.60,2142.95,2142.00,2142.95,501
DRREDDY,2018-03-21,13:58:00,2142.05,2142.60,2141.05,2141.25,937
DRREDDY,2018-03-21,13:59:00,2141.25,2142.20,2141.20,2142.20,258
DRREDDY,2018-03-21,14:00:00,2143.10,2143.70,2141.50,2141.80,657
DRREDDY,2018-03-21,14:01:00,2141.75,2142.95,2141.30,2141.75,559
DRREDDY,2018-03-21,14:02:00,2141.75,2142.10,2140.25,2142.10,1087
DRREDDY,2018-03-21,14:03:00,2141.20,2141.35,2141.20,2141.35,60
DRREDDY,2018-03-21,14:04:00,2141.35,2142.00,2140.25,2140.40,748
DRREDDY,2018-03-21,14:05:00,2140.40,2141.00,2140.00,2140.45,1367
DRREDDY,2018-03-21,14:06:00,2141.45,2142.85,2140.20,2140.90,559
DRREDDY,2018-03-21,14:07:00,2142.95,2142.95,2142.30,2142.30,179
DRREDDY,2018-03-21,14:08:00,2142.30,2144.25,2142.30,2143.45,452
DRREDDY,2018-03-21,14:09:00,2143.25,2143.45,2142.00,2143.25,564
DRREDDY,2018-03-21,14:10:00,2144.35,2144.35,2141.65,2142.50,199
DRREDDY,2018-03-21,14:11:00,2142.30,2143.05,2142.10,2143.05,248
DRREDDY,2018-03-21,14:12:00,2143.40,2143.40,2141.35,2141.45,483
DRREDDY,2018-03-21,14:13:00,2141.45,2141.60,2140.05,2141.00,614
DRREDDY,2018-03-21,14:14:00,2140.10,2140.10,2137.00,2138.00,2608
DRREDDY,2018-03-21,14:15:00,2137.50,2137.50,2136.35,2136.50,647
DRREDDY,2018-03-21,14:16:00,2136.85,2139.15,2136.85,2139.15,490
DRREDDY,2018-03-21,14:17:00,2138.40,2139.55,2138.40,2139.50,555
DRREDDY,2018-03-21,14:18:00,2140.30,2140.30,2138.00,2138.35,300
DRREDDY,2018-03-21,14:19:00,2138.70,2139.90,2138.55,2139.90,267
DRREDDY,2018-03-21,14:20:00,2139.20,2140.90,2139.20,2140.90,490
DRREDDY,2018-03-21,14:21:00,2140.90,2141.55,2140.00,2140.00,351
DRREDDY,2018-03-21,14:22:00,2140.20,2141.50,2140.00,2141.50,313
DRREDDY,2018-03-21,14:23:00,2141.55,2141.95,2140.40,2141.80,505
DRREDDY,2018-03-21,14:24:00,2142.90,2144.40,2142.70,2144.20,700
DRREDDY,2018-03-21,14:25:00,2143.90,2144.20,2143.00,2143.10,490
DRREDDY,2018-03-21,14:26:00,2143.05,2143.20,2141.50,2143.20,576
DRREDDY,2018-03-21,14:27:00,2142.70,2143.20,2141.50,2141.50,297
DRREDDY,2018-03-21,14:28:00,2142.20,2142.20,2141.05,2142.20,739
DRREDDY,2018-03-21,14:29:00,2141.05,2141.50,2141.05,2141.35,546
DRREDDY,2018-03-21,14:30:00,2141.05,2141.25,2140.00,2140.50,737
DRREDDY,2018-03-21,14:31:00,2140.00,2140.50,2139.00,2139.45,456
DRREDDY,2018-03-21,14:32:00,2139.65,2140.20,2139.05,2139.05,345
DRREDDY,2018-03-21,14:33:00,2138.15,2138.40,2137.25,2137.85,488
DRREDDY,2018-03-21,14:34:00,2138.85,2140.85,2138.15,2140.85,445
DRREDDY,2018-03-21,14:35:00,2140.75,2140.75,2138.10,2138.65,650
DRREDDY,2018-03-21,14:36:00,2138.65,2139.80,2138.10,2139.55,193
DRREDDY,2018-03-21,14:37:00,2139.55,2139.90,2139.20,2139.90,335
DRREDDY,2018-03-21,14:38:00,2137.00,2138.50,2136.40,2138.00,1927
DRREDDY,2018-03-21,14:39:00,2136.65,2137.30,2136.35,2136.50,245
DRREDDY,2018-03-21,14:40:00,2137.70,2137.70,2133.05,2134.00,4547
DRREDDY,2018-03-21,14:41:00,2133.40,2134.85,2132.80,2132.80,1055
DRREDDY,2018-03-21,14:42:00,2132.25,2133.40,2131.05,2132.35,1462
DRREDDY,2018-03-21,14:43:00,2131.75,2137.00,2131.75,2137.00,692
DRREDDY,2018-03-21,14:44:00,2135.40,2136.90,2135.40,2136.30,808
DRREDDY,2018-03-21,14:45:00,2135.75,2136.85,2134.00,2134.55,360
