symbol,date,time,open,high,low,close,volume
ULTRACEMCO,2018-03-21,10:10:00,4015.80,4019.00,4015.80,4018.45,219
ULTRACEMCO,2018-03-21,10:11:00,4017.05,4025.00,4017.05,4023.70,952
ULTRACEMCO,2018-03-21,10:12:00,4023.65,4023.65,4021.65,4021.90,338
ULTRACEMCO,2018-03-21,10:13:00,4021.90,4021.90,4021.15,4021.15,283
ULTRACEMCO,2018-03-21,10:14:00,4020.05,4024.80,4020.05,4024.80,371
ULTRACEMCO,2018-03-21,10:15:00,4024.80,4026.80,4023.70,4026.80,598
ULTRACEMCO,2018-03-21,10:16:00,4026.80,4028.00,4025.05,4025.05,1103
ULTRACEMCO,2018-03-21,10:17:00,4025.90,4027.40,4025.90,4026.90,367
ULTRACEMCO,2018-03-21,10:18:00,4027.40,4034.40,4026.85,4033.20,901
ULTRACEMCO,2018-03-21,10:19:00,4033.55,4035.00,4032.50,4033.95,1037
ULTRACEMCO,2018-03-21,10:20:00,4033.90,4033.90,4030.20,4031.90,245
ULTRACEMCO,2018-03-21,10:21:00,4031.20,4035.65,4031.20,4035.65,282
ULTRACEMCO,2018-03-21,10:22:00,4035.90,4036.95,4034.95,4036.95,439
ULTRACEMCO,2018-03-21,10:23:00,4036.80,4036.95,4035.00,4035.00,502
ULTRACEMCO,2018-03-21,10:24:00,4035.50,4037.90,4035.50,4037.75,230
ULTRACEMCO,2018-03-21,10:25:00,4037.90,4039.45,4037.90,4039.35,680
ULTRACEMCO,2018-03-21,10:26:00,4039.30,4040.00,4036.55,4036.60,597
ULTRACEMCO,2018-03-21,10:27:00,4035.00,4035.95,4031.20,4032.10,396
ULTRACEMCO,2018-03-21,10:28:00,4032.10,4032.25,4031.20,4032.25,292
ULTRACEMCO,2018-03-21,10:29:00,4031.90,4039.80,4031.90,4039.80,1019
ULTRACEMCO,2018-03-21,10:30:00,4038.90,4038.90,4036.00,4038.25,860
ULTRACEMCO,2018-03-21,10:31:00,4038.00,4038.10,4034.65,4037.40,564
ULTRACEMCO,2018-03-21,10:32:00,4036.90,4036.90,4033.30,4033.30,341
ULTRACEMCO,2018-03-21,10:33:00,4034.75,4034.75,4032.05,4034.50,480
ULTRACEMCO,2018-03-21,10:34:00,4033.65,4034.75,4032.05,4033.25,449
ULTRACEMCO,2018-03-21,10:35:00,4033.25,4033.85,4030.60,4033.60,795
ULTRACEMCO,2018-03-21,10:36:00,4032.95,4033.60,4031.00,4032.75,206
ULTRACEMCO,2018-03-21,10:37:00,4032.70,4037.45,4032.40,4037.45,468
ULTRACEMCO,2018-03-21,10:38:00,4035.90,4038.00,4035.90,4037.90,244
ULTRACEMCO,2018-03-21,10:39:00,4037.95,4038.00,4037.80,4038.00,291
ULTRACEMCO,2018-03-21,10:40:00,4038.00,4038.00,4036.65,4038.00,208
ULTRACEMCO,2018-03-21,10:41:00,4038.00,4045.90,4038.00,4045.90,1529
ULTRACEMCO,2018-03-21,10:42:00,4046.00,4048.90,4045.90,4046.45,863
ULTRACEMCO,2018-03-21,10:43:00,4046.45,4047.95,4043.90,4043.90,370
ULTRACEMCO,2018-03-21,10:44:00,4043.95,4044.50,4040.35,4040.35,307
ULTRACEMCO,2018-03-21,10:45:00,4040.00,4041.80,4039.00,4041.65,446
ULTRACEMCO,2018-03-21,10:46:00,4041.00,4041.00,4036.55,4036.55,834
ULTRACEMCO,2018-03-21,10:47:00,4036.15,4036.15,4033.90,4034.40,370
ULTRACEMCO,2018-03-21,10:48:00,4035.00,4035.00,4034.00,4034.15,196
ULTRACEMCO,2018-03-21,10:49:00,4034.05,4036.10,4034.05,4036.10,176
ULTRACEMCO,2018-03-21,10:50:00,4036.10,4037.30,4034.65,4036.25,271
ULTRACEMCO,2018-03-21,10:51:00,4039.15,4040.00,4037.30,4040.00,295
ULTRACEMCO,2018-03-21,10:52:00,4038.25,4041.75,4038.25,4041.70,122
ULTRACEMCO,2018-03-21,10:53:00,4041.40,4042.00,4041.40,4041.50,215
ULTRACEMCO,2018-03-21,10:54:00,4041.85,4041.85,4039.00,4039.00,598
ULTRACEMCO,2018-03-21,10:55:00,4039.50,4039.50,4038.55,4038.55,213
ULTRACEMCO,2018-03-21,10:56:00,4038.55,4038.65,4038.05,4038.05,114
ULTRACEMCO,2018-03-21,10:57:00,4038.45,4038.45,4035.85,4035.90,155
ULTRACEMCO,2018-03-21,10:58:00,4036.20,4039.00,4036.20,4039.00,223
ULTRACEMCO,2018-03-21,10:59:00,4039.95,4044.80,4039.95,4044.80,280
ULTRACEMCO,2018-03-21,11:00:00,4044.80,4046.40,4044.80,4045.95,388
ULTRACEMCO,2018-03-21,11:01:00,4045.95,4046.00,4044.80,4045.70,221
ULTRACEMCO,2018-03-21,11:02:00,4044.65,4045.50,4044.30,4044.30,51
ULTRACEMCO,2018-03-21,11:03:00,4044.30,4044.80,4044.30,4044.75,209
ULTRACEMCO,2018-03-21,11:04:00,4044.55,4045.75,4044.55,4045.70,250
ULTRACEMCO,2018-03-21,11:05:00,4045.00,4045.60,4045.00,4045.60,83
ULTRACEMCO,2018-03-21,11:06:00,4045.65,4048.00,4045.60,4047.95,474
ULTRACEMCO,2018-03-21,11:07:00,4047.95,4048.00,4047.70,4048.00,486
ULTRACEMCO,2018-03-21,11:08:00,4047.70,4047.85,4046.95,4047.00,302
ULTRACEMCO,2018-03-21,11:09:00,4050.00,4050.00,4047.60,4047.60,1720
ULTRACEMCO,2018-03-21,11:10:00,4048.70,4048.70,4047.60,4048.65,243
ULTRACEMCO,2018-03-21,11:11:00,4048.60,4048.70,4048.45,4048.65,228
ULTRACEMCO,2018-03-21,11:12:00,4048.70,4054.00,4048.70,4050.05,2017
ULTRACEMCO,2018-03-21,11:13:00,4050.00,4050.00,4047.05,4048.65,253
ULTRACEMCO,2018-03-21,11:14:00,4047.95,4047.95,4046.35,4046.35,144
ULTRACEMCO,2018-03-21,11:15:00,4047.00,4047.65,4046.00,4047.20,320
ULTRACEMCO,2018-03-21,11:16:00,4045.60,4047.15,4045.00,4046.35,202
ULTRACEMCO,2018-03-21,11:17:00,4047.10,4047.10,4046.95,4046.95,134
ULTRACEMCO,2018-03-21,11:18:00,4046.90,4046.95,4045.00,4046.00,642
ULTRACEMCO,2018-03-21,11:19:00,4045.95,4045.95,4040.75,4041.30,1601
ULTRACEMCO,2018-03-21,11:20:00,4037.05,4038.75,4035.05,4037.35,725
ULTRACEMCO,2018-03-21,11:21:00,4037.35,4038.30,4037.00,4038.15,105
ULTRACEMCO,2018-03-21,11:22:00,4038.45,4041.75,4038.45,4041.35,400
ULTRACEMCO,2018-03-21,11:23:00,4041.35,4044.35,4040.40,4044.35,287
ULTRACEMCO,2018-03-21,11:24:00,4043.10,4043.10,4039.75,4039.75,474
ULTRACEMCO,2018-03-21,11:25:00,4041.25,4041.25,4040.80,4040.95,92
ULTRACEMCO,2018-03-21,11:26:00,4041.00,4041.75,4041.00,4041.70,177
ULTRACEMCO,2018-03-21,11:27:00,4041.70,4041.70,4041.35,4041.35,169
ULTRACEMCO,2018-03-21,11:28:00,4040.80,4040.80,4039.50,4039.50,115
ULTRACEMCO,2018-03-21,11:29:00,4039.50,4041.35,4039.50,4041.35,335
ULTRACEMCO,2018-03-21,11:30:00,4041.35,4041.95,4041.20,4041.95,250
ULTRACEMCO,2018-03-21,11:31:00,4042.00,4042.00,4038.85,4039.50,205
ULTRACEMCO,2018-03-21,11:32:00,4041.45,4041.45,4040.85,4041.45,127
ULTRACEMCO,2018-03-21,11:33:00,4041.95,4044.35,4041.95,4042.35,514
ULTRACEMCO,2018-03-21,11:34:00,4041.10,4041.10,4039.65,4039.65,14
ULTRACEMCO,2018-03-21,11:35:00,4039.65,4041.70,4039.50,4041.00,300
ULTRACEMCO,2018-03-21,11:36:00,4039.50,4039.50,4038.00,4038.00,238
ULTRACEMCO,2018-03-21,11:37:00,4038.90,4038.90,4038.40,4038.55,78
ULTRACEMCO,2018-03-21,11:38:00,4038.40,4041.65,4038.40,4041.00,112
ULTRACEMCO,2018-03-21,11:39:00,4041.50,4041.60,4040.30,4041.55,224
ULTRACEMCO,2018-03-21,11:40:00,4041.25,4041.30,4040.50,4040.50,142
ULTRACEMCO,2018-03-21,11:41:00,4040.65,4041.30,4040.00,4040.00,226
ULTRACEMCO,2018-03-21,11:42:00,4038.00,4039.75,4038.00,4039.40,73
ULTRACEMCO,2018-03-21,11:43:00,4039.40,4039.50,4036.60,4038.90,194
ULTRACEMCO,2018-03-21,11:44:00,4038.90,4039.15,4038.90,4039.00,170
ULTRACEMCO,2018-03-21,11:45:00,4039.00,4039.05,4035.20,4035.20,404
ULTRACEMCO,2018-03-21,11:46:00,4037.20,4037.20,4034.00,4034.00,532
ULTRACEMCO,2018-03-21,11:47:00,4035.00,4035.00,4031.05,4032.75,719
ULTRACEMCO,2018-03-21,11:48:00,4032.75,4032.75,4030.00,4030.00,697
ULTRACEMCO,2018-03-21,11:49:00,4029.05,4029.40,4027.00,4029.25,432
ULTRACEMCO,2018-03-21,11:50:00,4029.45,4030.00,4028.00,4028.75,393
ULTRACEMCO,2018-03-21,11:51:00,4028.75,4029.20,4028.75,4029.15,215
ULTRACEMCO,2018-03-21,11:52:00,4029.15,4029.15,4027.00,4027.00,708
ULTRACEMCO,2018-03-21,11:53:00,4027.50,4029.20,4026.60,4026.85,764
ULTRACEMCO,2018-03-21,11:54:00,4027.95,4029.90,4027.35,4029.35,187
ULTRACEMCO,2018-03-21,11:55:00,4028.90,4028.90,4027.80,4028.90,153
ULTRACEMCO,2018-03-21,11:56:00,4028.45,4028.45,4027.95,4027.95,83
ULTRACEMCO,2018-03-21,11:57:00,4027.95,4028.90,4027.10,4027.55,354
ULTRACEMCO,2018-03-21,11:58:00,4028.20,4028.20,4027.10,4028.00,109
ULTRACEMCO,2018-03-21,11:59:00,4028.00,4029.00,4027.05,4029.00,329
ULTRACEMCO,2018-03-21,12:00:00,4028.95,4031.70,4028.25,4031.70,133
ULTRACEMCO,2018-03-21,12:01:00,4030.85,4032.85,4030.70,4032.85,87
ULTRACEMCO,2018-03-21,12:02:00,4032.85,4036.80,4032.85,4036.80,1067
ULTRACEMCO,2018-03-21,12:03:00,4036.85,4038.00,4036.85,4038.00,266
ULTRACEMCO,2018-03-21,12:04:00,4037.50,4037.90,4036.90,4036.90,296
ULTRACEMCO,2018-03-21,12:05:00,4033.70,4033.85,4033.15,4033.15,22
ULTRACEMCO,2018-03-21,12:06:00,4033.75,4033.75,4033.15,4033.30,283
ULTRACEMCO,2018-03-21,12:07:00,4033.40,4034.00,4032.60,4034.00,188
ULTRACEMCO,2018-03-21,12:08:00,4035.00,4037.45,4034.55,4037.00,167
ULTRACEMCO,2018-03-21,12:09:00,4036.25,4037.25,4036.25,4037.25,270
ULTRACEMCO,2018-03-21,12:10:00,4037.25,4039.00,4037.25,4037.35,434
ULTRACEMCO,2018-03-21,12:11:00,4036.35,4037.80,4035.00,4036.35,155
ULTRACEMCO,2018-03-21,12:12:00,4035.95,4035.95,4035.00,4035.50,179
ULTRACEMCO,2018-03-21,12:13:00,4035.50,4035.90,4035.50,4035.80,94
ULTRACEMCO,2018-03-21,12:14:00,4035.95,4037.00,4035.95,4036.95,174
ULTRACEMCO,2018-03-21,12:15:00,4036.95,4036.95,4035.00,4035.00,319
ULTRACEMCO,2018-03-21,12:16:00,4034.90,4035.85,4034.90,4035.75,332
ULTRACEMCO,2018-03-21,12:17:00,4034.00,4034.45,4034.00,4034.25,177
ULTRACEMCO,2018-03-21,12:18:00,4034.35,4034.35,4034.25,4034.25,210
ULTRACEMCO,2018-03-21,12:19:00,4034.00,4034.35,4034.00,4034.35,23
ULTRACEMCO,2018-03-21,12:20:00,4034.20,4034.60,4034.00,4034.60,174
ULTRACEMCO,2018-03-21,12:21:00,4034.60,4034.95,4034.35,4034.35,108
ULTRACEMCO,2018-03-21,12:22:00,4033.35,4034.25,4033.35,4033.80,227
ULTRACEMCO,2018-03-21,12:23:00,4033.80,4033.80,4030.00,4030.00,573
ULTRACEMCO,2018-03-21,12:24:00,4033.00,4033.00,4030.55,4032.60,466
ULTRACEMCO,2018-03-21,12:25:00,4032.40,4032.40,4028.40,4029.40,372
ULTRACEMCO,2018-03-21,12:26:00,4029.00,4029.00,4026.00,4027.30,335
ULTRACEMCO,2018-03-21,12:27:00,4027.45,4030.45,4027.40,4028.90,213
ULTRACEMCO,2018-03-21,12:28:00,4029.65,4030.00,4029.60,4030.00,71
ULTRACEMCO,2018-03-21,12:29:00,4031.15,4032.85,4031.00,4032.85,160
ULTRACEMCO,2018-03-21,12:30:00,4032.25,4033.40,4031.90,4031.90,268
ULTRACEMCO,2018-03-21,12:31:00,4033.35,4033.35,4031.95,4032.90,34
ULTRACEMCO,2018-03-21,12:32:00,4033.25,4033.25,4032.35,4032.35,284
ULTRACEMCO,2018-03-21,12:33:00,4033.85,4033.85,4031.90,4031.90,245
ULTRACEMCO,2018-03-21,12:34:00,4032.30,4034.90,4032.30,4034.90,141
ULTRACEMCO,2018-03-21,12:35:00,4034.85,4034.85,4030.45,4033.25,283
ULTRACEMCO,2018-03-21,12:36:00,4030.90,4033.20,4030.90,4033.15,63
ULTRACEMCO,2018-03-21,12:37:00,4033.15,4034.05,4032.95,4034.05,271
ULTRACEMCO,2018-03-21,12:38:00,4034.05,4034.80,4033.35,4034.80,269
ULTRACEMCO,2018-03-21,12:39:00,4034.80,4037.00,4034.80,4036.30,402
ULTRACEMCO,2018-03-21,12:40:00,4036.30,4036.30,4030.50,4032.70,342
ULTRACEMCO,2018-03-21,12:41:00,4032.65,4032.65,4031.65,4031.80,122
ULTRACEMCO,2018-03-21,12:42:00,4032.00,4033.85,4031.85,4033.20,250
ULTRACEMCO,2018-03-21,12:43:00,4032.90,4033.00,4031.40,4032.70,258
ULTRACEMCO,2018-03-21,12:44:00,4032.65,4032.70,4027.00,4027.00,164
ULTRACEMCO,2018-03-21,12:45:00,4027.35,4029.00,4027.35,4028.95,490
ULTRACEMCO,2018-03-21,12:46:00,4028.95,4028.95,4027.10,4027.35,284
ULTRACEMCO,2018-03-21,12:47:00,4027.35,4029.00,4027.35,4028.90,302
ULTRACEMCO,2018-03-21,12:48:00,4028.10,4030.10,4028.00,4030.10,415
ULTRACEMCO,2018-03-21,12:49:00,4029.00,4029.95,4028.15,4029.95,37
ULTRACEMCO,2018-03-21,12:50:00,4029.95,4031.00,4029.95,4030.95,164
ULTRACEMCO,2018-03-21,12:51:00,4031.75,4031.85,4028.70,4029.75,475
ULTRACEMCO,2018-03-21,12:52:00,4029.90,4029.90,4029.40,4029.40,145
ULTRACEMCO,2018-03-21,12:53:00,4029.75,4029.75,4028.80,4029.60,98
ULTRACEMCO,2018-03-21,12:54:00,4031.80,4033.95,4031.50,4033.95,181
ULTRACEMCO,2018-03-21,12:55:00,4034.00,4037.00,4033.95,4037.00,503
ULTRACEMCO,2018-03-21,12:56:00,4037.00,4037.00,4035.00,4035.00,1831
ULTRACEMCO,2018-03-21,12:57:00,4032.95,4034.90,4032.95,4034.65,13
ULTRACEMCO,2018-03-21,12:58:00,4034.45,4034.60,4028.05,4029.15,287
ULTRACEMCO,2018-03-21,12:59:00,4028.50,4031.15,4028.00,4031.15,226
ULTRACEMCO,2018-03-21,13:00:00,4031.20,4034.45,4031.20,4034.45,176
ULTRACEMCO,2018-03-21,13:01:00,4033.60,4033.60,4031.00,4031.20,356
ULTRACEMCO,2018-03-21,13:02:00,4031.20,4032.75,4027.60,4028.05,472
ULTRACEMCO,2018-03-21,13:03:00,4027.15,4031.45,4027.15,4030.05,319
ULTRACEMCO,2018-03-21,13:04:00,4030.50,4030.50,4028.00,4028.00,190
ULTRACEMCO,2018-03-21,13:05:00,4028.00,4029.05,4027.85,4029.00,179
ULTRACEMCO,2018-03-21,13:06:00,4029.75,4030.50,4029.00,4030.50,150
ULTRACEMCO,2018-03-21,13:07:00,4030.60,4031.50,4029.90,4029.90,349
ULTRACEMCO,2018-03-21,13:08:00,4028.65,4028.75,4025.00,4025.00,569
ULTRACEMCO,2018-03-21,13:09:00,4025.00,4027.10,4025.00,4027.10,190
ULTRACEMCO,2018-03-21,13:10:00,4027.10,4030.00,4027.05,4027.90,390
ULTRACEMCO,2018-03-21,13:11:00,4026.55,4029.50,4026.35,4027.80,206
ULTRACEMCO,2018-03-21,13:12:00,4028.15,4028.55,4028.10,4028.55,96
ULTRACEMCO,2018-03-21,13:13:00,4028.75,4030.00,4028.75,4029.95,242
ULTRACEMCO,2018-03-21,13:14:00,4030.00,4030.00,4027.35,4029.05,224
ULTRACEMCO,2018-03-21,13:15:00,4028.10,4028.10,4020.00,4020.25,597
ULTRACEMCO,2018-03-21,13:16:00,4021.10,4021.10,4017.05,4019.90,588
ULTRACEMCO,2018-03-21,13:17:00,4019.90,4020.90,4019.20,4020.90,258
ULTRACEMCO,2018-03-21,13:18:00,4021.65,4023.80,4020.15,4023.80,240
ULTRACEMCO,2018-03-21,13:19:00,4025.10,4026.40,4023.65,4026.40,288
ULTRACEMCO,2018-03-21,13:20:00,4027.15,4027.90,4020.80,4022.95,208
ULTRACEMCO,2018-03-21,13:21:00,4023.05,4023.60,4021.65,4022.40,199
ULTRACEMCO,2018-03-21,13:22:00,4022.60,4025.65,4022.40,4025.65,336
ULTRACEMCO,2018-03-21,13:23:00,4027.30,4027.30,4023.35,4023.35,206
ULTRACEMCO,2018-03-21,13:24:00,4023.35,4025.85,4023.35,4025.05,305
ULTRACEMCO,2018-03-21,13:25:00,4025.50,4025.50,4022.85,4024.25,134
ULTRACEMCO,2018-03-21,13:26:00,4024.60,4027.30,4024.60,4026.95,472
ULTRACEMCO,2018-03-21,13:27:00,4028.00,4028.00,4023.60,4023.60,351
ULTRACEMCO,2018-03-21,13:28:00,4023.95,4029.95,4023.60,4025.15,2097
ULTRACEMCO,2018-03-21,13:29:00,4025.15,4025.15,4023.60,4023.60,283
ULTRACEMCO,2018-03-21,13:30:00,4023.60,4023.60,4014.60,4014.60,983
ULTRACEMCO,2018-03-21,13:31:00,4014.60,4014.60,4010.15,4011.15,781
ULTRACEMCO,2018-03-21,13:32:00,4013.70,4016.60,4012.40,4015.65,387
ULTRACEMCO,2018-03-21,13:33:00,4015.75,4021.75,4015.40,4021.75,234
ULTRACEMCO,2018-03-21,13:34:00,4023.20,4024.50,4019.35,4020.85,435
ULTRACEMCO,2018-03-21,13:35:00,4020.85,4021.80,4018.35,4020.60,199
ULTRACEMCO,2018-03-21,13:36:00,4020.60,4020.60,4017.70,4019.20,330
ULTRACEMCO,2018-03-21,13:37:00,4020.40,4020.40,4019.50,4020.40,272
ULTRACEMCO,2018-03-21,13:38:00,4020.40,4024.35,4020.40,4024.35,223
ULTRACEMCO,2018-03-21,13:39:00,4023.00,4024.95,4022.45,4024.50,374
ULTRACEMCO,2018-03-21,13:40:00,4024.95,4024.95,4019.80,4019.80,221
ULTRACEMCO,2018-03-21,13:41:00,4019.75,4020.25,4018.20,4018.20,242
ULTRACEMCO,2018-03-21,13:42:00,4019.65,4020.95,4018.20,4019.35,172
ULTRACEMCO,2018-03-21,13:43:00,4019.60,4020.55,4018.65,4019.95,168
ULTRACEMCO,2018-03-21,13:44:00,4020.00,4020.25,4019.35,4020.25,311
ULTRACEMCO,2018-03-21,13:45:00,4021.00,4021.00,4016.95,4017.00,183
ULTRACEMCO,2018-03-21,13:46:00,4017.25,4019.80,4016.90,4019.80,113
ULTRACEMCO,2018-03-21,13:47:00,4019.70,4020.35,4014.10,4015.85,670
ULTRACEMCO,2018-03-21,13:48:00,4016.60,4016.85,4015.60,4015.95,143
ULTRACEMCO,2018-03-21,13:49:00,4016.80,4017.00,4014.40,4016.95,203
ULTRACEMCO,2018-03-21,13:50:00,4017.45,4017.45,4014.00,4015.80,229
ULTRACEMCO,2018-03-21,13:51:00,4015.75,4015.75,4012.90,4015.00,140
ULTRACEMCO,2018-03-21,13:52:00,4015.00,4015.00,4012.05,4013.85,386
ULTRACEMCO,2018-03-21,13:53:00,4013.85,4015.00,4012.80,4015.00,188
ULTRACEMCO,2018-03-21,13:54:00,4016.30,4019.00,4016.25,4019.00,341
ULTRACEMCO,2018-03-21,13:55:00,4019.75,4021.20,4016.05,4016.05,364
ULTRACEMCO,2018-03-21,13:56:00,4016.10,4016.45,4016.00,4016.00,362
ULTRACEMCO,2018-03-21,13:57:00,4016.00,4019.00,4016.00,4019.00,243
ULTRACEMCO,2018-03-21,13:58:00,4016.70,4017.00,4016.05,4016.10,527
ULTRACEMCO,2018-03-21,13:59:00,4016.05,4016.10,4013.15,4013.15,199
ULTRACEMCO,2018-03-21,14:00:00,4014.05,4015.25,4013.20,4014.00,313
ULTRACEMCO,2018-03-21,14:01:00,4013.95,4014.90,4001.20,4001.20,4500
ULTRACEMCO,2018-03-21,14:02:00,4000.00,4002.20,3998.45,4001.95,1879
ULTRACEMCO,2018-03-21,14:03:00,4001.00,4002.00,3996.40,3998.00,722
ULTRACEMCO,2018-03-21,14:04:00,3998.00,4000.60,3996.50,4000.60,440
ULTRACEMCO,2018-03-21,14:05:00,4001.00,4001.00,3999.25,3999.95,1578
ULTRACEMCO,2018-03-21,14:06:00,3999.95,4003.55,3999.95,4003.55,537
ULTRACEMCO,2018-03-21,14:07:00,4003.55,4005.75,4003.00,4005.75,503
ULTRACEMCO,2018-03-21,14:08:00,4005.75,4008.50,4005.75,4008.20,509
ULTRACEMCO,2018-03-21,14:09:00,4008.20,4008.20,4005.50,4005.70,518
ULTRACEMCO,2018-03-21,14:10:00,4007.10,4007.10,4003.40,4004.15,579
ULTRACEMCO,2018-03-21,14:11:00,4004.10,4004.10,4002.00,4002.70,167
ULTRACEMCO,2018-03-21,14:12:00,4002.75,4003.30,4002.30,4002.90,223
ULTRACEMCO,2018-03-21,14:13:00,4003.85,4005.00,4000.00,4001.55,2819
ULTRACEMCO,2018-03-21,14:14:00,4000.00,4001.50,3996.00,3997.00,717
ULTRACEMCO,2018-03-21,14:15:00,3997.00,3997.00,3992.30,3993.00,958
ULTRACEMCO,2018-03-21,14:16:00,3993.00,3994.45,3992.40,3993.50,712
ULTRACEMCO,2018-03-21,14:17:00,3994.45,3995.65,3993.25,3995.65,775
ULTRACEMCO,2018-03-21,14:18:00,3995.65,3999.35,3995.40,3998.35,555
ULTRACEMCO,2018-03-21,14:19:00,3998.40,4002.10,3998.35,4002.10,230
ULTRACEMCO,2018-03-21,14:20:00,4002.15,4010.00,4002.10,4010.00,1166
ULTRACEMCO,2018-03-21,14:21:00,4012.70,4012.70,4006.45,4008.95,464
ULTRACEMCO,2018-03-21,14:22:00,4008.95,4010.65,4008.65,4010.65,229
ULTRACEMCO,2018-03-21,14:23:00,4010.65,4010.65,4005.20,4005.80,1279
ULTRACEMCO,2018-03-21,14:24:00,4005.70,4012.05,4005.30,4012.05,481
