symbol,date,time,open,high,low,close,volume
YESBANK,2016-09-06,13:06:00,1430.10,1430.25,1429.75,1430.20,2295
YESBANK,2016-09-06,13:07:00,1430.20,1431.15,1429.30,1431.00,6631
YESBANK,2016-09-06,13:08:00,1431.00,1431.40,1430.45,1430.45,3226
YESBANK,2016-09-06,13:09:00,1430.50,1430.50,1428.90,1428.95,3553
YESBANK,2016-09-06,13:10:00,1428.95,1430.00,1428.80,1429.60,2903
YESBANK,2016-09-06,13:11:00,1429.90,1430.00,1429.65,1429.75,1900
YESBANK,2016-09-06,13:12:00,1429.75,1429.75,1429.05,1429.45,2272
YESBANK,2016-09-06,13:13:00,1429.45,1429.45,1429.10,1429.25,2627
YESBANK,2016-09-06,13:14:00,1429.45,1429.50,1429.25,1429.35,3362
YESBANK,2016-09-06,13:15:00,1429.35,1429.50,1429.15,1429.45,2135
YESBANK,2016-09-06,13:16:00,1429.35,1429.50,1429.05,1429.05,3322
YESBANK,2016-09-06,13:17:00,1429.40,1429.70,1429.05,1429.30,2972
YESBANK,2016-09-06,13:18:00,1429.35,1429.45,1429.10,1429.35,2428
YESBANK,2016-09-06,13:19:00,1429.10,1429.35,1428.20,1428.60,5867
YESBANK,2016-09-06,13:20:00,1428.60,1429.10,1428.10,1428.10,3384
YESBANK,2016-09-06,13:21:00,1428.10,1428.10,1426.15,1427.00,13977
YESBANK,2016-09-06,13:22:00,1427.00,1427.00,1426.00,1426.20,8698
YESBANK,2016-09-06,13:23:00,1426.05,1426.15,1425.00,1425.00,15740
YESBANK,2016-09-06,13:24:00,1424.95,1424.95,1422.45,1423.00,18807
YESBANK,2016-09-06,13:25:00,1423.00,1423.40,1422.65,1422.70,15232
YESBANK,2016-09-06,13:26:00,1422.75,1423.00,1422.75,1423.00,8105
YESBANK,2016-09-06,13:27:00,1423.00,1423.35,1422.20,1422.90,13506
YESBANK,2016-09-06,13:28:00,1423.00,1423.95,1422.60,1423.20,8364
YESBANK,2016-09-06,13:29:00,1423.75,1424.40,1423.70,1424.20,5375
YESBANK,2016-09-06,13:30:00,1424.20,1424.40,1424.00,1424.15,2288
YESBANK,2016-09-06,13:31:00,1424.00,1424.95,1424.00,1424.30,9742
YESBANK,2016-09-06,13:32:00,1424.30,1424.35,1423.90,1423.90,6746
YESBANK,2016-09-06,13:33:00,1424.00,1424.70,1423.90,1424.25,3105
YESBANK,2016-09-06,13:34:00,1424.45,1424.50,1424.20,1424.50,4091
YESBANK,2016-09-06,13:35:00,1424.50,1425.20,1423.95,1423.95,7376
YESBANK,2016-09-06,13:36:00,1424.00,1424.75,1423.55,1424.45,4215
YESBANK,2016-09-06,13:37:00,1424.60,1424.60,1421.60,1423.70,18106
YESBANK,2016-09-06,13:38:00,1423.70,1423.70,1421.80,1421.80,10680
YESBANK,2016-09-06,13:39:00,1422.25,1423.65,1422.00,1423.20,10484
YESBANK,2016-09-06,13:40:00,1423.05,1423.35,1422.50,1422.70,7404
YESBANK,2016-09-06,13:41:00,1422.70,1423.50,1422.25,1423.50,8283
YESBANK,2016-09-06,13:42:00,1423.00,1423.60,1422.55,1423.35,8554
YESBANK,2016-09-06,13:43:00,1423.35,1424.15,1422.75,1422.95,13362
YESBANK,2016-09-06,13:44:00,1422.95,1423.00,1421.80,1421.80,15492
YESBANK,2016-09-06,13:45:00,1421.80,1422.40,1421.35,1421.35,10602
YESBANK,2016-09-06,13:46:00,1421.80,1421.80,1421.40,1421.50,4642
YESBANK,2016-09-06,13:47:00,1421.40,1421.50,1420.75,1421.05,23305
YESBANK,2016-09-06,13:48:00,1421.05,1423.00,1420.90,1421.75,21769
YESBANK,2016-09-06,13:49:00,1422.00,1423.00,1421.95,1423.00,6393
YESBANK,2016-09-06,13:50:00,1423.00,1423.00,1422.50,1422.95,3482
YESBANK,2016-09-06,13:51:00,1422.90,1424.05,1422.85,1422.90,7657
YESBANK,2016-09-06,13:52:00,1422.95,1422.95,1422.15,1422.70,2997
YESBANK,2016-09-06,13:53:00,1422.80,1422.90,1422.75,1422.90,4458
YESBANK,2016-09-06,13:54:00,1422.90,1423.00,1422.90,1423.00,6136
YESBANK,2016-09-06,13:55:00,1422.95,1423.00,1422.90,1423.00,11977
YESBANK,2016-09-06,13:56:00,1423.00,1423.10,1422.95,1423.00,4346
YESBANK,2016-09-06,13:57:00,1422.95,1423.00,1422.45,1422.95,7692
YESBANK,2016-09-06,13:58:00,1423.00,1423.10,1422.95,1423.10,6161
YESBANK,2016-09-06,13:59:00,1423.55,1424.60,1422.95,1424.55,4671
YESBANK,2016-09-06,14:00:00,1424.60,1425.80,1424.55,1425.75,7543
YESBANK,2016-09-06,14:01:00,1425.80,1426.90,1425.75,1426.55,5444
YESBANK,2016-09-06,14:02:00,1426.55,1426.80,1426.25,1426.45,4519
YESBANK,2016-09-06,14:03:00,1426.45,1427.50,1426.25,1427.30,6369
YESBANK,2016-09-06,14:04:00,1427.05,1427.50,1426.00,1426.45,7528
YESBANK,2016-09-06,14:05:00,1426.45,1426.70,1425.55,1425.70,3622
YESBANK,2016-09-06,14:06:00,1425.70,1425.85,1425.65,1425.70,2946
YESBANK,2016-09-06,14:07:00,1425.75,1425.75,1425.60,1425.75,2021
YESBANK,2016-09-06,14:08:00,1425.75,1425.90,1425.70,1425.80,3269
YESBANK,2016-09-06,14:09:00,1425.85,1426.00,1425.80,1425.95,4708
YESBANK,2016-09-06,14:10:00,1426.00,1427.00,1425.95,1426.90,5167
YESBANK,2016-09-06,14:11:00,1427.15,1429.05,1426.90,1428.45,8800
YESBANK,2016-09-06,14:12:00,1428.45,1428.95,1427.75,1427.75,6671
YESBANK,2016-09-06,14:13:00,1427.90,1429.00,1427.30,1428.40,7111
YESBANK,2016-09-06,14:14:00,1428.65,1428.95,1428.50,1428.90,3211
YESBANK,2016-09-06,14:15:00,1428.95,1429.50,1428.90,1429.40,5166
YESBANK,2016-09-06,14:16:00,1429.40,1429.45,1428.50,1428.50,4288
YESBANK,2016-09-06,14:17:00,1428.55,1428.55,1427.55,1427.55,4827
YESBANK,2016-09-06,14:18:00,1427.60,1428.25,1427.60,1428.20,4100
YESBANK,2016-09-06,14:19:00,1428.35,1428.45,1428.20,1428.25,3414
YESBANK,2016-09-06,14:20:00,1428.25,1428.25,1425.20,1425.20,14694
YESBANK,2016-09-06,14:21:00,1425.80,1427.20,1424.65,1427.15,11424
YESBANK,2016-09-06,14:22:00,1427.35,1427.35,1425.55,1425.70,5063
YESBANK,2016-09-06,14:23:00,1425.70,1427.00,1425.15,1427.00,19154
YESBANK,2016-09-06,14:24:00,1427.35,1427.35,1426.70,1426.70,5079
YESBANK,2016-09-06,14:25:00,1426.70,1426.70,1426.35,1426.50,5702
YESBANK,2016-09-06,14:26:00,1426.45,1426.50,1425.90,1425.90,2997
YESBANK,2016-09-06,14:27:00,1426.00,1426.50,1425.95,1426.35,5046
YESBANK,2016-09-06,14:28:00,1425.75,1426.50,1425.75,1426.05,3200
YESBANK,2016-09-06,14:29:00,1426.25,1426.40,1426.05,1426.35,3373
YESBANK,2016-09-06,14:30:00,1426.35,1426.35,1426.25,1426.25,2448
YESBANK,2016-09-06,14:31:00,1426.25,1426.35,1425.90,1425.90,3935
YESBANK,2016-09-06,14:32:00,1426.05,1426.05,1424.05,1424.25,9709
YESBANK,2016-09-06,14:33:00,1424.60,1425.00,1424.20,1424.80,7288
YESBANK,2016-09-06,14:34:00,1424.95,1425.45,1424.35,1424.35,27941
YESBANK,2016-09-06,14:35:00,1424.45,1425.00,1424.45,1424.90,6630
YESBANK,2016-09-06,14:36:00,1424.95,1425.00,1424.80,1424.85,25711
YESBANK,2016-09-06,14:37:00,1424.90,1425.00,1423.90,1423.90,8621
YESBANK,2016-09-06,14:38:00,1423.90,1424.95,1423.90,1424.95,8043
YESBANK,2016-09-06,14:39:00,1424.95,1425.00,1424.90,1424.95,15422
YESBANK,2016-09-06,14:40:00,1424.95,1425.00,1424.85,1424.85,4780
YESBANK,2016-09-06,14:41:00,1424.90,1424.90,1424.30,1424.55,6992
YESBANK,2016-09-06,14:42:00,1424.55,1425.00,1424.50,1424.95,12470
YESBANK,2016-09-06,14:43:00,1425.00,1426.35,1424.95,1426.20,8842
YESBANK,2016-09-06,14:44:00,1426.25,1426.35,1425.40,1425.50,5509
YESBANK,2016-09-06,14:45:00,1425.65,1425.75,1425.50,1425.55,4358
YESBANK,2016-09-06,14:46:00,1425.65,1426.00,1425.55,1425.75,5243
YESBANK,2016-09-06,14:47:00,1425.80,1426.10,1425.80,1426.05,8674
YESBANK,2016-09-06,14:48:00,1426.10,1426.25,1425.25,1425.50,15352
YESBANK,2016-09-06,14:49:00,1425.35,1425.50,1424.00,1424.20,5371
YESBANK,2016-09-06,14:50:00,1424.30,1425.90,1424.00,1425.80,9919
YESBANK,2016-09-06,14:51:00,1426.00,1426.00,1425.75,1425.75,4130
YESBANK,2016-09-06,14:52:00,1425.65,1426.50,1425.20,1426.35,11746
YESBANK,2016-09-06,14:53:00,1426.55,1427.00,1425.95,1426.85,16148
YESBANK,2016-09-06,14:54:00,1427.00,1427.00,1426.85,1427.00,4374
YESBANK,2016-09-06,14:55:00,1426.95,1428.50,1426.95,1428.30,15585
YESBANK,2016-09-06,14:56:00,1428.50,1429.45,1428.40,1429.45,5512
YESBANK,2016-09-06,14:57:00,1429.50,1433.45,1429.45,1432.95,23061
YESBANK,2016-09-06,14:58:00,1432.30,1433.00,1430.80,1432.35,12732
YESBANK,2016-09-06,14:59:00,1432.35,1432.75,1431.20,1432.20,8475
YESBANK,2016-09-06,15:00:00,1432.10,1432.90,1431.55,1432.75,7515
YESBANK,2016-09-06,15:01:00,1432.95,1433.65,1432.95,1433.45,10998
YESBANK,2016-09-06,15:02:00,1433.40,1435.00,1433.35,1434.90,18440
YESBANK,2016-09-06,15:03:00,1435.00,1436.00,1434.60,1435.70,17957
YESBANK,2016-09-06,15:04:00,1435.90,1437.80,1435.85,1437.80,18861
YESBANK,2016-09-06,15:05:00,1437.75,1439.20,1437.75,1439.20,17902
YESBANK,2016-09-06,15:06:00,1439.20,1440.50,1439.20,1440.50,24674
YESBANK,2016-09-06,15:07:00,1440.65,1440.65,1439.05,1439.15,18170
YESBANK,2016-09-06,15:08:00,1439.25,1439.50,1436.80,1437.40,16388
YESBANK,2016-09-06,15:09:00,1437.30,1437.85,1435.25,1435.25,18112
YESBANK,2016-09-06,15:10:00,1435.05,1435.50,1431.85,1432.50,24594
YESBANK,2016-09-06,15:11:00,1432.50,1435.35,1432.50,1435.35,14901
YESBANK,2016-09-06,15:12:00,1435.30,1436.10,1435.30,1435.80,14158
YESBANK,2016-09-06,15:13:00,1435.80,1437.70,1435.80,1437.30,12990
YESBANK,2016-09-06,15:14:00,1437.30,1439.00,1437.30,1438.40,18696
YESBANK,2016-09-06,15:15:00,1438.20,1439.90,1438.20,1439.90,16101
YESBANK,2016-09-06,15:16:00,1439.90,1440.45,1438.10,1439.00,29574
YESBANK,2016-09-06,15:17:00,1439.15,1441.00,1439.05,1439.95,42210
YESBANK,2016-09-06,15:18:00,1440.00,1441.50,1439.85,1440.90,15219
YESBANK,2016-09-06,15:19:00,1440.90,1442.90,1440.90,1441.85,36950
YESBANK,2016-09-06,15:20:00,1441.30,1443.10,1441.30,1443.05,28776
YESBANK,2016-09-06,15:21:00,1443.20,1444.50,1442.90,1444.50,20467
YESBANK,2016-09-06,15:22:00,1444.15,1446.40,1444.15,1444.70,27185
YESBANK,2016-09-06,15:23:00,1444.90,1447.60,1444.80,1446.70,23440
YESBANK,2016-09-06,15:24:00,1446.75,1447.00,1445.90,1446.30,17364
YESBANK,2016-09-06,15:25:00,1446.60,1448.40,1446.60,1447.35,22179
YESBANK,2016-09-06,15:26:00,1448.00,1448.50,1445.20,1446.10,18859
YESBANK,2016-09-06,15:27:00,1446.40,1446.40,1443.40,1444.00,25550
YESBANK,2016-09-06,15:28:00,1443.80,1446.05,1443.80,1445.25,16814
YESBANK,2016-09-06,15:29:00,1445.40,1447.60,1445.20,1447.60,14934
YESBANK,2016-09-06,15:30:00,1447.30,1449.00,1446.25,1448.00,13920
YESBANK,2016-09-07,09:16:00,1445.00,1445.45,1433.60,1434.00,65151
YESBANK,2016-09-07,09:17:00,1434.00,1438.80,1432.40,1437.00,36587
YESBANK,2016-09-07,09:18:00,1437.15,1441.50,1437.15,1439.60,36662
YESBANK,2016-09-07,09:19:00,1439.25,1439.65,1437.00,1437.55,30680
YESBANK,2016-09-07,09:20:00,1437.85,1439.35,1437.60,1438.55,18093
YESBANK,2016-09-07,09:21:00,1438.30,1439.50,1438.00,1438.75,16117
YESBANK,2016-09-07,09:22:00,1438.75,1439.25,1437.50,1437.50,16196
YESBANK,2016-09-07,09:23:00,1437.55,1437.95,1435.00,1435.25,15082
YESBANK,2016-09-07,09:24:00,1435.00,1435.15,1433.55,1434.00,30390
YESBANK,2016-09-07,09:25:00,1434.00,1434.20,1433.60,1433.95,10958
YESBANK,2016-09-07,09:26:00,1433.90,1434.45,1433.20,1433.25,28511
YESBANK,2016-09-07,09:27:00,1433.15,1433.20,1431.00,1431.00,18827
YESBANK,2016-09-07,09:28:00,1430.70,1431.00,1428.00,1428.10,21468
YESBANK,2016-09-07,09:29:00,1428.65,1429.75,1428.00,1428.35,23934
YESBANK,2016-09-07,09:30:00,1428.35,1428.40,1426.10,1426.95,18159
YESBANK,2016-09-07,09:31:00,1427.75,1429.20,1426.95,1428.00,20524
YESBANK,2016-09-07,09:32:00,1427.75,1428.20,1426.95,1427.95,20678
YESBANK,2016-09-07,09:33:00,1427.80,1428.95,1425.55,1425.55,17234
YESBANK,2016-09-07,09:34:00,1425.65,1426.20,1425.00,1425.45,36074
YESBANK,2016-09-07,09:35:00,1425.35,1426.25,1425.00,1426.25,123834
YESBANK,2016-09-07,09:36:00,1426.10,1426.25,1422.60,1423.00,56788
YESBANK,2016-09-07,09:37:00,1422.90,1424.50,1421.90,1424.00,56272
YESBANK,2016-09-07,09:38:00,1423.90,1426.70,1423.50,1426.55,20403
YESBANK,2016-09-07,09:39:00,1426.50,1426.65,1425.00,1425.65,21025
YESBANK,2016-09-07,09:40:00,1425.70,1426.95,1425.25,1425.25,16944
YESBANK,2016-09-07,09:41:00,1425.15,1427.50,1425.15,1427.00,17049
YESBANK,2016-09-07,09:42:00,1427.05,1427.10,1425.95,1426.60,17756
YESBANK,2016-09-07,09:43:00,1426.60,1426.80,1426.00,1426.40,17756
YESBANK,2016-09-07,09:44:00,1426.40,1426.90,1426.15,1426.75,13017
YESBANK,2016-09-07,09:45:00,1426.20,1426.85,1425.10,1425.45,13324
YESBANK,2016-09-07,09:46:00,1425.50,1426.25,1423.75,1424.60,13148
YESBANK,2016-09-07,09:47:00,1424.75,1424.85,1424.05,1424.05,8220
YESBANK,2016-09-07,09:48:00,1424.15,1424.15,1422.65,1422.65,20093
YESBANK,2016-09-07,09:49:00,1422.65,1424.35,1422.10,1423.90,17163
YESBANK,2016-09-07,09:50:00,1423.80,1423.80,1422.65,1422.65,9569
YESBANK,2016-09-07,09:51:00,1423.00,1424.00,1422.50,1423.60,10113
YESBANK,2016-09-07,09:52:00,1423.65,1424.50,1423.65,1424.05,5234
YESBANK,2016-09-07,09:53:00,1424.10,1424.85,1424.10,1424.80,6758
YESBANK,2016-09-07,09:54:00,1424.80,1424.90,1424.10,1424.15,8581
YESBANK,2016-09-07,09:55:00,1424.20,1425.50,1424.15,1424.65,7682
YESBANK,2016-09-07,09:56:00,1424.65,1425.55,1424.65,1424.90,9370
YESBANK,2016-09-07,09:57:00,1424.80,1425.00,1424.50,1424.85,7445
YESBANK,2016-09-07,09:58:00,1424.85,1424.85,1423.70,1423.70,6652
YESBANK,2016-09-07,09:59:00,1423.60,1423.60,1421.10,1421.10,9399
YESBANK,2016-09-07,10:00:00,1421.10,1421.10,1419.50,1419.75,26360
YESBANK,2016-09-07,10:01:00,1419.75,1422.70,1419.75,1422.50,41281
YESBANK,2016-09-07,10:02:00,1422.50,1422.50,1420.00,1420.00,15023
YESBANK,2016-09-07,10:03:00,1420.60,1421.00,1419.95,1420.00,18167
YESBANK,2016-09-07,10:04:00,1419.90,1419.90,1418.05,1419.20,14471
YESBANK,2016-09-07,10:05:00,1419.20,1420.05,1419.10,1420.05,7788
YESBANK,2016-09-07,10:06:00,1420.10,1421.00,1420.05,1420.75,6722
YESBANK,2016-09-07,10:07:00,1420.85,1421.00,1420.65,1421.00,7386
YESBANK,2016-09-07,10:08:00,1421.00,1422.50,1421.00,1422.15,10460
YESBANK,2016-09-07,10:09:00,1422.50,1423.20,1421.35,1421.90,11327
YESBANK,2016-09-07,10:10:00,1421.70,1421.80,1421.40,1421.60,5366
YESBANK,2016-09-07,10:11:00,1421.60,1421.60,1420.30,1420.30,8410
YESBANK,2016-09-07,10:12:00,1420.70,1420.70,1420.30,1420.40,5182
YESBANK,2016-09-07,10:13:00,1420.45,1421.00,1420.00,1421.00,12169
YESBANK,2016-09-07,10:14:00,1421.20,1421.40,1420.35,1421.00,3909
YESBANK,2016-09-07,10:15:00,1421.05,1421.05,1418.50,1418.50,14423
YESBANK,2016-09-07,10:16:00,1418.40,1418.75,1418.05,1418.15,14501
YESBANK,2016-09-07,10:17:00,1418.15,1418.20,1416.75,1417.50,27347
YESBANK,2016-09-07,10:18:00,1417.50,1419.25,1417.50,1418.00,14126
YESBANK,2016-09-07,10:19:00,1418.00,1419.55,1417.85,1419.25,29257
YESBANK,2016-09-07,10:20:00,1419.25,1420.00,1419.10,1419.55,7368
YESBANK,2016-09-07,10:21:00,1419.80,1420.75,1419.55,1419.75,14697
YESBANK,2016-09-07,10:22:00,1419.75,1419.95,1418.55,1419.70,26013
YESBANK,2016-09-07,10:23:00,1419.65,1419.70,1418.25,1419.00,22064
YESBANK,2016-09-07,10:24:00,1419.00,1420.20,1418.95,1419.25,14284
YESBANK,2016-09-07,10:25:00,1419.00,1419.25,1418.60,1419.10,7080
YESBANK,2016-09-07,10:26:00,1419.10,1419.25,1418.70,1419.25,7951
YESBANK,2016-09-07,10:27:00,1419.60,1420.65,1419.10,1420.00,5856
YESBANK,2016-09-07,10:28:00,1420.15,1421.35,1420.00,1421.35,7961
YESBANK,2016-09-07,10:29:00,1421.45,1422.00,1420.65,1421.15,9983
YESBANK,2016-09-07,10:30:00,1421.80,1421.80,1420.60,1420.60,5336
YESBANK,2016-09-07,10:31:00,1420.70,1421.65,1420.30,1420.95,13100
YESBANK,2016-09-07,10:32:00,1421.05,1421.05,1420.15,1420.75,5183
YESBANK,2016-09-07,10:33:00,1420.50,1421.40,1420.50,1421.35,7683
YESBANK,2016-09-07,10:34:00,1421.35,1422.40,1421.00,1421.10,11766
YESBANK,2016-09-07,10:35:00,1421.40,1421.40,1420.75,1420.85,6595
YESBANK,2016-09-07,10:36:00,1420.85,1420.85,1420.00,1420.55,6509
YESBANK,2016-09-07,10:37:00,1420.55,1420.95,1420.05,1420.85,6416
YESBANK,2016-09-07,10:38:00,1421.00,1421.75,1420.65,1421.10,5158
YESBANK,2016-09-07,10:39:00,1421.25,1421.50,1421.10,1421.25,6581
YESBANK,2016-09-07,10:40:00,1421.40,1421.40,1420.50,1420.50,5750
YESBANK,2016-09-07,10:41:00,1420.70,1420.85,1420.20,1420.85,5159
YESBANK,2016-09-07,10:42:00,1420.85,1421.75,1420.60,1421.00,5464
YESBANK,2016-09-07,10:43:00,1421.70,1421.90,1420.35,1421.00,7029
YESBANK,2016-09-07,10:44:00,1421.20,1422.40,1421.05,1421.95,4279
YESBANK,2016-09-07,10:45:00,1422.30,1422.50,1421.90,1422.35,7093
YESBANK,2016-09-07,10:46:00,1422.45,1422.45,1421.50,1421.50,4840
YESBANK,2016-09-07,10:47:00,1421.60,1421.95,1421.05,1421.10,6466
YESBANK,2016-09-07,10:48:00,1421.60,1421.75,1421.00,1421.00,4563
YESBANK,2016-09-07,10:49:00,1421.05,1422.10,1420.90,1421.25,7167
YESBANK,2016-09-07,10:50:00,1421.25,1422.40,1421.15,1421.15,4133
YESBANK,2016-09-07,10:51:00,1421.30,1422.40,1420.60,1422.40,7514
YESBANK,2016-09-07,10:52:00,1421.65,1421.95,1420.70,1420.80,4373
YESBANK,2016-09-07,10:53:00,1420.85,1422.00,1420.85,1421.95,8583
YESBANK,2016-09-07,10:54:00,1421.95,1421.95,1420.90,1420.95,19342
YESBANK,2016-09-07,10:55:00,1421.25,1421.45,1420.70,1420.80,9484
YESBANK,2016-09-07,10:56:00,1420.80,1420.80,1420.75,1420.80,3171
YESBANK,2016-09-07,10:57:00,1420.80,1420.80,1418.70,1418.95,15741
YESBANK,2016-09-07,10:58:00,1418.95,1419.00,1418.65,1418.80,11136
YESBANK,2016-09-07,10:59:00,1418.75,1420.65,1418.30,1419.00,34975
YESBANK,2016-09-07,11:00:00,1419.00,1419.00,1418.00,1418.00,21021
YESBANK,2016-09-07,11:01:00,1418.40,1418.40,1417.00,1417.00,26463
YESBANK,2016-09-07,11:02:00,1417.00,1417.00,1415.55,1416.00,49989
YESBANK,2016-09-07,11:03:00,1415.90,1417.10,1415.70,1417.10,24713
YESBANK,2016-09-07,11:04:00,1417.10,1419.00,1417.10,1417.75,13654
YESBANK,2016-09-07,11:05:00,1418.00,1418.00,1417.00,1417.35,18642
YESBANK,2016-09-07,11:06:00,1417.50,1417.75,1416.75,1417.10,24497
YESBANK,2016-09-07,11:07:00,1417.15,1418.00,1416.55,1417.05,18550
YESBANK,2016-09-07,11:08:00,1417.00,1417.50,1416.00,1417.50,22346
YESBANK,2016-09-07,11:09:00,1417.25,1418.20,1417.25,1418.10,6594
YESBANK,2016-09-07,11:10:00,1418.05,1418.40,1416.30,1416.80,9819
YESBANK,2016-09-07,11:11:00,1416.45,1417.00,1416.45,1417.00,7621
YESBANK,2016-09-07,11:12:00,1416.75,1417.00,1416.25,1416.30,28775
YESBANK,2016-09-07,11:13:00,1416.40,1416.65,1412.20,1412.70,41148
YESBANK,2016-09-07,11:14:00,1413.00,1414.00,1412.20,1413.55,30941
YESBANK,2016-09-07,11:15:00,1414.00,1414.50,1413.65,1414.40,8523
YESBANK,2016-09-07,11:16:00,1414.80,1415.00,1414.15,1414.30,9951
YESBANK,2016-09-07,11:17:00,1414.35,1414.65,1413.80,1413.80,11410
YESBANK,2016-09-07,11:18:00,1413.80,1413.80,1412.70,1413.00,15558
YESBANK,2016-09-07,11:19:00,1413.15,1414.00,1413.15,1414.00,11313
YESBANK,2016-09-07,11:20:00,1413.85,1414.00,1413.00,1413.80,12902
YESBANK,2016-09-07,11:21:00,1413.80,1414.00,1413.50,1414.00,9541
YESBANK,2016-09-07,11:22:00,1414.35,1416.00,1414.00,1414.70,12702
YESBANK,2016-09-07,11:23:00,1414.90,1415.00,1414.00,1415.00,8536
YESBANK,2016-09-07,11:24:00,1414.50,1415.75,1414.50,1414.90,14905
YESBANK,2016-09-07,11:25:00,1414.90,1415.40,1414.60,1415.10,8494
YESBANK,2016-09-07,11:26:00,1415.10,1415.20,1414.00,1414.20,7560
YESBANK,2016-09-07,11:27:00,1414.25,1415.20,1414.00,1415.20,7938
YESBANK,2016-09-07,11:28:00,1415.20,1415.20,1414.60,1414.90,7298
YESBANK,2016-09-07,11:29:00,1414.85,1415.60,1414.65,1415.55,21380
YESBANK,2016-09-07,11:30:00,1414.75,1415.70,1414.25,1415.00,8848
YESBANK,2016-09-07,11:31:00,1415.00,1415.15,1414.00,1414.65,8751
YESBANK,2016-09-07,11:32:00,1414.65,1415.40,1414.25,1415.40,5411
YESBANK,2016-09-07,11:33:00,1414.90,1416.00,1414.40,1415.00,5018
YESBANK,2016-09-07,11:34:00,1414.90,1415.70,1414.50,1414.70,4636
YESBANK,2016-09-07,11:35:00,1414.70,1415.10,1414.30,1415.10,5668
YESBANK,2016-09-07,11:36:00,1415.00,1415.05,1414.05,1414.45,7727
YESBANK,2016-09-07,11:37:00,1414.45,1414.90,1414.05,1414.25,6413
YESBANK,2016-09-07,11:38:00,1414.25,1414.40,1414.05,1414.10,7185
YESBANK,2016-09-07,11:39:00,1414.15,1414.15,1412.40,1413.05,10587
YESBANK,2016-09-07,11:40:00,1413.00,1413.10,1411.25,1411.45,11133
YESBANK,2016-09-07,11:41:00,1411.25,1411.50,1410.50,1411.05,25185
YESBANK,2016-09-07,11:42:00,1411.05,1411.05,1406.45,1408.75,59758
YESBANK,2016-09-07,11:43:00,1409.40,1409.95,1408.55,1408.55,16488
YESBANK,2016-09-07,11:44:00,1409.10,1409.35,1407.30,1409.35,7901
YESBANK,2016-09-07,11:45:00,1409.35,1409.35,1407.10,1407.40,9900
YESBANK,2016-09-07,11:46:00,1407.30,1409.20,1407.10,1409.00,7959
YESBANK,2016-09-07,11:47:00,1408.95,1410.00,1408.90,1408.90,11377
YESBANK,2016-09-07,11:48:00,1408.60,1410.00,1408.10,1409.75,10294
YESBANK,2016-09-07,11:49:00,1409.75,1410.75,1409.50,1410.35,22233
YESBANK,2016-09-07,11:50:00,1410.35,1411.45,1410.05,1410.85,9266
YESBANK,2016-09-07,11:51:00,1410.60,1411.70,1410.55,1411.70,8500
YESBANK,2016-09-07,11:52:00,1411.70,1413.95,1411.55,1412.85,17926
YESBANK,2016-09-07,11:53:00,1412.35,1413.65,1412.00,1413.65,9301
YESBANK,2016-09-07,11:54:00,1413.80,1414.05,1412.85,1413.00,12703
YESBANK,2016-09-07,11:55:00,1413.00,1414.00,1413.00,1413.25,10893
YESBANK,2016-09-07,11:56:00,1413.75,1413.75,1413.05,1413.65,9667
YESBANK,2016-09-07,11:57:00,1413.85,1414.00,1412.55,1413.00,8884
YESBANK,2016-09-07,11:58:00,1413.00,1413.85,1412.55,1413.50,9474
YESBANK,2016-09-07,11:59:00,1413.50,1414.00,1413.00,1413.00,8268
YESBANK,2016-09-07,12:00:00,1413.30,1413.35,1412.95,1413.35,5075
YESBANK,2016-09-07,12:01:00,1413.10,1413.50,1413.00,1413.50,7421
YESBANK,2016-09-07,12:02:00,1413.50,1414.00,1413.45,1413.90,12324
YESBANK,2016-09-07,12:03:00,1413.90,1413.90,1413.40,1413.70,5444
YESBANK,2016-09-07,12:04:00,1413.70,1414.00,1413.40,1414.00,11364
YESBANK,2016-09-07,12:05:00,1414.00,1414.00,1413.40,1413.90,29690
YESBANK,2016-09-07,12:06:00,1413.90,1414.20,1413.30,1414.00,17247
YESBANK,2016-09-07,12:07:00,1414.00,1414.00,1413.30,1413.45,13149
YESBANK,2016-09-07,12:08:00,1413.45,1414.00,1413.10,1414.00,5354
YESBANK,2016-09-07,12:09:00,1413.50,1414.00,1413.35,1413.65,7410
YESBANK,2016-09-07,12:10:00,1413.75,1414.00,1413.45,1413.65,4556
YESBANK,2016-09-07,12:11:00,1414.00,1414.00,1413.65,1413.95,3612
YESBANK,2016-09-07,12:12:00,1413.95,1414.00,1413.65,1413.95,12302
YESBANK,2016-09-07,12:13:00,1413.95,1413.95,1413.50,1413.85,4312
YESBANK,2016-09-07,12:14:00,1413.85,1414.25,1413.55,1414.25,12912
YESBANK,2016-09-07,12:15:00,1414.25,1416.80,1413.35,1416.45,29209
YESBANK,2016-09-07,12:16:00,1416.45,1416.55,1415.15,1415.95,10654
YESBANK,2016-09-07,12:17:00,1416.25,1419.00,1416.10,1417.90,16721
YESBANK,2016-09-07,12:18:00,1417.90,1418.80,1417.40,1417.40,16389
YESBANK,2016-09-07,12:19:00,1417.95,1417.95,1415.20,1415.20,5518
YESBANK,2016-09-07,12:20:00,1415.50,1416.30,1415.20,1416.15,7791
YESBANK,2016-09-07,12:21:00,1416.15,1416.15,1414.60,1415.30,8531
YESBANK,2016-09-07,12:22:00,1415.05,1416.00,1414.75,1415.80,6169
