symbol,date,time,open,high,low,close,volume
ITC,2018-03-21,11:23:00,260.30,260.30,260.05,260.05,25666
ITC,2018-03-21,11:24:00,260.05,260.05,259.95,260.00,83176
ITC,2018-03-21,11:25:00,260.00,260.00,259.95,260.00,25596
ITC,2018-03-21,11:26:00,260.00,260.00,259.95,260.00,29455
ITC,2018-03-21,11:27:00,260.00,260.00,259.95,260.00,4621
ITC,2018-03-21,11:28:00,260.00,260.00,259.90,260.00,15011
ITC,2018-03-21,11:29:00,260.00,260.00,259.95,259.95,11548
ITC,2018-03-21,11:30:00,260.00,260.00,259.95,260.00,27111
ITC,2018-03-21,11:31:00,260.00,260.00,259.95,260.00,7884
ITC,2018-03-21,11:32:00,260.00,260.00,259.90,260.00,13182
ITC,2018-03-21,11:33:00,259.95,260.00,259.95,260.00,8354
ITC,2018-03-21,11:34:00,260.00,260.15,259.95,260.15,78775
ITC,2018-03-21,11:35:00,260.15,260.40,260.10,260.35,15964
ITC,2018-03-21,11:36:00,260.30,260.35,260.30,260.30,3317
ITC,2018-03-21,11:37:00,260.35,260.40,260.25,260.25,12464
ITC,2018-03-21,11:38:00,260.25,260.30,260.15,260.20,5216
ITC,2018-03-21,11:39:00,260.20,260.25,260.15,260.15,17603
ITC,2018-03-21,11:40:00,260.15,260.15,260.00,260.05,37095
ITC,2018-03-21,11:41:00,260.05,260.05,259.95,260.00,13117
ITC,2018-03-21,11:42:00,260.00,260.00,259.95,260.00,18166
ITC,2018-03-21,11:43:00,259.95,260.00,259.95,260.00,24190
ITC,2018-03-21,11:44:00,260.00,260.00,259.95,260.00,7314
ITC,2018-03-21,11:45:00,260.00,260.00,259.95,260.00,16706
ITC,2018-03-21,11:46:00,260.00,260.00,259.95,259.95,10297
ITC,2018-03-21,11:47:00,260.00,260.35,259.95,260.20,29359
ITC,2018-03-21,11:48:00,260.15,260.25,260.15,260.20,9093
ITC,2018-03-21,11:49:00,260.15,260.20,259.90,260.00,63848
ITC,2018-03-21,11:50:00,260.00,260.00,259.95,260.00,9789
ITC,2018-03-21,11:51:00,260.00,260.00,259.90,259.95,24122
ITC,2018-03-21,11:52:00,259.95,259.95,259.85,259.90,11997
ITC,2018-03-21,11:53:00,259.90,260.00,259.80,260.00,27518
ITC,2018-03-21,11:54:00,260.00,260.00,259.95,259.95,55103
ITC,2018-03-21,11:55:00,260.00,260.00,259.95,260.00,4033
ITC,2018-03-21,11:56:00,260.00,260.20,259.95,260.10,51155
ITC,2018-03-21,11:57:00,260.10,260.15,260.05,260.15,14279
ITC,2018-03-21,11:58:00,260.15,260.30,260.00,260.30,6673
ITC,2018-03-21,11:59:00,260.25,260.45,260.25,260.45,14823
ITC,2018-03-21,12:00:00,260.50,260.50,260.25,260.25,15212
ITC,2018-03-21,12:01:00,260.15,260.25,259.85,260.00,30800
ITC,2018-03-21,12:02:00,260.00,260.00,259.80,260.00,8151
ITC,2018-03-21,12:03:00,260.00,260.00,259.95,260.00,3619
ITC,2018-03-21,12:04:00,260.00,260.00,259.55,259.55,23619
ITC,2018-03-21,12:05:00,259.70,259.70,259.45,259.65,44557
ITC,2018-03-21,12:06:00,259.65,259.65,259.55,259.65,9739
ITC,2018-03-21,12:07:00,259.60,259.75,259.60,259.70,20075
ITC,2018-03-21,12:08:00,259.75,259.95,259.75,259.95,9520
ITC,2018-03-21,12:09:00,260.00,260.00,259.90,259.95,12604
ITC,2018-03-21,12:10:00,259.95,259.95,259.75,259.75,14728
ITC,2018-03-21,12:11:00,259.75,259.85,259.70,259.80,7980
ITC,2018-03-21,12:12:00,259.85,259.95,259.80,259.95,13721
ITC,2018-03-21,12:13:00,259.95,259.95,259.80,259.90,13130
ITC,2018-03-21,12:14:00,259.90,260.00,259.90,260.00,9943
ITC,2018-03-21,12:15:00,259.95,260.00,259.85,259.85,15224
ITC,2018-03-21,12:16:00,259.90,259.90,259.85,259.85,5257
ITC,2018-03-21,12:17:00,259.90,260.00,259.90,259.95,13809
ITC,2018-03-21,12:18:00,259.95,259.95,259.75,259.90,5919
ITC,2018-03-21,12:19:00,259.90,259.90,259.85,259.90,7718
ITC,2018-03-21,12:20:00,259.85,259.95,259.85,259.95,6304
ITC,2018-03-21,12:21:00,259.95,260.00,259.90,260.00,10629
ITC,2018-03-21,12:22:00,259.95,260.00,259.95,260.00,16930
ITC,2018-03-21,12:23:00,260.00,260.00,259.90,259.95,13206
ITC,2018-03-21,12:24:00,259.95,259.95,259.90,259.95,6047
ITC,2018-03-21,12:25:00,259.95,259.95,259.90,259.95,7550
ITC,2018-03-21,12:26:00,259.95,260.15,259.95,260.10,37794
ITC,2018-03-21,12:27:00,260.15,260.15,259.95,260.00,12117
ITC,2018-03-21,12:28:00,259.95,260.10,259.95,260.10,41225
ITC,2018-03-21,12:29:00,260.10,260.30,260.10,260.25,23069
ITC,2018-03-21,12:30:00,260.25,260.25,260.20,260.25,3101
ITC,2018-03-21,12:31:00,260.25,260.45,260.20,260.45,11853
ITC,2018-03-21,12:32:00,260.45,260.45,260.30,260.30,7428
ITC,2018-03-21,12:33:00,260.35,260.40,260.10,260.15,12101
ITC,2018-03-21,12:34:00,260.15,260.20,260.15,260.15,15162
ITC,2018-03-21,12:35:00,260.15,260.15,260.00,260.10,38017
ITC,2018-03-21,12:36:00,260.10,260.15,260.05,260.15,23622
ITC,2018-03-21,12:37:00,260.10,260.15,260.10,260.15,7401
ITC,2018-03-21,12:38:00,260.10,260.20,260.10,260.15,10314
ITC,2018-03-21,12:39:00,260.15,260.15,260.10,260.15,7975
ITC,2018-03-21,12:40:00,260.15,260.20,260.10,260.10,20247
ITC,2018-03-21,12:41:00,260.10,260.10,260.00,260.00,107219
ITC,2018-03-21,12:42:00,260.00,260.00,259.80,259.95,46922
ITC,2018-03-21,12:43:00,259.95,259.95,259.90,259.90,8773
ITC,2018-03-21,12:44:00,259.95,260.00,259.70,259.75,14220
ITC,2018-03-21,12:45:00,259.75,260.00,259.75,259.95,15384
ITC,2018-03-21,12:46:00,259.95,259.95,259.80,259.95,3409
ITC,2018-03-21,12:47:00,259.95,260.00,259.90,260.00,25518
ITC,2018-03-21,12:48:00,260.00,260.00,259.95,260.00,7232
ITC,2018-03-21,12:49:00,260.00,260.00,259.95,259.95,10323
ITC,2018-03-21,12:50:00,260.00,260.15,260.00,260.15,17734
ITC,2018-03-21,12:51:00,260.05,260.15,260.05,260.10,8004
ITC,2018-03-21,12:52:00,260.15,260.20,260.10,260.15,4692
ITC,2018-03-21,12:53:00,260.15,260.25,260.15,260.20,13883
ITC,2018-03-21,12:54:00,260.25,260.25,260.15,260.25,6291
ITC,2018-03-21,12:55:00,260.25,260.40,260.20,260.40,22279
ITC,2018-03-21,12:56:00,260.40,260.45,260.15,260.20,20574
ITC,2018-03-21,12:57:00,260.20,260.20,260.15,260.15,7842
ITC,2018-03-21,12:58:00,260.15,260.20,259.95,260.00,18716
ITC,2018-03-21,12:59:00,259.95,260.00,259.95,260.00,7088
ITC,2018-03-21,13:00:00,259.95,260.15,259.95,260.15,29067
ITC,2018-03-21,13:01:00,260.10,260.25,259.90,260.05,35314
ITC,2018-03-21,13:02:00,259.95,260.00,259.90,259.90,4091
ITC,2018-03-21,13:03:00,259.95,260.25,259.90,260.15,79132
ITC,2018-03-21,13:04:00,260.15,260.35,260.10,260.35,13226
ITC,2018-03-21,13:05:00,260.35,260.50,260.30,260.45,11101
ITC,2018-03-21,13:06:00,260.45,260.45,260.10,260.25,14779
ITC,2018-03-21,13:07:00,260.10,260.25,260.10,260.25,3074
ITC,2018-03-21,13:08:00,260.25,260.25,260.20,260.25,6698
ITC,2018-03-21,13:09:00,260.20,260.25,260.20,260.20,21110
ITC,2018-03-21,13:10:00,260.20,260.20,259.95,259.95,8060
ITC,2018-03-21,13:11:00,260.00,260.00,259.95,260.00,8576
ITC,2018-03-21,13:12:00,260.00,260.00,259.95,260.00,18558
ITC,2018-03-21,13:13:00,260.00,260.00,259.95,260.00,7140
ITC,2018-03-21,13:14:00,260.00,260.00,259.95,260.00,9774
ITC,2018-03-21,13:15:00,260.00,260.05,259.90,260.00,16945
ITC,2018-03-21,13:16:00,260.00,260.00,259.95,260.00,10321
ITC,2018-03-21,13:17:00,260.00,260.05,259.95,260.05,50331
ITC,2018-03-21,13:18:00,260.15,260.45,260.05,260.35,52850
ITC,2018-03-21,13:19:00,260.40,260.55,260.30,260.55,77018
ITC,2018-03-21,13:20:00,260.60,261.00,260.60,261.00,203622
ITC,2018-03-21,13:21:00,260.95,261.10,260.80,260.95,109837
ITC,2018-03-21,13:22:00,261.00,261.00,260.80,260.85,24630
ITC,2018-03-21,13:23:00,260.90,260.90,260.60,260.65,70762
ITC,2018-03-21,13:24:00,260.65,260.65,260.40,260.45,27918
ITC,2018-03-21,13:25:00,260.45,260.50,260.20,260.25,60321
ITC,2018-03-21,13:26:00,260.25,260.60,260.25,260.45,44390
ITC,2018-03-21,13:27:00,260.50,260.55,260.40,260.40,11037
ITC,2018-03-21,13:28:00,260.50,261.10,260.40,260.75,170408
ITC,2018-03-21,13:29:00,260.75,260.75,260.55,260.60,25520
ITC,2018-03-21,13:30:00,260.60,260.70,260.55,260.65,21063
ITC,2018-03-21,13:31:00,260.65,260.70,260.35,260.50,16271
ITC,2018-03-21,13:32:00,260.60,260.70,260.50,260.55,18832
ITC,2018-03-21,13:33:00,260.55,260.55,260.40,260.50,33433
ITC,2018-03-21,13:34:00,260.50,260.50,260.30,260.30,17622
ITC,2018-03-21,13:35:00,260.35,260.35,260.05,260.15,21605
ITC,2018-03-21,13:36:00,260.15,260.15,259.90,260.00,25115
ITC,2018-03-21,13:37:00,260.00,260.20,259.90,260.00,56426
ITC,2018-03-21,13:38:00,260.00,260.10,260.00,260.10,15006
ITC,2018-03-21,13:39:00,260.15,260.15,259.90,259.95,30565
ITC,2018-03-21,13:40:00,259.90,260.00,259.85,260.00,12131
ITC,2018-03-21,13:41:00,260.00,260.00,259.60,259.80,30845
ITC,2018-03-21,13:42:00,259.70,259.75,259.65,259.70,17290
ITC,2018-03-21,13:43:00,259.80,259.95,259.75,259.95,24957
ITC,2018-03-21,13:44:00,260.00,260.00,259.80,259.85,20712
ITC,2018-03-21,13:45:00,259.85,259.95,259.75,259.95,12579
ITC,2018-03-21,13:46:00,259.95,260.00,259.85,260.00,26290
ITC,2018-03-21,13:47:00,259.95,260.20,259.90,260.00,25668
ITC,2018-03-21,13:48:00,260.00,260.00,259.85,259.95,26487
ITC,2018-03-21,13:49:00,259.95,259.95,259.90,259.90,27033
ITC,2018-03-21,13:50:00,259.95,259.95,259.65,259.65,19618
ITC,2018-03-21,13:51:00,259.70,259.80,259.70,259.75,18400
ITC,2018-03-21,13:52:00,259.80,259.95,259.75,259.85,15425
ITC,2018-03-21,13:53:00,259.90,259.90,259.75,259.90,9798
ITC,2018-03-21,13:54:00,259.90,260.00,259.90,260.00,20228
ITC,2018-03-21,13:55:00,260.00,260.15,259.75,260.00,20462
ITC,2018-03-21,13:56:00,260.15,260.25,259.95,260.00,26694
ITC,2018-03-21,13:57:00,260.00,260.20,259.90,259.95,15357
ITC,2018-03-21,13:58:00,260.00,260.10,259.80,259.95,15861
ITC,2018-03-21,13:59:00,259.95,259.95,259.70,259.75,18188
ITC,2018-03-21,14:00:00,259.75,259.75,259.70,259.75,14587
ITC,2018-03-21,14:01:00,259.75,259.90,259.60,259.60,34160
ITC,2018-03-21,14:02:00,259.70,259.70,259.10,259.40,29369
ITC,2018-03-21,14:03:00,259.40,259.45,259.35,259.45,12116
ITC,2018-03-21,14:04:00,259.45,259.50,259.30,259.35,23737
ITC,2018-03-21,14:05:00,259.25,259.50,259.25,259.50,11584
ITC,2018-03-21,14:06:00,259.50,259.50,259.45,259.50,24817
ITC,2018-03-21,14:07:00,259.55,259.75,259.35,259.40,16311
ITC,2018-03-21,14:08:00,259.40,259.65,259.35,259.35,27892
ITC,2018-03-21,14:09:00,259.50,259.50,259.30,259.40,10944
ITC,2018-03-21,14:10:00,259.40,259.40,259.25,259.30,12153
ITC,2018-03-21,14:11:00,259.25,259.25,259.10,259.10,34896
ITC,2018-03-21,14:12:00,259.10,259.30,259.05,259.30,25767
ITC,2018-03-21,14:13:00,259.30,259.30,259.00,259.25,68584
ITC,2018-03-21,14:14:00,259.25,259.25,259.00,259.15,30058
ITC,2018-03-21,14:15:00,259.15,259.35,259.10,259.25,24643
ITC,2018-03-21,14:16:00,259.20,259.40,259.05,259.10,27219
ITC,2018-03-21,14:17:00,259.20,259.35,259.20,259.35,16320
ITC,2018-03-21,14:18:00,259.35,259.50,259.35,259.35,16442
ITC,2018-03-21,14:19:00,259.45,259.55,259.40,259.50,24089
ITC,2018-03-21,14:20:00,259.40,259.70,259.40,259.65,18202
ITC,2018-03-21,14:21:00,259.60,259.65,259.30,259.35,20106
ITC,2018-03-21,14:22:00,259.40,259.40,259.20,259.30,23992
ITC,2018-03-21,14:23:00,259.50,259.50,259.35,259.45,21689
ITC,2018-03-21,14:24:00,259.45,259.75,259.45,259.65,30313
ITC,2018-03-21,14:25:00,259.60,259.70,259.50,259.60,16090
ITC,2018-03-21,14:26:00,259.50,259.70,259.50,259.50,22150
ITC,2018-03-21,14:27:00,259.55,259.65,259.45,259.65,27684
ITC,2018-03-21,14:28:00,259.65,259.75,259.50,259.50,24526
ITC,2018-03-21,14:29:00,259.40,259.45,259.15,259.30,53167
ITC,2018-03-21,14:30:00,259.25,259.35,259.00,259.15,52024
ITC,2018-03-21,14:31:00,259.05,259.40,259.00,259.25,28586
ITC,2018-03-21,14:32:00,259.25,259.40,259.15,259.35,14852
ITC,2018-03-21,14:33:00,259.35,259.50,259.30,259.30,19833
ITC,2018-03-21,14:34:00,259.35,259.60,259.30,259.50,30348
ITC,2018-03-21,14:35:00,259.45,259.45,259.00,259.15,118786
ITC,2018-03-21,14:36:00,259.20,259.35,259.10,259.25,18509
ITC,2018-03-21,14:37:00,259.20,259.25,259.20,259.25,16817
ITC,2018-03-21,14:38:00,259.10,259.25,259.10,259.25,21561
ITC,2018-03-21,14:39:00,259.35,259.35,259.00,259.00,17480
ITC,2018-03-21,14:40:00,259.05,259.25,259.00,259.25,36385
ITC,2018-03-21,14:41:00,259.35,259.40,258.90,259.05,70951
ITC,2018-03-21,14:42:00,259.05,259.15,259.00,259.15,56788
ITC,2018-03-21,14:43:00,259.10,259.30,259.05,259.15,28146
ITC,2018-03-21,14:44:00,259.15,259.35,259.15,259.30,18985
ITC,2018-03-21,14:45:00,259.45,259.45,259.05,259.15,21579
ITC,2018-03-21,14:46:00,259.20,259.20,258.75,258.85,23673
ITC,2018-03-21,14:47:00,258.85,259.00,258.85,259.00,29647
ITC,2018-03-21,14:48:00,259.10,259.10,258.70,258.95,31684
ITC,2018-03-21,14:49:00,258.95,259.05,258.80,258.90,14301
ITC,2018-03-21,14:50:00,259.00,259.10,258.90,259.10,46664
ITC,2018-03-21,14:51:00,259.10,259.10,259.00,259.10,8989
ITC,2018-03-21,14:52:00,259.05,259.10,259.05,259.10,19397
ITC,2018-03-21,14:53:00,259.10,259.30,259.10,259.10,44897
ITC,2018-03-21,14:54:00,259.15,259.25,259.00,259.25,17830
ITC,2018-03-21,14:55:00,259.15,259.25,258.85,258.85,20124
ITC,2018-03-21,14:56:00,259.00,259.05,258.95,258.95,16857
ITC,2018-03-21,14:57:00,259.00,259.00,258.80,259.00,19109
ITC,2018-03-21,14:58:00,259.00,259.00,258.80,258.90,16246
ITC,2018-03-21,14:59:00,258.90,259.00,258.85,259.00,30458
ITC,2018-03-21,15:00:00,259.00,259.10,258.95,259.05,22289
ITC,2018-03-21,15:01:00,259.05,259.15,259.00,259.15,43610
ITC,2018-03-21,15:02:00,259.15,259.15,259.00,259.05,28662
ITC,2018-03-21,15:03:00,259.00,259.10,259.00,259.10,28630
ITC,2018-03-21,15:04:00,259.10,259.10,259.05,259.05,29166
ITC,2018-03-21,15:05:00,259.05,259.15,259.05,259.15,28494
ITC,2018-03-21,15:06:00,259.20,259.25,259.15,259.25,44836
ITC,2018-03-21,15:07:00,259.25,259.25,259.20,259.25,31209
ITC,2018-03-21,15:08:00,259.25,259.50,259.15,259.50,37176
ITC,2018-03-21,15:09:00,259.50,259.55,258.85,258.90,47039
ITC,2018-03-21,15:10:00,258.95,259.05,258.85,259.00,28655
ITC,2018-03-21,15:11:00,259.00,259.00,258.95,259.00,31174
ITC,2018-03-21,15:12:00,259.00,259.15,258.95,259.10,2895022
ITC,2018-03-21,15:13:00,258.95,259.10,258.95,259.10,17290
ITC,2018-03-21,15:14:00,259.05,259.10,259.00,259.05,43574
ITC,2018-03-21,15:15:00,259.00,259.10,259.00,259.00,27896
ITC,2018-03-21,15:16:00,259.10,259.10,259.00,259.10,40288
ITC,2018-03-21,15:17:00,259.10,259.45,259.05,259.35,48604
ITC,2018-03-21,15:18:00,259.50,260.00,259.40,259.80,94939
ITC,2018-03-21,15:19:00,259.85,259.95,259.50,259.50,32508
ITC,2018-03-21,15:20:00,259.50,259.50,259.35,259.50,34890
ITC,2018-03-21,15:21:00,259.50,259.50,259.35,259.40,27750
ITC,2018-03-21,15:22:00,259.35,259.40,259.30,259.40,18671
ITC,2018-03-21,15:23:00,259.40,259.45,259.35,259.35,34346
ITC,2018-03-21,15:24:00,259.50,259.50,259.25,259.40,48944
ITC,2018-03-21,15:25:00,259.45,259.45,259.05,259.25,36878
ITC,2018-03-21,15:26:00,259.25,259.25,259.15,259.25,26699
ITC,2018-03-21,15:27:00,259.25,259.30,259.00,259.20,91004
ITC,2018-03-21,15:28:00,259.15,259.35,259.10,259.30,28063
ITC,2018-03-21,15:29:00,259.30,259.40,259.15,259.40,28107
ITC,2018-03-21,15:30:00,259.40,259.45,259.20,259.30,8847
ITC,2018-03-22,09:16:00,259.90,260.25,259.90,260.15,88720
ITC,2018-03-22,09:17:00,260.15,260.15,259.80,259.85,37245
ITC,2018-03-22,09:18:00,259.80,259.85,259.80,259.80,25144
ITC,2018-03-22,09:19:00,259.75,259.80,259.70,259.70,29386
ITC,2018-03-22,09:20:00,259.75,260.15,259.70,260.15,42216
ITC,2018-03-22,09:21:00,260.10,260.25,260.10,260.20,23064
ITC,2018-03-22,09:22:00,260.25,260.25,260.05,260.20,19197
ITC,2018-03-22,09:23:00,260.25,260.30,260.10,260.10,10855
ITC,2018-03-22,09:24:00,260.10,260.25,260.05,260.10,19528
ITC,2018-03-22,09:25:00,260.10,260.25,260.10,260.15,14930
ITC,2018-03-22,09:26:00,260.15,260.25,260.15,260.20,22341
ITC,2018-03-22,09:27:00,260.25,260.25,260.10,260.20,9746
