symbol,date,time,open,high,low,close,volume
EICHERMOT,2017-06-23,15:30:00,27755.00,27817.50,27050.05,27083.00,27260
EICHERMOT,2017-06-27,15:30:00,27279.95,27350.00,26555.00,26612.90,32801
EICHERMOT,2017-06-28,15:30:00,26699.95,27310.00,26400.00,27141.00,43231
EICHERMOT,2017-06-29,15:30:00,27449.40,27633.00,27000.00,27295.00,151553
EICHERMOT,2017-06-30,15:30:00,27100.00,27294.90,26942.05,27010.00,25551
EICHERMOT,2017-07-03,15:30:00,27299.00,27812.20,27119.00,27730.00,57382
EICHERMOT,2017-07-04,15:30:00,27766.00,27977.00,27460.55,27840.15,46482
EICHERMOT,2017-07-05,15:30:00,27750.00,28124.00,27750.00,28080.00,65991
EICHERMOT,2017-07-06,15:30:00,28150.00,28180.00,27581.00,27836.30,33871
EICHERMOT,2017-07-07,15:30:00,27800.00,28149.70,27550.00,27835.80,24732
EICHERMOT,2017-07-10,15:30:00,28113.85,28200.00,27695.00,27901.10,4136
EICHERMOT,2017-07-11,15:30:00,27999.95,28250.00,27880.10,28105.00,32909
EICHERMOT,2017-07-12,15:30:00,28200.00,28328.40,27958.10,28290.00,34112
EICHERMOT,2017-07-13,15:30:00,28358.50,28399.95,28008.50,28015.15,32687
EICHERMOT,2017-07-14,15:30:00,28055.00,28140.00,27640.00,27908.00,32341
EICHERMOT,2017-07-17,15:30:00,27910.00,28233.95,27909.95,28011.95,52570
EICHERMOT,2017-07-18,15:30:00,28150.00,28690.00,28011.95,28615.00,43805
EICHERMOT,2017-07-19,15:30:00,28777.00,29290.00,28700.00,29200.00,39191
EICHERMOT,2017-07-20,15:30:00,29289.00,29336.35,28904.30,29200.00,30532
EICHERMOT,2017-07-21,15:30:00,29252.00,29392.50,28752.65,28850.05,21845
EICHERMOT,2017-07-24,15:30:00,28850.00,29090.00,28726.85,28780.00,14000
EICHERMOT,2017-07-25,15:30:00,28980.00,28980.00,28183.00,28430.00,43131
EICHERMOT,2017-07-26,15:30:00,28427.30,29100.00,28408.05,29000.05,43847
EICHERMOT,2017-07-27,15:30:00,28990.00,30162.50,28569.85,28750.00,111714
EICHERMOT,2017-07-28,15:30:00,28750.00,29498.00,28699.85,29425.00,31460
EICHERMOT,2017-07-31,15:30:00,29363.90,30200.00,29050.00,30160.00,56838
EICHERMOT,2017-08-01,15:30:00,30223.30,31600.00,30213.00,31550.00,128219
EICHERMOT,2017-08-02,15:30:00,31750.00,31804.80,31051.00,31065.65,42381
EICHERMOT,2017-08-03,15:30:00,31124.00,31399.95,30627.55,30651.80,34412
EICHERMOT,2017-08-04,15:30:00,30665.00,31925.00,30500.00,31700.00,47523
EICHERMOT,2017-08-07,15:30:00,31700.00,32191.00,31651.35,31960.00,35910
EICHERMOT,2017-08-08,15:30:00,32018.95,32449.35,31471.60,32170.45,47878
EICHERMOT,2017-08-09,15:30:00,32230.00,32374.45,31333.60,31439.55,63895
EICHERMOT,2017-08-10,15:30:00,31500.00,31799.90,29830.00,30350.00,77024
EICHERMOT,2017-08-11,15:30:00,29515.65,30100.00,29135.40,29600.00,58991
EICHERMOT,2017-08-14,15:30:00,29765.20,30924.00,29765.20,30368.00,45492
EICHERMOT,2017-08-16,15:30:00,30700.00,30709.95,30100.00,30680.00,39164
EICHERMOT,2017-08-17,15:30:00,30775.00,31093.25,30617.00,30910.00,34762
EICHERMOT,2017-08-18,15:30:00,30917.00,31598.85,30511.55,31589.95,39089
EICHERMOT,2017-08-21,15:30:00,31550.00,32077.90,31500.00,31600.00,44213
EICHERMOT,2017-08-22,15:30:00,31690.00,31894.00,30905.70,31090.00,31872
EICHERMOT,2017-08-23,15:30:00,31185.50,31229.85,30211.55,30580.15,37637
EICHERMOT,2017-08-24,15:30:00,30770.00,30989.50,30500.00,30725.15,21126
EICHERMOT,2017-08-28,15:30:00,31000.00,31900.00,30900.05,31234.25,47279
EICHERMOT,2017-08-29,15:30:00,31280.00,31328.70,30711.00,30730.00,30498
EICHERMOT,2017-08-30,15:30:00,31098.65,31367.40,30911.00,30999.00,27311
EICHERMOT,2017-08-31,15:30:00,31000.00,31545.00,30620.00,31500.00,45432
EICHERMOT,2017-09-01,15:30:00,31528.75,31970.00,31298.95,31651.00,44615
EICHERMOT,2017-09-04,15:30:00,31946.00,31946.00,31448.10,31800.00,31384
EICHERMOT,2017-09-05,15:30:00,31750.00,32000.00,31600.00,31885.40,29547
EICHERMOT,2017-09-06,15:30:00,31747.40,32121.15,31635.30,32120.00,24901
EICHERMOT,2017-09-07,15:30:00,32500.00,33328.80,32301.00,32849.00,80695
EICHERMOT,2017-09-08,15:30:00,33399.95,33480.00,32468.10,32520.00,54931
EICHERMOT,2017-09-11,15:30:00,32500.00,32750.00,32400.00,32598.00,34164
EICHERMOT,2017-09-12,15:30:00,32698.00,32698.95,32300.05,32600.00,28189
EICHERMOT,2017-09-13,15:30:00,32599.00,32604.25,32082.25,32184.00,24944
EICHERMOT,2017-09-14,15:30:00,32301.20,32340.00,31836.70,32060.05,28008
EICHERMOT,2017-09-15,15:30:00,31965.20,32099.40,31650.00,31950.00,39487
EICHERMOT,2017-09-18,15:30:00,32160.00,32799.20,32136.85,32760.00,31969
EICHERMOT,2017-09-19,15:30:00,32800.00,32916.85,32290.00,32450.00,22279
EICHERMOT,2017-09-20,15:30:00,32451.50,32644.95,32300.00,32420.00,17987
EICHERMOT,2017-09-21,15:30:00,32480.00,32549.00,31698.35,31770.00,29792
EICHERMOT,2017-09-22,15:30:00,31779.00,31779.00,31280.00,31569.00,36042
EICHERMOT,2017-09-25,15:30:00,31500.00,31651.20,30577.60,30950.00,38819
EICHERMOT,2017-09-26,15:30:00,30900.00,31060.15,30500.05,30870.00,54541
EICHERMOT,2017-09-27,15:30:00,30967.80,31050.00,30338.00,30488.00,24895
EICHERMOT,2017-09-28,15:30:00,30570.00,30594.20,29910.05,30143.10,77927
EICHERMOT,2017-09-29,15:30:00,30385.00,31289.00,30204.45,31219.00,39752
EICHERMOT,2017-10-03,15:30:00,31799.00,31967.95,30939.95,31026.50,46515
EICHERMOT,2017-10-04,15:30:00,31149.00,31280.65,30805.30,30900.00,20768
EICHERMOT,2017-10-05,15:30:00,30910.00,31200.00,30712.30,30769.45,19193
EICHERMOT,2017-10-06,15:30:00,30988.00,31625.00,30850.15,31601.00,29140
EICHERMOT,2017-10-09,15:30:00,31703.00,31990.00,31301.10,31896.00,27315
EICHERMOT,2017-10-10,15:30:00,31900.00,32072.25,31452.30,31530.00,32183
EICHERMOT,2017-10-11,15:30:00,31637.15,31748.55,30960.05,31270.00,27774
EICHERMOT,2017-10-12,15:30:00,31300.50,31511.95,31020.75,31321.00,25119
EICHERMOT,2017-10-13,15:30:00,31589.65,31589.65,31211.00,31398.00,22160
EICHERMOT,2017-10-16,15:30:00,31526.90,31950.00,31501.10,31737.55,24908
EICHERMOT,2017-10-17,19:00:00,31699.95,31910.00,31331.70,31900.00,27608
EICHERMOT,2017-10-18,15:30:00,31830.00,31830.00,31350.00,31474.95,31013
EICHERMOT,2017-10-19,19:50:00,31519.00,31698.95,31400.00,31400.00,3589
EICHERMOT,2017-10-23,15:30:00,31402.00,31653.50,30900.00,31091.30,26637
EICHERMOT,2017-10-24,15:30:00,31200.00,31610.95,31103.80,31522.95,17166
EICHERMOT,2017-10-25,15:30:00,31480.00,31846.45,31436.30,31612.60,21199
EICHERMOT,2017-10-26,15:30:00,31690.00,31828.75,31305.00,31570.15,41994
EICHERMOT,2017-10-27,15:30:00,31710.00,31899.95,31570.00,31750.25,14026
EICHERMOT,2017-10-30,15:30:00,31850.00,32500.00,31850.00,32430.00,22042
EICHERMOT,2017-10-31,15:30:00,32489.00,32766.60,32200.00,32208.55,29742
EICHERMOT,2017-11-01,15:30:00,32499.00,32539.20,30861.00,30931.00,91123
EICHERMOT,2017-11-02,15:30:00,31000.00,31392.30,31000.00,31152.50,28041
EICHERMOT,2017-11-03,15:30:00,31450.00,31450.00,30723.00,31230.00,26740
EICHERMOT,2017-11-06,15:30:00,31235.10,31443.20,30900.00,31000.00,25631
EICHERMOT,2017-11-07,15:30:00,31300.00,31300.00,30955.05,31220.00,38364
EICHERMOT,2017-11-08,15:30:00,31159.00,31299.95,31000.80,31109.50,14609
EICHERMOT,2017-11-09,15:30:00,31238.75,31238.75,30600.00,30935.90,20505
EICHERMOT,2017-11-10,15:30:00,30900.00,30934.95,30370.20,30510.00,34983
EICHERMOT,2017-11-13,15:30:00,30560.00,31042.50,30478.50,30650.00,23426
EICHERMOT,2017-11-14,15:30:00,30740.00,30923.00,29612.00,30150.00,70476
EICHERMOT,2017-11-15,15:30:00,30000.25,30685.95,30000.00,30530.00,38398
EICHERMOT,2017-11-16,15:30:00,30650.00,30726.95,30355.05,30360.00,25304
EICHERMOT,2017-11-17,15:30:00,30600.65,30839.90,30500.15,30781.00,26993
EICHERMOT,2017-11-20,15:30:00,30754.00,30754.00,30474.95,30620.00,16162
EICHERMOT,2017-11-21,15:30:00,30700.00,30794.85,30201.55,30361.20,25881
EICHERMOT,2017-11-22,15:30:00,30580.00,30592.90,30135.00,30175.10,15266
EICHERMOT,2017-11-23,15:30:00,30200.00,30685.00,30175.00,30650.00,34191
EICHERMOT,2017-11-24,15:30:00,30620.00,31003.15,30601.05,30801.00,26528
EICHERMOT,2017-11-27,15:30:00,30812.35,31099.00,30694.30,30750.00,33595
EICHERMOT,2017-11-28,15:30:00,30800.00,30850.00,30400.70,30500.00,19288
EICHERMOT,2017-11-29,15:30:00,30690.00,30800.00,30101.85,30203.60,37733
EICHERMOT,2017-11-30,15:30:00,30220.00,30249.65,29880.40,29982.00,40563
EICHERMOT,2017-12-01,15:30:00,30288.00,30344.00,29159.00,29400.00,49501
EICHERMOT,2017-12-04,15:30:00,29553.50,29757.90,29208.70,29440.00,38053
EICHERMOT,2017-12-05,15:30:00,29301.55,29398.95,28500.00,28885.50,76113
EICHERMOT,2017-12-06,15:30:00,28630.00,28870.00,28111.00,28139.90,48820
EICHERMOT,2017-12-07,15:30:00,28397.00,28987.00,28159.00,28699.00,75065
EICHERMOT,2017-12-08,15:30:00,28600.00,29237.80,28600.00,29100.00,45767
EICHERMOT,2017-12-11,15:30:00,29323.40,29669.80,29100.05,29335.00,47811
EICHERMOT,2017-12-12,15:30:00,29274.00,29274.00,28555.65,28599.95,38747
EICHERMOT,2017-12-13,15:30:00,28599.00,29076.10,28298.00,28850.00,43794
EICHERMOT,2017-12-14,15:30:00,28850.00,28888.95,28451.05,28790.00,23263
EICHERMOT,2017-12-15,15:30:00,29000.00,29564.40,28909.70,29549.90,47512
EICHERMOT,2017-12-18,15:30:00,29320.50,29999.00,28847.80,29950.00,37661
EICHERMOT,2017-12-19,15:30:00,29990.00,30950.00,29986.40,30869.10,53360
EICHERMOT,2017-12-20,15:30:00,30850.00,30999.00,29933.95,30199.00,58444
EICHERMOT,2017-12-21,15:30:00,30248.00,30457.40,30175.00,30191.00,18231
EICHERMOT,2017-12-22,15:30:00,30450.00,30720.05,30037.05,30240.00,24085
EICHERMOT,2017-12-26,15:30:00,30440.00,30450.00,29950.00,30132.35,20611
EICHERMOT,2017-12-27,15:30:00,30280.00,30320.00,30100.00,30200.00,12394
EICHERMOT,2017-12-28,15:30:00,30300.00,30300.00,29686.00,29800.00,29851
EICHERMOT,2017-12-29,15:30:00,29900.00,30466.45,29899.95,30351.00,21804
EICHERMOT,2018-01-01,15:30:00,30399.95,30420.00,29850.00,29920.00,19847
EICHERMOT,2018-01-02,15:30:00,29925.00,29955.00,28539.70,28725.00,84793
EICHERMOT,2018-01-03,15:30:00,28850.00,29045.00,28542.15,28825.70,47088
EICHERMOT,2018-01-04,15:30:00,28825.70,28957.60,28415.00,28614.00,49421
EICHERMOT,2018-01-05,15:30:00,28797.00,29325.00,28686.20,29250.00,52777
EICHERMOT,2018-01-08,15:30:00,29400.00,29400.00,29040.05,29190.00,32924
EICHERMOT,2018-01-09,15:30:00,29201.00,29241.65,28510.65,28611.80,82718
EICHERMOT,2018-01-10,15:30:00,28620.00,28699.95,28000.00,28150.00,84202
EICHERMOT,2018-01-11,15:30:00,28100.00,28525.00,27820.50,28500.00,60091
EICHERMOT,2018-01-12,15:30:00,28520.00,28780.00,28211.00,28490.00,59657
EICHERMOT,2018-01-15,15:30:00,28750.00,28750.00,27900.00,27912.30,57594
EICHERMOT,2018-01-16,15:30:00,28010.00,28150.00,27701.00,27860.00,46537
EICHERMOT,2018-01-17,15:30:00,27800.00,28301.00,27680.10,28200.00,47595
EICHERMOT,2018-01-18,15:30:00,28228.85,28479.00,27811.05,27960.00,49399
EICHERMOT,2018-01-19,15:30:00,27880.00,28188.35,27751.00,27982.25,32459
EICHERMOT,2018-01-22,15:30:00,28009.45,28097.75,27590.00,27649.90,34466
EICHERMOT,2018-01-23,15:30:00,27700.00,27829.45,27020.00,27025.05,117399
EICHERMOT,2018-01-24,15:30:00,27006.00,27050.00,26302.15,26401.00,94058
EICHERMOT,2018-01-25,15:30:00,26500.00,26730.00,26208.05,26566.05,175472
EICHERMOT,2018-01-29,15:30:00,26730.00,27849.00,26566.05,27550.00,127423
EICHERMOT,2018-01-30,15:30:00,27450.00,27453.00,26559.00,26675.00,141663
EICHERMOT,2018-01-31,15:30:00,26827.30,27387.00,26525.15,26870.00,137766
EICHERMOT,2018-02-01,15:30:00,26984.00,28300.00,26714.50,28210.05,125564
EICHERMOT,2018-02-02,15:30:00,27901.00,28521.50,27200.00,27850.00,149859
EICHERMOT,2018-02-05,15:30:00,27300.00,27799.00,27300.00,27672.40,48683
EICHERMOT,2018-02-06,15:30:00,26545.55,28050.00,26500.00,27619.65,61408
EICHERMOT,2018-02-07,15:30:00,27919.65,28410.95,27120.10,27905.35,138851
EICHERMOT,2018-02-08,15:30:00,28230.00,28350.00,27810.00,28170.35,68533
EICHERMOT,2018-02-09,15:30:00,27605.00,27950.00,27560.00,27701.00,33515
EICHERMOT,2018-02-12,15:30:00,27751.00,28000.00,27706.50,27802.05,17594
EICHERMOT,2018-02-14,15:30:00,27820.00,28217.45,27752.60,27959.00,37999
EICHERMOT,2018-02-15,15:30:00,28200.00,28399.00,28100.00,28310.30,30232
EICHERMOT,2018-02-16,15:30:00,28400.00,28424.95,27151.00,27401.00,49309
EICHERMOT,2018-02-19,15:30:00,27485.00,27558.80,26695.70,27070.00,33266
EICHERMOT,2018-02-20,15:30:00,27120.00,27399.90,26801.00,26850.15,21098
EICHERMOT,2018-02-21,15:30:00,27124.00,27480.00,27043.60,27400.00,36682
EICHERMOT,2018-02-22,15:30:00,27350.00,27350.00,26700.00,26814.60,61721
EICHERMOT,2018-02-23,15:30:00,27100.00,27146.45,26500.00,26735.00,86803
EICHERMOT,2018-02-26,15:30:00,26990.00,27285.15,26710.00,27210.00,45025
EICHERMOT,2018-02-27,15:30:00,27201.00,27346.80,27006.80,27190.70,50684
EICHERMOT,2018-02-28,15:30:00,27030.00,27599.00,26511.00,27420.00,62724
EICHERMOT,2018-03-01,15:30:00,27311.45,28001.00,27282.30,27722.00,91423
EICHERMOT,2018-03-05,15:30:00,27725.00,27799.90,27440.05,27560.00,51019
EICHERMOT,2018-03-06,15:30:00,27710.00,27784.25,27251.15,27482.00,42735
EICHERMOT,2018-03-07,15:30:00,27470.00,27655.00,27305.60,27528.15,27472
EICHERMOT,2018-03-08,15:30:00,27580.00,27849.00,27425.55,27750.95,29823
EICHERMOT,2018-03-09,15:30:00,27750.00,28065.00,27660.45,27990.00,28679
EICHERMOT,2018-03-12,15:30:00,28065.00,28380.00,28065.00,28320.00,23032
EICHERMOT,2018-03-13,15:30:00,28052.00,28920.00,28052.00,28919.00,41271
EICHERMOT,2018-03-14,15:30:00,28894.00,29059.95,28760.00,28840.00,46466
EICHERMOT,2018-03-15,15:30:00,28850.00,28933.20,28630.00,28700.00,25262
EICHERMOT,2018-03-16,15:30:00,28650.00,28838.40,27888.20,28088.00,53436
EICHERMOT,2018-03-19,15:30:00,28120.00,28274.65,27301.05,27400.00,19513
EICHERMOT,2018-03-20,15:30:00,27380.00,28424.00,27350.15,28350.00,47070
EICHERMOT,2018-03-21,15:30:00,28380.00,28489.00,27830.00,27900.00,34171
EICHERMOT,2018-03-22,15:30:00,27974.25,28488.00,27925.35,28014.00,26132
EICHERMOT,2018-03-23,15:30:00,27570.00,28015.30,27339.30,27840.15,44127
EICHERMOT,2018-03-26,15:30:00,27802.95,28001.00,27608.25,27816.30,26275
EICHERMOT,2018-03-27,15:30:00,28159.00,28560.00,28013.90,28366.00,35617
EICHERMOT,2018-03-28,15:30:00,28248.00,28651.45,27999.00,28450.00,78536
EICHERMOT,2018-04-02,15:30:00,28510.00,28803.70,28189.05,28241.00,31100
EICHERMOT,2018-04-03,15:30:00,28235.70,28235.70,27800.00,28014.90,30972
EICHERMOT,2018-04-04,15:30:00,28498.00,29250.00,28400.65,28900.00,86068
EICHERMOT,2018-04-05,15:30:00,29200.00,29749.00,29100.05,29748.45,51075
EICHERMOT,2018-04-06,15:30:00,29748.00,29899.95,29568.00,29771.00,46332
EICHERMOT,2018-04-09,15:30:00,29900.00,29986.15,29700.00,29774.00,24641
