symbol,date,time,open,high,low,close,volume
BAJAJ-AUTO,2017-11-10,15:30:00,3200.00,3275.00,3181.45,3266.00,416184
BAJAJ-AUTO,2017-11-13,15:30:00,3268.00,3282.70,3215.10,3222.00,246148
BAJAJ-AUTO,2017-11-14,15:30:00,3239.70,3287.10,3203.10,3268.00,230037
BAJAJ-AUTO,2017-11-15,15:30:00,3260.00,3282.00,3207.25,3220.00,165929
BAJAJ-AUTO,2017-11-16,15:30:00,3225.00,3250.00,3187.55,3212.05,159508
BAJAJ-AUTO,2017-11-17,15:30:00,3230.00,3246.45,3193.25,3208.00,247099
BAJAJ-AUTO,2017-11-20,15:30:00,3200.00,3255.00,3200.00,3245.00,209888
BAJAJ-AUTO,2017-11-21,15:30:00,3254.70,3307.00,3251.00,3305.00,218921
BAJAJ-AUTO,2017-11-22,15:30:00,3316.95,3348.00,3307.10,3311.00,304485
BAJAJ-AUTO,2017-11-23,15:30:00,3324.00,3329.60,3250.00,3271.00,149829
BAJAJ-AUTO,2017-11-24,15:30:00,3310.00,3327.90,3278.95,3284.00,336075
BAJAJ-AUTO,2017-11-27,15:30:00,3289.00,3289.00,3255.75,3270.00,208372
BAJAJ-AUTO,2017-11-28,15:30:00,3275.00,3307.80,3261.10,3287.50,231860
BAJAJ-AUTO,2017-11-29,15:30:00,3301.00,3330.95,3294.00,3305.00,287207
BAJAJ-AUTO,2017-11-30,15:30:00,3304.45,3373.80,3285.85,3335.00,489763
BAJAJ-AUTO,2017-12-01,15:30:00,3338.00,3339.30,3202.20,3210.80,438600
BAJAJ-AUTO,2017-12-04,15:30:00,3246.90,3247.00,3182.80,3204.20,177911
BAJAJ-AUTO,2017-12-05,15:30:00,3197.70,3197.70,3145.55,3158.85,272147
BAJAJ-AUTO,2017-12-06,15:30:00,3155.00,3155.00,3102.65,3103.00,212605
BAJAJ-AUTO,2017-12-07,15:30:00,3110.65,3208.90,3110.65,3198.85,292357
BAJAJ-AUTO,2017-12-08,15:30:00,3235.70,3239.95,3200.00,3215.00,268936
BAJAJ-AUTO,2017-12-11,15:30:00,3216.10,3237.35,3173.80,3210.90,175534
BAJAJ-AUTO,2017-12-12,15:30:00,3210.35,3210.85,3156.00,3165.75,219008
BAJAJ-AUTO,2017-12-13,15:30:00,3160.00,3196.00,3132.00,3148.00,240391
BAJAJ-AUTO,2017-12-14,15:30:00,3160.00,3171.00,3133.20,3170.00,168975
BAJAJ-AUTO,2017-12-15,15:30:00,3188.00,3265.00,3163.70,3179.70,679114
BAJAJ-AUTO,2017-12-18,15:30:00,3179.90,3240.95,3038.90,3224.95,315433
BAJAJ-AUTO,2017-12-19,15:30:00,3235.00,3330.80,3230.15,3307.10,423748
BAJAJ-AUTO,2017-12-20,15:30:00,3318.85,3340.00,3269.05,3301.30,261149
BAJAJ-AUTO,2017-12-21,15:30:00,3300.00,3320.00,3278.00,3285.00,130594
BAJAJ-AUTO,2017-12-22,15:30:00,3277.00,3358.05,3255.55,3342.00,307746
BAJAJ-AUTO,2017-12-26,15:30:00,3350.00,3385.00,3312.45,3354.95,301225
BAJAJ-AUTO,2017-12-27,15:30:00,3385.00,3385.00,3320.00,3332.10,206665
BAJAJ-AUTO,2017-12-28,15:30:00,3327.00,3343.95,3280.00,3283.10,251949
BAJAJ-AUTO,2017-12-29,15:30:00,3295.00,3341.00,3285.50,3331.75,165478
BAJAJ-AUTO,2018-01-01,15:30:00,3340.00,3345.05,3276.40,3290.00,174560
BAJAJ-AUTO,2018-01-02,15:30:00,3309.00,3348.00,3280.00,3286.35,297721
BAJAJ-AUTO,2018-01-03,15:30:00,3310.00,3310.20,3231.55,3232.00,372267
BAJAJ-AUTO,2018-01-04,15:30:00,3244.00,3274.25,3219.00,3266.05,256909
BAJAJ-AUTO,2018-01-05,15:30:00,3263.00,3294.00,3244.05,3280.00,113508
BAJAJ-AUTO,2018-01-08,15:30:00,3285.10,3296.70,3265.25,3275.00,120330
BAJAJ-AUTO,2018-01-09,15:30:00,3276.00,3284.50,3231.05,3244.85,324363
BAJAJ-AUTO,2018-01-10,15:30:00,3228.25,3240.00,3200.20,3205.00,296961
BAJAJ-AUTO,2018-01-11,15:30:00,3210.00,3220.30,3180.15,3193.00,324132
BAJAJ-AUTO,2018-01-12,15:30:00,3208.90,3214.00,3152.25,3175.00,193239
BAJAJ-AUTO,2018-01-15,15:30:00,3182.20,3189.00,3154.50,3162.00,109156
BAJAJ-AUTO,2018-01-16,15:30:00,3176.00,3185.00,3140.05,3169.00,175692
BAJAJ-AUTO,2018-01-17,15:30:00,3158.00,3216.60,3154.35,3195.00,224799
BAJAJ-AUTO,2018-01-18,15:30:00,3210.00,3241.90,3191.00,3210.00,282478
BAJAJ-AUTO,2018-01-19,15:30:00,3207.80,3223.75,3173.45,3209.00,143928
BAJAJ-AUTO,2018-01-22,15:30:00,3200.00,3283.00,3200.00,3265.00,223845
BAJAJ-AUTO,2018-01-23,15:30:00,3280.00,3324.00,3272.05,3302.00,324780
BAJAJ-AUTO,2018-01-24,15:30:00,3295.00,3349.95,3277.05,3333.10,402759
