symbol,date,time,open,high,low,close,volume
BOSCHLTD,2017-06-08,15:30:00,23859.95,23938.95,23750.00,23859.95,6909
BOSCHLTD,2017-06-09,15:30:00,23850.00,23922.20,23641.00,23851.00,8546
BOSCHLTD,2017-06-12,15:30:00,23800.00,24200.00,23600.00,24075.00,13477
BOSCHLTD,2017-06-13,15:30:00,24089.00,24409.75,23999.55,24170.00,30628
BOSCHLTD,2017-06-14,15:30:00,24190.00,24399.00,24050.10,24301.05,25869
BOSCHLTD,2017-06-15,15:30:00,24290.00,24447.75,24181.00,24295.00,7582
BOSCHLTD,2017-06-16,15:30:00,24375.00,24510.00,24196.80,24400.00,18132
BOSCHLTD,2017-06-19,15:30:00,24510.00,25240.00,24465.05,24950.00,21769
BOSCHLTD,2017-06-20,15:30:00,25100.00,25100.00,24526.10,24650.65,17270
BOSCHLTD,2017-06-21,15:30:00,24750.00,24780.50,24125.50,24201.00,17382
BOSCHLTD,2017-06-22,15:30:00,24230.00,24588.00,24200.00,24300.00,11720
BOSCHLTD,2017-06-23,15:30:00,24425.00,24498.95,23666.65,23800.00,11444
BOSCHLTD,2017-06-27,15:30:00,23895.00,23990.00,23015.00,23300.00,17202
BOSCHLTD,2017-06-28,15:30:00,23240.00,23550.00,23140.05,23201.75,8558
BOSCHLTD,2017-06-29,15:30:00,23400.00,23500.00,23200.00,23200.00,14244
BOSCHLTD,2017-06-30,15:30:00,23200.00,23450.00,22715.70,23375.00,17763
BOSCHLTD,2017-07-03,15:30:00,23327.25,23599.00,23106.80,23500.00,11973
BOSCHLTD,2017-07-04,15:30:00,23430.00,23630.00,23197.95,23550.00,9778
BOSCHLTD,2017-07-05,15:30:00,23511.40,23835.00,23475.25,23660.00,4115
BOSCHLTD,2017-07-06,15:30:00,23650.00,23899.60,23512.00,23800.00,11662
BOSCHLTD,2017-07-07,15:30:00,23785.90,23948.45,23450.00,23550.00,17033
BOSCHLTD,2017-07-10,15:30:00,23600.00,23999.00,23500.00,23950.00,5755
BOSCHLTD,2017-07-11,15:30:00,23949.00,24040.00,23715.00,23860.00,9909
BOSCHLTD,2017-07-12,15:30:00,23860.00,24248.65,23857.75,24150.00,13545
BOSCHLTD,2017-07-13,15:30:00,24200.00,24480.75,24122.35,24151.00,13174
BOSCHLTD,2017-07-14,15:30:00,24180.00,24448.00,24142.50,24400.00,13104
BOSCHLTD,2017-07-17,15:30:00,24400.00,24690.00,24302.15,24610.00,9381
BOSCHLTD,2017-07-18,15:30:00,24650.00,24869.00,24251.00,24309.00,17873
BOSCHLTD,2017-07-19,15:30:00,24365.00,24495.75,24104.00,24400.00,14152
BOSCHLTD,2017-07-20,15:30:00,24400.00,24430.00,23970.05,23970.05,12371
BOSCHLTD,2017-07-21,15:30:00,24000.00,24137.95,23827.35,23902.15,21659
BOSCHLTD,2017-07-24,15:30:00,24000.00,24170.45,23874.00,24090.00,10794
BOSCHLTD,2017-07-25,15:30:00,24053.00,24350.00,23880.00,24151.00,11600
BOSCHLTD,2017-07-26,15:30:00,24155.00,24400.00,23880.00,24260.00,8180
BOSCHLTD,2017-07-27,15:30:00,24280.00,24495.45,23900.00,23990.00,8974
BOSCHLTD,2017-07-28,15:30:00,23940.00,24100.00,23650.00,23750.05,8103
BOSCHLTD,2017-07-31,15:30:00,23904.00,24500.00,23695.50,24225.00,9832
BOSCHLTD,2017-08-01,15:30:00,24379.00,24886.50,24178.00,24875.00,18007
BOSCHLTD,2017-08-02,15:30:00,24750.00,25180.00,24750.00,24900.00,19080
BOSCHLTD,2017-08-03,15:30:00,25100.00,25150.00,24672.35,24800.00,19217
BOSCHLTD,2017-08-04,15:30:00,24800.00,24900.05,24150.10,24458.05,21218
BOSCHLTD,2017-08-07,15:30:00,24600.00,24683.45,24301.00,24315.00,8954
BOSCHLTD,2017-08-08,15:30:00,24480.00,24480.00,23964.60,24179.00,10131
BOSCHLTD,2017-08-09,15:30:00,24150.00,24300.00,23787.85,23900.00,9346
BOSCHLTD,2017-08-10,15:30:00,23900.00,24084.65,23323.00,23677.00,29585
BOSCHLTD,2017-08-11,15:30:00,23301.00,23611.55,22259.40,22601.00,31577
BOSCHLTD,2017-08-14,15:30:00,22680.00,22953.90,22001.00,22195.00,31086
BOSCHLTD,2017-08-16,15:30:00,22330.00,22641.30,21601.00,22310.00,29738
BOSCHLTD,2017-08-17,15:30:00,22309.90,22500.00,22000.00,22005.00,20311
BOSCHLTD,2017-08-18,15:30:00,22000.00,22150.00,21771.05,22050.00,8709
BOSCHLTD,2017-08-21,15:30:00,22050.00,22319.95,21901.00,21970.00,9562
BOSCHLTD,2017-08-22,15:30:00,22070.00,22225.00,21843.55,21885.55,6204
BOSCHLTD,2017-08-23,15:30:00,22100.00,22199.00,21800.00,21825.00,6174
BOSCHLTD,2017-08-24,15:30:00,21890.00,22110.00,21639.45,21700.00,10131
BOSCHLTD,2017-08-28,15:30:00,21718.15,21999.00,21400.00,21768.00,20425
BOSCHLTD,2017-08-29,15:30:00,21700.00,21900.00,21610.05,21750.00,9535
BOSCHLTD,2017-08-30,15:30:00,21920.00,23211.90,21720.00,23000.00,8896
BOSCHLTD,2017-08-31,15:30:00,22620.00,22700.05,21901.00,21913.80,22864
BOSCHLTD,2017-09-01,15:30:00,22140.00,22241.85,21963.80,22100.00,8753
BOSCHLTD,2017-09-04,15:30:00,22200.00,22530.00,22105.00,22480.00,14259
BOSCHLTD,2017-09-05,15:30:00,22650.00,22650.00,22162.20,22222.90,10807
BOSCHLTD,2017-09-06,15:30:00,22180.00,22180.00,21500.10,21505.05,25764
BOSCHLTD,2017-09-07,15:30:00,21600.00,22148.70,21600.00,22039.80,19971
BOSCHLTD,2017-09-08,15:30:00,22120.00,22180.00,21850.20,21890.05,7752
BOSCHLTD,2017-09-11,15:30:00,22030.00,22344.90,22000.00,22051.85,7119
BOSCHLTD,2017-09-12,15:30:00,22150.00,22239.40,21902.00,22053.75,7349
BOSCHLTD,2017-09-13,15:30:00,22108.00,22195.70,21951.00,21980.00,6704
BOSCHLTD,2017-09-14,15:30:00,22012.40,22102.05,21817.40,21900.00,5797
BOSCHLTD,2017-09-15,15:30:00,21890.05,21950.00,21656.80,21797.00,16402
BOSCHLTD,2017-09-18,15:30:00,21860.00,22139.95,21860.00,21890.00,6460
BOSCHLTD,2017-09-19,15:30:00,21931.00,21999.95,21789.00,21830.00,4001
BOSCHLTD,2017-09-20,15:30:00,21921.00,21921.00,21745.00,21785.00,7204
BOSCHLTD,2017-09-21,15:30:00,21825.00,21875.35,21501.00,21501.00,9984
BOSCHLTD,2017-09-22,15:30:00,21500.00,21690.00,21302.00,21420.00,8371
BOSCHLTD,2017-09-25,15:30:00,21452.05,21454.45,21011.00,21011.00,10917
BOSCHLTD,2017-09-26,15:30:00,21110.00,21525.00,21012.00,21500.00,12367
BOSCHLTD,2017-09-27,15:30:00,21586.00,21899.95,21000.00,21090.00,13426
BOSCHLTD,2017-09-28,15:30:00,21200.00,21299.00,20567.65,20612.00,14920
BOSCHLTD,2017-09-29,15:30:00,20882.00,20882.00,20450.00,20500.00,11104
BOSCHLTD,2017-10-03,15:30:00,20935.00,20935.00,20350.00,20350.05,7396
BOSCHLTD,2017-10-04,15:30:00,20402.00,20800.80,20402.00,20665.00,11848
BOSCHLTD,2017-10-05,15:30:00,20709.00,20919.95,20657.75,20800.00,11954
BOSCHLTD,2017-10-06,15:30:00,20820.00,21120.00,20820.00,21050.00,14988
BOSCHLTD,2017-10-09,15:30:00,21050.00,21332.05,20858.00,21220.25,5886
BOSCHLTD,2017-10-10,15:30:00,21289.00,21299.00,21055.20,21225.00,10886
BOSCHLTD,2017-10-11,15:30:00,21350.00,21379.95,20875.60,21046.60,7937
BOSCHLTD,2017-10-12,15:30:00,21101.00,21216.70,20998.95,21168.75,8791
BOSCHLTD,2017-10-13,15:30:00,21122.00,21700.00,21122.00,21699.90,7313
BOSCHLTD,2017-10-16,15:30:00,21650.00,22243.30,21605.60,22160.00,16245
BOSCHLTD,2017-10-17,19:00:00,22165.55,22195.00,21885.15,22195.00,11107
BOSCHLTD,2017-10-18,15:30:00,22195.00,22195.00,21699.00,21850.00,9736
BOSCHLTD,2017-10-19,19:50:00,21850.00,21850.00,21333.35,21440.00,2196
BOSCHLTD,2017-10-23,15:30:00,21538.70,21885.30,21212.00,21244.00,10201
BOSCHLTD,2017-10-24,15:30:00,21280.00,21573.60,20920.00,21220.35,14726
BOSCHLTD,2017-10-25,15:30:00,21320.50,21689.10,21200.00,21200.00,8603
BOSCHLTD,2017-10-26,15:30:00,21250.00,21565.00,20909.00,21000.80,20975
BOSCHLTD,2017-10-27,15:30:00,21162.90,21400.00,20933.05,21400.00,11230
BOSCHLTD,2017-10-30,15:30:00,21355.00,21429.90,21201.60,21201.60,5663
BOSCHLTD,2017-10-31,15:30:00,21318.00,21318.00,21000.00,21000.05,8680
BOSCHLTD,2017-11-01,15:30:00,21030.00,21194.80,20952.20,21060.00,8805
BOSCHLTD,2017-11-02,15:30:00,21100.00,21150.10,20909.10,21000.00,6771
BOSCHLTD,2017-11-03,15:30:00,21056.05,21199.00,20941.00,21071.65,7075
BOSCHLTD,2017-11-06,15:30:00,20950.00,21079.20,20800.00,20808.00,12245
BOSCHLTD,2017-11-07,15:30:00,20900.00,20998.00,20640.00,20645.00,15975
BOSCHLTD,2017-11-08,15:30:00,20570.00,20888.95,20511.05,20875.00,11008
BOSCHLTD,2017-11-09,15:30:00,20960.00,21268.00,20817.00,21199.00,7010
BOSCHLTD,2017-11-10,15:30:00,20870.00,21178.40,20255.00,20610.55,45041
BOSCHLTD,2017-11-13,15:30:00,20400.00,20600.00,19900.00,19910.00,24429
BOSCHLTD,2017-11-14,15:30:00,19959.00,19988.95,19630.00,19652.10,15932
BOSCHLTD,2017-11-15,15:30:00,19600.00,19699.95,19160.45,19191.00,13229
BOSCHLTD,2017-11-16,15:30:00,19210.00,19359.35,19000.00,19250.00,14752
BOSCHLTD,2017-11-17,15:30:00,19350.00,19549.95,18920.00,18962.00,29233
BOSCHLTD,2017-11-20,15:30:00,19000.00,19450.00,18834.00,19419.70,25945
BOSCHLTD,2017-11-21,15:30:00,19499.90,19538.05,19158.00,19170.50,17382
BOSCHLTD,2017-11-22,15:30:00,19350.00,19378.60,18970.00,19020.00,16632
BOSCHLTD,2017-11-23,15:30:00,19150.00,19185.55,18900.00,18975.00,12446
BOSCHLTD,2017-11-24,15:30:00,18978.20,19058.00,18925.20,19000.00,12064
BOSCHLTD,2017-11-27,15:30:00,18955.00,19066.40,18802.45,18920.00,17231
BOSCHLTD,2017-11-28,15:30:00,18900.00,19025.00,18890.60,18990.00,10109
BOSCHLTD,2017-11-29,15:30:00,19080.00,20176.25,18952.30,20050.00,77162
BOSCHLTD,2017-11-30,15:30:00,20195.00,20652.00,19982.90,20275.05,81020
BOSCHLTD,2017-12-01,15:30:00,20498.00,21388.80,19821.00,19901.00,43713
BOSCHLTD,2017-12-04,15:30:00,20000.00,20398.85,19847.80,20200.30,24074
BOSCHLTD,2017-12-05,15:30:00,20230.00,20318.85,19780.00,19870.10,51143
BOSCHLTD,2017-12-06,15:30:00,19870.10,19987.95,19087.80,19130.00,28391
BOSCHLTD,2017-12-07,15:30:00,19375.00,19824.20,19280.00,19685.00,52036
BOSCHLTD,2017-12-08,15:30:00,19800.00,19956.45,19478.00,19640.00,22138
BOSCHLTD,2017-12-11,15:30:00,19800.00,20018.80,19560.50,19930.05,21742
BOSCHLTD,2017-12-12,15:30:00,19980.00,20220.20,19737.70,19938.75,22591
BOSCHLTD,2017-12-13,15:30:00,19950.00,20150.50,19750.00,19810.10,19682
BOSCHLTD,2017-12-14,15:30:00,19832.00,19970.05,19412.10,19900.00,19341
BOSCHLTD,2017-12-15,15:30:00,20000.00,20200.00,19601.25,19685.20,27418
BOSCHLTD,2017-12-18,15:30:00,19700.00,20032.40,19370.00,19870.10,13739
BOSCHLTD,2017-12-19,15:30:00,19885.00,20079.95,19810.00,19861.00,11120
BOSCHLTD,2017-12-20,15:30:00,19868.05,20113.45,19719.70,19837.95,20612
BOSCHLTD,2017-12-21,15:30:00,19949.00,20038.00,19805.00,19900.00,9026
BOSCHLTD,2017-12-22,15:30:00,19883.40,19972.80,19835.05,19890.00,10446
BOSCHLTD,2017-12-26,15:30:00,19900.00,20460.00,19872.60,20299.00,26344
BOSCHLTD,2017-12-27,15:30:00,20350.00,20350.00,19999.00,20010.05,10852
BOSCHLTD,2017-12-28,15:30:00,20100.00,20290.00,20000.00,20125.00,23658
BOSCHLTD,2017-12-29,15:30:00,20110.00,20231.20,19942.15,20084.00,14246
BOSCHLTD,2018-01-01,15:30:00,20165.00,20620.00,19702.40,19820.00,20401
BOSCHLTD,2018-01-02,15:30:00,19850.00,19957.00,19575.00,19710.00,14797
BOSCHLTD,2018-01-03,15:30:00,19799.00,19866.90,19650.10,19715.00,12104
BOSCHLTD,2018-01-04,15:30:00,19790.00,19790.00,19580.00,19620.00,16677
BOSCHLTD,2018-01-05,15:30:00,19700.00,19760.45,19588.00,19650.00,15105
BOSCHLTD,2018-01-08,15:30:00,19700.00,20143.20,19650.05,19949.00,19162
BOSCHLTD,2018-01-09,15:30:00,19970.00,19993.70,19780.10,19781.00,13251
BOSCHLTD,2018-01-10,15:30:00,19899.00,19961.05,19700.00,19850.00,18250
BOSCHLTD,2018-01-11,15:30:00,19838.00,20120.30,19732.70,19902.00,12507
BOSCHLTD,2018-01-12,15:30:00,19954.70,20068.30,19660.00,19730.00,19820
BOSCHLTD,2018-01-15,15:30:00,19800.00,19960.75,19710.00,19900.00,8708
BOSCHLTD,2018-01-16,15:30:00,19911.00,20099.00,19815.20,19856.00,12326
BOSCHLTD,2018-01-17,15:30:00,19857.00,20000.00,19700.00,19990.00,10905
BOSCHLTD,2018-01-18,15:30:00,19980.00,20100.00,19850.00,19855.10,9788
BOSCHLTD,2018-01-19,15:30:00,19903.70,20019.20,19810.10,19950.00,15241
BOSCHLTD,2018-01-22,15:30:00,19920.20,20174.40,19875.00,19998.00,6083
BOSCHLTD,2018-01-23,15:30:00,20000.00,20060.05,19639.10,19760.00,14150
BOSCHLTD,2018-01-24,15:30:00,19776.00,19848.85,19700.00,19730.00,8531
BOSCHLTD,2018-01-25,15:30:00,19740.00,19890.00,19506.20,19556.10,14671
BOSCHLTD,2018-01-29,15:30:00,19635.00,19933.00,19517.60,19828.00,12310
BOSCHLTD,2018-01-30,15:30:00,19850.00,19850.00,19400.00,19433.00,8399
BOSCHLTD,2018-01-31,15:30:00,19495.00,19664.95,19291.10,19360.00,34590
BOSCHLTD,2018-02-01,15:30:00,19475.00,19619.00,19300.00,19485.00,14331
BOSCHLTD,2018-02-02,15:30:00,19420.00,19675.00,19300.00,19470.00,22653
BOSCHLTD,2018-02-05,15:30:00,19299.00,20028.95,19246.45,20000.00,61031
BOSCHLTD,2018-02-06,15:30:00,19500.00,19899.95,19332.95,19617.00,31736
BOSCHLTD,2018-02-07,15:30:00,19612.00,19756.00,19165.10,19300.00,23455
BOSCHLTD,2018-02-08,15:30:00,19450.00,19700.00,19335.05,19600.00,19788
BOSCHLTD,2018-02-09,15:30:00,19398.00,19579.00,19280.05,19440.00,19118
BOSCHLTD,2018-02-12,15:30:00,19564.40,19649.95,19470.55,19489.60,5107
BOSCHLTD,2018-02-14,15:30:00,19639.95,19639.95,19470.00,19471.10,6351
BOSCHLTD,2018-02-15,15:30:00,19550.00,19641.40,19470.00,19503.00,6087
BOSCHLTD,2018-02-16,15:30:00,19520.00,19640.00,19500.75,19545.00,5355
BOSCHLTD,2018-02-19,15:30:00,19545.00,19633.00,19354.00,19400.00,6655
BOSCHLTD,2018-02-20,15:30:00,19427.45,19525.00,19151.00,19435.45,8434
BOSCHLTD,2018-02-21,15:30:00,19440.00,19494.60,19100.05,19125.00,13402
BOSCHLTD,2018-02-22,15:30:00,19040.00,19094.10,18587.85,18840.05,38563
BOSCHLTD,2018-02-23,15:30:00,18890.00,19021.45,18810.05,18924.00,11409
BOSCHLTD,2018-02-26,15:30:00,18987.85,19299.50,18890.15,19070.05,11302
BOSCHLTD,2018-02-27,15:30:00,19155.95,19232.40,18970.00,18985.00,6822
BOSCHLTD,2018-02-28,15:30:00,18980.00,18980.00,18635.00,18650.00,16160
BOSCHLTD,2018-03-01,15:30:00,18701.20,18759.65,18612.05,18680.00,13447
BOSCHLTD,2018-03-05,15:30:00,18661.25,18707.50,18300.00,18325.00,13019
BOSCHLTD,2018-03-06,15:30:00,18376.15,18466.30,18005.05,18081.00,27935
BOSCHLTD,2018-03-07,15:30:00,18179.00,18179.00,17809.00,17840.00,13795
BOSCHLTD,2018-03-08,15:30:00,17975.00,18150.00,17710.00,18119.00,15431
BOSCHLTD,2018-03-09,15:30:00,18124.00,18255.00,18040.20,18200.00,7157
BOSCHLTD,2018-03-12,15:30:00,18287.00,18310.40,18018.05,18240.00,8342
BOSCHLTD,2018-03-13,15:30:00,18239.00,18500.00,18201.35,18475.10,8229
BOSCHLTD,2018-03-14,15:30:00,18469.00,18469.00,18200.00,18275.00,7672
BOSCHLTD,2018-03-15,15:30:00,18284.30,18317.10,18000.00,18010.00,36190
BOSCHLTD,2018-03-16,15:30:00,18006.00,18189.95,17801.05,17912.00,49848
BOSCHLTD,2018-03-19,15:30:00,17901.00,18078.10,17466.05,17500.00,15211
BOSCHLTD,2018-03-20,15:30:00,17440.00,18000.00,17440.00,17945.00,15492
BOSCHLTD,2018-03-21,15:30:00,17950.00,17974.00,17551.00,17562.00,13341
BOSCHLTD,2018-03-22,15:30:00,17650.00,17733.90,17250.00,17315.00,15389
BOSCHLTD,2018-03-23,15:30:00,17200.00,17479.00,16975.00,17350.00,21555
BOSCHLTD,2018-03-26,15:30:00,17361.80,17450.00,17181.70,17241.10,20667
BOSCHLTD,2018-03-27,15:30:00,17301.00,17778.55,17301.00,17682.05,16081
BOSCHLTD,2018-03-28,15:30:00,17656.60,18499.95,17251.00,18200.00,174111
BOSCHLTD,2018-04-02,15:30:00,18300.00,19201.45,17777.75,18522.00,45197
BOSCHLTD,2018-04-03,15:30:00,18700.00,19199.85,18450.00,19142.00,33949
BOSCHLTD,2018-04-04,15:30:00,19180.00,19975.00,19076.40,19649.35,32374
BOSCHLTD,2018-04-05,15:30:00,19939.00,20000.00,19191.15,19500.05,35426
BOSCHLTD,2018-04-06,15:30:00,19690.00,20000.00,19401.00,19950.00,15643
BOSCHLTD,2018-04-09,15:30:00,19926.00,20229.95,19740.35,19913.35,20297
