symbol,date,time,open,high,low,close,volume
HEROMOTOCO,2016-11-04,15:30:00,3379.00,3379.00,3251.00,3277.00,379887
HEROMOTOCO,2016-11-07,15:30:00,3310.00,3382.55,3265.00,3370.00,359829
HEROMOTOCO,2016-11-08,15:30:00,3386.00,3386.00,3324.40,3369.00,185356
HEROMOTOCO,2016-11-09,15:30:00,3197.05,3251.95,3040.00,3239.70,649901
HEROMOTOCO,2016-11-10,15:30:00,3312.00,3312.00,3135.00,3138.00,533361
HEROMOTOCO,2016-11-11,15:30:00,3111.05,3130.00,2964.00,2981.90,629937
HEROMOTOCO,2016-11-15,15:30:00,2974.00,2981.50,2868.05,2896.90,912774
HEROMOTOCO,2016-11-16,15:30:00,2931.00,3015.00,2892.05,2909.75,824067
HEROMOTOCO,2016-11-17,15:30:00,2919.00,2934.35,2849.50,2875.00,547715
HEROMOTOCO,2016-11-18,15:30:00,2896.00,2944.90,2870.00,2934.05,522917
HEROMOTOCO,2016-11-21,15:30:00,2942.95,2950.00,2895.10,2925.25,539966
HEROMOTOCO,2016-11-22,15:30:00,2940.05,3015.00,2933.00,3010.00,581489
HEROMOTOCO,2016-11-23,15:30:00,3030.00,3030.00,2995.00,3012.00,545682
HEROMOTOCO,2016-11-24,15:30:00,2999.90,3068.70,2973.75,3040.00,802548
HEROMOTOCO,2016-11-25,15:30:00,3055.00,3094.70,3028.00,3056.95,412734
HEROMOTOCO,2016-11-28,15:30:00,3045.00,3121.60,3045.00,3100.00,318534
HEROMOTOCO,2016-11-29,15:30:00,3097.00,3183.10,3074.20,3176.00,604746
HEROMOTOCO,2016-11-30,15:30:00,3161.00,3174.25,3134.50,3160.40,453803
HEROMOTOCO,2016-12-01,15:30:00,3161.00,3232.00,3145.00,3232.00,504138
HEROMOTOCO,2016-12-02,15:30:00,3150.10,3209.95,3150.10,3180.00,309774
HEROMOTOCO,2016-12-05,15:30:00,3151.10,3265.00,3151.10,3224.85,333118
HEROMOTOCO,2016-12-06,15:30:00,3239.00,3243.30,3189.85,3208.00,349581
HEROMOTOCO,2016-12-07,15:30:00,3208.10,3250.00,3202.70,3245.00,401164
HEROMOTOCO,2016-12-08,15:30:00,3249.00,3327.35,3246.00,3320.50,379921
HEROMOTOCO,2016-12-09,15:30:00,3330.00,3333.00,3265.95,3273.00,270444
HEROMOTOCO,2016-12-12,15:30:00,3255.00,3265.00,3198.10,3212.60,253384
HEROMOTOCO,2016-12-13,15:30:00,3201.00,3240.00,3201.00,3211.00,266234
HEROMOTOCO,2016-12-14,15:30:00,3216.00,3224.95,3136.00,3170.00,396905
HEROMOTOCO,2016-12-15,15:30:00,3137.30,3199.85,3116.10,3173.00,256479
HEROMOTOCO,2016-12-16,15:30:00,3185.85,3185.85,3116.05,3130.00,285244
HEROMOTOCO,2016-12-19,15:30:00,3127.90,3150.20,3086.00,3108.00,197038
HEROMOTOCO,2016-12-20,15:30:00,3116.00,3116.00,3045.05,3060.00,245871
HEROMOTOCO,2016-12-21,15:30:00,3065.45,3104.00,3015.00,3018.05,270789
HEROMOTOCO,2016-12-22,15:30:00,3007.00,3040.90,2983.60,3003.20,210029
HEROMOTOCO,2016-12-23,15:30:00,3000.00,3054.05,2990.05,3053.90,149050
HEROMOTOCO,2016-12-26,15:30:00,3041.10,3049.90,2975.25,3000.10,143439
HEROMOTOCO,2016-12-27,15:30:00,2995.00,3047.40,2958.00,3015.95,140004
HEROMOTOCO,2016-12-28,15:30:00,3030.00,3050.00,2996.00,3002.50,194508
HEROMOTOCO,2016-12-29,15:30:00,3003.00,3054.00,2974.05,3042.25,253287
HEROMOTOCO,2016-12-30,15:30:00,3040.00,3063.00,3027.00,3032.40,240182
HEROMOTOCO,2017-01-02,15:30:00,3042.00,3068.95,2992.55,3029.00,213654
HEROMOTOCO,2017-01-03,15:30:00,2978.00,3016.15,2962.55,2989.90,454277
HEROMOTOCO,2017-01-04,15:30:00,2999.00,3017.30,2971.00,3009.80,396816
HEROMOTOCO,2017-01-05,15:30:00,3034.90,3083.80,3012.95,3071.95,383925
HEROMOTOCO,2017-01-06,15:30:00,3085.00,3119.00,3052.00,3065.10,266915
HEROMOTOCO,2017-01-09,15:30:00,3068.00,3107.90,3023.05,3033.00,211629
HEROMOTOCO,2017-01-10,15:30:00,3055.00,3072.80,3019.45,3066.00,178876
HEROMOTOCO,2017-01-11,15:30:00,3071.95,3092.00,3036.00,3082.10,379710
HEROMOTOCO,2017-01-12,15:30:00,3100.00,3112.15,3070.00,3076.00,322348
HEROMOTOCO,2017-01-13,15:30:00,3096.40,3099.00,3021.35,3055.00,168219
HEROMOTOCO,2017-01-16,15:30:00,3047.00,3097.90,3026.60,3091.60,297394
HEROMOTOCO,2017-01-17,15:30:00,3091.00,3154.65,3071.75,3152.00,224536
HEROMOTOCO,2017-01-18,15:30:00,3151.00,3158.55,3076.10,3082.00,260704
HEROMOTOCO,2017-01-19,15:30:00,3094.80,3110.95,3066.00,3109.00,277092
HEROMOTOCO,2017-01-20,15:30:00,3099.95,3120.40,3044.25,3049.90,330431
HEROMOTOCO,2017-01-23,15:30:00,3050.50,3107.00,3050.50,3101.00,621509
HEROMOTOCO,2017-01-24,15:30:00,3123.50,3142.00,3085.00,3135.50,706800
HEROMOTOCO,2017-01-25,15:30:00,3144.90,3275.95,3121.00,3240.00,1050202
HEROMOTOCO,2017-01-27,15:30:00,3246.00,3267.95,3201.00,3218.00,532124
HEROMOTOCO,2017-01-30,15:30:00,3215.00,3215.95,3156.75,3193.00,488948
HEROMOTOCO,2017-01-31,15:30:00,3190.00,3218.85,3150.50,3171.05,273410
HEROMOTOCO,2017-02-01,15:30:00,3175.00,3304.55,3169.50,3250.00,628791
HEROMOTOCO,2017-02-02,15:30:00,3265.00,3285.00,3225.00,3226.95,354323
HEROMOTOCO,2017-02-03,15:30:00,3228.00,3234.90,3201.00,3213.00,343388
HEROMOTOCO,2017-02-06,15:30:00,3254.70,3282.80,3232.00,3271.00,362269
HEROMOTOCO,2017-02-07,15:30:00,3278.75,3278.75,3227.10,3254.00,217985
HEROMOTOCO,2017-02-08,15:30:00,3240.10,3279.00,3210.00,3223.95,541782
HEROMOTOCO,2017-02-09,15:30:00,3285.00,3319.20,3225.75,3269.00,585465
HEROMOTOCO,2017-02-10,15:30:00,3275.10,3284.80,3241.00,3263.00,233552
HEROMOTOCO,2017-02-13,15:30:00,3266.00,3279.80,3215.10,3221.30,385934
HEROMOTOCO,2017-02-14,15:30:00,3230.00,3235.05,3145.15,3164.00,420128
HEROMOTOCO,2017-02-15,15:30:00,3162.95,3167.95,3090.55,3098.40,513046
HEROMOTOCO,2017-02-16,15:30:00,3110.00,3157.40,3049.20,3124.00,403866
HEROMOTOCO,2017-02-17,15:30:00,3115.00,3130.00,3072.30,3089.00,517754
HEROMOTOCO,2017-02-20,15:30:00,3098.80,3123.35,3080.00,3100.00,197887
HEROMOTOCO,2017-02-21,15:30:00,3119.00,3137.00,3090.00,3125.00,414204
HEROMOTOCO,2017-02-22,15:30:00,3118.10,3176.00,3110.00,3164.00,433415
HEROMOTOCO,2017-02-23,15:30:00,3167.00,3199.80,3148.20,3163.05,629689
HEROMOTOCO,2017-02-27,15:30:00,3175.60,3211.90,3157.05,3176.15,392987
HEROMOTOCO,2017-02-28,15:30:00,3179.00,3180.80,3131.05,3132.05,221558
HEROMOTOCO,2017-03-01,15:30:00,3156.90,3198.00,3150.00,3179.00,452809
HEROMOTOCO,2017-03-02,15:30:00,3201.00,3262.95,3190.00,3230.00,581211
HEROMOTOCO,2017-03-03,15:30:00,3220.00,3286.00,3201.00,3272.05,226645
HEROMOTOCO,2017-03-06,15:30:00,3273.00,3332.00,3273.00,3313.60,391280
HEROMOTOCO,2017-03-07,15:30:00,3319.90,3319.90,3280.00,3295.55,225124
HEROMOTOCO,2017-03-08,15:30:00,3305.50,3326.95,3255.25,3280.20,304333
HEROMOTOCO,2017-03-09,15:30:00,3297.80,3298.70,3261.20,3287.95,295827
HEROMOTOCO,2017-03-10,15:30:00,3294.90,3329.00,3288.60,3309.00,227655
HEROMOTOCO,2017-03-14,15:30:00,3368.75,3383.95,3345.60,3360.00,1078387
HEROMOTOCO,2017-03-15,15:30:00,3335.00,3412.00,3335.00,3397.10,813831
HEROMOTOCO,2017-03-16,15:30:00,3377.00,3390.00,3341.05,3351.80,745130
HEROMOTOCO,2017-03-17,15:30:00,3365.00,3374.00,3343.10,3349.90,299456
HEROMOTOCO,2017-03-20,15:30:00,3346.10,3370.00,3326.65,3329.65,121894
HEROMOTOCO,2017-03-21,15:30:00,3333.00,3359.95,3327.50,3341.50,149569
HEROMOTOCO,2017-03-22,15:30:00,3292.00,3342.50,3292.00,3310.50,406454
HEROMOTOCO,2017-03-23,15:30:00,3334.80,3379.00,3320.05,3360.00,213622
HEROMOTOCO,2017-03-24,15:30:00,3374.95,3380.00,3339.70,3375.80,230244
HEROMOTOCO,2017-03-27,15:30:00,3379.00,3395.95,3300.00,3360.00,296970
HEROMOTOCO,2017-03-28,15:30:00,3341.00,3359.95,3312.00,3329.95,338652
HEROMOTOCO,2017-03-29,15:30:00,3330.35,3337.85,3180.00,3237.70,1247758
HEROMOTOCO,2017-03-30,15:30:00,3202.00,3270.00,3202.00,3228.00,627310
HEROMOTOCO,2017-03-31,15:30:00,3200.00,3228.00,3200.00,3221.50,582578
HEROMOTOCO,2017-04-03,15:30:00,3222.80,3265.05,3191.80,3210.00,370011
HEROMOTOCO,2017-04-05,15:30:00,3228.95,3233.00,3190.60,3199.70,427222
HEROMOTOCO,2017-04-06,15:30:00,3189.00,3219.65,3175.00,3210.00,441769
HEROMOTOCO,2017-04-07,15:30:00,3196.30,3233.90,3196.30,3215.00,332878
HEROMOTOCO,2017-04-10,15:30:00,3236.00,3236.00,3185.00,3200.00,291127
HEROMOTOCO,2017-04-11,15:30:00,3192.00,3224.00,3187.05,3208.95,169115
HEROMOTOCO,2017-04-12,15:30:00,3210.00,3232.75,3200.40,3229.75,289874
HEROMOTOCO,2017-04-13,15:30:00,3228.00,3245.45,3211.00,3216.00,229218
HEROMOTOCO,2017-04-17,15:30:00,3203.00,3245.00,3203.00,3234.00,206525
HEROMOTOCO,2017-04-18,15:30:00,3249.00,3259.05,3216.25,3225.00,427228
HEROMOTOCO,2017-04-19,15:30:00,3238.00,3238.00,3179.00,3180.00,235606
HEROMOTOCO,2017-04-20,15:30:00,3191.00,3218.00,3180.00,3202.50,158153
HEROMOTOCO,2017-04-21,15:30:00,3218.00,3218.00,3192.00,3202.00,132297
HEROMOTOCO,2017-04-24,15:30:00,3217.00,3218.00,3186.50,3203.00,109307
HEROMOTOCO,2017-04-25,15:30:00,3233.00,3312.95,3202.10,3300.00,601198
HEROMOTOCO,2017-04-26,15:30:00,3320.00,3328.00,3271.00,3301.50,294063
HEROMOTOCO,2017-04-27,15:30:00,3319.50,3364.00,3271.05,3315.00,823678
HEROMOTOCO,2017-04-28,15:30:00,3318.00,3340.00,3288.00,3340.00,259906
HEROMOTOCO,2017-05-02,15:30:00,3317.60,3388.70,3305.10,3360.10,248508
HEROMOTOCO,2017-05-03,15:30:00,3368.00,3384.35,3350.00,3370.00,228007
HEROMOTOCO,2017-05-04,15:30:00,3375.00,3403.90,3357.10,3396.00,200910
HEROMOTOCO,2017-05-05,15:30:00,3389.25,3412.85,3350.15,3361.25,190683
HEROMOTOCO,2017-05-08,15:30:00,3376.55,3412.00,3367.95,3405.00,99666
HEROMOTOCO,2017-05-09,15:30:00,3419.95,3442.00,3276.35,3280.00,501840
HEROMOTOCO,2017-05-10,15:30:00,3272.20,3334.90,3265.00,3330.00,424465
HEROMOTOCO,2017-05-11,15:30:00,3375.00,3483.95,3295.15,3468.95,987725
HEROMOTOCO,2017-05-12,15:30:00,3479.00,3553.80,3463.90,3552.00,607136
HEROMOTOCO,2017-05-15,15:30:00,3541.00,3558.00,3504.60,3518.00,215587
HEROMOTOCO,2017-05-16,15:30:00,3529.50,3631.80,3491.10,3623.00,372398
HEROMOTOCO,2017-05-17,15:30:00,3615.00,3683.95,3595.05,3634.10,338342
HEROMOTOCO,2017-05-18,15:30:00,3600.00,3639.00,3577.05,3586.00,294013
HEROMOTOCO,2017-05-19,15:30:00,3597.00,3656.00,3533.75,3565.00,270446
HEROMOTOCO,2017-05-22,15:30:00,3596.75,3645.00,3550.95,3580.15,255829
HEROMOTOCO,2017-05-23,15:30:00,3593.90,3619.00,3550.00,3579.00,199447
HEROMOTOCO,2017-05-24,15:30:00,3585.00,3612.30,3527.20,3560.00,256025
HEROMOTOCO,2017-05-25,15:30:00,3567.60,3645.25,3527.15,3640.00,253648
HEROMOTOCO,2017-05-26,15:30:00,3626.10,3660.10,3605.60,3620.00,193039
HEROMOTOCO,2017-05-29,15:30:00,3621.90,3678.45,3590.55,3675.00,211133
HEROMOTOCO,2017-05-30,15:30:00,3660.00,3748.00,3660.00,3736.00,347224
HEROMOTOCO,2017-05-31,15:30:00,3735.00,3762.00,3721.20,3760.00,424001
HEROMOTOCO,2017-06-01,15:30:00,3742.00,3815.00,3708.80,3730.00,451621
HEROMOTOCO,2017-06-02,15:30:00,3758.80,3857.50,3750.00,3849.95,570351
HEROMOTOCO,2017-06-05,15:30:00,3850.00,3880.55,3821.25,3830.55,181146
HEROMOTOCO,2017-06-06,15:30:00,3844.00,3844.00,3785.05,3803.15,119591
HEROMOTOCO,2017-06-07,15:30:00,3803.85,3856.05,3803.85,3841.00,426059
HEROMOTOCO,2017-06-08,15:30:00,3847.00,3859.00,3778.25,3783.95,256253
HEROMOTOCO,2017-06-09,15:30:00,3796.30,3800.50,3755.60,3786.00,302560
HEROMOTOCO,2017-06-12,15:30:00,3777.00,3790.00,3760.35,3771.05,182605
HEROMOTOCO,2017-06-13,15:30:00,3780.00,3785.35,3742.25,3751.00,212476
HEROMOTOCO,2017-06-14,15:30:00,3764.00,3808.00,3751.05,3781.30,374661
HEROMOTOCO,2017-06-15,15:30:00,3786.00,3820.00,3760.00,3774.00,163019
HEROMOTOCO,2017-06-16,15:30:00,3798.00,3798.00,3757.80,3780.00,229485
HEROMOTOCO,2017-06-19,15:30:00,3790.00,3834.00,3790.00,3830.00,176591
HEROMOTOCO,2017-06-20,15:30:00,3829.00,3846.90,3781.00,3786.00,235259
HEROMOTOCO,2017-06-21,15:30:00,3805.00,3809.80,3756.00,3765.00,253054
HEROMOTOCO,2017-06-22,15:30:00,3770.00,3788.30,3717.55,3721.65,272211
HEROMOTOCO,2017-06-23,15:30:00,3725.00,3730.05,3650.00,3650.55,371113
