symbol,date,time,open,high,low,close,volume
MARUTI,2017-10-25,15:30:00,7930.00,7945.00,7810.30,7855.10,254379
MARUTI,2017-10-26,15:30:00,7900.00,8086.00,7866.20,8063.60,684763
MARUTI,2017-10-27,15:30:00,8123.95,8240.00,8062.60,8101.20,1201080
MARUTI,2017-10-30,15:30:00,8200.00,8279.00,8163.30,8195.00,726605
MARUTI,2017-10-31,15:30:00,8195.00,8226.50,8167.20,8220.00,318652
MARUTI,2017-11-01,15:30:00,8251.00,8256.45,8160.00,8246.00,631375
MARUTI,2017-11-02,15:30:00,8250.00,8273.95,8201.00,8227.60,247753
MARUTI,2017-11-03,15:30:00,8235.00,8242.90,8175.00,8220.00,288916
MARUTI,2017-11-06,15:30:00,8209.50,8370.55,8199.35,8305.00,392588
MARUTI,2017-11-07,15:30:00,8348.00,8348.00,8210.00,8218.00,348296
MARUTI,2017-11-08,15:30:00,8218.00,8285.05,8204.90,8250.00,199176
MARUTI,2017-11-09,15:30:00,8273.70,8273.70,8148.70,8230.00,442672
MARUTI,2017-11-10,15:30:00,8198.80,8234.90,8111.05,8198.60,351694
MARUTI,2017-11-13,15:30:00,8185.00,8219.05,8080.00,8105.00,181361
MARUTI,2017-11-14,15:30:00,8129.00,8186.00,8109.00,8130.05,237427
MARUTI,2017-11-15,15:30:00,8100.00,8180.00,8087.00,8139.00,275441
MARUTI,2017-11-16,15:30:00,8130.00,8234.85,8129.25,8188.00,321844
MARUTI,2017-11-17,15:30:00,8218.00,8362.45,8218.00,8337.00,419255
MARUTI,2017-11-20,15:30:00,8377.00,8449.00,8350.00,8439.90,372037
MARUTI,2017-11-21,15:30:00,8446.00,8449.45,8401.00,8425.00,255180
MARUTI,2017-11-22,15:30:00,8448.00,8525.00,8444.00,8517.00,383442
MARUTI,2017-11-23,15:30:00,8512.00,8519.00,8443.50,8456.00,289808
MARUTI,2017-11-24,15:30:00,8463.40,8540.00,8463.40,8485.25,343432
MARUTI,2017-11-27,15:30:00,8486.00,8524.20,8445.00,8511.00,172254
MARUTI,2017-11-28,15:30:00,8490.60,8658.00,8476.05,8627.00,456041
MARUTI,2017-11-29,15:30:00,8649.00,8696.00,8576.00,8670.00,382984
MARUTI,2017-11-30,15:30:00,8650.00,8676.00,8575.00,8595.00,582023
MARUTI,2017-12-01,15:30:00,8660.00,8695.00,8593.00,8615.00,436589
MARUTI,2017-12-04,15:30:00,8659.75,8659.95,8480.55,8510.00,242191
MARUTI,2017-12-05,15:30:00,8519.95,8554.95,8476.50,8500.00,213998
MARUTI,2017-12-06,15:30:00,8494.00,8638.75,8450.05,8617.00,420876
MARUTI,2017-12-07,15:30:00,8615.90,8988.25,8614.55,8900.00,834850
MARUTI,2017-12-08,15:30:00,8929.80,9119.00,8899.00,9064.90,1006694
MARUTI,2017-12-11,15:30:00,9108.00,9167.00,9089.75,9145.00,564023
MARUTI,2017-12-12,15:30:00,9150.00,9218.50,9100.00,9126.20,491488
MARUTI,2017-12-13,15:30:00,9091.00,9176.00,9075.00,9130.10,446829
MARUTI,2017-12-14,15:30:00,9127.00,9146.80,9046.00,9132.00,655484
MARUTI,2017-12-15,15:30:00,9170.00,9236.30,9147.30,9150.00,620495
MARUTI,2017-12-18,15:30:00,9110.00,9344.00,8990.15,9313.95,658668
MARUTI,2017-12-19,15:30:00,9345.00,9858.00,9326.00,9846.00,1275759
MARUTI,2017-12-20,15:30:00,9966.00,9996.40,9700.25,9755.40,1216280
MARUTI,2017-12-21,15:30:00,9788.00,9817.40,9610.05,9621.00,849633
MARUTI,2017-12-22,15:30:00,9665.00,9824.80,9605.00,9700.00,814330
MARUTI,2017-12-26,15:30:00,9741.00,9765.00,9616.20,9678.00,542587
MARUTI,2017-12-27,15:30:00,9694.00,9750.70,9629.10,9633.00,402886
MARUTI,2017-12-28,15:30:00,9693.50,9693.50,9615.80,9641.00,659995
MARUTI,2017-12-29,15:30:00,9659.00,9769.00,9650.00,9735.30,471554
MARUTI,2018-01-01,15:30:00,9749.00,9789.00,9629.80,9644.00,426354
MARUTI,2018-01-02,15:30:00,9699.00,9718.60,9525.00,9562.00,451227
MARUTI,2018-01-03,15:30:00,9597.00,9598.00,9402.00,9420.00,658281
MARUTI,2018-01-04,15:30:00,9450.00,9488.00,9367.20,9393.35,562919
MARUTI,2018-01-05,15:30:00,9458.00,9532.00,9412.55,9448.70,732512
MARUTI,2018-01-08,15:30:00,9488.00,9495.00,9425.00,9432.00,294549
MARUTI,2018-01-09,15:30:00,9464.80,9491.45,9361.00,9385.10,427590
MARUTI,2018-01-10,15:30:00,9387.80,9454.85,9315.90,9375.00,394826
MARUTI,2018-01-11,15:30:00,9410.00,9430.00,9326.00,9333.65,369158
MARUTI,2018-01-12,15:30:00,9387.00,9494.75,9355.10,9460.00,685141
MARUTI,2018-01-15,15:30:00,9499.95,9508.55,9340.00,9352.00,385462
