symbol,date,time,open,high,low,close,volume
INFY,2017-11-10,15:30:00,958.80,964.35,950.00,963.50,3294714
INFY,2017-11-13,15:30:00,962.05,969.40,949.35,952.55,2510608
INFY,2017-11-14,15:30:00,951.95,954.85,943.25,949.10,2866855
INFY,2017-11-15,15:30:00,945.15,953.50,944.50,950.75,3511758
INFY,2017-11-16,15:30:00,951.80,995.90,948.50,989.95,7843751
INFY,2017-11-17,15:30:00,985.50,985.50,965.15,965.50,4028835
INFY,2017-11-20,15:30:00,969.00,971.00,957.25,960.95,2830595
INFY,2017-11-21,15:30:00,961.30,971.50,960.05,965.50,2682328
INFY,2017-11-22,15:30:00,966.60,971.05,963.30,965.30,3042460
INFY,2017-11-23,15:30:00,971.50,994.45,969.00,991.15,5947309
INFY,2017-11-24,15:30:00,990.90,1019.30,990.20,1008.00,9309956
INFY,2017-11-27,15:30:00,1006.70,1006.70,993.30,996.55,3008865
INFY,2017-11-28,15:30:00,994.40,999.90,981.30,982.15,2308434
INFY,2017-11-29,15:30:00,987.65,991.95,980.30,983.50,1919035
INFY,2017-11-30,15:30:00,989.45,989.45,968.35,972.50,8633472
INFY,2017-12-01,15:30:00,979.40,983.20,957.05,960.00,2042500
INFY,2017-12-04,15:30:00,980.00,996.80,968.55,984.40,8905803
INFY,2017-12-05,15:30:00,985.35,1003.00,979.00,984.30,4988369
INFY,2017-12-06,15:30:00,985.00,994.10,984.00,987.80,3745047
INFY,2017-12-07,15:30:00,989.00,1002.90,985.60,999.85,3774772
INFY,2017-12-08,15:30:00,1001.00,1007.00,995.00,999.40,2991622
INFY,2017-12-11,15:30:00,994.95,1006.90,993.95,1005.40,2569549
INFY,2017-12-12,15:30:00,1002.00,1014.00,1002.00,1010.50,4660217
INFY,2017-12-13,15:30:00,1010.90,1019.00,997.65,1005.00,2681199
INFY,2017-12-14,15:30:00,1005.25,1015.00,999.30,1012.30,3011786
INFY,2017-12-15,15:30:00,1013.00,1026.40,1011.85,1019.00,5192067
INFY,2017-12-18,15:30:00,1011.90,1030.70,1005.80,1014.00,2017724
INFY,2017-12-19,15:30:00,1017.45,1017.95,999.55,1006.65,3559449
INFY,2017-12-20,15:30:00,1005.10,1018.60,1001.00,1016.35,2093163
INFY,2017-12-21,15:30:00,1014.80,1028.95,998.40,1021.50,5529581
INFY,2017-12-22,15:30:00,1016.00,1044.80,1016.00,1037.85,6453470
INFY,2017-12-26,15:30:00,1030.00,1041.50,1023.00,1035.00,5404453
INFY,2017-12-27,15:30:00,1028.00,1039.10,1027.40,1034.00,3485086
INFY,2017-12-28,15:30:00,1030.00,1040.00,1023.80,1030.00,4216736
INFY,2017-12-29,15:30:00,1030.10,1048.80,1030.00,1041.25,3300884
INFY,2018-01-01,15:30:00,1037.70,1044.50,1030.00,1032.15,2715670
INFY,2018-01-02,15:30:00,1037.25,1042.00,1023.00,1028.30,3056124
INFY,2018-01-03,15:30:00,1028.50,1031.60,1018.60,1022.00,3423276
