symbol,date,time,open,high,low,close,volume
HINDUNILVR,2016-12-28,15:30:00,808.00,821.20,806.00,811.00,811567
HINDUNILVR,2016-12-29,15:30:00,811.25,821.95,806.55,818.00,1295881
HINDUNILVR,2016-12-30,15:30:00,819.45,829.45,818.50,825.75,709395
HINDUNILVR,2017-01-02,15:30:00,828.00,828.00,819.10,825.10,439748
HINDUNILVR,2017-01-03,15:30:00,826.45,832.80,819.50,828.00,617599
HINDUNILVR,2017-01-04,15:30:00,829.85,837.40,816.55,823.40,1298675
HINDUNILVR,2017-01-05,15:30:00,824.90,835.75,822.00,832.00,800848
HINDUNILVR,2017-01-06,15:30:00,832.90,874.80,831.70,837.15,545826
HINDUNILVR,2017-01-09,15:30:00,838.00,838.55,828.35,829.90,323290
HINDUNILVR,2017-01-10,15:30:00,833.80,835.95,829.00,830.00,337793
HINDUNILVR,2017-01-11,15:30:00,832.10,845.00,830.10,840.40,867646
HINDUNILVR,2017-01-12,15:30:00,843.70,843.70,824.70,827.95,985100
HINDUNILVR,2017-01-13,15:30:00,830.00,835.60,825.10,828.00,567779
HINDUNILVR,2017-01-16,15:30:00,828.00,831.35,822.45,828.05,472383
HINDUNILVR,2017-01-17,15:30:00,826.75,843.00,826.75,839.25,1081184
HINDUNILVR,2017-01-18,15:30:00,840.70,867.75,837.60,864.80,2032995
HINDUNILVR,2017-01-19,15:30:00,865.40,875.95,858.55,860.55,1350359
HINDUNILVR,2017-01-20,15:30:00,855.20,872.00,854.50,857.05,1032081
HINDUNILVR,2017-01-23,15:30:00,854.60,866.80,851.55,859.15,1615902
HINDUNILVR,2017-01-24,15:30:00,856.00,862.40,842.10,859.50,1843785
HINDUNILVR,2017-01-25,15:30:00,857.00,869.95,855.95,865.00,1360342
HINDUNILVR,2017-01-27,15:30:00,869.00,875.70,853.80,859.00,1272497
HINDUNILVR,2017-01-30,15:30:00,856.95,863.20,851.15,856.00,600766
HINDUNILVR,2017-01-31,15:30:00,856.00,862.90,851.25,854.00,1210100
HINDUNILVR,2017-02-01,15:30:00,857.00,867.55,849.20,857.00,1750447
HINDUNILVR,2017-02-02,15:30:00,857.50,858.80,841.80,843.00,1617828
HINDUNILVR,2017-02-03,15:30:00,845.00,852.45,838.60,850.00,999913
HINDUNILVR,2017-02-06,15:30:00,850.05,862.00,850.00,860.50,1007603
HINDUNILVR,2017-02-07,15:30:00,863.00,863.30,851.00,856.85,866921
HINDUNILVR,2017-02-08,15:30:00,859.90,859.90,847.35,852.00,995337
HINDUNILVR,2017-02-09,15:30:00,856.00,856.10,843.50,853.55,884351
HINDUNILVR,2017-02-10,15:30:00,848.25,858.40,847.65,850.05,648644
HINDUNILVR,2017-02-13,15:30:00,854.95,864.75,852.45,863.00,688095
HINDUNILVR,2017-02-14,15:30:00,863.00,868.05,845.00,848.80,1294385
HINDUNILVR,2017-02-15,15:30:00,848.55,852.50,843.40,851.70,863541
HINDUNILVR,2017-02-16,15:30:00,852.00,852.50,844.05,846.50,529692
HINDUNILVR,2017-02-17,15:30:00,847.00,847.95,837.50,840.30,917969
HINDUNILVR,2017-02-20,15:30:00,850.70,858.00,847.50,852.00,1511663
HINDUNILVR,2017-02-21,15:30:00,853.50,866.60,852.05,863.45,1061217
HINDUNILVR,2017-02-22,15:30:00,866.00,869.00,852.00,867.10,1996095
HINDUNILVR,2017-02-23,15:30:00,870.90,872.00,856.25,860.80,1313518
HINDUNILVR,2017-02-27,15:30:00,859.05,870.55,854.25,864.00,1194357
HINDUNILVR,2017-02-28,15:30:00,865.50,868.45,858.15,867.00,1409380
HINDUNILVR,2017-03-01,15:30:00,868.40,880.90,862.95,873.65,1199589
HINDUNILVR,2017-03-02,15:30:00,878.00,883.00,873.35,878.00,1116347
HINDUNILVR,2017-03-03,15:30:00,878.00,879.75,870.90,879.50,909059
HINDUNILVR,2017-03-06,15:30:00,877.00,883.15,866.25,873.00,620823
HINDUNILVR,2017-03-07,15:30:00,874.10,874.95,868.15,873.00,581168
HINDUNILVR,2017-03-08,15:30:00,870.00,876.15,863.25,873.05,689050
HINDUNILVR,2017-03-09,15:30:00,868.90,872.00,862.20,870.65,649123
HINDUNILVR,2017-03-10,15:30:00,871.00,877.75,867.40,876.45,1533750
HINDUNILVR,2017-03-14,15:30:00,881.20,915.00,879.05,913.00,2763421
HINDUNILVR,2017-03-15,15:30:00,910.00,917.20,899.00,902.75,1247829
HINDUNILVR,2017-03-16,15:30:00,908.00,912.40,895.35,906.30,1052674
HINDUNILVR,2017-03-17,15:30:00,907.55,911.00,900.00,901.00,2071209
HINDUNILVR,2017-03-20,15:30:00,900.55,915.25,896.00,897.75,849554
HINDUNILVR,2017-03-21,15:30:00,898.80,907.10,888.30,900.60,1016256
HINDUNILVR,2017-03-22,15:30:00,894.05,908.00,894.05,904.00,928431
HINDUNILVR,2017-03-23,15:30:00,905.00,909.00,898.15,900.30,737393
HINDUNILVR,2017-03-24,15:30:00,901.00,905.20,897.00,900.00,809976
HINDUNILVR,2017-03-27,15:30:00,899.85,913.35,895.10,898.10,2830764
HINDUNILVR,2017-03-28,15:30:00,900.00,905.00,897.50,904.00,565803
HINDUNILVR,2017-03-29,15:30:00,904.20,914.90,900.35,912.45,1067420
HINDUNILVR,2017-03-30,15:30:00,911.10,923.80,909.20,919.00,2105056
HINDUNILVR,2017-03-31,15:30:00,919.20,920.25,905.20,911.80,1454650
HINDUNILVR,2017-04-03,15:30:00,914.00,924.35,904.40,922.40,832000
HINDUNILVR,2017-04-05,15:30:00,918.15,937.45,918.15,935.05,2246395
HINDUNILVR,2017-04-06,15:30:00,930.85,936.25,921.00,933.40,1588953
HINDUNILVR,2017-04-07,15:30:00,925.70,932.70,921.20,922.00,770117
HINDUNILVR,2017-04-10,15:30:00,922.80,929.70,916.00,924.00,460843
HINDUNILVR,2017-04-11,15:30:00,922.95,925.80,917.25,923.30,715100
HINDUNILVR,2017-04-12,15:30:00,920.20,925.70,918.45,923.50,2006885
HINDUNILVR,2017-04-13,15:30:00,921.85,929.20,918.50,922.90,1200252
HINDUNILVR,2017-04-17,15:30:00,923.00,923.80,912.10,914.00,449115
HINDUNILVR,2017-04-18,15:30:00,915.00,920.95,911.05,912.35,605252
HINDUNILVR,2017-04-19,15:30:00,914.60,918.45,906.00,906.25,1245002
HINDUNILVR,2017-04-20,15:30:00,912.00,917.60,906.25,914.15,1955164
HINDUNILVR,2017-04-21,15:30:00,919.50,923.90,903.50,906.70,761841
HINDUNILVR,2017-04-24,15:30:00,909.90,909.90,898.55,904.55,789135
HINDUNILVR,2017-04-25,15:30:00,907.00,927.00,903.05,924.00,1105317
HINDUNILVR,2017-04-26,15:30:00,924.00,945.00,920.30,942.25,1296199
HINDUNILVR,2017-04-27,15:30:00,941.10,951.00,936.20,941.65,1096343
HINDUNILVR,2017-04-28,15:30:00,944.00,945.50,932.15,934.00,3585324
HINDUNILVR,2017-05-02,15:30:00,930.20,937.25,924.00,930.00,1615426
HINDUNILVR,2017-05-03,15:30:00,933.00,936.95,922.60,935.00,977037
HINDUNILVR,2017-05-04,15:30:00,934.25,960.00,933.80,956.00,1234682
HINDUNILVR,2017-05-05,15:30:00,953.50,959.45,949.30,954.40,571239
HINDUNILVR,2017-05-08,15:30:00,955.00,960.00,946.05,955.05,672197
HINDUNILVR,2017-05-09,15:30:00,957.00,958.00,947.50,954.00,1292861
HINDUNILVR,2017-05-10,15:30:00,954.10,999.00,954.10,995.00,2928370
HINDUNILVR,2017-05-11,15:30:00,994.40,996.00,975.95,979.80,1354465
HINDUNILVR,2017-05-12,15:30:00,978.30,988.00,970.25,981.00,890243
HINDUNILVR,2017-05-15,15:30:00,981.30,988.85,974.55,982.50,734446
HINDUNILVR,2017-05-16,15:30:00,983.00,1002.50,982.05,999.50,1503815
HINDUNILVR,2017-05-17,15:30:00,1004.00,1012.00,991.10,1009.00,1999387
HINDUNILVR,2017-05-18,15:30:00,1008.00,1009.00,983.00,987.50,2690943
HINDUNILVR,2017-05-19,15:30:00,1000.00,1022.75,1000.00,1004.10,3059815
HINDUNILVR,2017-05-22,15:30:00,1011.35,1028.20,1009.00,1019.80,1788720
HINDUNILVR,2017-05-23,15:30:00,1018.80,1032.00,1014.00,1023.50,2640069
HINDUNILVR,2017-05-24,15:30:00,1026.55,1040.00,1023.50,1038.05,1992083
HINDUNILVR,2017-05-25,15:30:00,1037.90,1050.00,1030.30,1045.00,1918721
HINDUNILVR,2017-05-26,15:30:00,1042.05,1046.95,1032.40,1041.00,716421
HINDUNILVR,2017-05-29,15:30:00,1041.00,1077.00,1038.75,1073.00,1771026
HINDUNILVR,2017-05-30,15:30:00,1071.10,1074.95,1053.30,1070.50,890684
HINDUNILVR,2017-05-31,15:30:00,1065.80,1074.45,1061.05,1070.00,2226704
HINDUNILVR,2017-06-01,15:30:00,1067.00,1099.45,1061.20,1094.55,1782269
HINDUNILVR,2017-06-02,15:30:00,1100.05,1103.00,1046.10,1085.00,2216247
HINDUNILVR,2017-06-05,15:30:00,1092.00,1101.30,1088.00,1095.00,612171
HINDUNILVR,2017-06-06,15:30:00,1097.95,1101.80,1087.00,1091.00,1203091
HINDUNILVR,2017-06-07,15:30:00,1105.20,1114.25,1091.50,1106.00,2392047
HINDUNILVR,2017-06-08,15:30:00,1106.70,1115.00,1088.55,1092.90,935574
HINDUNILVR,2017-06-09,15:30:00,1091.00,1105.40,1090.00,1097.00,691085
HINDUNILVR,2017-06-12,15:30:00,1096.00,1105.00,1083.00,1100.00,1059705
HINDUNILVR,2017-06-13,15:30:00,1096.00,1109.35,1095.05,1102.00,1040661
HINDUNILVR,2017-06-14,15:30:00,1105.00,1119.60,1094.20,1117.50,1139136
HINDUNILVR,2017-06-15,15:30:00,1117.50,1121.50,1101.60,1102.30,1051935
HINDUNILVR,2017-06-16,15:30:00,1104.00,1110.85,1088.45,1090.00,1550451
HINDUNILVR,2017-06-19,15:30:00,1094.40,1101.00,1090.30,1095.85,859068
HINDUNILVR,2017-06-20,15:30:00,1098.85,1101.00,1091.10,1099.30,1272735
HINDUNILVR,2017-06-21,15:30:00,1094.25,1129.00,1093.95,1127.00,1411671
HINDUNILVR,2017-06-22,15:30:00,1117.00,1117.40,1092.05,1093.00,1000211
HINDUNILVR,2017-06-23,15:30:00,1093.90,1102.75,1075.00,1095.05,1600881
HINDUNILVR,2017-06-27,15:30:00,1096.50,1114.95,1087.00,1092.95,1809437
