symbol,date,time,open,high,low,close,volume
INDUSINDBK,2017-07-26,15:30:00,1543.80,1585.00,1536.65,1580.00,1175988
INDUSINDBK,2017-07-27,15:30:00,1587.00,1625.90,1585.00,1602.90,1980176
INDUSINDBK,2017-07-28,15:30:00,1596.50,1637.35,1594.05,1635.00,923109
INDUSINDBK,2017-07-31,15:30:00,1634.30,1650.80,1616.50,1639.25,1287974
INDUSINDBK,2017-08-01,15:30:00,1654.60,1674.00,1637.75,1663.05,1150244
INDUSINDBK,2017-08-02,15:30:00,1665.50,1668.45,1648.50,1655.00,509282
INDUSINDBK,2017-08-03,15:30:00,1655.00,1660.00,1638.05,1641.20,462668
INDUSINDBK,2017-08-04,15:30:00,1635.25,1670.90,1635.25,1667.30,557065
INDUSINDBK,2017-08-07,15:30:00,1670.00,1674.55,1647.70,1652.00,386830
INDUSINDBK,2017-08-08,15:30:00,1654.00,1660.95,1632.05,1640.05,717420
INDUSINDBK,2017-08-09,15:30:00,1638.00,1645.00,1631.75,1638.00,530640
INDUSINDBK,2017-08-10,15:30:00,1630.00,1638.60,1609.00,1633.90,709628
INDUSINDBK,2017-08-11,15:30:00,1609.00,1633.50,1599.00,1626.30,1142387
INDUSINDBK,2017-08-14,15:30:00,1628.50,1640.50,1612.30,1622.00,900057
INDUSINDBK,2017-08-16,15:30:00,1628.00,1654.00,1603.40,1650.10,952709
INDUSINDBK,2017-08-17,15:30:00,1650.00,1650.00,1617.40,1631.75,619082
INDUSINDBK,2017-08-18,15:30:00,1625.00,1625.00,1594.30,1621.60,620278
INDUSINDBK,2017-08-21,15:30:00,1620.00,1641.50,1611.70,1612.15,484815
INDUSINDBK,2017-08-22,15:30:00,1619.50,1640.95,1611.00,1634.00,694864
INDUSINDBK,2017-08-23,15:30:00,1628.00,1664.95,1628.00,1656.20,1091055
INDUSINDBK,2017-08-24,15:30:00,1662.10,1684.00,1655.70,1667.35,1400606
INDUSINDBK,2017-08-28,15:30:00,1667.00,1670.00,1653.65,1663.90,745075
INDUSINDBK,2017-08-29,15:30:00,1645.00,1659.30,1638.10,1641.40,514823
INDUSINDBK,2017-08-30,15:30:00,1651.00,1665.80,1647.05,1660.55,379651
INDUSINDBK,2017-08-31,15:30:00,1662.50,1668.40,1648.00,1658.05,1845805
INDUSINDBK,2017-09-01,15:30:00,1661.00,1695.80,1654.00,1689.05,616709
INDUSINDBK,2017-09-04,15:30:00,1682.50,1689.55,1658.50,1662.00,423495
INDUSINDBK,2017-09-05,15:30:00,1670.70,1688.60,1665.00,1682.05,530479
INDUSINDBK,2017-09-06,15:30:00,1676.00,1693.80,1673.15,1691.65,1155788
INDUSINDBK,2017-09-07,15:30:00,1690.00,1715.15,1687.65,1704.00,854744
INDUSINDBK,2017-09-08,15:30:00,1712.90,1713.00,1688.10,1700.00,741404
INDUSINDBK,2017-09-11,15:30:00,1711.00,1804.00,1700.75,1790.00,3433596
INDUSINDBK,2017-09-12,15:30:00,1803.75,1803.75,1737.00,1740.00,2108188
INDUSINDBK,2017-09-13,15:30:00,1745.75,1765.00,1736.40,1743.95,1217425
INDUSINDBK,2017-09-14,15:30:00,1749.00,1749.00,1719.10,1723.90,989267
INDUSINDBK,2017-09-15,15:30:00,1725.00,1727.80,1691.15,1701.00,2777536
INDUSINDBK,2017-09-18,15:30:00,1706.10,1752.90,1706.10,1743.00,1469531
INDUSINDBK,2017-09-19,15:30:00,1749.70,1758.00,1741.20,1745.00,858627
INDUSINDBK,2017-09-20,15:30:00,1745.00,1756.50,1722.65,1726.15,1195102
INDUSINDBK,2017-09-21,15:30:00,1729.00,1735.00,1711.35,1729.50,883253
INDUSINDBK,2017-09-22,15:30:00,1720.00,1721.15,1694.00,1704.05,1247158
INDUSINDBK,2017-09-25,15:30:00,1695.25,1713.70,1675.20,1699.00,1728603
INDUSINDBK,2017-09-26,15:30:00,1693.10,1706.50,1682.05,1689.00,616105
INDUSINDBK,2017-09-27,15:30:00,1699.00,1704.60,1662.55,1665.30,1037854
INDUSINDBK,2017-09-28,15:30:00,1662.90,1695.00,1641.20,1679.85,2385207
INDUSINDBK,2017-09-29,15:30:00,1681.00,1695.50,1669.00,1675.50,1007099
INDUSINDBK,2017-10-03,15:30:00,1693.00,1701.50,1667.90,1697.00,1236296
INDUSINDBK,2017-10-04,15:30:00,1695.00,1713.65,1682.70,1691.20,671976
INDUSINDBK,2017-10-05,15:30:00,1694.95,1706.00,1683.00,1683.00,628607
INDUSINDBK,2017-10-06,15:30:00,1691.95,1697.65,1677.00,1686.35,709562
INDUSINDBK,2017-10-09,15:30:00,1682.50,1713.95,1674.00,1702.10,842338
INDUSINDBK,2017-10-10,15:30:00,1708.80,1729.30,1708.35,1728.05,846533
INDUSINDBK,2017-10-11,15:30:00,1728.20,1741.85,1707.05,1716.00,1073174
INDUSINDBK,2017-10-12,15:30:00,1730.95,1750.00,1699.30,1747.00,2435199
INDUSINDBK,2017-10-13,15:30:00,1752.00,1758.00,1740.55,1746.50,1974411
INDUSINDBK,2017-10-16,15:30:00,1740.00,1746.45,1697.70,1721.00,2888889
INDUSINDBK,2017-10-17,19:00:00,1721.00,1735.00,1700.35,1713.10,1641325
INDUSINDBK,2017-10-18,15:30:00,1716.90,1721.00,1705.00,1709.85,979869
INDUSINDBK,2017-10-19,19:50:00,1713.00,1713.85,1680.10,1683.30,129154
INDUSINDBK,2017-10-23,15:30:00,1691.00,1707.25,1681.90,1698.05,1745367
INDUSINDBK,2017-10-24,15:30:00,1694.50,1700.95,1654.80,1664.05,1531714
INDUSINDBK,2017-10-25,15:30:00,1669.90,1669.90,1580.50,1602.10,3573873
INDUSINDBK,2017-10-26,15:30:00,1608.95,1624.00,1572.40,1618.95,2084712
INDUSINDBK,2017-10-27,15:30:00,1627.95,1646.90,1616.60,1629.00,1531589
INDUSINDBK,2017-10-30,15:30:00,1635.00,1641.85,1618.10,1623.10,1549643
INDUSINDBK,2017-10-31,15:30:00,1624.00,1642.00,1618.80,1630.00,1539175
INDUSINDBK,2017-11-01,15:30:00,1641.00,1645.50,1625.20,1642.00,1051035
INDUSINDBK,2017-11-02,15:30:00,1644.50,1649.75,1624.25,1627.10,1016358
INDUSINDBK,2017-11-03,15:30:00,1635.50,1679.15,1626.60,1670.00,1960324
INDUSINDBK,2017-11-06,15:30:00,1653.20,1666.20,1644.80,1648.00,1032097
INDUSINDBK,2017-11-07,15:30:00,1653.00,1673.95,1642.50,1659.15,1135418
INDUSINDBK,2017-11-08,15:30:00,1667.00,1689.90,1654.60,1675.00,2240615
INDUSINDBK,2017-11-09,15:30:00,1677.70,1681.75,1652.80,1675.00,1278030
INDUSINDBK,2017-11-10,15:30:00,1665.00,1673.30,1650.65,1663.00,1515793
INDUSINDBK,2017-11-13,15:30:00,1665.00,1672.50,1647.30,1664.00,716930
INDUSINDBK,2017-11-14,15:30:00,1659.20,1663.20,1619.05,1632.05,1448013
INDUSINDBK,2017-11-15,15:30:00,1632.25,1640.75,1593.05,1601.90,1725981
INDUSINDBK,2017-11-16,15:30:00,1599.00,1617.10,1592.50,1611.00,903458
INDUSINDBK,2017-11-17,15:30:00,1632.05,1636.60,1615.70,1628.60,578398
INDUSINDBK,2017-11-20,15:30:00,1635.25,1659.00,1629.85,1648.50,3072448
INDUSINDBK,2017-11-21,15:30:00,1658.00,1664.80,1643.00,1650.90,1109357
INDUSINDBK,2017-11-22,15:30:00,1656.90,1663.80,1621.00,1628.00,751919
INDUSINDBK,2017-11-23,15:30:00,1627.50,1654.95,1627.50,1642.10,887882
INDUSINDBK,2017-11-24,15:30:00,1646.00,1682.85,1644.00,1670.05,1091064
INDUSINDBK,2017-11-27,15:30:00,1671.70,1671.70,1648.75,1663.10,746259
INDUSINDBK,2017-11-28,15:30:00,1661.20,1692.00,1661.00,1678.00,1333326
INDUSINDBK,2017-11-29,15:30:00,1679.00,1689.95,1666.00,1674.05,1121016
INDUSINDBK,2017-11-30,15:30:00,1662.00,1680.00,1654.00,1659.10,1743816
INDUSINDBK,2017-12-01,15:30:00,1660.85,1681.40,1651.75,1653.05,901780
INDUSINDBK,2017-12-04,15:30:00,1665.00,1674.75,1648.20,1656.00,863386
INDUSINDBK,2017-12-05,15:30:00,1651.25,1673.65,1646.10,1672.00,1217660
INDUSINDBK,2017-12-06,15:30:00,1664.00,1674.00,1650.00,1658.95,789146
INDUSINDBK,2017-12-07,15:30:00,1663.80,1664.00,1649.55,1652.60,825254
INDUSINDBK,2017-12-08,15:30:00,1659.00,1685.80,1655.00,1673.00,1131333
INDUSINDBK,2017-12-11,15:30:00,1678.00,1697.30,1663.15,1672.30,841915
INDUSINDBK,2017-12-12,15:30:00,1673.90,1674.00,1646.15,1650.00,1677983
INDUSINDBK,2017-12-13,15:30:00,1648.00,1659.85,1639.60,1653.50,1539500
INDUSINDBK,2017-12-14,15:30:00,1648.00,1654.80,1632.00,1650.00,1909251
INDUSINDBK,2017-12-15,15:30:00,1665.00,1684.90,1647.50,1674.10,3543562
INDUSINDBK,2017-12-18,15:30:00,1667.00,1694.90,1630.20,1679.25,1133385
INDUSINDBK,2017-12-19,15:30:00,1681.00,1684.40,1665.00,1674.50,880090
INDUSINDBK,2017-12-20,15:30:00,1677.00,1680.90,1655.10,1657.10,1297298
INDUSINDBK,2017-12-21,15:30:00,1657.50,1666.80,1649.15,1653.75,610601
INDUSINDBK,2017-12-22,15:30:00,1652.00,1661.75,1646.80,1651.00,832376
INDUSINDBK,2017-12-26,15:30:00,1651.80,1668.40,1646.90,1665.05,772183
INDUSINDBK,2017-12-27,15:30:00,1667.50,1669.90,1648.85,1650.00,624678
INDUSINDBK,2017-12-28,15:30:00,1649.00,1657.90,1646.65,1650.00,940604
INDUSINDBK,2017-12-29,15:30:00,1652.00,1661.90,1645.10,1647.40,702219
INDUSINDBK,2018-01-01,15:30:00,1652.00,1655.95,1618.10,1620.40,771099
INDUSINDBK,2018-01-02,15:30:00,1626.30,1647.00,1626.10,1647.00,1392045
INDUSINDBK,2018-01-03,15:30:00,1649.00,1650.00,1624.00,1635.50,1120860
INDUSINDBK,2018-01-04,15:30:00,1638.00,1652.50,1631.00,1650.35,747232
INDUSINDBK,2018-01-05,15:30:00,1645.00,1703.00,1643.50,1700.00,1134406
INDUSINDBK,2018-01-08,15:30:00,1711.00,1724.00,1700.10,1720.00,1489032
INDUSINDBK,2018-01-09,15:30:00,1725.00,1729.95,1706.75,1725.00,576106
INDUSINDBK,2018-01-10,15:30:00,1724.95,1742.55,1711.15,1735.00,1223879
INDUSINDBK,2018-01-11,15:30:00,1740.00,1752.00,1685.00,1700.70,4145613
INDUSINDBK,2018-01-12,15:30:00,1710.00,1720.45,1688.00,1701.50,2057925
INDUSINDBK,2018-01-15,15:30:00,1707.10,1710.30,1675.00,1686.00,997313
INDUSINDBK,2018-01-16,15:30:00,1691.75,1692.00,1660.00,1668.00,829183
INDUSINDBK,2018-01-17,15:30:00,1664.10,1678.75,1645.40,1661.70,600044
INDUSINDBK,2018-01-18,15:30:00,1679.00,1707.00,1667.00,1679.75,2327815
INDUSINDBK,2018-01-19,15:30:00,1683.00,1692.25,1670.80,1680.55,497099
INDUSINDBK,2018-01-22,15:30:00,1684.00,1695.80,1676.60,1689.00,820236
INDUSINDBK,2018-01-23,15:30:00,1690.00,1730.00,1680.00,1729.00,1763797
INDUSINDBK,2018-01-24,15:30:00,1725.00,1738.80,1705.00,1721.00,968956
INDUSINDBK,2018-01-25,15:30:00,1723.00,1735.35,1703.70,1730.00,2169317
INDUSINDBK,2018-01-29,15:30:00,1730.20,1751.05,1724.00,1733.45,1232573
INDUSINDBK,2018-01-30,15:30:00,1745.00,1746.85,1721.25,1742.00,653937
INDUSINDBK,2018-01-31,15:30:00,1735.00,1761.00,1725.10,1750.00,1237098
INDUSINDBK,2018-02-01,15:30:00,1754.00,1817.80,1733.85,1783.00,3720115
INDUSINDBK,2018-02-02,15:30:00,1774.90,1779.50,1734.20,1750.15,2192706
INDUSINDBK,2018-02-05,15:30:00,1721.00,1739.05,1683.05,1715.00,1600927
INDUSINDBK,2018-02-06,15:30:00,1650.55,1701.90,1644.50,1701.20,1846944
INDUSINDBK,2018-02-07,15:30:00,1704.00,1717.15,1658.60,1665.00,1423804
INDUSINDBK,2018-02-08,15:30:00,1680.00,1684.95,1662.30,1669.90,801569
INDUSINDBK,2018-02-09,15:30:00,1650.00,1659.55,1635.60,1651.00,1206481
INDUSINDBK,2018-02-12,15:30:00,1649.85,1700.00,1645.20,1696.10,864259
INDUSINDBK,2018-02-14,15:30:00,1702.00,1709.50,1679.30,1682.05,884974
INDUSINDBK,2018-02-15,15:30:00,1696.00,1703.65,1669.00,1685.65,872147
INDUSINDBK,2018-02-16,15:30:00,1694.00,1696.75,1650.00,1651.10,1088167
INDUSINDBK,2018-02-19,15:30:00,1657.80,1657.80,1616.00,1637.00,1151645
INDUSINDBK,2018-02-20,15:30:00,1632.05,1649.05,1618.30,1626.00,859058
INDUSINDBK,2018-02-21,15:30:00,1636.00,1636.00,1590.00,1597.00,1425276
INDUSINDBK,2018-02-22,15:30:00,1593.00,1631.00,1586.20,1626.00,2073919
INDUSINDBK,2018-02-23,15:30:00,1623.50,1647.85,1619.00,1647.85,616552
INDUSINDBK,2018-02-26,15:30:00,1648.00,1700.00,1648.00,1691.35,1023854
INDUSINDBK,2018-02-27,15:30:00,1700.15,1703.90,1678.65,1682.05,529068
INDUSINDBK,2018-02-28,15:30:00,1673.90,1688.60,1661.05,1679.10,913679
INDUSINDBK,2018-03-01,15:30:00,1674.75,1708.95,1673.50,1700.00,760617
INDUSINDBK,2018-03-05,15:30:00,1688.00,1697.75,1676.65,1690.00,789108
INDUSINDBK,2018-03-06,15:30:00,1705.00,1732.00,1700.05,1710.00,1674469
INDUSINDBK,2018-03-07,15:30:00,1701.00,1713.95,1686.20,1708.95,1138136
INDUSINDBK,2018-03-08,15:30:00,1711.90,1718.25,1682.45,1692.55,1112679
INDUSINDBK,2018-03-09,15:30:00,1702.00,1708.20,1685.00,1699.00,1281268
INDUSINDBK,2018-03-12,15:30:00,1705.00,1738.80,1705.00,1734.90,858788
INDUSINDBK,2018-03-13,15:30:00,1734.90,1751.00,1715.80,1730.50,797998
INDUSINDBK,2018-03-14,15:30:00,1724.00,1736.55,1710.65,1732.50,685008
INDUSINDBK,2018-03-15,15:30:00,1733.00,1750.00,1724.00,1741.00,604484
INDUSINDBK,2018-03-16,15:30:00,1741.00,1753.35,1720.00,1729.95,2412430
INDUSINDBK,2018-03-19,15:30:00,1731.00,1732.95,1713.05,1716.00,1392321
INDUSINDBK,2018-03-20,15:30:00,1711.10,1738.00,1702.10,1718.05,779431
INDUSINDBK,2018-03-21,15:30:00,1716.65,1743.80,1716.65,1735.00,1456002
INDUSINDBK,2018-03-22,15:30:00,1737.80,1762.90,1735.10,1753.90,1549193
INDUSINDBK,2018-03-23,15:30:00,1731.00,1756.80,1725.00,1749.40,1854651
INDUSINDBK,2018-03-26,15:30:00,1751.70,1773.10,1748.20,1759.45,1796664
INDUSINDBK,2018-03-27,15:30:00,1772.00,1796.00,1758.80,1785.10,852040
INDUSINDBK,2018-03-28,15:30:00,1772.15,1807.00,1772.15,1800.00,2380088
INDUSINDBK,2018-04-02,15:30:00,1801.60,1809.90,1787.50,1809.35,663945
INDUSINDBK,2018-04-03,15:30:00,1795.00,1841.20,1795.00,1825.50,1152587
INDUSINDBK,2018-04-04,15:30:00,1830.00,1839.45,1792.60,1799.90,732382
INDUSINDBK,2018-04-05,15:30:00,1832.70,1841.60,1812.00,1841.00,613812
INDUSINDBK,2018-04-06,15:30:00,1837.90,1838.95,1814.00,1828.95,498517
INDUSINDBK,2018-04-09,15:30:00,1829.90,1869.20,1826.20,1860.10,1148635
