symbol,date,time,open,high,low,close,volume
ICICIBANK,2016-10-27,15:30:00,252.18,259.09,250.00,257.95,19868027
ICICIBANK,2016-10-28,15:30:00,256.36,256.82,250.50,252.00,18314126
ICICIBANK,2016-11-01,15:30:00,254.05,254.32,249.55,250.00,11675305
ICICIBANK,2016-11-02,15:30:00,245.45,248.41,244.32,248.09,15140657
ICICIBANK,2016-11-03,15:30:00,247.30,251.30,244.00,245.10,12484688
ICICIBANK,2016-11-04,15:30:00,247.18,247.73,241.23,247.14,16361494
ICICIBANK,2016-11-07,15:30:00,250.73,255.64,247.73,252.95,18741015
ICICIBANK,2016-11-08,15:30:00,259.82,261.32,252.95,257.64,35153752
ICICIBANK,2016-11-09,15:30:00,231.73,258.86,222.73,256.82,51055068
ICICIBANK,2016-11-10,15:30:00,262.27,271.27,260.64,266.50,29137485
ICICIBANK,2016-11-11,15:30:00,261.14,267.50,249.55,252.73,33036653
ICICIBANK,2016-11-15,15:30:00,251.82,255.27,241.95,246.05,37961485
ICICIBANK,2016-11-16,15:30:00,251.50,252.90,240.20,242.30,26473183
ICICIBANK,2016-11-17,15:30:00,243.59,246.05,240.00,243.82,14654093
ICICIBANK,2016-11-18,15:30:00,244.05,244.55,238.45,239.64,9983933
ICICIBANK,2016-11-21,15:30:00,242.00,242.73,231.68,236.64,21625818
ICICIBANK,2016-11-22,15:30:00,240.90,242.40,235.70,239.50,23906788
ICICIBANK,2016-11-23,15:30:00,240.09,241.68,236.82,240.91,17154845
ICICIBANK,2016-11-24,15:30:00,239.80,239.80,234.50,236.70,22563160
ICICIBANK,2016-11-25,15:30:00,238.55,238.55,233.68,236.64,16611698
ICICIBANK,2016-11-28,15:30:00,233.32,233.32,230.45,232.55,32939719
ICICIBANK,2016-11-29,15:30:00,232.27,235.82,231.18,232.86,32329662
ICICIBANK,2016-11-30,15:30:00,234.05,242.27,232.68,241.00,20731094
ICICIBANK,2016-12-01,15:30:00,242.05,243.64,234.32,235.95,15792046
ICICIBANK,2016-12-02,15:30:00,234.55,240.55,232.59,235.45,12275346
ICICIBANK,2016-12-05,15:30:00,236.00,237.60,234.40,237.00,8305075
ICICIBANK,2016-12-06,15:30:00,238.41,238.77,235.95,236.55,8335182
ICICIBANK,2016-12-07,15:30:00,238.90,240.40,228.20,236.40,13635680
ICICIBANK,2016-12-08,15:30:00,236.86,239.45,234.91,238.32,11336250
ICICIBANK,2016-12-09,15:30:00,239.95,245.27,239.09,243.27,17533273
ICICIBANK,2016-12-12,15:30:00,243.18,243.91,239.86,240.82,7515936
ICICIBANK,2016-12-13,15:30:00,239.45,241.23,238.64,240.14,10265621
ICICIBANK,2016-12-14,15:30:00,240.50,240.60,236.40,237.60,14369017
ICICIBANK,2016-12-15,15:30:00,235.18,237.91,234.32,236.64,24089602
ICICIBANK,2016-12-16,15:30:00,236.36,236.36,231.68,232.82,24984316
ICICIBANK,2016-12-19,15:30:00,232.18,235.41,231.59,233.45,7417693
ICICIBANK,2016-12-20,15:30:00,233.36,233.36,227.50,229.09,11590031
ICICIBANK,2016-12-21,15:30:00,230.00,232.14,228.36,230.09,7685724
ICICIBANK,2016-12-22,15:30:00,229.73,231.64,227.86,230.27,8951470
ICICIBANK,2016-12-23,15:30:00,229.95,231.59,227.41,229.23,6932572
ICICIBANK,2016-12-26,15:30:00,229.32,229.50,224.64,225.32,6767154
ICICIBANK,2016-12-27,15:30:00,226.36,231.23,224.27,230.55,9094499
ICICIBANK,2016-12-28,15:30:00,230.91,231.64,228.23,228.91,9176829
ICICIBANK,2016-12-29,15:30:00,229.18,230.00,227.32,228.55,6379634
ICICIBANK,2016-12-30,15:30:00,229.09,234.09,228.50,231.86,11565802
ICICIBANK,2017-01-02,15:30:00,233.00,233.00,225.55,229.32,10404350
ICICIBANK,2017-01-03,15:30:00,229.18,232.18,226.64,231.77,10236707
ICICIBANK,2017-01-04,15:30:00,231.14,232.50,227.64,228.14,6901181
ICICIBANK,2017-01-05,15:30:00,230.20,235.00,229.30,234.00,13830668
ICICIBANK,2017-01-06,15:30:00,234.77,237.64,233.82,234.64,9055144
ICICIBANK,2017-01-09,15:30:00,234.45,236.23,232.73,235.32,7875295
ICICIBANK,2017-01-10,15:30:00,236.40,238.10,234.80,237.00,14784041
ICICIBANK,2017-01-11,15:30:00,238.60,243.70,237.80,240.80,19565679
ICICIBANK,2017-01-12,15:30:00,242.36,245.00,241.32,244.09,11711280
ICICIBANK,2017-01-13,15:30:00,245.50,245.50,240.70,243.30,7810375
ICICIBANK,2017-01-16,15:30:00,243.09,246.23,240.73,244.86,8863677
ICICIBANK,2017-01-17,15:30:00,245.00,246.80,241.40,242.80,6968061
ICICIBANK,2017-01-18,15:30:00,243.09,247.36,242.50,243.64,10085606
ICICIBANK,2017-01-19,15:30:00,244.40,246.10,242.00,245.50,8605687
ICICIBANK,2017-01-20,15:30:00,242.73,243.59,238.68,238.95,12207060
ICICIBANK,2017-01-23,15:30:00,238.00,238.00,231.95,233.95,43793368
ICICIBANK,2017-01-24,15:30:00,235.05,235.05,232.41,234.23,26520047
ICICIBANK,2017-01-25,15:30:00,235.50,237.10,232.40,236.80,41078083
ICICIBANK,2017-01-27,15:30:00,239.14,249.09,237.00,247.09,89433645
ICICIBANK,2017-01-30,15:30:00,248.20,250.50,245.20,246.80,17037472
ICICIBANK,2017-01-31,15:30:00,244.36,249.09,242.23,243.68,20535165
ICICIBANK,2017-02-01,15:30:00,241.68,257.73,238.91,255.77,44647342
ICICIBANK,2017-02-02,15:30:00,256.36,261.36,255.05,257.77,28910923
ICICIBANK,2017-02-03,15:30:00,259.05,259.05,253.45,256.14,20058937
ICICIBANK,2017-02-06,15:30:00,257.77,265.68,257.77,263.91,22521927
ICICIBANK,2017-02-07,15:30:00,261.82,266.09,259.36,261.77,12829302
ICICIBANK,2017-02-08,15:30:00,261.80,262.30,257.00,260.70,16662978
ICICIBANK,2017-02-09,15:30:00,260.55,262.50,253.27,259.00,16631184
ICICIBANK,2017-02-10,15:30:00,259.64,260.14,254.64,256.32,16771422
ICICIBANK,2017-02-13,15:30:00,256.82,258.27,254.14,255.59,13144435
ICICIBANK,2017-02-14,15:30:00,257.27,259.91,255.73,259.14,12889195
ICICIBANK,2017-02-15,15:30:00,259.27,260.36,253.27,255.41,14420746
ICICIBANK,2017-02-16,15:30:00,255.73,255.86,248.05,253.64,20257845
ICICIBANK,2017-02-17,15:30:00,254.27,260.09,250.77,258.73,28496343
ICICIBANK,2017-02-20,15:30:00,257.32,260.14,255.55,256.36,9947582
ICICIBANK,2017-02-21,15:30:00,257.27,259.82,255.64,259.05,11288627
ICICIBANK,2017-02-22,15:30:00,261.73,261.73,255.59,259.59,30787290
ICICIBANK,2017-02-23,15:30:00,258.82,262.50,256.41,259.32,25499159
ICICIBANK,2017-02-27,15:30:00,259.09,259.59,251.91,253.95,15037984
ICICIBANK,2017-02-28,15:30:00,253.59,254.64,250.64,251.55,18179840
ICICIBANK,2017-03-01,15:30:00,252.36,255.41,252.05,253.55,19983162
ICICIBANK,2017-03-02,15:30:00,256.41,258.64,251.82,252.73,20040930
ICICIBANK,2017-03-03,15:30:00,253.27,253.55,250.05,251.14,9256169
ICICIBANK,2017-03-06,15:30:00,250.86,253.95,250.45,251.82,12565060
ICICIBANK,2017-03-07,15:30:00,251.82,253.86,250.00,250.45,9116307
ICICIBANK,2017-03-08,15:30:00,251.09,251.41,247.36,250.09,12969749
ICICIBANK,2017-03-09,15:30:00,249.09,250.86,247.82,248.64,11647810
ICICIBANK,2017-03-10,15:30:00,250.14,251.36,244.91,245.91,15749231
ICICIBANK,2017-03-14,15:30:00,255.50,262.00,255.50,260.60,43486006
ICICIBANK,2017-03-15,15:30:00,259.91,260.91,258.27,258.95,13414846
ICICIBANK,2017-03-16,15:30:00,260.50,261.32,256.77,258.27,10712224
ICICIBANK,2017-03-17,15:30:00,260.09,260.64,254.23,255.09,25016303
ICICIBANK,2017-03-20,15:30:00,254.30,254.30,249.10,250.20,12153227
ICICIBANK,2017-03-21,15:30:00,250.90,251.60,246.50,247.70,16304077
ICICIBANK,2017-03-22,15:30:00,243.55,244.32,240.45,241.09,24534012
ICICIBANK,2017-03-23,15:30:00,242.27,243.86,240.73,242.86,13209524
ICICIBANK,2017-03-24,15:30:00,245.14,251.68,245.14,250.50,19227305
ICICIBANK,2017-03-27,15:30:00,254.50,254.50,247.50,248.00,12341637
ICICIBANK,2017-03-28,15:30:00,251.82,252.32,250.09,251.55,13884033
ICICIBANK,2017-03-29,15:30:00,253.59,257.09,251.50,256.64,18910842
ICICIBANK,2017-03-30,15:30:00,255.68,257.50,254.32,255.45,16543031
ICICIBANK,2017-03-31,15:30:00,254.86,257.18,250.64,251.23,19741901
ICICIBANK,2017-04-03,15:30:00,253.45,261.27,251.68,260.59,20449617
ICICIBANK,2017-04-05,15:30:00,260.45,260.45,257.18,259.05,10569529
ICICIBANK,2017-04-06,15:30:00,256.27,257.91,253.86,254.73,17014957
ICICIBANK,2017-04-07,15:30:00,254.64,257.27,250.68,252.82,18994042
ICICIBANK,2017-04-10,15:30:00,253.10,253.60,251.00,252.50,10395339
ICICIBANK,2017-04-11,15:30:00,253.00,258.41,251.59,257.73,13734772
ICICIBANK,2017-04-12,15:30:00,258.00,259.95,252.86,255.18,18252915
ICICIBANK,2017-04-13,15:30:00,254.82,259.82,254.00,256.86,15178825
ICICIBANK,2017-04-17,15:30:00,257.27,259.73,255.00,256.68,8250861
ICICIBANK,2017-04-18,15:30:00,257.64,265.09,256.86,257.41,19072022
ICICIBANK,2017-04-19,15:30:00,257.64,259.09,253.50,255.05,15189576
ICICIBANK,2017-04-20,15:30:00,249.95,251.14,247.09,248.23,31912290
ICICIBANK,2017-04-21,15:30:00,247.86,248.91,242.73,244.59,18165880
ICICIBANK,2017-04-24,15:30:00,245.27,246.68,241.09,244.86,24418208
ICICIBANK,2017-04-25,15:30:00,247.27,248.45,245.45,247.77,13685114
ICICIBANK,2017-04-26,15:30:00,249.09,252.68,248.18,251.27,15205420
ICICIBANK,2017-04-27,15:30:00,251.77,251.86,248.50,249.59,14909619
ICICIBANK,2017-04-28,15:30:00,248.60,254.00,248.10,252.60,9367500
ICICIBANK,2017-05-02,15:30:00,254.73,255.32,250.00,251.09,16780204
ICICIBANK,2017-05-03,15:30:00,250.82,251.86,246.59,248.23,24205196
ICICIBANK,2017-05-04,15:30:00,265.09,272.50,258.05,270.50,122120948
ICICIBANK,2017-05-05,15:30:00,272.73,274.32,267.68,270.91,48189321
ICICIBANK,2017-05-08,15:30:00,272.73,280.14,272.73,274.59,30347849
ICICIBANK,2017-05-09,15:30:00,276.64,277.59,271.27,273.27,15194182
ICICIBANK,2017-05-10,15:30:00,273.73,275.14,270.32,271.73,15054831
ICICIBANK,2017-05-11,15:30:00,274.27,275.00,272.32,272.68,10261129
ICICIBANK,2017-05-12,15:30:00,272.73,273.23,266.64,269.95,16605029
ICICIBANK,2017-05-15,15:30:00,272.30,275.90,271.10,273.80,17095696
ICICIBANK,2017-05-16,15:30:00,275.32,278.09,273.68,275.27,19569431
ICICIBANK,2017-05-17,15:30:00,277.82,282.00,276.82,281.32,23363685
ICICIBANK,2017-05-18,15:30:00,277.00,284.41,277.00,279.55,27753950
ICICIBANK,2017-05-19,15:30:00,279.90,284.00,276.10,279.20,16728969
ICICIBANK,2017-05-22,15:30:00,281.41,283.23,274.73,275.41,14850717
ICICIBANK,2017-05-23,15:30:00,275.59,281.59,275.27,278.27,29771017
ICICIBANK,2017-05-24,15:30:00,278.91,281.50,275.73,278.82,20506719
ICICIBANK,2017-05-25,15:30:00,278.50,290.77,278.18,288.05,41775677
ICICIBANK,2017-05-26,15:30:00,288.18,293.64,286.86,290.09,21336090
ICICIBANK,2017-05-29,15:30:00,290.23,291.27,285.27,286.32,11266658
ICICIBANK,2017-05-30,15:30:00,286.23,295.00,285.86,292.27,15573192
ICICIBANK,2017-05-31,15:30:00,293.64,297.64,289.68,297.27,128437480
ICICIBANK,2017-06-01,15:30:00,295.91,296.05,287.95,290.82,19883563
ICICIBANK,2017-06-02,15:30:00,292.73,293.59,286.95,289.09,13469524
ICICIBANK,2017-06-05,15:30:00,289.55,292.41,289.23,290.50,9831353
ICICIBANK,2017-06-06,15:30:00,291.41,291.86,288.82,289.82,10757211
ICICIBANK,2017-06-07,15:30:00,291.86,296.32,291.59,295.41,15076040
ICICIBANK,2017-06-08,15:30:00,296.30,297.30,290.50,290.70,20130322
ICICIBANK,2017-06-09,15:30:00,289.95,293.73,287.36,292.73,10190305
ICICIBANK,2017-06-12,15:30:00,290.91,291.55,286.23,288.00,10376914
ICICIBANK,2017-06-13,15:30:00,286.41,289.73,285.36,285.91,9305516
ICICIBANK,2017-06-14,15:30:00,290.10,293.10,286.70,290.00,22264301
ICICIBANK,2017-06-15,15:30:00,290.00,290.36,287.00,287.59,11206356
ICICIBANK,2017-06-16,15:30:00,289.50,290.23,286.95,287.55,23228635
ICICIBANK,2017-06-19,15:30:00,289.09,292.45,288.23,291.59,10719809
ICICIBANK,2017-06-20,15:30:00,290.75,295.40,288.00,292.30,16849368
ICICIBANK,2017-06-21,15:30:00,292.00,292.65,289.55,291.00,7142413
ICICIBANK,2017-06-22,15:30:00,291.50,293.35,288.25,288.50,9180870
ICICIBANK,2017-06-23,15:30:00,289.55,293.55,284.60,290.50,14937649
ICICIBANK,2017-06-27,15:30:00,293.00,293.10,283.45,288.30,18053262
