symbol,date,time,open,high,low,close,volume
BANKBARODA,2017-07-27,15:30:00,163.50,165.10,160.00,160.50,11524003
BANKBARODA,2017-07-28,15:30:00,160.80,162.95,160.20,161.50,6187569
BANKBARODA,2017-07-31,15:30:00,161.80,168.50,160.55,166.30,15878051
BANKBARODA,2017-08-01,15:30:00,166.75,167.00,162.60,163.60,7847054
BANKBARODA,2017-08-02,15:30:00,164.40,165.30,162.80,163.00,6526280
BANKBARODA,2017-08-03,15:30:00,163.00,163.65,157.00,158.20,9337691
BANKBARODA,2017-08-04,15:30:00,158.00,160.85,155.40,159.10,7121754
BANKBARODA,2017-08-07,15:30:00,160.70,161.30,159.20,160.00,4382843
BANKBARODA,2017-08-08,15:30:00,161.20,161.25,156.10,156.60,5960785
BANKBARODA,2017-08-09,15:30:00,156.90,157.70,154.15,154.90,7541485
BANKBARODA,2017-08-10,15:30:00,153.90,155.60,145.40,149.00,10557366
BANKBARODA,2017-08-11,15:30:00,145.60,150.50,141.20,142.70,14474693
BANKBARODA,2017-08-14,15:30:00,140.00,143.20,139.70,142.05,16094565
BANKBARODA,2017-08-16,15:30:00,143.30,148.65,137.65,146.95,25054671
BANKBARODA,2017-08-17,15:30:00,148.30,152.25,146.65,148.30,20122929
BANKBARODA,2017-08-18,15:30:00,146.25,148.25,144.30,147.65,13628146
BANKBARODA,2017-08-21,15:30:00,147.90,149.60,141.00,142.00,11173367
BANKBARODA,2017-08-22,15:30:00,143.05,143.75,138.20,139.60,17697793
BANKBARODA,2017-08-23,15:30:00,140.70,142.25,138.45,140.75,18892523
BANKBARODA,2017-08-24,15:30:00,141.10,144.00,140.65,142.85,12332259
BANKBARODA,2017-08-28,15:30:00,143.80,145.90,143.05,144.00,10531819
BANKBARODA,2017-08-29,15:30:00,141.95,143.50,139.60,139.95,14024022
BANKBARODA,2017-08-30,15:30:00,141.05,142.10,139.05,139.80,11604114
BANKBARODA,2017-08-31,15:30:00,140.25,140.40,137.20,138.30,14641211
BANKBARODA,2017-09-01,15:30:00,139.00,140.85,137.65,138.35,12375796
BANKBARODA,2017-09-04,15:30:00,138.90,139.25,135.80,136.90,10476474
BANKBARODA,2017-09-05,15:30:00,136.80,139.00,136.00,138.60,10799999
BANKBARODA,2017-09-06,15:30:00,137.00,139.30,136.40,138.10,11293085
BANKBARODA,2017-09-07,15:30:00,138.80,140.95,138.55,139.60,10371362
BANKBARODA,2017-09-08,15:30:00,140.40,140.40,136.50,136.70,8057267
BANKBARODA,2017-09-11,15:30:00,139.30,139.60,137.15,137.40,8737567
BANKBARODA,2017-09-12,15:30:00,138.25,142.50,137.20,142.20,14798852
BANKBARODA,2017-09-13,15:30:00,142.20,145.90,141.60,143.95,15466661
BANKBARODA,2017-09-14,15:30:00,143.80,147.00,143.80,145.40,11680566
BANKBARODA,2017-09-15,15:30:00,144.30,146.00,143.70,145.30,9971545
BANKBARODA,2017-09-18,15:30:00,146.00,149.00,144.75,145.20,9099176
BANKBARODA,2017-09-19,15:30:00,145.20,146.00,143.15,144.30,6833002
BANKBARODA,2017-09-20,15:30:00,144.30,151.00,143.80,148.10,15549320
BANKBARODA,2017-09-21,15:30:00,148.90,148.90,144.65,145.40,12114445
BANKBARODA,2017-09-22,15:30:00,145.00,145.00,141.50,142.30,11341028
BANKBARODA,2017-09-25,15:30:00,141.85,143.25,138.20,142.65,9012712
BANKBARODA,2017-09-26,15:30:00,142.60,144.20,140.95,142.70,7186304
BANKBARODA,2017-09-27,15:30:00,143.90,143.90,137.85,138.30,8190665
