symbol,date,time,open,high,low,close,volume
ULTRACEMCO,2017-08-04,15:30:00,4090.00,4119.70,4063.00,4079.00,171562
ULTRACEMCO,2017-08-07,15:30:00,4081.35,4114.75,4042.35,4045.10,159843
ULTRACEMCO,2017-08-08,15:30:00,4067.90,4086.20,4025.00,4067.00,236701
ULTRACEMCO,2017-08-09,15:30:00,4058.00,4058.00,3982.10,3995.00,141670
ULTRACEMCO,2017-08-10,15:30:00,3975.00,3990.00,3885.00,3945.00,144452
ULTRACEMCO,2017-08-11,15:30:00,3912.00,3974.00,3842.30,3927.00,252752
ULTRACEMCO,2017-08-14,15:30:00,3955.00,3973.00,3933.00,3964.95,83680
ULTRACEMCO,2017-08-16,15:30:00,3971.00,3971.85,3890.10,3932.00,204377
ULTRACEMCO,2017-08-17,15:30:00,3952.00,3992.45,3917.10,3930.00,123889
ULTRACEMCO,2017-08-18,15:30:00,3924.00,4038.60,3924.00,4012.00,276537
ULTRACEMCO,2017-08-21,15:30:00,4026.80,4058.35,4000.30,4019.00,170312
ULTRACEMCO,2017-08-22,15:30:00,3981.00,4043.20,3966.00,3977.00,106270
ULTRACEMCO,2017-08-23,15:30:00,3980.00,3986.00,3933.45,3950.00,142515
ULTRACEMCO,2017-08-24,15:30:00,3959.00,3960.00,3930.40,3935.05,287019
ULTRACEMCO,2017-08-28,15:30:00,3956.00,3995.25,3944.90,3984.00,352378
ULTRACEMCO,2017-08-29,15:30:00,3944.00,3974.70,3916.00,3940.00,165202
ULTRACEMCO,2017-08-30,15:30:00,3960.00,4024.20,3955.10,4012.05,415975
ULTRACEMCO,2017-08-31,15:30:00,4031.90,4039.85,3984.50,4005.00,257768
ULTRACEMCO,2017-09-01,15:30:00,4000.00,4029.00,3988.00,4001.00,533261
ULTRACEMCO,2017-09-04,15:30:00,4018.00,4028.75,3993.05,4015.00,176316
ULTRACEMCO,2017-09-05,15:30:00,4020.10,4108.80,4005.05,4103.00,216938
ULTRACEMCO,2017-09-06,15:30:00,4090.00,4169.00,4078.15,4150.00,250105
ULTRACEMCO,2017-09-07,15:30:00,4167.00,4179.90,4100.55,4105.00,128470
ULTRACEMCO,2017-09-08,15:30:00,4071.05,4160.20,4070.95,4144.10,149642
ULTRACEMCO,2017-09-11,15:30:00,4162.20,4192.00,4151.05,4159.50,87309
ULTRACEMCO,2017-09-12,15:30:00,4175.00,4233.00,4175.00,4202.00,182205
ULTRACEMCO,2017-09-13,15:30:00,4202.00,4226.95,4174.15,4182.70,160537
ULTRACEMCO,2017-09-14,15:30:00,4194.80,4225.00,4173.50,4201.05,104714
ULTRACEMCO,2017-09-15,15:30:00,4201.55,4226.15,4176.00,4223.70,148198
ULTRACEMCO,2017-09-18,15:30:00,4235.00,4240.00,4200.00,4207.05,57086
ULTRACEMCO,2017-09-19,15:30:00,4214.90,4214.90,4170.00,4187.00,91465
ULTRACEMCO,2017-09-20,15:30:00,4187.00,4219.85,4154.10,4201.20,134462
ULTRACEMCO,2017-09-21,15:30:00,4193.20,4244.00,4150.00,4157.40,68443
ULTRACEMCO,2017-09-22,15:30:00,4148.00,4160.95,3989.20,3999.90,302353
ULTRACEMCO,2017-09-25,15:30:00,3990.00,3999.00,3891.10,3899.00,300503
ULTRACEMCO,2017-09-26,15:30:00,3900.00,3934.95,3836.00,3903.90,394045
ULTRACEMCO,2017-09-27,15:30:00,3954.90,3960.05,3773.30,3804.00,399169
ULTRACEMCO,2017-09-28,15:30:00,3798.50,3887.55,3777.20,3862.85,333828
ULTRACEMCO,2017-09-29,15:30:00,3878.00,3916.75,3845.00,3854.30,135081
ULTRACEMCO,2017-10-03,15:30:00,3913.40,3945.00,3878.00,3888.00,128586
ULTRACEMCO,2017-10-04,15:30:00,3895.20,3926.75,3859.50,3872.55,114881
ULTRACEMCO,2017-10-05,15:30:00,3878.10,3925.00,3854.20,3893.00,151360
ULTRACEMCO,2017-10-06,15:30:00,3910.00,3950.35,3907.95,3936.00,186262
ULTRACEMCO,2017-10-09,15:30:00,3925.70,3990.00,3920.10,3930.20,164124
ULTRACEMCO,2017-10-10,15:30:00,3960.00,3993.35,3957.55,3966.50,191270
ULTRACEMCO,2017-10-11,15:30:00,3975.00,3983.75,3919.20,3950.00,225285
ULTRACEMCO,2017-10-12,15:30:00,3952.20,3964.30,3882.90,3920.05,183939
ULTRACEMCO,2017-10-13,15:30:00,3900.00,4020.00,3900.00,4007.75,187181
ULTRACEMCO,2017-10-16,15:30:00,4040.00,4045.60,3985.40,4004.70,297411
ULTRACEMCO,2017-10-17,19:00:00,4003.95,4105.20,4003.90,4081.00,270710
ULTRACEMCO,2017-10-18,15:30:00,4090.00,4188.65,4051.20,4088.00,784453
ULTRACEMCO,2017-10-19,19:50:00,4075.60,4078.05,4018.00,4033.35,37888
ULTRACEMCO,2017-10-23,15:30:00,4049.00,4224.00,4049.00,4200.00,486553
ULTRACEMCO,2017-10-24,15:30:00,4218.00,4300.00,4202.05,4215.00,371685
ULTRACEMCO,2017-10-25,15:30:00,4260.00,4476.40,4260.00,4470.00,675900
ULTRACEMCO,2017-10-26,15:30:00,4460.00,4510.00,4426.35,4481.90,510733
ULTRACEMCO,2017-10-27,15:30:00,4481.00,4502.00,4408.10,4439.95,187708
ULTRACEMCO,2017-10-30,15:30:00,4445.00,4486.00,4430.05,4461.25,110319
ULTRACEMCO,2017-10-31,15:30:00,4472.25,4475.00,4392.05,4400.00,175650
ULTRACEMCO,2017-11-01,15:30:00,4424.00,4455.00,4408.00,4431.00,73374
ULTRACEMCO,2017-11-02,15:30:00,4444.80,4449.00,4383.20,4399.15,114975
ULTRACEMCO,2017-11-03,15:30:00,4410.00,4420.00,4354.00,4400.00,119929
ULTRACEMCO,2017-11-06,15:30:00,4385.00,4455.00,4359.05,4409.00,112295
ULTRACEMCO,2017-11-07,15:30:00,4432.00,4466.45,4344.75,4397.10,156131
ULTRACEMCO,2017-11-08,15:30:00,4380.00,4424.35,4335.00,4370.00,115134
ULTRACEMCO,2017-11-09,15:30:00,4409.00,4415.10,4342.75,4370.00,146865
ULTRACEMCO,2017-11-10,15:30:00,4350.00,4490.90,4340.00,4480.00,376322
ULTRACEMCO,2017-11-13,15:30:00,4475.00,4484.90,4337.00,4355.00,169443
ULTRACEMCO,2017-11-14,15:30:00,4358.00,4389.00,4350.00,4359.00,120260
ULTRACEMCO,2017-11-15,15:30:00,4356.00,4356.00,4262.00,4324.00,203169
ULTRACEMCO,2017-11-16,15:30:00,4315.00,4330.00,4264.25,4270.00,127671
ULTRACEMCO,2017-11-17,15:30:00,4311.00,4349.20,4241.30,4245.00,275645
ULTRACEMCO,2017-11-20,15:30:00,4230.00,4240.50,4170.40,4185.00,214322
ULTRACEMCO,2017-11-21,15:30:00,4191.00,4210.60,4128.05,4161.30,296266
ULTRACEMCO,2017-11-22,15:30:00,4167.10,4238.65,4167.10,4228.65,205993
ULTRACEMCO,2017-11-23,15:30:00,4235.00,4259.50,4171.30,4186.00,273052
ULTRACEMCO,2017-11-24,15:30:00,4185.15,4246.00,4185.15,4243.60,277735
ULTRACEMCO,2017-11-27,15:30:00,4229.90,4284.90,4205.20,4266.15,225700
ULTRACEMCO,2017-11-28,15:30:00,4272.00,4321.80,4252.35,4271.50,165542
ULTRACEMCO,2017-11-29,15:30:00,4284.90,4315.00,4263.70,4284.45,147547
ULTRACEMCO,2017-11-30,15:30:00,4271.00,4271.45,4187.05,4191.10,233153
ULTRACEMCO,2017-12-01,15:30:00,4228.00,4248.50,4153.70,4173.00,144542
ULTRACEMCO,2017-12-04,15:30:00,4176.00,4197.75,4091.30,4119.00,236418
ULTRACEMCO,2017-12-05,15:30:00,4120.00,4134.80,4073.00,4112.00,123027
ULTRACEMCO,2017-12-06,15:30:00,4099.00,4109.95,4016.35,4032.40,176862
ULTRACEMCO,2017-12-07,15:30:00,4033.00,4118.00,4020.10,4085.20,178897
ULTRACEMCO,2017-12-08,15:30:00,4107.00,4182.05,4085.20,4154.80,176333
ULTRACEMCO,2017-12-11,15:30:00,4189.00,4257.95,4189.00,4230.00,157581
ULTRACEMCO,2017-12-12,15:30:00,4230.00,4259.60,4166.60,4239.60,176379
ULTRACEMCO,2017-12-13,15:30:00,4220.70,4349.00,4181.60,4273.00,242129
ULTRACEMCO,2017-12-14,15:30:00,4302.15,4314.00,4238.20,4255.00,155066
ULTRACEMCO,2017-12-15,15:30:00,4299.00,4327.00,4258.80,4317.20,248023
ULTRACEMCO,2017-12-18,15:30:00,4287.50,4320.00,4202.00,4309.00,171295
ULTRACEMCO,2017-12-19,15:30:00,4318.90,4370.00,4318.90,4357.50,165588
ULTRACEMCO,2017-12-20,15:30:00,4360.00,4370.00,4312.75,4320.90,98899
ULTRACEMCO,2017-12-21,15:30:00,4323.10,4383.40,4306.30,4340.00,77428
ULTRACEMCO,2017-12-22,15:30:00,4323.00,4349.80,4266.00,4283.05,98020
ULTRACEMCO,2017-12-26,15:30:00,4299.10,4365.90,4282.45,4341.00,150416
ULTRACEMCO,2017-12-27,15:30:00,4313.00,4337.95,4265.15,4272.00,85346
ULTRACEMCO,2017-12-28,15:30:00,4279.00,4294.60,4250.00,4280.00,135145
ULTRACEMCO,2017-12-29,15:30:00,4270.00,4333.00,4270.00,4322.95,172445
ULTRACEMCO,2018-01-01,15:30:00,4302.20,4319.80,4243.05,4275.00,166780
ULTRACEMCO,2018-01-02,15:30:00,4285.00,4301.00,4243.80,4260.00,141217
ULTRACEMCO,2018-01-03,15:30:00,4256.00,4314.00,4245.40,4310.00,166916
ULTRACEMCO,2018-01-04,15:30:00,4302.10,4350.00,4295.00,4350.00,149645
ULTRACEMCO,2018-01-05,15:30:00,4359.80,4412.00,4350.05,4395.00,165179
ULTRACEMCO,2018-01-08,15:30:00,4400.00,4433.40,4371.20,4431.95,176265
ULTRACEMCO,2018-01-09,15:30:00,4432.90,4478.00,4385.30,4428.50,137512
ULTRACEMCO,2018-01-10,15:30:00,4428.00,4428.00,4376.60,4400.50,108721
ULTRACEMCO,2018-01-11,15:30:00,4419.85,4435.00,4381.60,4408.00,111608
ULTRACEMCO,2018-01-12,15:30:00,4412.80,4436.20,4351.60,4415.30,77493
ULTRACEMCO,2018-01-15,15:30:00,4417.80,4565.85,4403.40,4521.00,318055
ULTRACEMCO,2018-01-16,15:30:00,4528.00,4591.00,4511.00,4545.00,315736
ULTRACEMCO,2018-01-17,15:30:00,4542.00,4599.90,4498.95,4555.00,325182
ULTRACEMCO,2018-01-18,15:30:00,4554.50,4557.75,4370.00,4409.00,626579
ULTRACEMCO,2018-01-19,15:30:00,4368.00,4382.40,4271.00,4305.00,311100
ULTRACEMCO,2018-01-22,15:30:00,4325.00,4344.25,4260.55,4328.35,179728
ULTRACEMCO,2018-01-23,15:30:00,4344.70,4407.05,4301.00,4353.30,250337
ULTRACEMCO,2018-01-24,15:30:00,4364.80,4368.95,4275.10,4279.65,244058
ULTRACEMCO,2018-01-25,15:30:00,4285.00,4390.95,4282.00,4360.00,279951
ULTRACEMCO,2018-01-29,15:30:00,4370.00,4413.10,4331.30,4376.00,263874
ULTRACEMCO,2018-01-30,15:30:00,4383.90,4384.55,4306.00,4357.15,201842
ULTRACEMCO,2018-01-31,15:30:00,4363.20,4405.90,4330.00,4376.15,189153
ULTRACEMCO,2018-02-01,15:30:00,4382.00,4425.00,4347.65,4390.00,268309
ULTRACEMCO,2018-02-02,15:30:00,4368.00,4368.00,4129.00,4138.00,240012
ULTRACEMCO,2018-02-05,15:30:00,4122.85,4179.80,4052.05,4144.00,178020
ULTRACEMCO,2018-02-06,15:30:00,3980.00,4114.75,3948.60,4095.10,298939
ULTRACEMCO,2018-02-07,15:30:00,4157.90,4167.85,4051.00,4080.00,262748
ULTRACEMCO,2018-02-08,15:30:00,4085.00,4181.90,4051.95,4160.00,188256
ULTRACEMCO,2018-02-09,15:30:00,4060.00,4167.90,4054.05,4165.00,181041
ULTRACEMCO,2018-02-12,15:30:00,4170.00,4222.45,4162.55,4203.75,218964
ULTRACEMCO,2018-02-14,15:30:00,4200.00,4206.55,4155.00,4161.05,152754
ULTRACEMCO,2018-02-15,15:30:00,4190.40,4229.10,4160.05,4205.00,122433
ULTRACEMCO,2018-02-16,15:30:00,4205.00,4259.90,4144.15,4155.20,114025
ULTRACEMCO,2018-02-19,15:30:00,4143.05,4215.00,4077.35,4085.55,131776
ULTRACEMCO,2018-02-20,15:30:00,4100.00,4185.00,4084.30,4165.00,123931
ULTRACEMCO,2018-02-21,15:30:00,4165.10,4172.95,4120.05,4137.00,170432
ULTRACEMCO,2018-02-22,15:30:00,4131.55,4131.55,4072.20,4095.00,196243
ULTRACEMCO,2018-02-23,15:30:00,4119.80,4134.25,4063.55,4113.00,136480
ULTRACEMCO,2018-02-26,15:30:00,4120.00,4149.00,4120.00,4142.00,129762
ULTRACEMCO,2018-02-27,15:30:00,4148.00,4185.20,4139.80,4166.05,179366
ULTRACEMCO,2018-02-28,15:30:00,4125.00,4193.95,4125.00,4150.85,160018
ULTRACEMCO,2018-03-01,15:30:00,4155.65,4180.00,4131.30,4153.35,198915
ULTRACEMCO,2018-03-05,15:30:00,4116.20,4134.40,4075.45,4095.00,124424
ULTRACEMCO,2018-03-06,15:30:00,4107.00,4174.65,4102.70,4149.80,235296
ULTRACEMCO,2018-03-07,15:30:00,4160.00,4170.50,4093.00,4110.00,188355
ULTRACEMCO,2018-03-08,15:30:00,4105.25,4133.60,4064.15,4112.95,154031
ULTRACEMCO,2018-03-09,15:30:00,4115.00,4134.55,4051.95,4055.95,135949
ULTRACEMCO,2018-03-12,15:30:00,4079.85,4185.85,4074.90,4170.00,102681
ULTRACEMCO,2018-03-13,15:30:00,4143.00,4209.10,4141.80,4176.40,138444
ULTRACEMCO,2018-03-14,15:30:00,4153.10,4244.00,4144.75,4237.00,237294
ULTRACEMCO,2018-03-15,15:30:00,4230.00,4230.00,4156.00,4171.80,188385
ULTRACEMCO,2018-03-16,15:30:00,4141.00,4166.80,4003.30,4040.50,527458
ULTRACEMCO,2018-03-19,15:30:00,4059.00,4065.50,3960.00,3972.05,193770
ULTRACEMCO,2018-03-20,15:30:00,3969.00,3998.90,3910.20,3946.05,155144
ULTRACEMCO,2018-03-21,15:30:00,3960.00,4054.00,3958.45,3980.00,205143
ULTRACEMCO,2018-03-22,15:30:00,3999.00,4012.00,3912.60,3925.20,180643
ULTRACEMCO,2018-03-23,15:30:00,3851.00,3898.95,3813.10,3884.80,249194
ULTRACEMCO,2018-03-26,15:30:00,3863.00,3970.00,3826.20,3951.70,156418
ULTRACEMCO,2018-03-27,15:30:00,3949.50,3990.05,3923.00,3980.00,106468
ULTRACEMCO,2018-03-28,15:30:00,3974.90,3974.90,3923.00,3955.00,464340
ULTRACEMCO,2018-04-02,15:30:00,4123.00,4123.00,3923.05,3968.65,303869
ULTRACEMCO,2018-04-03,15:30:00,3967.00,3991.60,3914.50,3934.45,240321
ULTRACEMCO,2018-04-04,15:30:00,3952.00,3974.95,3872.60,3889.00,177225
ULTRACEMCO,2018-04-05,15:30:00,3935.00,3979.85,3915.00,3966.00,124669
ULTRACEMCO,2018-04-06,15:30:00,3950.00,3989.15,3920.05,3946.00,214201
ULTRACEMCO,2018-04-09,15:30:00,3956.10,3974.95,3901.45,3920.00,107499
