symbol,date,time,open,high,low,close,volume
TATAMOTORS,2017-06-19,15:30:00,453.80,456.40,450.50,452.90,3869675
TATAMOTORS,2017-06-20,15:30:00,457.00,470.75,456.00,466.50,12014975
TATAMOTORS,2017-06-21,15:30:00,466.00,466.00,455.50,458.50,5436141
TATAMOTORS,2017-06-22,15:30:00,458.85,463.00,451.60,454.20,5008885
TATAMOTORS,2017-06-23,15:30:00,454.00,456.50,442.40,444.10,6753648
TATAMOTORS,2017-06-27,15:30:00,443.80,444.50,434.40,444.00,5915274
TATAMOTORS,2017-06-28,15:30:00,443.90,446.80,440.15,442.00,4960238
TATAMOTORS,2017-06-29,15:30:00,444.50,446.25,434.00,437.00,11085101
TATAMOTORS,2017-06-30,15:30:00,433.90,435.60,428.05,432.95,4776892
TATAMOTORS,2017-07-03,15:30:00,431.50,434.70,426.25,429.60,6230025
TATAMOTORS,2017-07-04,15:30:00,434.20,436.40,426.00,426.90,5020683
TATAMOTORS,2017-07-05,15:30:00,428.90,433.95,427.40,432.35,5050749
TATAMOTORS,2017-07-06,15:30:00,435.40,438.80,433.80,436.60,4038188
TATAMOTORS,2017-07-07,15:30:00,434.45,441.45,432.25,436.70,5311730
TATAMOTORS,2017-07-10,15:30:00,460.00,460.00,442.55,447.00,1189742
TATAMOTORS,2017-07-11,15:30:00,452.00,462.30,451.00,456.55,12069006
TATAMOTORS,2017-07-12,15:30:00,461.00,463.80,456.60,461.75,6051540
TATAMOTORS,2017-07-13,15:30:00,464.50,464.50,455.55,458.30,4382063
TATAMOTORS,2017-07-14,15:30:00,460.00,460.00,450.40,451.00,3974269
TATAMOTORS,2017-07-17,15:30:00,455.00,458.35,453.25,454.85,4922453
TATAMOTORS,2017-07-18,15:30:00,452.60,459.50,452.60,456.50,2349268
TATAMOTORS,2017-07-19,15:30:00,453.00,462.90,453.00,460.50,3395937
TATAMOTORS,2017-07-20,15:30:00,463.50,464.35,457.35,459.80,3318626
TATAMOTORS,2017-07-21,15:30:00,460.00,465.90,457.60,464.50,3150269
TATAMOTORS,2017-07-24,15:30:00,464.95,468.35,461.00,464.90,3773074
TATAMOTORS,2017-07-25,15:30:00,462.15,464.70,454.70,456.20,7052112
TATAMOTORS,2017-07-26,15:30:00,457.20,458.70,455.00,456.95,3641559
TATAMOTORS,2017-07-27,15:30:00,459.00,460.95,440.30,444.05,13738611
TATAMOTORS,2017-07-28,15:30:00,444.60,447.45,442.45,446.00,3365171
TATAMOTORS,2017-07-31,15:30:00,446.25,449.70,443.70,444.30,3804621
TATAMOTORS,2017-08-01,15:30:00,446.55,452.35,445.70,446.80,4012791
TATAMOTORS,2017-08-02,15:30:00,449.50,449.95,438.15,438.90,4045533
TATAMOTORS,2017-08-03,15:30:00,441.00,441.50,429.60,432.00,6197142
TATAMOTORS,2017-08-04,15:30:00,435.10,438.75,433.45,435.75,4166729
TATAMOTORS,2017-08-07,15:30:00,438.60,439.80,425.30,430.05,6461815
TATAMOTORS,2017-08-08,15:30:00,432.00,435.50,426.00,430.25,7134979
TATAMOTORS,2017-08-09,15:30:00,428.80,429.90,415.00,416.05,10849567
TATAMOTORS,2017-08-10,15:30:00,401.00,403.60,375.25,382.15,28114017
TATAMOTORS,2017-08-11,15:30:00,376.00,379.10,358.50,375.00,14699477
TATAMOTORS,2017-08-14,15:30:00,380.00,381.80,372.60,375.80,8216208
TATAMOTORS,2017-08-16,15:30:00,379.45,390.70,375.50,388.90,11019760
TATAMOTORS,2017-08-17,15:30:00,392.45,392.45,384.50,385.00,5971420
TATAMOTORS,2017-08-18,15:30:00,381.75,383.00,377.00,381.55,5856198
TATAMOTORS,2017-08-21,15:30:00,382.00,382.55,371.30,375.35,5123101
TATAMOTORS,2017-08-22,15:30:00,378.80,379.95,372.25,374.25,4163794
TATAMOTORS,2017-08-23,15:30:00,376.00,381.15,373.35,380.60,4448871
TATAMOTORS,2017-08-24,15:30:00,380.10,385.95,380.10,385.20,5208541
TATAMOTORS,2017-08-28,15:30:00,385.85,387.40,378.30,380.00,4403872
TATAMOTORS,2017-08-29,15:30:00,379.00,382.35,374.45,375.55,4689547
TATAMOTORS,2017-08-30,15:30:00,380.85,382.75,377.45,379.00,3734824
TATAMOTORS,2017-08-31,15:30:00,380.05,380.45,375.80,377.00,4685511
TATAMOTORS,2017-09-01,15:30:00,379.35,392.85,378.65,391.00,7380325
TATAMOTORS,2017-09-04,15:30:00,393.00,396.05,380.50,384.20,8433560
TATAMOTORS,2017-09-05,15:30:00,385.70,389.50,383.40,389.10,4477993
TATAMOTORS,2017-09-06,15:30:00,385.00,386.70,381.85,382.75,5953907
TATAMOTORS,2017-09-07,15:30:00,383.70,384.40,376.00,378.25,7938665
TATAMOTORS,2017-09-08,15:30:00,381.00,381.80,374.05,375.10,7471355
TATAMOTORS,2017-09-11,15:30:00,380.00,380.00,374.20,375.00,5402725
TATAMOTORS,2017-09-12,15:30:00,378.70,390.00,375.50,388.55,9266823
TATAMOTORS,2017-09-13,15:30:00,391.00,393.95,387.20,389.95,6537279
TATAMOTORS,2017-09-14,15:30:00,390.75,406.60,390.25,403.80,11476571
TATAMOTORS,2017-09-15,15:30:00,402.85,406.75,400.00,402.00,9675506
TATAMOTORS,2017-09-18,15:30:00,411.85,413.00,403.20,404.45,8966503
TATAMOTORS,2017-09-19,15:30:00,415.00,427.70,414.00,424.25,28208471
TATAMOTORS,2017-09-20,15:30:00,422.75,422.75,413.00,414.55,5179160
TATAMOTORS,2017-09-21,15:30:00,415.40,418.45,408.80,415.50,6946502
TATAMOTORS,2017-09-22,15:30:00,414.00,422.15,408.85,415.00,9781308
TATAMOTORS,2017-09-25,15:30:00,413.65,415.30,404.60,407.95,6957357
TATAMOTORS,2017-09-26,15:30:00,409.40,413.90,403.30,410.65,5077291
TATAMOTORS,2017-09-27,15:30:00,413.50,414.25,402.00,407.00,4727360
TATAMOTORS,2017-09-28,15:30:00,406.95,406.95,399.00,400.60,4850748
TATAMOTORS,2017-09-29,15:30:00,401.40,405.00,397.40,403.85,7520906
TATAMOTORS,2017-10-03,15:30:00,428.00,428.00,415.00,416.00,9696920
TATAMOTORS,2017-10-04,15:30:00,417.55,426.00,412.70,425.80,7663143
TATAMOTORS,2017-10-05,15:30:00,423.00,425.80,420.10,424.25,4606192
TATAMOTORS,2017-10-06,15:30:00,422.00,426.00,416.20,424.65,5308695
TATAMOTORS,2017-10-09,15:30:00,424.00,432.10,423.05,425.20,4414381
TATAMOTORS,2017-10-10,15:30:00,425.60,428.90,421.40,423.90,5057869
TATAMOTORS,2017-10-11,15:30:00,424.90,424.90,414.10,414.45,4320451
TATAMOTORS,2017-10-12,15:30:00,415.50,421.80,409.35,420.00,5442846
TATAMOTORS,2017-10-13,15:30:00,421.00,429.30,418.90,425.50,6969434
TATAMOTORS,2017-10-16,15:30:00,426.30,438.00,425.85,437.50,8476709
TATAMOTORS,2017-10-17,19:00:00,435.75,435.75,430.20,434.00,5135763
TATAMOTORS,2017-10-18,15:30:00,432.25,437.30,426.60,432.50,5539785
TATAMOTORS,2017-10-19,19:50:00,433.00,433.10,424.25,424.35,1313380
TATAMOTORS,2017-10-23,15:30:00,429.10,430.85,421.00,422.00,4013418
TATAMOTORS,2017-10-24,15:30:00,422.75,423.80,415.05,415.85,4541742
TATAMOTORS,2017-10-25,15:30:00,421.00,424.40,415.10,421.35,5666968
TATAMOTORS,2017-10-26,15:30:00,421.70,422.40,417.00,422.00,6207936
TATAMOTORS,2017-10-27,15:30:00,422.05,434.35,422.05,429.85,7414741
TATAMOTORS,2017-10-30,15:30:00,428.25,440.95,428.25,437.60,7675104
TATAMOTORS,2017-10-31,15:30:00,438.85,438.85,427.30,428.40,6214996
TATAMOTORS,2017-11-01,15:30:00,430.95,439.95,428.45,437.20,7310931
TATAMOTORS,2017-11-02,15:30:00,435.70,440.40,429.90,435.50,8262211
TATAMOTORS,2017-11-03,15:30:00,434.00,449.35,432.65,448.50,8116263
TATAMOTORS,2017-11-06,15:30:00,445.75,468.00,443.55,457.90,19456789
TATAMOTORS,2017-11-07,15:30:00,458.20,465.90,450.05,451.70,13266543
TATAMOTORS,2017-11-08,15:30:00,448.00,455.00,431.30,440.50,11193613
TATAMOTORS,2017-11-09,15:30:00,442.10,450.90,425.65,440.35,40547266
TATAMOTORS,2017-11-10,15:30:00,438.95,438.95,420.00,421.55,22534490
TATAMOTORS,2017-11-13,15:30:00,423.00,427.50,416.10,417.85,9857544
TATAMOTORS,2017-11-14,15:30:00,418.55,421.85,410.65,414.00,8987515
TATAMOTORS,2017-11-15,15:30:00,414.30,417.55,407.00,409.65,9867270
TATAMOTORS,2017-11-16,15:30:00,411.35,415.90,411.35,415.00,6291441
TATAMOTORS,2017-11-17,15:30:00,419.45,423.45,417.00,421.70,6191428
TATAMOTORS,2017-11-20,15:30:00,421.00,425.70,420.10,423.35,4051153
TATAMOTORS,2017-11-21,15:30:00,424.45,430.00,422.50,424.00,6745407
TATAMOTORS,2017-11-22,15:30:00,425.45,433.00,424.50,428.00,7899417
TATAMOTORS,2017-11-23,15:30:00,428.60,431.05,422.45,426.40,7374216
TATAMOTORS,2017-11-24,15:30:00,427.00,429.95,424.25,425.50,5108182
TATAMOTORS,2017-11-27,15:30:00,423.00,424.75,417.80,421.65,7946028
TATAMOTORS,2017-11-28,15:30:00,419.80,422.25,414.50,414.80,6217480
TATAMOTORS,2017-11-29,15:30:00,415.90,419.45,412.05,412.50,4327453
TATAMOTORS,2017-11-30,15:30:00,410.40,412.25,402.25,404.85,25646262
TATAMOTORS,2017-12-01,15:30:00,407.90,410.25,396.50,399.00,7959197
TATAMOTORS,2017-12-04,15:30:00,405.80,411.25,401.70,404.25,10043491
TATAMOTORS,2017-12-05,15:30:00,404.55,405.50,396.55,402.25,7144542
TATAMOTORS,2017-12-06,15:30:00,400.20,404.00,395.00,395.75,5573968
TATAMOTORS,2017-12-07,15:30:00,398.00,405.30,397.15,402.55,7998863
TATAMOTORS,2017-12-08,15:30:00,406.00,413.75,406.00,410.85,12288946
TATAMOTORS,2017-12-11,15:30:00,412.00,415.20,409.05,410.20,5066242
TATAMOTORS,2017-12-12,15:30:00,411.55,415.50,405.95,406.25,6151197
TATAMOTORS,2017-12-13,15:30:00,407.00,409.85,400.00,401.65,5140689
TATAMOTORS,2017-12-14,15:30:00,404.00,404.55,398.20,402.95,4674026
TATAMOTORS,2017-12-15,15:30:00,406.50,409.00,404.20,404.95,5614113
TATAMOTORS,2017-12-18,15:30:00,399.00,409.90,389.30,406.50,5356208
TATAMOTORS,2017-12-19,15:30:00,407.35,421.70,407.35,420.55,9686883
TATAMOTORS,2017-12-20,15:30:00,421.95,427.75,419.25,422.65,11191127
TATAMOTORS,2017-12-21,15:30:00,424.00,426.05,419.55,420.85,4885225
TATAMOTORS,2017-12-22,15:30:00,422.05,426.40,420.90,421.40,5345261
TATAMOTORS,2017-12-26,15:30:00,422.00,425.15,421.15,423.00,3700655
TATAMOTORS,2017-12-27,15:30:00,423.50,428.45,420.30,421.10,3673355
TATAMOTORS,2017-12-28,15:30:00,423.50,423.70,416.00,417.50,5018893
TATAMOTORS,2017-12-29,15:30:00,418.00,433.45,417.15,431.20,8640908
TATAMOTORS,2018-01-01,15:30:00,430.95,436.40,422.25,424.50,6807536
TATAMOTORS,2018-01-02,15:30:00,428.85,440.85,422.00,438.20,15331261
TATAMOTORS,2018-01-03,15:30:00,440.40,441.40,431.95,433.45,9794953
TATAMOTORS,2018-01-04,15:30:00,430.00,433.30,425.75,430.00,8395377
TATAMOTORS,2018-01-05,15:30:00,431.25,436.35,429.80,430.35,7021611
TATAMOTORS,2018-01-08,15:30:00,432.00,436.20,431.65,432.75,4635214
TATAMOTORS,2018-01-09,15:30:00,434.25,443.50,433.00,435.50,12629045
TATAMOTORS,2018-01-10,15:30:00,438.00,439.30,431.30,432.60,4702579
TATAMOTORS,2018-01-11,15:30:00,433.50,437.60,432.90,434.00,4565005
TATAMOTORS,2018-01-12,15:30:00,437.00,441.45,432.10,436.00,7408870
TATAMOTORS,2018-01-15,15:30:00,438.05,440.05,431.05,432.25,4042775
TATAMOTORS,2018-01-16,15:30:00,433.00,435.20,419.50,421.90,5623745
TATAMOTORS,2018-01-17,15:30:00,422.05,424.50,410.10,423.20,10204447
TATAMOTORS,2018-01-18,15:30:00,424.00,428.30,414.45,418.00,9579830
TATAMOTORS,2018-01-19,15:30:00,415.20,421.95,415.05,418.20,3894062
TATAMOTORS,2018-01-22,15:30:00,419.05,424.40,418.45,422.20,4643782
TATAMOTORS,2018-01-23,15:30:00,422.80,422.80,414.75,417.50,6185011
TATAMOTORS,2018-01-24,15:30:00,416.00,416.25,402.65,403.95,10789570
TATAMOTORS,2018-01-25,15:30:00,403.45,407.65,398.00,399.90,16312167
TATAMOTORS,2018-01-29,15:30:00,402.50,405.90,398.10,398.90,5789602
TATAMOTORS,2018-01-30,15:30:00,400.00,402.30,395.00,395.70,6963005
TATAMOTORS,2018-01-31,15:30:00,395.50,400.95,395.25,400.00,5111454
TATAMOTORS,2018-02-01,15:30:00,399.90,403.80,390.55,393.30,7259426
TATAMOTORS,2018-02-02,15:30:00,392.00,397.40,381.30,382.85,10070356
TATAMOTORS,2018-02-05,15:30:00,381.00,398.00,380.00,398.00,9876017
TATAMOTORS,2018-02-06,15:30:00,363.00,379.85,356.50,375.25,25294860
TATAMOTORS,2018-02-07,15:30:00,380.40,385.40,375.20,378.00,12706795
TATAMOTORS,2018-02-08,15:30:00,379.90,380.00,372.20,376.20,12452396
TATAMOTORS,2018-02-09,15:30:00,369.90,373.20,368.00,369.10,8816777
TATAMOTORS,2018-02-12,15:30:00,373.40,376.20,370.20,371.00,6002369
TATAMOTORS,2018-02-14,15:30:00,372.90,382.30,370.60,375.80,9623436
TATAMOTORS,2018-02-15,15:30:00,379.80,382.20,373.10,375.90,10225880
TATAMOTORS,2018-02-16,15:30:00,378.00,379.40,367.60,370.50,8545282
TATAMOTORS,2018-02-19,15:30:00,373.70,374.70,362.80,370.50,5658765
TATAMOTORS,2018-02-20,15:30:00,370.35,370.90,366.50,369.20,3972114
TATAMOTORS,2018-02-21,15:30:00,372.50,372.50,362.85,364.05,8640166
TATAMOTORS,2018-02-22,15:30:00,363.00,363.00,357.50,358.65,10870704
TATAMOTORS,2018-02-23,15:30:00,360.10,364.60,358.75,360.35,6751064
TATAMOTORS,2018-02-26,15:30:00,362.00,373.50,362.00,372.80,10576794
TATAMOTORS,2018-02-27,15:30:00,375.00,376.60,370.35,373.30,6156672
TATAMOTORS,2018-02-28,15:30:00,370.00,373.65,367.15,369.85,8009429
TATAMOTORS,2018-03-01,15:30:00,369.75,376.30,369.05,370.10,6991806
TATAMOTORS,2018-03-05,15:30:00,368.75,368.75,350.10,351.95,14665325
TATAMOTORS,2018-03-06,15:30:00,355.15,357.95,345.00,346.20,8876632
TATAMOTORS,2018-03-07,15:30:00,345.00,355.30,343.25,348.05,15599393
TATAMOTORS,2018-03-08,15:30:00,350.80,351.90,341.05,345.05,7674221
TATAMOTORS,2018-03-09,15:30:00,345.55,348.70,340.15,342.00,5519224
TATAMOTORS,2018-03-12,15:30:00,345.00,353.80,340.35,353.15,8238960
TATAMOTORS,2018-03-13,15:30:00,352.60,356.45,350.00,353.80,6184241
TATAMOTORS,2018-03-14,15:30:00,351.00,354.90,349.60,354.85,3820313
TATAMOTORS,2018-03-15,15:30:00,354.05,358.40,351.10,353.50,4331145
TATAMOTORS,2018-03-16,15:30:00,352.05,352.60,338.40,339.50,14205582
TATAMOTORS,2018-03-19,15:30:00,341.20,342.10,332.55,336.00,9391347
TATAMOTORS,2018-03-20,15:30:00,335.50,340.40,333.55,339.90,5080453
TATAMOTORS,2018-03-21,15:30:00,339.90,342.25,332.25,334.80,6812442
TATAMOTORS,2018-03-22,15:30:00,338.50,340.25,334.80,338.10,9255091
TATAMOTORS,2018-03-23,15:30:00,330.00,334.80,329.60,330.40,8578297
TATAMOTORS,2018-03-26,15:30:00,328.80,333.90,324.30,332.35,8907023
TATAMOTORS,2018-03-27,15:30:00,333.95,335.80,330.10,330.80,6822448
TATAMOTORS,2018-03-28,15:30:00,331.50,333.65,325.20,327.30,10975624
TATAMOTORS,2018-04-02,15:30:00,335.00,340.80,332.70,340.40,9874486
TATAMOTORS,2018-04-03,15:30:00,338.40,344.50,337.15,342.45,6989584
TATAMOTORS,2018-04-04,15:30:00,346.80,363.70,346.25,354.80,27157199
TATAMOTORS,2018-04-05,15:30:00,362.60,372.35,359.80,362.00,28886070
TATAMOTORS,2018-04-06,15:30:00,362.00,368.35,356.45,363.40,13297051
TATAMOTORS,2018-04-09,15:30:00,361.90,368.60,357.00,358.25,9555113
