symbol,date,time,open,high,low,close,volume
AXISBANK,2017-07-31,15:30:00,517.40,521.20,509.40,520.50,7245884
AXISBANK,2017-08-01,15:30:00,518.20,521.75,514.75,515.30,4562630
AXISBANK,2017-08-02,15:30:00,518.75,524.05,512.60,513.60,4079631
AXISBANK,2017-08-03,15:30:00,516.00,516.35,504.80,505.40,4140945
AXISBANK,2017-08-04,15:30:00,506.00,510.80,504.60,507.80,4972811
AXISBANK,2017-08-07,15:30:00,509.00,511.80,504.10,505.55,5293884
AXISBANK,2017-08-08,15:30:00,507.70,510.95,496.05,499.00,8898560
AXISBANK,2017-08-09,15:30:00,494.45,498.65,485.45,487.80,7169705
AXISBANK,2017-08-10,15:30:00,485.10,494.15,483.55,488.00,10095387
AXISBANK,2017-08-11,15:30:00,482.90,493.35,480.00,488.10,9261420
AXISBANK,2017-08-14,15:30:00,491.00,497.45,489.75,491.20,3983656
AXISBANK,2017-08-16,15:30:00,492.95,501.55,488.00,501.45,5958229
AXISBANK,2017-08-17,15:30:00,500.20,503.45,495.00,496.65,3948664
AXISBANK,2017-08-18,15:30:00,495.30,495.95,489.85,490.50,4166976
AXISBANK,2017-08-21,15:30:00,492.10,503.40,491.80,494.70,17884400
AXISBANK,2017-08-22,15:30:00,496.00,507.00,496.00,499.70,6654272
AXISBANK,2017-08-23,15:30:00,505.00,505.80,500.15,501.60,3288488
AXISBANK,2017-08-24,15:30:00,503.00,510.50,502.05,507.00,7157375
AXISBANK,2017-08-28,15:30:00,507.50,512.90,506.20,510.85,3724389
AXISBANK,2017-08-29,15:30:00,509.40,509.45,501.00,503.70,3266295
AXISBANK,2017-08-30,15:30:00,506.20,509.50,502.30,503.30,3972126
AXISBANK,2017-08-31,15:30:00,504.00,505.40,498.55,500.00,4491876
AXISBANK,2017-09-01,15:30:00,502.00,509.80,498.50,508.45,4569367
AXISBANK,2017-09-04,15:30:00,506.60,509.00,499.70,502.00,3744616
AXISBANK,2017-09-05,15:30:00,502.25,506.65,501.50,501.60,3216819
AXISBANK,2017-09-06,15:30:00,502.00,502.00,491.50,492.75,4947660
AXISBANK,2017-09-07,15:30:00,494.00,499.00,494.00,496.50,4564617
AXISBANK,2017-09-08,15:30:00,498.00,498.50,491.85,493.70,3662579
AXISBANK,2017-09-11,15:30:00,495.35,497.40,492.65,494.20,3590293
AXISBANK,2017-09-12,15:30:00,494.90,502.20,493.25,496.10,3324949
AXISBANK,2017-09-13,15:30:00,496.10,505.60,495.05,499.00,4430874
AXISBANK,2017-09-14,15:30:00,505.00,521.80,502.10,519.45,15168429
AXISBANK,2017-09-15,15:30:00,517.95,520.00,511.00,517.60,8942804
AXISBANK,2017-09-18,15:30:00,518.65,526.00,518.30,523.10,7337260
AXISBANK,2017-09-19,15:30:00,522.00,524.10,517.50,521.00,2386279
AXISBANK,2017-09-20,15:30:00,516.75,522.50,516.75,519.40,8297561
AXISBANK,2017-09-21,15:30:00,518.00,522.50,505.65,512.40,3103034
AXISBANK,2017-09-22,15:30:00,509.40,510.50,503.20,504.40,4546160
AXISBANK,2017-09-25,15:30:00,504.00,505.00,488.30,504.00,11921527
AXISBANK,2017-09-26,15:30:00,500.00,518.20,500.00,512.70,5292394
AXISBANK,2017-09-27,15:30:00,513.40,513.90,500.50,507.00,5300694
AXISBANK,2017-09-28,15:30:00,507.85,517.25,505.65,508.00,10408979
AXISBANK,2017-09-29,15:30:00,511.10,516.95,505.10,510.20,11578743
AXISBANK,2017-10-03,15:30:00,514.00,517.00,504.10,506.90,10712537
AXISBANK,2017-10-04,15:30:00,507.50,511.00,504.50,505.80,4792373
AXISBANK,2017-10-05,15:30:00,506.65,507.85,497.45,501.05,9349884
AXISBANK,2017-10-06,15:30:00,503.00,507.00,501.25,503.40,11343137
AXISBANK,2017-10-09,15:30:00,503.40,508.80,501.25,505.50,3942277
AXISBANK,2017-10-10,15:30:00,507.50,515.70,504.10,513.65,4932758
AXISBANK,2017-10-11,15:30:00,519.90,523.30,509.40,514.70,6188165
AXISBANK,2017-10-12,15:30:00,516.30,525.95,512.80,524.75,4800917
AXISBANK,2017-10-13,15:30:00,524.25,534.65,522.50,527.75,6447797
AXISBANK,2017-10-16,15:30:00,530.35,531.75,514.20,518.75,7148294
AXISBANK,2017-10-17,19:00:00,520.95,526.10,511.00,511.50,9443230
AXISBANK,2017-10-18,15:30:00,488.00,489.00,460.90,465.00,49308621
AXISBANK,2017-10-19,19:50:00,463.90,465.00,458.00,458.30,3302209
AXISBANK,2017-10-23,15:30:00,458.65,461.05,447.50,449.80,21127981
AXISBANK,2017-10-24,15:30:00,451.65,457.80,450.10,450.95,19327721
AXISBANK,2017-10-25,15:30:00,468.15,476.50,456.65,474.00,37624005
AXISBANK,2017-10-26,15:30:00,472.00,487.85,471.50,484.25,24936306
AXISBANK,2017-10-27,15:30:00,485.00,491.40,481.65,487.25,7576778
AXISBANK,2017-10-30,15:30:00,487.20,489.00,481.60,485.45,4815226
AXISBANK,2017-10-31,15:30:00,495.00,529.00,493.30,525.25,39655956
AXISBANK,2017-11-01,15:30:00,524.95,544.00,524.50,536.00,22542766
AXISBANK,2017-11-02,15:30:00,534.00,538.00,526.30,536.65,7800191
AXISBANK,2017-11-03,15:30:00,535.35,545.70,534.10,540.30,9303981
AXISBANK,2017-11-06,15:30:00,539.05,541.55,530.75,535.30,8013536
AXISBANK,2017-11-07,15:30:00,535.50,539.40,523.00,526.80,9642624
AXISBANK,2017-11-08,15:30:00,537.70,551.90,533.60,547.75,19642327
AXISBANK,2017-11-09,15:30:00,548.95,555.45,533.00,538.20,11290503
AXISBANK,2017-11-10,15:30:00,534.95,548.95,532.45,547.25,9869691
AXISBANK,2017-11-13,15:30:00,557.00,564.55,534.05,535.00,21701958
AXISBANK,2017-11-14,15:30:00,537.35,549.95,532.60,547.60,10644657
AXISBANK,2017-11-15,15:30:00,546.50,551.40,537.10,543.50,7814066
AXISBANK,2017-11-16,15:30:00,544.00,548.50,541.20,542.95,5176117
AXISBANK,2017-11-17,15:30:00,550.00,557.40,540.55,542.25,4373503
AXISBANK,2017-11-20,15:30:00,542.25,547.50,536.75,545.00,3458524
AXISBANK,2017-11-21,15:30:00,547.00,548.90,539.15,546.15,5770768
AXISBANK,2017-11-22,15:30:00,546.55,547.00,539.00,540.50,4536211
AXISBANK,2017-11-23,15:30:00,542.40,547.80,535.55,544.50,10724159
AXISBANK,2017-11-24,15:30:00,544.95,547.70,541.05,546.00,3947490
AXISBANK,2017-11-27,15:30:00,544.10,561.85,540.95,559.70,9301318
AXISBANK,2017-11-28,15:30:00,559.50,565.90,558.00,562.25,10113136
AXISBANK,2017-11-29,15:30:00,560.55,562.20,546.80,548.50,6387037
AXISBANK,2017-11-30,15:30:00,547.15,547.50,534.15,535.80,19370807
AXISBANK,2017-12-01,15:30:00,539.40,539.90,531.90,533.75,7138045
AXISBANK,2017-12-04,15:30:00,536.20,540.85,529.65,537.00,4181453
AXISBANK,2017-12-05,15:30:00,535.00,537.85,530.75,533.00,6167602
AXISBANK,2017-12-06,15:30:00,532.20,534.50,529.20,530.95,4234770
AXISBANK,2017-12-07,15:30:00,532.90,538.00,529.10,537.90,3528298
AXISBANK,2017-12-08,15:30:00,536.70,544.50,536.60,543.50,6007380
AXISBANK,2017-12-11,15:30:00,550.00,552.25,542.70,545.20,5326031
AXISBANK,2017-12-12,15:30:00,544.00,544.00,535.10,538.65,5232189
AXISBANK,2017-12-13,15:30:00,538.00,543.00,533.05,535.60,4163419
AXISBANK,2017-12-14,15:30:00,537.00,543.40,534.75,542.55,3558224
AXISBANK,2017-12-15,15:30:00,552.20,552.40,543.05,549.00,6059220
AXISBANK,2017-12-18,15:30:00,537.95,553.80,530.00,548.70,5889302
AXISBANK,2017-12-19,15:30:00,549.25,556.00,545.40,554.00,4325512
AXISBANK,2017-12-20,15:30:00,553.50,557.80,548.60,554.95,3534649
AXISBANK,2017-12-21,15:30:00,551.80,556.95,545.05,548.05,5781370
AXISBANK,2017-12-22,15:30:00,549.90,554.80,547.10,553.50,3075576
AXISBANK,2017-12-26,15:30:00,555.00,557.25,550.30,555.50,3272086
AXISBANK,2017-12-27,15:30:00,554.00,560.65,551.00,553.20,4163259
AXISBANK,2017-12-28,15:30:00,546.15,554.20,544.00,548.35,8433564
AXISBANK,2017-12-29,15:30:00,548.20,567.85,547.00,562.70,8363189
AXISBANK,2018-01-01,15:30:00,563.80,569.80,560.50,562.95,6943234
AXISBANK,2018-01-02,15:30:00,567.00,568.60,556.35,558.40,6292268
AXISBANK,2018-01-03,15:30:00,561.30,565.45,555.75,559.75,3990149
AXISBANK,2018-01-04,15:30:00,564.85,565.00,558.00,559.20,2766664
AXISBANK,2018-01-05,15:30:00,561.05,566.00,556.70,564.30,3249056
AXISBANK,2018-01-08,15:30:00,565.80,568.00,562.45,563.45,3770339
AXISBANK,2018-01-09,15:30:00,564.00,573.00,563.00,564.10,4607504
AXISBANK,2018-01-10,15:30:00,566.15,566.70,560.45,563.55,2411625
AXISBANK,2018-01-11,15:30:00,562.00,563.15,553.55,559.50,2825941
AXISBANK,2018-01-12,15:30:00,560.20,563.40,552.50,556.50,6013121
AXISBANK,2018-01-15,15:30:00,556.70,564.45,556.40,561.20,3943472
AXISBANK,2018-01-16,15:30:00,562.95,566.90,555.80,561.20,5993564
AXISBANK,2018-01-17,15:30:00,564.05,589.30,561.00,587.80,8453944
AXISBANK,2018-01-18,15:30:00,596.00,597.15,578.60,584.00,9466991
AXISBANK,2018-01-19,15:30:00,584.90,594.00,581.20,591.80,3897048
AXISBANK,2018-01-22,15:30:00,595.95,621.75,583.15,611.30,21790443
AXISBANK,2018-01-23,15:30:00,616.40,627.60,611.45,621.80,14286343
AXISBANK,2018-01-24,15:30:00,621.90,621.90,606.30,608.10,6158610
AXISBANK,2018-01-25,15:30:00,610.00,619.25,598.60,614.75,6749846
AXISBANK,2018-01-29,15:30:00,614.55,620.90,603.65,605.60,7017160
AXISBANK,2018-01-30,15:30:00,605.60,607.45,592.45,595.00,6447963
AXISBANK,2018-01-31,15:30:00,589.30,596.00,587.15,593.60,7108060
AXISBANK,2018-02-01,15:30:00,593.60,610.00,586.10,592.45,7839731
AXISBANK,2018-02-02,15:30:00,587.80,587.80,561.30,565.00,6185174
AXISBANK,2018-02-05,15:30:00,551.10,568.65,547.50,566.15,9318595
AXISBANK,2018-02-06,15:30:00,543.00,577.05,534.00,565.05,13938327
AXISBANK,2018-02-07,15:30:00,568.00,574.65,556.00,558.65,7679830
AXISBANK,2018-02-08,15:30:00,562.80,576.90,559.70,570.00,5816886
AXISBANK,2018-02-09,15:30:00,559.90,561.95,550.40,558.05,5865587
AXISBANK,2018-02-12,15:30:00,563.70,568.00,560.35,562.60,4765319
AXISBANK,2018-02-14,15:30:00,565.00,565.85,540.10,541.80,6478108
AXISBANK,2018-02-15,15:30:00,534.75,554.80,531.35,543.70,11593643
AXISBANK,2018-02-16,15:30:00,547.05,548.60,535.00,538.75,3910503
AXISBANK,2018-02-19,15:30:00,537.85,544.95,527.50,541.75,4251723
AXISBANK,2018-02-20,15:30:00,542.00,548.05,529.40,530.70,3395183
AXISBANK,2018-02-21,15:30:00,534.00,538.50,524.40,536.00,4638382
AXISBANK,2018-02-22,15:30:00,533.00,533.75,527.50,529.20,7808359
AXISBANK,2018-02-23,15:30:00,527.00,538.90,525.55,537.50,3888629
AXISBANK,2018-02-26,15:30:00,541.10,554.40,539.00,550.00,5297794
AXISBANK,2018-02-27,15:30:00,551.60,551.60,536.15,539.50,4136383
AXISBANK,2018-02-28,15:30:00,534.00,536.50,520.00,526.70,6626661
AXISBANK,2018-03-01,15:30:00,524.00,535.55,522.00,526.65,9827510
AXISBANK,2018-03-05,15:30:00,524.00,528.95,521.30,524.55,6766199
AXISBANK,2018-03-06,15:30:00,526.00,530.65,511.20,512.50,12240160
AXISBANK,2018-03-07,15:30:00,510.90,517.90,507.55,515.20,10428057
AXISBANK,2018-03-08,15:30:00,518.45,523.95,507.45,521.15,8483978
AXISBANK,2018-03-09,15:30:00,522.45,522.55,503.00,507.00,4955525
AXISBANK,2018-03-12,15:30:00,510.60,521.95,505.30,518.60,5283334
AXISBANK,2018-03-13,15:30:00,517.10,534.95,514.65,531.20,7846232
AXISBANK,2018-03-14,15:30:00,528.95,538.00,522.50,537.45,4976540
AXISBANK,2018-03-15,15:30:00,535.20,539.20,528.25,530.00,3932830
AXISBANK,2018-03-16,15:30:00,530.90,532.90,520.50,524.75,12146623
AXISBANK,2018-03-19,15:30:00,522.60,526.00,517.05,522.10,4656613
AXISBANK,2018-03-20,15:30:00,509.00,525.00,509.00,523.00,5398111
AXISBANK,2018-03-21,15:30:00,523.00,532.50,522.50,525.80,5518826
AXISBANK,2018-03-22,15:30:00,522.60,525.90,516.75,518.50,7194256
AXISBANK,2018-03-23,15:30:00,509.50,510.25,496.00,498.25,29385110
AXISBANK,2018-03-26,15:30:00,499.00,509.30,495.20,508.05,9498614
AXISBANK,2018-03-27,15:30:00,512.30,522.55,509.05,514.95,6423140
AXISBANK,2018-03-28,15:30:00,512.90,512.90,501.60,510.55,10980960
AXISBANK,2018-04-02,15:30:00,506.75,508.50,492.20,499.30,7120498
AXISBANK,2018-04-03,15:30:00,494.00,506.00,493.70,502.00,6053789
AXISBANK,2018-04-04,15:30:00,504.50,504.50,490.25,491.95,6047813
AXISBANK,2018-04-05,15:30:00,498.40,504.65,495.20,502.90,6682587
AXISBANK,2018-04-06,15:30:00,502.95,502.95,495.20,498.75,3812133
AXISBANK,2018-04-09,15:30:00,502.20,522.00,501.20,517.40,8708770
