symbol,date,time,open,high,low,close,volume
AMBUJACEM,2017-05-31,15:30:00,243.65,244.80,240.00,241.25,3097509
AMBUJACEM,2017-06-01,15:30:00,240.00,243.30,239.75,240.15,1610540
AMBUJACEM,2017-06-02,15:30:00,241.60,243.00,239.50,239.80,2142258
AMBUJACEM,2017-06-05,15:30:00,241.95,241.95,239.55,240.25,966410
AMBUJACEM,2017-06-06,15:30:00,241.15,241.20,234.00,235.50,1884219
AMBUJACEM,2017-06-07,15:30:00,234.20,237.90,234.20,236.80,1376882
AMBUJACEM,2017-06-08,15:30:00,237.10,239.15,234.60,235.40,1605121
AMBUJACEM,2017-06-09,15:30:00,235.40,236.00,232.05,235.45,1013263
AMBUJACEM,2017-06-12,15:30:00,234.55,236.15,230.05,231.00,2245461
AMBUJACEM,2017-06-13,15:30:00,231.55,233.95,230.45,230.55,1295348
AMBUJACEM,2017-06-14,15:30:00,231.90,234.70,228.70,233.75,1635872
AMBUJACEM,2017-06-15,15:30:00,236.00,236.60,231.30,235.50,4396221
AMBUJACEM,2017-06-16,15:30:00,235.50,238.55,234.00,236.50,4001169
AMBUJACEM,2017-06-19,15:30:00,238.30,239.65,237.15,237.50,865666
AMBUJACEM,2017-06-20,15:30:00,238.00,242.10,236.50,240.30,2335353
AMBUJACEM,2017-06-21,15:30:00,240.00,241.35,237.50,240.65,2413141
AMBUJACEM,2017-06-22,15:30:00,240.85,246.90,240.85,243.50,4917780
AMBUJACEM,2017-06-23,15:30:00,243.50,245.25,240.45,243.00,2469136
AMBUJACEM,2017-06-27,15:30:00,243.20,244.65,237.95,241.35,2654226
AMBUJACEM,2017-06-28,15:30:00,240.80,246.45,237.05,246.20,3461166
AMBUJACEM,2017-06-29,15:30:00,245.65,248.90,244.20,247.40,6508472
AMBUJACEM,2017-06-30,15:30:00,246.40,247.75,244.40,246.00,3444695
AMBUJACEM,2017-07-03,15:30:00,246.40,249.65,245.60,247.50,3166023
AMBUJACEM,2017-07-04,15:30:00,252.00,252.70,248.10,248.35,3624710
AMBUJACEM,2017-07-05,15:30:00,249.65,254.50,248.55,253.30,2653067
AMBUJACEM,2017-07-06,15:30:00,254.80,258.20,253.20,256.20,2680640
AMBUJACEM,2017-07-07,15:30:00,256.50,256.50,251.35,254.00,1668483
AMBUJACEM,2017-07-10,15:30:00,253.00,255.30,230.75,254.60,180006
AMBUJACEM,2017-07-11,15:30:00,254.60,257.30,253.15,256.00,2464271
AMBUJACEM,2017-07-12,15:30:00,256.00,261.80,256.00,261.10,1859209
AMBUJACEM,2017-07-13,15:30:00,262.00,263.95,260.35,262.45,2101852
AMBUJACEM,2017-07-14,15:30:00,262.90,263.90,259.70,262.55,2298401
AMBUJACEM,2017-07-17,15:30:00,262.55,267.50,262.30,265.80,1049035
AMBUJACEM,2017-07-18,15:30:00,268.40,271.00,265.00,267.00,2615130
AMBUJACEM,2017-07-19,15:30:00,267.05,268.00,262.00,263.95,2569184
AMBUJACEM,2017-07-20,15:30:00,265.00,270.80,260.50,261.65,3702155
AMBUJACEM,2017-07-21,15:30:00,262.10,268.40,260.10,266.65,1399985
AMBUJACEM,2017-07-24,15:30:00,267.70,269.00,264.75,267.20,1786012
AMBUJACEM,2017-07-25,15:30:00,275.00,275.00,265.40,267.90,5705127
AMBUJACEM,2017-07-26,15:30:00,267.45,267.65,264.00,264.60,1699994
AMBUJACEM,2017-07-27,15:30:00,264.90,266.50,263.80,264.15,2277932
AMBUJACEM,2017-07-28,15:30:00,264.25,267.70,260.85,262.15,1754006
AMBUJACEM,2017-07-31,15:30:00,262.50,265.00,261.50,263.05,1524550
AMBUJACEM,2017-08-01,15:30:00,264.40,266.50,259.80,260.50,2370928
AMBUJACEM,2017-08-02,15:30:00,259.90,267.90,258.10,266.60,2324968
AMBUJACEM,2017-08-03,15:30:00,266.50,273.00,264.00,271.35,3813836
AMBUJACEM,2017-08-04,15:30:00,271.35,278.20,269.30,276.70,4142004
AMBUJACEM,2017-08-07,15:30:00,276.70,281.45,272.50,278.85,1632831
AMBUJACEM,2017-08-08,15:30:00,278.00,280.75,273.35,274.25,921821
AMBUJACEM,2017-08-09,15:30:00,272.90,274.80,270.25,272.00,949202
AMBUJACEM,2017-08-10,15:30:00,272.00,273.60,266.05,268.10,1402846
AMBUJACEM,2017-08-11,15:30:00,263.10,268.50,262.55,263.80,1515060
AMBUJACEM,2017-08-14,15:30:00,264.85,266.40,262.75,265.00,2162725
AMBUJACEM,2017-08-16,15:30:00,265.60,270.75,264.30,270.20,1804763
AMBUJACEM,2017-08-17,15:30:00,273.25,274.90,269.35,272.00,2464131
AMBUJACEM,2017-08-18,15:30:00,270.20,276.75,267.10,274.50,2173179
AMBUJACEM,2017-08-21,15:30:00,274.70,277.70,272.55,275.40,1420376
AMBUJACEM,2017-08-22,15:30:00,276.90,276.90,271.50,273.00,1561082
AMBUJACEM,2017-08-23,15:30:00,274.00,277.40,272.60,276.40,1018756
AMBUJACEM,2017-08-24,15:30:00,277.20,278.00,273.20,274.60,1073190
AMBUJACEM,2017-08-28,15:30:00,277.20,281.90,274.60,278.80,2031129
AMBUJACEM,2017-08-29,15:30:00,278.70,278.85,273.60,274.40,2313805
AMBUJACEM,2017-08-30,15:30:00,278.05,281.85,277.15,280.25,1271563
AMBUJACEM,2017-08-31,15:30:00,282.00,282.00,278.50,281.25,2076018
AMBUJACEM,2017-09-01,15:30:00,281.90,284.95,280.55,281.55,1197940
AMBUJACEM,2017-09-04,15:30:00,282.35,283.40,275.10,276.85,2196967
AMBUJACEM,2017-09-05,15:30:00,276.85,283.05,274.50,283.00,2029499
AMBUJACEM,2017-09-06,15:30:00,281.40,286.80,280.15,282.70,2217173
AMBUJACEM,2017-09-07,15:30:00,283.60,285.40,280.40,280.95,1675064
AMBUJACEM,2017-09-08,15:30:00,284.55,284.55,280.35,282.00,1275740
AMBUJACEM,2017-09-11,15:30:00,282.10,288.00,282.10,284.15,1599816
AMBUJACEM,2017-09-12,15:30:00,285.50,289.40,284.65,288.45,1258233
AMBUJACEM,2017-09-13,15:30:00,288.50,291.50,283.75,285.00,1322504
AMBUJACEM,2017-09-14,15:30:00,285.00,287.80,283.55,283.90,791428
AMBUJACEM,2017-09-15,15:30:00,283.90,286.50,280.50,285.25,1184804
AMBUJACEM,2017-09-18,15:30:00,285.50,286.95,281.50,282.30,916191
AMBUJACEM,2017-09-19,15:30:00,285.50,287.00,281.50,285.00,1731903
AMBUJACEM,2017-09-20,15:30:00,286.00,286.00,278.35,279.05,2413483
AMBUJACEM,2017-09-21,15:30:00,279.50,279.70,274.10,276.15,2685318
AMBUJACEM,2017-09-22,15:30:00,275.25,275.25,268.00,268.30,3292766
AMBUJACEM,2017-09-25,15:30:00,269.00,269.90,260.10,262.40,3633108
AMBUJACEM,2017-09-26,15:30:00,263.00,263.70,260.00,260.20,1308037
AMBUJACEM,2017-09-27,15:30:00,262.95,268.00,260.10,261.75,4003318
AMBUJACEM,2017-09-28,15:30:00,261.10,270.65,260.00,268.10,5296128
AMBUJACEM,2017-09-29,15:30:00,268.15,274.00,265.00,267.50,2334479
AMBUJACEM,2017-10-03,15:30:00,268.30,271.70,266.05,266.55,1314526
AMBUJACEM,2017-10-04,15:30:00,268.20,271.00,266.35,270.05,1029485
AMBUJACEM,2017-10-05,15:30:00,270.05,275.00,269.65,274.75,2205375
AMBUJACEM,2017-10-06,15:30:00,275.10,280.50,273.80,278.05,2113361
AMBUJACEM,2017-10-09,15:30:00,276.10,282.35,276.10,280.25,2399561
AMBUJACEM,2017-10-10,15:30:00,280.40,280.90,276.60,277.70,1111212
AMBUJACEM,2017-10-11,15:30:00,279.15,279.50,272.00,274.60,915071
AMBUJACEM,2017-10-12,15:30:00,274.95,277.90,272.45,277.40,773049
AMBUJACEM,2017-10-13,15:30:00,276.00,279.60,275.65,276.60,1798301
AMBUJACEM,2017-10-16,15:30:00,279.40,281.40,277.65,279.50,1535618
AMBUJACEM,2017-10-17,19:00:00,279.00,283.40,277.75,281.25,1548583
AMBUJACEM,2017-10-18,15:30:00,281.25,282.15,276.40,277.65,1225832
AMBUJACEM,2017-10-19,19:50:00,277.50,279.70,271.95,273.00,143094
AMBUJACEM,2017-10-23,15:30:00,274.20,282.95,274.20,282.85,3075417
AMBUJACEM,2017-10-24,15:30:00,284.00,286.90,281.35,282.50,2847254
AMBUJACEM,2017-10-25,15:30:00,284.05,285.80,280.40,281.50,2019634
AMBUJACEM,2017-10-26,15:30:00,282.10,282.80,273.35,276.10,2537382
AMBUJACEM,2017-10-27,15:30:00,278.45,280.00,276.45,277.50,1799125
AMBUJACEM,2017-10-30,15:30:00,279.00,286.35,278.50,283.40,1982624
AMBUJACEM,2017-10-31,15:30:00,282.95,288.80,280.75,281.25,3084319
AMBUJACEM,2017-11-01,15:30:00,282.10,287.50,282.05,284.50,2056294
AMBUJACEM,2017-11-02,15:30:00,284.45,285.70,278.95,279.95,1519341
AMBUJACEM,2017-11-03,15:30:00,280.00,283.60,280.00,283.00,1336410
AMBUJACEM,2017-11-06,15:30:00,282.00,282.45,277.65,279.65,2012960
AMBUJACEM,2017-11-07,15:30:00,280.55,283.40,274.65,275.00,2025509
AMBUJACEM,2017-11-08,15:30:00,276.50,279.70,272.45,274.00,1707405
AMBUJACEM,2017-11-09,15:30:00,272.85,277.45,270.10,271.60,1331818
AMBUJACEM,2017-11-10,15:30:00,269.50,274.00,268.50,270.10,1686868
AMBUJACEM,2017-11-13,15:30:00,270.90,274.35,269.05,271.00,1685529
AMBUJACEM,2017-11-14,15:30:00,271.00,275.35,269.20,271.00,1691237
AMBUJACEM,2017-11-15,15:30:00,271.35,278.00,271.30,277.50,3970046
AMBUJACEM,2017-11-16,15:30:00,279.45,281.80,274.55,275.40,2588111
AMBUJACEM,2017-11-17,15:30:00,278.15,279.90,273.50,273.65,1670648
AMBUJACEM,2017-11-20,15:30:00,272.80,272.80,263.00,264.80,3261832
AMBUJACEM,2017-11-21,15:30:00,264.50,267.40,260.85,262.00,3037842
AMBUJACEM,2017-11-22,15:30:00,263.40,267.40,262.15,266.80,2773825
AMBUJACEM,2017-11-23,15:30:00,267.25,269.50,264.10,265.00,2837249
AMBUJACEM,2017-11-24,15:30:00,265.95,268.10,264.50,265.50,1999089
AMBUJACEM,2017-11-27,15:30:00,264.50,266.00,261.65,262.90,2787181
AMBUJACEM,2017-11-28,15:30:00,263.05,265.65,262.00,263.20,1485419
AMBUJACEM,2017-11-29,15:30:00,263.30,265.80,262.30,262.95,1398926
AMBUJACEM,2017-11-30,15:30:00,262.45,264.85,259.25,263.65,2858463
AMBUJACEM,2017-12-01,15:30:00,263.65,268.25,262.30,264.15,2069676
AMBUJACEM,2017-12-04,15:30:00,265.00,266.10,259.45,261.50,1260611
AMBUJACEM,2017-12-05,15:30:00,261.00,262.00,256.25,260.55,2016019
AMBUJACEM,2017-12-06,15:30:00,259.90,263.25,257.70,263.00,3182304
AMBUJACEM,2017-12-07,15:30:00,262.70,266.70,261.45,266.20,1345304
AMBUJACEM,2017-12-08,15:30:00,265.70,270.00,263.70,269.50,1272951
AMBUJACEM,2017-12-11,15:30:00,269.50,270.95,268.50,269.00,1199568
AMBUJACEM,2017-12-12,15:30:00,268.50,269.65,264.15,265.70,2006310
AMBUJACEM,2017-12-13,15:30:00,265.80,270.30,263.25,264.50,3204666
AMBUJACEM,2017-12-14,15:30:00,266.40,267.00,259.60,264.00,1666551
AMBUJACEM,2017-12-15,15:30:00,267.00,267.55,263.30,263.70,1808962
AMBUJACEM,2017-12-18,15:30:00,262.95,266.55,255.00,263.25,1221276
AMBUJACEM,2017-12-19,15:30:00,264.00,272.00,264.00,271.75,1565382
AMBUJACEM,2017-12-20,15:30:00,272.40,272.40,267.15,268.00,1553248
AMBUJACEM,2017-12-21,15:30:00,268.00,272.00,266.10,268.75,1597801
AMBUJACEM,2017-12-22,15:30:00,269.60,269.60,266.65,267.75,1112049
AMBUJACEM,2017-12-26,15:30:00,267.50,274.00,266.70,273.50,2217661
AMBUJACEM,2017-12-27,15:30:00,273.50,273.75,268.40,270.90,1652849
AMBUJACEM,2017-12-28,15:30:00,272.00,273.50,268.80,271.50,1463113
AMBUJACEM,2017-12-29,15:30:00,272.40,274.00,270.55,271.25,1948608
AMBUJACEM,2018-01-01,15:30:00,271.10,273.10,264.35,270.50,1408955
AMBUJACEM,2018-01-02,15:30:00,270.00,270.30,265.10,267.00,981714
AMBUJACEM,2018-01-03,15:30:00,268.40,273.30,267.35,272.35,1906004
AMBUJACEM,2018-01-04,15:30:00,271.60,274.40,270.70,274.00,2142231
AMBUJACEM,2018-01-05,15:30:00,274.50,277.60,272.25,273.35,1304360
AMBUJACEM,2018-01-08,15:30:00,272.25,275.40,271.35,275.10,1215089
AMBUJACEM,2018-01-09,15:30:00,275.40,279.35,272.60,276.75,3305059
AMBUJACEM,2018-01-10,15:30:00,278.00,278.00,273.40,276.15,1860881
AMBUJACEM,2018-01-11,15:30:00,278.50,278.90,271.00,271.90,2869698
AMBUJACEM,2018-01-12,15:30:00,271.10,274.40,267.70,269.00,2131954
AMBUJACEM,2018-01-15,15:30:00,270.10,278.20,269.40,277.05,2520552
AMBUJACEM,2018-01-16,15:30:00,278.10,280.00,275.10,276.65,2689358
AMBUJACEM,2018-01-17,15:30:00,275.35,278.95,272.85,277.15,2384660
AMBUJACEM,2018-01-18,15:30:00,277.50,278.00,273.55,276.00,1271915
AMBUJACEM,2018-01-19,15:30:00,276.00,276.55,266.40,268.25,1942776
AMBUJACEM,2018-01-22,15:30:00,269.00,269.20,265.30,267.50,1955296
AMBUJACEM,2018-01-23,15:30:00,268.45,269.40,262.00,262.60,3127752
AMBUJACEM,2018-01-24,15:30:00,262.95,265.50,259.35,260.90,2345935
AMBUJACEM,2018-01-25,15:30:00,260.80,264.50,259.60,263.05,3313959
AMBUJACEM,2018-01-29,15:30:00,263.95,266.40,260.60,263.05,1420895
AMBUJACEM,2018-01-30,15:30:00,261.80,263.75,258.40,261.50,1787102
AMBUJACEM,2018-01-31,15:30:00,261.70,263.30,257.15,262.75,2708846
AMBUJACEM,2018-02-01,15:30:00,263.40,269.50,260.90,265.50,3355964
AMBUJACEM,2018-02-02,15:30:00,264.30,265.45,257.10,260.40,3017102
AMBUJACEM,2018-02-05,15:30:00,257.00,260.00,252.05,259.95,2745947
AMBUJACEM,2018-02-06,15:30:00,250.05,256.40,247.50,256.00,1907347
AMBUJACEM,2018-02-07,15:30:00,255.30,257.95,246.55,247.00,3906454
AMBUJACEM,2018-02-08,15:30:00,247.80,266.40,245.55,266.00,4063203
AMBUJACEM,2018-02-09,15:30:00,258.50,261.70,255.10,259.95,1742418
AMBUJACEM,2018-02-12,15:30:00,260.20,263.10,255.65,256.85,1200752
AMBUJACEM,2018-02-14,15:30:00,257.60,258.40,252.80,252.90,1060437
AMBUJACEM,2018-02-15,15:30:00,254.90,257.85,251.70,254.20,1620357
AMBUJACEM,2018-02-16,15:30:00,254.30,261.50,254.30,256.50,4870752
AMBUJACEM,2018-02-19,15:30:00,257.50,260.85,255.10,257.90,2519233
AMBUJACEM,2018-02-20,15:30:00,259.40,269.70,257.10,265.70,7529895
AMBUJACEM,2018-02-21,15:30:00,268.00,268.85,260.10,260.60,6498774
AMBUJACEM,2018-02-22,15:30:00,258.30,259.00,254.80,257.10,3842909
AMBUJACEM,2018-02-23,15:30:00,257.10,262.00,255.60,261.00,2201036
AMBUJACEM,2018-02-26,15:30:00,261.15,265.00,260.35,263.20,1668982
AMBUJACEM,2018-02-27,15:30:00,258.30,260.90,249.55,252.00,10403386
AMBUJACEM,2018-02-28,15:30:00,250.00,253.50,247.00,252.60,3500262
AMBUJACEM,2018-03-01,15:30:00,252.90,256.25,251.35,252.95,3184053
AMBUJACEM,2018-03-05,15:30:00,252.50,252.50,244.00,247.00,2291003
AMBUJACEM,2018-03-06,15:30:00,247.50,249.00,239.95,240.50,2727521
AMBUJACEM,2018-03-07,15:30:00,240.00,240.00,234.45,235.20,3023002
AMBUJACEM,2018-03-08,15:30:00,236.00,237.50,231.55,237.00,2111425
AMBUJACEM,2018-03-09,15:30:00,237.50,237.95,234.20,235.00,1257500
AMBUJACEM,2018-03-12,15:30:00,237.00,242.30,232.50,240.25,1926518
AMBUJACEM,2018-03-13,15:30:00,242.05,244.40,237.70,238.80,1942169
AMBUJACEM,2018-03-14,15:30:00,238.90,245.00,238.55,244.95,2973976
AMBUJACEM,2018-03-15,15:30:00,244.10,245.55,241.55,241.80,3060758
AMBUJACEM,2018-03-16,15:30:00,242.30,243.10,234.05,235.90,3348952
AMBUJACEM,2018-03-19,15:30:00,235.90,236.75,229.10,231.00,2932815
AMBUJACEM,2018-03-20,15:30:00,228.50,233.95,228.50,230.10,1711628
AMBUJACEM,2018-03-21,15:30:00,230.85,234.55,228.50,229.15,2202091
AMBUJACEM,2018-03-22,15:30:00,230.30,232.85,227.20,228.00,3027467
AMBUJACEM,2018-03-23,15:30:00,225.90,228.20,223.00,227.45,1842220
AMBUJACEM,2018-03-26,15:30:00,227.35,232.85,226.95,229.95,2279430
AMBUJACEM,2018-03-27,15:30:00,232.20,235.20,230.50,230.85,2987115
AMBUJACEM,2018-03-28,15:30:00,230.20,236.90,228.25,235.00,17268096
AMBUJACEM,2018-04-02,15:30:00,234.10,242.00,231.55,240.55,2609084
AMBUJACEM,2018-04-03,15:30:00,239.60,242.60,238.65,240.00,1586599
AMBUJACEM,2018-04-04,15:30:00,240.60,244.00,236.00,236.35,1640569
AMBUJACEM,2018-04-05,15:30:00,238.00,239.85,235.55,238.00,2110899
AMBUJACEM,2018-04-06,15:30:00,238.00,239.20,236.10,238.10,664865
AMBUJACEM,2018-04-09,15:30:00,238.80,240.20,236.05,236.70,857711
