symbol,date,time,open,high,low,close,volume
TATAPOWER,2017-05-17,15:30:00,84.00,86.00,83.60,85.15,5499293
TATAPOWER,2017-05-18,15:30:00,84.75,85.60,83.50,83.80,2296399
TATAPOWER,2017-05-19,15:30:00,84.40,85.45,83.05,83.90,6222693
TATAPOWER,2017-05-22,15:30:00,84.25,84.50,80.55,82.00,5011530
TATAPOWER,2017-05-23,15:30:00,82.05,82.25,80.00,80.50,5940971
TATAPOWER,2017-05-24,15:30:00,80.65,81.75,80.05,80.25,4879178
TATAPOWER,2017-05-25,15:30:00,80.35,81.25,79.85,80.00,8911228
TATAPOWER,2017-05-26,15:30:00,80.40,81.25,79.55,81.20,2377593
TATAPOWER,2017-05-29,15:30:00,81.40,81.40,79.80,81.30,1724129
TATAPOWER,2017-05-30,15:30:00,81.20,82.80,80.85,82.05,1879356
TATAPOWER,2017-05-31,15:30:00,82.60,82.60,80.60,81.00,5984254
TATAPOWER,2017-06-01,15:30:00,81.30,81.35,80.05,80.75,2767159
TATAPOWER,2017-06-02,15:30:00,81.00,81.70,80.85,81.20,1447974
TATAPOWER,2017-06-05,15:30:00,81.45,81.55,80.55,81.00,2458920
TATAPOWER,2017-06-06,15:30:00,81.00,81.05,79.25,79.30,3011010
TATAPOWER,2017-06-07,15:30:00,79.50,80.20,79.20,79.75,2020824
TATAPOWER,2017-06-08,15:30:00,79.70,79.95,78.55,79.05,2330855
TATAPOWER,2017-06-09,15:30:00,78.70,79.10,77.55,77.95,3785162
TATAPOWER,2017-06-12,15:30:00,77.50,79.20,76.65,78.90,3119107
TATAPOWER,2017-06-13,15:30:00,79.00,79.50,77.65,77.70,2322985
TATAPOWER,2017-06-14,15:30:00,77.85,77.90,76.75,77.65,4060663
TATAPOWER,2017-06-15,15:30:00,77.25,77.90,76.80,77.15,3411180
TATAPOWER,2017-06-16,15:30:00,77.10,78.40,76.80,78.30,4329268
TATAPOWER,2017-06-19,15:30:00,77.90,78.70,77.15,78.00,2691021
TATAPOWER,2017-06-20,15:30:00,77.70,82.45,77.70,82.35,10963089
TATAPOWER,2017-06-21,15:30:00,82.50,82.50,81.35,81.50,5082680
TATAPOWER,2017-06-22,15:30:00,82.00,83.40,80.75,82.45,11286863
TATAPOWER,2017-06-23,15:30:00,82.70,82.75,81.15,81.60,3436311
TATAPOWER,2017-06-27,15:30:00,81.70,83.80,80.80,81.20,6031291
TATAPOWER,2017-06-28,15:30:00,81.80,82.00,80.85,81.90,3192237
TATAPOWER,2017-06-29,15:30:00,82.10,82.70,80.95,81.60,2374978
TATAPOWER,2017-06-30,15:30:00,81.40,81.45,80.50,80.50,3999194
TATAPOWER,2017-07-03,15:30:00,80.25,81.10,79.95,80.55,5308137
TATAPOWER,2017-07-04,15:30:00,80.90,81.70,80.55,81.55,2415946
TATAPOWER,2017-07-05,15:30:00,81.80,82.30,81.55,81.65,2227119
TATAPOWER,2017-07-06,15:30:00,82.30,82.50,81.85,81.95,1223744
TATAPOWER,2017-07-07,15:30:00,82.00,83.00,81.40,81.65,3227783
TATAPOWER,2017-07-10,15:30:00,89.05,89.05,82.60,83.40,1442406
TATAPOWER,2017-07-11,15:30:00,84.00,84.20,82.75,83.00,4536568
TATAPOWER,2017-07-12,15:30:00,83.70,84.00,82.75,83.05,3279731
TATAPOWER,2017-07-13,15:30:00,83.60,83.90,82.90,83.20,1882220
TATAPOWER,2017-07-14,15:30:00,83.35,83.60,82.75,82.85,4106073
TATAPOWER,2017-07-17,15:30:00,83.00,84.10,83.00,83.40,5230073
TATAPOWER,2017-07-18,15:30:00,83.30,83.90,81.90,82.20,3271847
TATAPOWER,2017-07-19,15:30:00,82.40,83.25,81.90,83.00,3930557
TATAPOWER,2017-07-20,15:30:00,82.95,83.50,82.30,83.00,1375720
TATAPOWER,2017-07-21,15:30:00,83.20,83.60,82.50,83.30,2135714
TATAPOWER,2017-07-24,15:30:00,83.35,83.50,82.90,83.00,2111317
TATAPOWER,2017-07-25,15:30:00,83.25,83.40,82.65,82.95,7554662
TATAPOWER,2017-07-26,15:30:00,83.00,83.45,81.90,82.50,9530863
TATAPOWER,2017-07-27,15:30:00,83.00,83.15,81.85,82.10,2646710
TATAPOWER,2017-07-28,15:30:00,82.10,82.90,81.10,82.55,1689815
TATAPOWER,2017-07-31,15:30:00,81.90,82.70,81.10,82.00,2681618
TATAPOWER,2017-08-01,15:30:00,81.20,83.25,81.20,83.25,2365558
TATAPOWER,2017-08-02,15:30:00,82.80,82.95,82.10,82.30,867025
TATAPOWER,2017-08-03,15:30:00,82.50,83.40,82.20,82.45,2966583
TATAPOWER,2017-08-04,15:30:00,82.55,82.75,79.70,80.20,5298112
TATAPOWER,2017-08-07,15:30:00,80.70,80.90,79.85,80.00,3124773
TATAPOWER,2017-08-08,15:30:00,80.20,80.40,78.05,78.15,1840878
TATAPOWER,2017-08-09,15:30:00,78.30,78.30,77.15,77.95,2107243
TATAPOWER,2017-08-10,15:30:00,77.00,77.80,75.80,77.00,10816439
TATAPOWER,2017-08-11,15:30:00,76.45,77.10,75.85,76.70,4403984
TATAPOWER,2017-08-14,15:30:00,77.00,81.15,76.60,79.65,8120241
TATAPOWER,2017-08-16,15:30:00,81.25,83.45,81.10,82.00,11428360
TATAPOWER,2017-08-17,15:30:00,82.60,82.60,81.35,81.80,3774599
TATAPOWER,2017-08-18,15:30:00,80.40,81.40,80.05,80.40,2900287
TATAPOWER,2017-08-21,15:30:00,80.65,80.85,80.00,80.30,2749000
TATAPOWER,2017-08-22,15:30:00,81.00,81.50,79.65,80.10,2316424
TATAPOWER,2017-08-23,15:30:00,80.35,80.35,78.60,78.70,2065914
TATAPOWER,2017-08-24,15:30:00,79.70,80.80,78.80,79.05,7107291
TATAPOWER,2017-08-28,15:30:00,79.30,79.70,78.45,79.00,2117665
TATAPOWER,2017-08-29,15:30:00,78.35,78.40,76.75,77.00,4659510
TATAPOWER,2017-08-30,15:30:00,77.50,78.00,77.05,77.80,2203355
TATAPOWER,2017-08-31,15:30:00,77.70,79.75,77.55,79.25,5439368
TATAPOWER,2017-09-01,15:30:00,79.25,80.75,78.85,79.90,7004328
TATAPOWER,2017-09-04,15:30:00,79.85,80.15,78.00,78.50,1847590
TATAPOWER,2017-09-05,15:30:00,79.00,79.00,78.00,78.30,1500822
TATAPOWER,2017-09-06,15:30:00,78.30,78.65,77.85,78.05,4084036
TATAPOWER,2017-09-07,15:30:00,78.15,78.40,77.15,77.40,2557393
TATAPOWER,2017-09-08,15:30:00,77.55,78.30,76.75,76.95,1894241
TATAPOWER,2017-09-11,15:30:00,78.00,81.00,77.90,80.90,7804066
TATAPOWER,2017-09-12,15:30:00,81.20,81.80,80.70,80.80,5963630
TATAPOWER,2017-09-13,15:30:00,85.00,86.70,83.50,85.05,31484628
TATAPOWER,2017-09-14,15:30:00,85.05,87.30,84.75,85.05,15122422
TATAPOWER,2017-09-15,15:30:00,84.95,84.95,83.80,84.25,6486746
TATAPOWER,2017-09-18,15:30:00,85.00,85.25,83.35,83.60,3959456
TATAPOWER,2017-09-19,15:30:00,83.80,85.65,82.50,84.45,6973722
TATAPOWER,2017-09-20,15:30:00,86.00,86.20,83.75,83.90,6704318
TATAPOWER,2017-09-21,15:30:00,83.90,84.40,82.85,82.95,3563888
TATAPOWER,2017-09-22,15:30:00,82.90,82.90,80.10,80.40,3947805
TATAPOWER,2017-09-25,15:30:00,81.70,82.50,80.35,82.00,9668182
TATAPOWER,2017-09-26,15:30:00,82.90,82.90,79.65,79.85,7178936
TATAPOWER,2017-09-27,15:30:00,80.35,80.50,77.80,78.30,5905731
TATAPOWER,2017-09-28,15:30:00,78.50,78.75,76.85,77.95,42574215
TATAPOWER,2017-09-29,15:30:00,77.95,78.65,77.15,78.00,7966435
TATAPOWER,2017-10-03,15:30:00,79.20,79.55,77.10,77.35,8461033
TATAPOWER,2017-10-04,15:30:00,77.45,78.40,77.35,78.40,4682880
TATAPOWER,2017-10-05,15:30:00,78.40,79.20,78.30,79.05,3315187
TATAPOWER,2017-10-06,15:30:00,79.45,80.90,79.40,80.65,7199557
TATAPOWER,2017-10-09,15:30:00,80.35,82.05,80.25,81.50,6239160
TATAPOWER,2017-10-10,15:30:00,81.75,82.10,81.25,81.55,3898379
TATAPOWER,2017-10-11,15:30:00,81.75,82.55,80.45,80.75,5318204
TATAPOWER,2017-10-12,15:30:00,81.00,82.10,80.45,81.70,4280242
TATAPOWER,2017-10-16,15:30:00,82.00,82.25,81.35,81.85,2578188
TATAPOWER,2017-10-17,19:00:00,81.95,82.10,81.50,81.90,3977209
TATAPOWER,2017-10-18,15:30:00,81.80,82.10,81.05,81.90,3092776
TATAPOWER,2017-10-19,19:50:00,82.55,82.55,81.05,81.40,536886
TATAPOWER,2017-10-23,15:30:00,82.00,82.05,81.20,81.70,1906801
TATAPOWER,2017-10-24,15:30:00,82.00,82.50,81.55,82.05,1983329
TATAPOWER,2017-10-25,15:30:00,82.50,83.80,81.85,82.30,6803458
TATAPOWER,2017-10-26,15:30:00,82.70,83.30,82.00,82.15,7214920
TATAPOWER,2017-10-27,15:30:00,82.50,85.70,82.35,85.35,7554777
TATAPOWER,2017-10-30,15:30:00,86.00,87.45,85.35,86.00,5887950
TATAPOWER,2017-10-31,15:30:00,86.35,86.35,84.60,85.15,3517881
TATAPOWER,2017-11-01,15:30:00,85.70,86.20,84.40,85.05,3999344
TATAPOWER,2017-11-02,15:30:00,85.20,85.70,84.05,84.80,3855149
TATAPOWER,2017-11-03,15:30:00,85.95,88.50,83.70,84.25,23606567
TATAPOWER,2017-11-06,15:30:00,84.45,86.45,83.75,85.25,9048909
TATAPOWER,2017-11-07,15:30:00,86.00,86.40,82.45,83.10,8529822
TATAPOWER,2017-11-08,15:30:00,83.45,84.55,83.00,83.20,5729398
TATAPOWER,2017-11-09,15:30:00,83.55,84.40,82.70,83.65,3733865
TATAPOWER,2017-11-10,15:30:00,83.45,84.25,82.35,83.20,3201517
TATAPOWER,2017-11-13,15:30:00,83.15,83.35,81.75,82.35,3917398
TATAPOWER,2017-11-14,15:30:00,82.00,83.20,81.65,81.70,5252226
TATAPOWER,2017-11-15,15:30:00,81.70,82.70,81.65,82.25,4310040
TATAPOWER,2017-11-16,15:30:00,82.40,85.25,82.40,85.00,9687109
TATAPOWER,2017-11-17,15:30:00,85.50,90.40,85.40,89.85,17486215
TATAPOWER,2017-11-20,15:30:00,89.00,92.40,89.00,91.60,22268784
TATAPOWER,2017-11-21,15:30:00,92.15,94.60,91.70,92.65,17274882
TATAPOWER,2017-11-22,15:30:00,92.75,93.40,90.45,93.25,10917988
TATAPOWER,2017-11-23,15:30:00,93.40,94.95,92.20,93.10,11289675
TATAPOWER,2017-11-24,15:30:00,93.10,94.35,92.60,93.75,6622336
TATAPOWER,2017-11-27,15:30:00,93.40,95.80,92.50,95.75,11711838
TATAPOWER,2017-11-28,15:30:00,95.75,96.90,94.60,95.90,13765563
TATAPOWER,2017-11-29,15:30:00,95.70,97.10,94.50,94.60,12104211
TATAPOWER,2017-11-30,15:30:00,94.75,95.75,93.70,94.95,17098296
TATAPOWER,2017-12-01,15:30:00,94.85,95.60,89.70,90.05,7310376
TATAPOWER,2017-12-04,15:30:00,91.00,91.85,89.25,90.05,4903439
TATAPOWER,2017-12-05,15:30:00,89.75,89.90,88.10,88.90,4046457
TATAPOWER,2017-12-06,15:30:00,89.00,90.25,87.00,87.45,4891755
TATAPOWER,2017-12-07,15:30:00,87.90,91.20,87.70,90.70,10031260
TATAPOWER,2017-12-08,15:30:00,91.50,93.85,91.20,91.50,8248218
TATAPOWER,2017-12-11,15:30:00,92.20,94.05,90.35,93.25,8217955
TATAPOWER,2017-12-12,15:30:00,92.85,93.00,90.15,90.70,5463807
TATAPOWER,2017-12-13,15:30:00,90.55,91.65,89.90,90.30,7782576
TATAPOWER,2017-12-14,15:30:00,90.50,91.00,89.35,90.75,9796726
TATAPOWER,2017-12-15,15:30:00,91.55,92.10,90.70,90.95,4984491
TATAPOWER,2017-12-18,15:30:00,90.00,93.05,88.30,91.20,8374309
TATAPOWER,2017-12-19,15:30:00,91.80,92.00,90.60,91.00,3616578
TATAPOWER,2017-12-20,15:30:00,91.00,91.90,90.55,90.85,4907711
TATAPOWER,2017-12-21,15:30:00,90.85,91.70,90.60,90.95,4925527
TATAPOWER,2017-12-22,15:30:00,91.30,93.85,90.95,92.65,12421581
TATAPOWER,2017-12-26,15:30:00,95.90,95.90,92.60,93.10,8476138
TATAPOWER,2017-12-27,15:30:00,93.50,94.20,91.55,92.20,5456865
TATAPOWER,2017-12-28,15:30:00,92.65,93.50,91.60,92.45,6436421
TATAPOWER,2017-12-29,15:30:00,92.75,94.75,92.30,93.40,9494201
TATAPOWER,2018-01-01,15:30:00,93.80,100.00,92.40,97.15,33659894
TATAPOWER,2018-01-02,15:30:00,98.25,100.25,96.15,99.60,29174233
TATAPOWER,2018-01-03,15:30:00,100.30,101.60,99.60,100.45,23056832
TATAPOWER,2018-01-04,15:30:00,100.95,101.00,99.25,99.50,6688043
TATAPOWER,2018-01-05,15:30:00,99.80,101.80,99.30,99.40,11646646
TATAPOWER,2018-01-08,15:30:00,100.00,100.50,98.90,100.05,5874354
TATAPOWER,2018-01-09,15:30:00,100.05,101.50,98.30,98.85,8661596
TATAPOWER,2018-01-10,15:30:00,98.85,99.90,97.10,98.35,5961340
TATAPOWER,2018-01-11,15:30:00,98.30,100.25,97.80,99.65,7143254
TATAPOWER,2018-01-12,15:30:00,99.70,101.15,97.45,98.80,8351731
TATAPOWER,2018-01-15,15:30:00,99.55,99.80,97.70,98.20,4943917
TATAPOWER,2018-01-16,15:30:00,98.20,98.45,92.90,93.70,9672170
TATAPOWER,2018-01-17,15:30:00,93.70,94.00,91.50,93.40,11511446
TATAPOWER,2018-01-18,15:30:00,93.90,94.25,90.05,90.50,8188295
TATAPOWER,2018-01-19,15:30:00,90.70,92.50,90.20,92.05,4545029
TATAPOWER,2018-01-22,15:30:00,92.60,92.75,91.25,92.10,3904900
TATAPOWER,2018-01-23,15:30:00,92.25,93.40,91.75,92.45,4928177
TATAPOWER,2018-01-24,15:30:00,92.25,92.90,90.85,91.35,4353614
TATAPOWER,2018-01-25,15:30:00,91.85,92.60,89.55,89.95,10848150
TATAPOWER,2018-01-29,15:30:00,90.10,91.15,89.45,89.90,4361006
TATAPOWER,2018-01-30,15:30:00,88.65,91.40,88.15,90.55,6984202
TATAPOWER,2018-01-31,15:30:00,90.40,91.20,88.55,88.95,5862598
TATAPOWER,2018-02-01,15:30:00,89.00,90.85,87.75,89.65,9055967
TATAPOWER,2018-02-02,15:30:00,88.40,88.70,84.15,84.80,6950966
TATAPOWER,2018-02-05,15:30:00,83.40,85.50,82.35,85.00,5165430
TATAPOWER,2018-02-06,15:30:00,82.00,84.20,79.55,82.70,7742393
TATAPOWER,2018-02-07,15:30:00,83.95,85.85,83.70,84.15,5612811
TATAPOWER,2018-02-08,15:30:00,84.95,86.15,84.65,84.90,3975580
TATAPOWER,2018-02-09,15:30:00,82.50,85.95,82.50,85.05,3539836
TATAPOWER,2018-02-12,15:30:00,85.50,87.35,85.50,86.60,3958245
TATAPOWER,2018-02-14,15:30:00,87.50,88.90,86.45,86.70,8735379
TATAPOWER,2018-02-15,15:30:00,88.80,88.80,85.60,86.55,4726842
TATAPOWER,2018-02-16,15:30:00,86.50,87.40,85.85,86.70,3919700
TATAPOWER,2018-02-19,15:30:00,86.70,86.85,85.00,85.90,3506211
TATAPOWER,2018-02-20,15:30:00,86.10,86.80,85.55,86.15,2973442
TATAPOWER,2018-02-21,15:30:00,86.50,87.10,84.60,86.30,6105693
TATAPOWER,2018-02-22,15:30:00,86.20,87.20,83.45,83.75,11344724
TATAPOWER,2018-02-23,15:30:00,85.00,86.45,84.50,85.70,6224406
TATAPOWER,2018-02-26,15:30:00,85.85,87.10,85.60,85.90,5083760
TATAPOWER,2018-02-27,15:30:00,86.35,86.90,85.30,85.40,3483539
TATAPOWER,2018-02-28,15:30:00,85.55,85.80,84.25,84.45,3879178
TATAPOWER,2018-03-01,15:30:00,85.00,85.95,83.95,84.50,6936315
TATAPOWER,2018-03-05,15:30:00,84.30,84.30,81.40,82.40,5009614
TATAPOWER,2018-03-06,15:30:00,82.60,83.15,81.10,81.55,4764070
TATAPOWER,2018-03-07,15:30:00,81.20,81.70,79.00,79.05,3996821
TATAPOWER,2018-03-08,15:30:00,78.60,80.40,77.00,79.40,8699087
TATAPOWER,2018-03-09,15:30:00,80.00,81.60,79.80,80.00,5486959
TATAPOWER,2018-03-12,15:30:00,80.55,81.05,79.95,80.60,3328605
TATAPOWER,2018-03-13,15:30:00,80.80,82.25,80.40,81.00,5000216
TATAPOWER,2018-03-14,15:30:00,81.25,81.40,79.85,80.40,3251098
TATAPOWER,2018-03-15,15:30:00,80.60,81.20,80.00,80.10,3876762
TATAPOWER,2018-03-16,15:30:00,80.25,80.65,79.70,80.25,9813941
TATAPOWER,2018-03-19,15:30:00,79.95,80.50,78.85,79.70,4114695
TATAPOWER,2018-03-20,15:30:00,78.80,80.55,78.80,80.10,2206517
TATAPOWER,2018-03-21,15:30:00,80.40,80.75,79.80,80.00,5279874
TATAPOWER,2018-03-22,15:30:00,79.90,80.35,79.75,80.05,3112967
TATAPOWER,2018-03-23,15:30:00,78.00,80.30,78.00,79.65,6418882
TATAPOWER,2018-03-26,15:30:00,81.00,81.25,78.75,80.00,6556759
TATAPOWER,2018-03-27,15:30:00,80.45,81.50,79.70,80.30,4073519
TATAPOWER,2018-03-28,15:30:00,79.80,80.35,78.35,78.65,10620637
TATAPOWER,2018-04-02,15:30:00,79.00,82.20,78.75,81.75,3657360
TATAPOWER,2018-04-03,15:30:00,81.15,84.60,81.15,84.50,3298435
TATAPOWER,2018-04-04,15:30:00,84.70,85.95,82.55,82.70,4973672
TATAPOWER,2018-04-05,15:30:00,84.00,84.75,83.30,83.35,2956519
TATAPOWER,2018-04-06,15:30:00,83.55,85.10,82.60,84.00,4231975
TATAPOWER,2018-04-09,15:30:00,84.15,85.40,83.95,85.00,1829399
