symbol,date,time,open,high,low,close,volume
ADANIPORTS,2017-07-24,15:30:00,383.50,390.35,381.10,387.85,4777031
ADANIPORTS,2017-07-25,15:30:00,390.10,393.40,385.15,390.10,3297724
ADANIPORTS,2017-07-26,15:30:00,392.70,394.35,388.00,391.65,3243876
ADANIPORTS,2017-07-27,15:30:00,394.25,394.85,390.75,392.10,2847871
ADANIPORTS,2017-07-28,15:30:00,391.50,398.45,390.00,394.95,3203051
ADANIPORTS,2017-07-31,15:30:00,396.00,398.00,393.40,396.85,1581010
ADANIPORTS,2017-08-01,15:30:00,397.45,405.30,396.45,404.00,3391013
ADANIPORTS,2017-08-02,15:30:00,405.00,413.50,402.65,411.50,2997197
ADANIPORTS,2017-08-03,15:30:00,411.90,411.90,402.65,407.75,2541125
ADANIPORTS,2017-08-04,15:30:00,406.00,410.40,403.10,407.30,2770532
ADANIPORTS,2017-08-07,15:30:00,411.80,421.50,408.50,413.30,3863466
ADANIPORTS,2017-08-08,15:30:00,414.95,418.80,410.15,415.50,2154068
ADANIPORTS,2017-08-09,15:30:00,411.60,417.50,395.00,396.00,3603960
ADANIPORTS,2017-08-10,15:30:00,393.00,396.90,381.20,392.00,3177276
ADANIPORTS,2017-08-11,15:30:00,380.25,385.45,379.05,384.05,6480493
ADANIPORTS,2017-08-14,15:30:00,385.00,405.80,385.00,396.00,2746774
ADANIPORTS,2017-08-16,15:30:00,398.20,404.90,392.25,397.60,2644234
ADANIPORTS,2017-08-17,15:30:00,398.55,401.40,388.05,391.80,2502761
ADANIPORTS,2017-08-18,15:30:00,389.00,390.80,383.30,386.65,2554849
ADANIPORTS,2017-08-21,15:30:00,387.05,388.70,374.65,375.00,1999552
ADANIPORTS,2017-08-22,15:30:00,377.85,381.80,369.65,376.50,3245723
ADANIPORTS,2017-08-23,15:30:00,378.10,386.20,378.10,385.00,3003871
ADANIPORTS,2017-08-24,15:30:00,386.95,387.65,379.00,379.80,2507753
ADANIPORTS,2017-08-28,15:30:00,382.00,389.85,380.50,387.70,3245331
ADANIPORTS,2017-08-29,15:30:00,387.85,387.85,378.30,382.60,3419877
ADANIPORTS,2017-08-30,15:30:00,386.00,392.40,385.05,389.15,2979277
ADANIPORTS,2017-08-31,15:30:00,391.40,397.70,388.40,395.15,2775034
ADANIPORTS,2017-09-01,15:30:00,394.95,396.50,391.70,394.70,1511368
ADANIPORTS,2017-09-04,15:30:00,396.00,396.00,380.30,384.25,2425859
ADANIPORTS,2017-09-05,15:30:00,384.25,393.00,382.15,392.00,2363336
ADANIPORTS,2017-09-06,15:30:00,388.90,388.90,384.40,385.00,1825546
ADANIPORTS,2017-09-07,15:30:00,386.70,390.90,385.50,388.00,1832093
ADANIPORTS,2017-09-08,15:30:00,389.10,391.60,382.65,385.65,1858507
ADANIPORTS,2017-09-11,15:30:00,387.50,390.40,384.30,385.85,2402644
ADANIPORTS,2017-09-12,15:30:00,387.15,390.00,385.00,389.20,2576054
ADANIPORTS,2017-09-13,15:30:00,390.05,394.80,386.05,389.75,2116076
ADANIPORTS,2017-09-14,15:30:00,390.85,405.60,390.20,405.00,5052114
ADANIPORTS,2017-09-15,15:30:00,405.40,409.75,403.25,403.90,6452962
ADANIPORTS,2017-09-18,15:30:00,406.90,408.20,397.70,405.00,3698399
ADANIPORTS,2017-09-19,15:30:00,405.50,408.50,402.10,405.75,4105917
ADANIPORTS,2017-09-20,15:30:00,408.10,412.85,406.05,410.50,5238339
ADANIPORTS,2017-09-21,15:30:00,407.00,414.70,406.00,409.35,4319190
ADANIPORTS,2017-09-22,15:30:00,409.00,409.50,398.60,400.00,4371220
ADANIPORTS,2017-09-25,15:30:00,400.10,401.15,383.00,387.85,4413073
ADANIPORTS,2017-09-26,15:30:00,386.20,394.25,386.20,388.95,3115143
ADANIPORTS,2017-09-27,15:30:00,392.60,392.60,370.45,372.00,3009736
ADANIPORTS,2017-09-28,15:30:00,372.55,375.00,363.70,370.95,3785886
ADANIPORTS,2017-09-29,15:30:00,374.40,378.20,372.25,378.00,2109890
ADANIPORTS,2017-10-03,15:30:00,377.55,385.80,375.10,382.75,3673873
ADANIPORTS,2017-10-04,15:30:00,383.90,389.50,379.15,388.90,2084250
ADANIPORTS,2017-10-05,15:30:00,388.00,389.15,384.20,386.50,1853539
ADANIPORTS,2017-10-06,15:30:00,388.40,392.30,387.25,389.25,3006087
ADANIPORTS,2017-10-09,15:30:00,388.00,395.70,382.10,391.90,4359490
ADANIPORTS,2017-10-10,15:30:00,394.95,398.35,390.20,396.00,4067875
ADANIPORTS,2017-10-11,15:30:00,398.50,401.25,394.00,395.20,5121486
ADANIPORTS,2017-10-12,15:30:00,397.10,406.35,392.75,404.55,4202243
ADANIPORTS,2017-10-13,15:30:00,406.50,409.50,400.45,407.65,3245961
ADANIPORTS,2017-10-16,15:30:00,409.10,410.80,403.65,406.45,4209209
ADANIPORTS,2017-10-17,19:00:00,406.45,408.25,402.70,407.20,3291749
ADANIPORTS,2017-10-18,15:30:00,407.10,407.10,402.35,406.70,3641132
ADANIPORTS,2017-10-19,19:50:00,405.00,406.30,397.00,397.50,137226
ADANIPORTS,2017-10-23,15:30:00,403.20,412.95,400.05,407.00,4555429
ADANIPORTS,2017-10-24,15:30:00,407.05,408.75,402.60,405.10,3406694
ADANIPORTS,2017-10-25,15:30:00,408.80,417.65,405.20,415.95,2475241
ADANIPORTS,2017-10-26,15:30:00,416.00,419.35,409.55,416.50,1542452
