symbol,date,time,open,high,low,close,volume
ACC,2016-08-05,15:30:00,1678.00,1724.45,1667.30,1723.00,349126
ACC,2016-08-08,15:30:00,1725.90,1736.40,1708.80,1715.00,302847
ACC,2016-08-09,15:30:00,1715.00,1723.95,1674.90,1682.00,292930
ACC,2016-08-10,15:30:00,1688.00,1688.00,1611.10,1612.00,212343
ACC,2016-08-11,15:30:00,1620.00,1647.55,1584.00,1628.50,378875
ACC,2016-08-12,15:30:00,1625.05,1660.00,1621.95,1653.00,336621
ACC,2016-08-16,15:30:00,1654.30,1676.95,1653.60,1660.85,350960
ACC,2016-08-17,15:30:00,1662.70,1684.70,1641.80,1680.35,296849
ACC,2016-08-18,15:30:00,1682.50,1699.95,1677.60,1690.00,413415
ACC,2016-08-19,15:30:00,1690.00,1708.05,1682.00,1690.00,343996
ACC,2016-08-22,15:30:00,1692.65,1696.00,1655.00,1655.00,198770
ACC,2016-08-23,15:30:00,1654.00,1681.80,1630.00,1654.00,308683
ACC,2016-08-24,15:30:00,1643.00,1658.70,1640.00,1647.50,133853
ACC,2016-08-25,15:30:00,1651.00,1666.10,1641.10,1650.00,192518
ACC,2016-08-26,15:30:00,1648.20,1663.40,1622.75,1637.95,132820
ACC,2016-08-29,15:30:00,1638.00,1641.85,1623.45,1634.50,118427
ACC,2016-08-30,15:30:00,1640.50,1695.00,1640.05,1692.20,293777
ACC,2016-08-31,15:30:00,1688.60,1725.00,1688.60,1713.95,612017
ACC,2016-09-01,15:30:00,1668.00,1699.00,1668.00,1690.00,460835
ACC,2016-09-02,15:30:00,1690.30,1696.00,1665.40,1667.00,233411
ACC,2016-09-06,15:30:00,1685.00,1708.25,1673.50,1696.25,283811
ACC,2016-09-07,15:30:00,1701.00,1706.80,1682.10,1696.00,246479
ACC,2016-09-08,15:30:00,1687.20,1715.00,1683.55,1691.20,261065
ACC,2016-09-09,15:30:00,1693.00,1693.00,1651.20,1659.10,287571
ACC,2016-09-12,15:30:00,1640.00,1640.00,1570.25,1584.00,256445
ACC,2016-09-14,15:30:00,1584.00,1626.90,1582.65,1621.40,282022
ACC,2016-09-15,15:30:00,1615.05,1623.85,1592.70,1623.85,226222
ACC,2016-09-16,15:30:00,1625.00,1639.90,1613.40,1626.35,250388
ACC,2016-09-19,15:30:00,1636.00,1658.00,1632.15,1647.10,256936
ACC,2016-09-20,15:30:00,1652.00,1656.30,1625.50,1629.00,276332
ACC,2016-09-21,15:30:00,1631.50,1645.75,1625.05,1625.30,205138
ACC,2016-09-22,15:30:00,1644.00,1671.00,1640.00,1667.00,314131
ACC,2016-09-23,15:30:00,1672.00,1672.00,1610.70,1613.25,268908
ACC,2016-09-26,15:30:00,1608.20,1618.50,1593.40,1610.00,244376
ACC,2016-09-27,15:30:00,1612.30,1624.00,1604.00,1608.00,148821
ACC,2016-09-28,15:30:00,1605.00,1623.00,1603.00,1613.25,123374
ACC,2016-09-29,15:30:00,1620.00,1627.40,1577.35,1601.00,718082
ACC,2016-09-30,15:30:00,1576.25,1611.85,1576.25,1611.85,155560
ACC,2016-10-03,15:30:00,1615.00,1639.00,1605.00,1633.60,151874
ACC,2016-10-04,15:30:00,1633.70,1643.40,1622.00,1635.55,354672
ACC,2016-10-05,15:30:00,1640.00,1647.90,1622.50,1633.20,264589
ACC,2016-10-06,15:30:00,1642.00,1653.00,1619.20,1625.10,252352
ACC,2016-10-07,15:30:00,1628.90,1630.70,1608.50,1623.10,262250
ACC,2016-10-10,15:30:00,1628.80,1674.00,1623.80,1667.00,420386
ACC,2016-10-13,15:30:00,1660.00,1660.00,1622.45,1630.05,216022
ACC,2016-10-14,15:30:00,1636.00,1651.00,1630.05,1637.35,182239
ACC,2016-10-17,15:30:00,1641.00,1644.90,1598.20,1602.50,326387
ACC,2016-10-18,15:30:00,1607.00,1618.00,1590.50,1616.00,295645
ACC,2016-10-19,15:30:00,1619.80,1627.00,1606.40,1609.25,158539
ACC,2016-10-20,15:30:00,1620.00,1627.80,1604.80,1606.70,145915
ACC,2016-10-21,15:30:00,1612.00,1614.00,1541.85,1574.00,1607644
ACC,2016-10-24,15:30:00,1560.20,1586.70,1551.25,1563.20,337777
ACC,2016-10-25,15:30:00,1568.00,1568.00,1547.60,1554.90,210532
ACC,2016-10-26,15:30:00,1546.35,1549.00,1535.00,1542.00,182378
ACC,2016-10-27,15:30:00,1540.00,1545.60,1514.10,1529.00,454542
ACC,2016-10-28,15:30:00,1526.65,1532.00,1508.60,1513.85,143281
ACC,2016-11-01,15:30:00,1514.70,1528.70,1499.00,1504.00,227928
ACC,2016-11-02,15:30:00,1483.00,1512.00,1483.00,1490.00,192484
ACC,2016-11-03,15:30:00,1488.25,1521.45,1487.65,1509.90,356296
ACC,2016-11-04,15:30:00,1511.70,1526.35,1474.10,1492.00,362809
ACC,2016-11-07,15:30:00,1499.20,1517.00,1483.25,1483.25,252525
ACC,2016-11-08,15:30:00,1491.90,1512.00,1489.55,1512.00,205365
ACC,2016-11-09,15:30:00,1451.15,1467.00,1358.00,1460.00,570189
ACC,2016-11-10,15:30:00,1470.00,1497.00,1450.05,1463.00,379958
ACC,2016-11-11,15:30:00,1448.90,1448.90,1391.45,1407.10,281691
ACC,2016-11-15,15:30:00,1396.10,1431.95,1328.50,1340.00,1136295
ACC,2016-11-16,15:30:00,1349.00,1375.00,1307.85,1332.15,412210
ACC,2016-11-17,15:30:00,1338.90,1338.90,1295.00,1307.10,279526
ACC,2016-11-18,15:30:00,1306.00,1318.45,1291.00,1311.00,204142
ACC,2016-11-21,15:30:00,1315.00,1316.40,1265.15,1275.00,395665
ACC,2016-11-22,15:30:00,1282.00,1297.00,1256.55,1292.30,274371
ACC,2016-11-23,15:30:00,1306.00,1316.90,1276.70,1305.00,267500
ACC,2016-11-24,15:30:00,1302.00,1335.00,1281.10,1331.00,388251
ACC,2016-11-25,15:30:00,1331.00,1331.00,1298.75,1309.00,328988
ACC,2016-11-28,15:30:00,1312.90,1326.90,1304.90,1316.05,262470
ACC,2016-11-29,15:30:00,1321.10,1339.80,1306.55,1321.70,215852
ACC,2016-11-30,15:30:00,1325.00,1354.75,1323.20,1345.60,358245
ACC,2016-12-01,15:30:00,1349.10,1354.90,1327.00,1335.00,231448
ACC,2016-12-02,15:30:00,1333.80,1338.00,1317.90,1335.00,189494
ACC,2016-12-05,15:30:00,1332.35,1347.25,1318.80,1340.35,189012
ACC,2016-12-06,15:30:00,1341.25,1357.40,1340.00,1352.00,150509
ACC,2016-12-07,15:30:00,1352.25,1360.90,1347.45,1351.40,317740
ACC,2016-12-08,15:30:00,1352.20,1371.40,1351.00,1362.00,189040
ACC,2016-12-09,15:30:00,1362.25,1385.00,1355.55,1383.90,213389
ACC,2016-12-12,15:30:00,1372.50,1375.75,1341.15,1345.60,174756
ACC,2016-12-13,15:30:00,1348.70,1349.90,1328.20,1340.00,160886
ACC,2016-12-14,15:30:00,1340.05,1343.00,1310.10,1310.10,244083
ACC,2016-12-15,15:30:00,1306.00,1328.10,1304.85,1310.35,240587
ACC,2016-12-16,15:30:00,1316.80,1318.50,1283.05,1295.00,359428
ACC,2016-12-19,15:30:00,1294.15,1296.75,1269.55,1270.85,320880
ACC,2016-12-20,15:30:00,1274.80,1299.00,1272.00,1299.00,128333
ACC,2016-12-21,15:30:00,1300.05,1314.10,1295.00,1300.30,189869
ACC,2016-12-22,15:30:00,1298.80,1305.10,1285.20,1302.30,195979
ACC,2016-12-23,15:30:00,1296.05,1305.00,1285.50,1294.80,167352
ACC,2016-12-26,15:30:00,1293.65,1295.00,1278.40,1291.50,128460
ACC,2016-12-27,15:30:00,1284.00,1297.00,1279.30,1296.10,123749
ACC,2016-12-28,15:30:00,1283.30,1305.00,1283.30,1299.00,276849
ACC,2016-12-29,15:30:00,1295.00,1314.70,1293.40,1307.00,283456
ACC,2016-12-30,15:30:00,1311.20,1336.00,1310.00,1330.00,162248
ACC,2017-01-02,15:30:00,1340.00,1357.45,1339.00,1354.00,194806
ACC,2017-01-03,15:30:00,1359.90,1359.90,1336.65,1344.00,167153
ACC,2017-01-04,15:30:00,1347.70,1351.00,1315.15,1318.80,204877
ACC,2017-01-05,15:30:00,1330.50,1339.00,1320.10,1334.90,362924
ACC,2017-01-06,15:30:00,1338.00,1349.10,1330.00,1331.10,247931
ACC,2017-01-09,15:30:00,1343.70,1343.70,1316.50,1326.35,135067
ACC,2017-01-10,15:30:00,1332.00,1337.35,1314.05,1317.30,166426
ACC,2017-01-11,15:30:00,1325.00,1354.00,1320.00,1349.00,399543
ACC,2017-01-12,15:30:00,1357.00,1361.00,1332.35,1340.00,282105
ACC,2017-01-13,15:30:00,1344.80,1350.00,1327.70,1332.00,101419
ACC,2017-01-16,15:30:00,1331.00,1339.90,1325.00,1333.10,107466
ACC,2017-01-17,15:30:00,1333.00,1339.90,1315.00,1331.00,208483
ACC,2017-01-18,15:30:00,1337.75,1353.80,1331.00,1350.80,503533
ACC,2017-01-19,15:30:00,1351.00,1367.95,1342.35,1360.00,561898
ACC,2017-01-20,15:30:00,1357.90,1365.00,1315.00,1325.00,380376
ACC,2017-01-23,15:30:00,1326.15,1343.60,1326.15,1339.50,205914
ACC,2017-01-24,15:30:00,1339.00,1362.00,1337.10,1359.50,834505
ACC,2017-01-25,15:30:00,1361.50,1413.00,1352.60,1410.00,743286
ACC,2017-01-27,15:30:00,1420.00,1440.00,1413.00,1425.15,617354
ACC,2017-01-30,15:30:00,1428.80,1440.00,1412.00,1428.00,215574
ACC,2017-01-31,15:30:00,1415.25,1434.90,1406.25,1414.80,186852
ACC,2017-02-01,15:30:00,1416.00,1476.15,1412.50,1470.00,399235
ACC,2017-02-02,15:30:00,1470.00,1470.00,1423.10,1429.00,305773
ACC,2017-02-03,15:30:00,1430.00,1439.35,1408.05,1416.65,645997
ACC,2017-02-06,15:30:00,1412.10,1502.75,1402.00,1483.90,1276805
ACC,2017-02-07,15:30:00,1483.70,1483.70,1445.40,1458.10,290474
ACC,2017-02-08,15:30:00,1456.90,1504.00,1456.90,1496.35,649755
ACC,2017-02-09,15:30:00,1497.15,1512.05,1477.60,1484.00,373250
ACC,2017-02-10,15:30:00,1487.45,1496.95,1474.50,1488.50,152607
ACC,2017-02-13,15:30:00,1492.00,1502.30,1462.10,1485.25,232611
ACC,2017-02-14,15:30:00,1485.00,1487.00,1461.90,1462.35,229223
ACC,2017-02-15,15:30:00,1466.20,1477.10,1435.10,1442.00,266161
ACC,2017-02-16,15:30:00,1447.70,1459.60,1435.35,1458.00,166282
ACC,2017-02-17,15:30:00,1460.00,1474.60,1452.10,1462.50,137686
ACC,2017-02-20,15:30:00,1467.30,1477.90,1455.55,1455.55,151885
ACC,2017-02-21,15:30:00,1452.50,1474.50,1448.20,1468.70,218786
ACC,2017-02-22,15:30:00,1470.00,1477.00,1443.40,1444.10,237273
ACC,2017-02-23,15:30:00,1448.90,1453.90,1427.95,1436.25,383587
ACC,2017-02-27,15:30:00,1443.45,1443.45,1410.80,1415.00,241883
ACC,2017-02-28,15:30:00,1422.65,1423.95,1402.70,1409.00,554038
ACC,2017-03-01,15:30:00,1416.00,1422.00,1406.45,1409.00,338182
ACC,2017-03-02,15:30:00,1417.65,1438.85,1401.65,1404.80,412473
ACC,2017-03-03,15:30:00,1405.00,1416.90,1390.90,1392.95,239017
ACC,2017-03-06,15:30:00,1398.00,1407.40,1388.55,1394.80,151011
ACC,2017-03-07,15:30:00,1395.00,1395.00,1383.00,1385.50,290023
ACC,2017-03-08,15:30:00,1391.65,1409.00,1386.30,1388.10,637044
ACC,2017-03-09,15:30:00,1387.45,1424.40,1386.70,1400.15,583817
ACC,2017-03-10,15:30:00,1407.00,1415.00,1395.95,1397.00,279160
ACC,2017-03-14,15:30:00,1425.00,1429.95,1408.55,1415.90,568073
ACC,2017-03-15,15:30:00,1426.00,1431.45,1418.00,1420.05,230384
ACC,2017-03-16,15:30:00,1428.90,1431.00,1419.00,1425.00,284330
ACC,2017-03-17,15:30:00,1425.50,1427.90,1403.30,1408.45,248632
ACC,2017-03-20,15:30:00,1417.45,1417.45,1405.50,1410.80,226054
ACC,2017-03-21,15:30:00,1411.00,1421.20,1406.05,1414.00,165807
ACC,2017-03-22,15:30:00,1408.90,1411.80,1383.85,1386.00,157023
ACC,2017-03-23,15:30:00,1389.00,1404.70,1380.40,1398.85,195943
ACC,2017-03-24,15:30:00,1400.40,1410.00,1393.10,1393.10,199030
ACC,2017-03-27,15:30:00,1396.45,1403.00,1390.85,1395.70,362440
ACC,2017-03-28,15:30:00,1396.80,1423.70,1396.80,1418.00,300560
ACC,2017-03-29,15:30:00,1419.00,1435.10,1417.00,1418.65,314236
ACC,2017-03-30,15:30:00,1424.40,1430.50,1412.50,1423.80,405551
ACC,2017-03-31,15:30:00,1422.10,1450.00,1422.10,1450.00,425733
ACC,2017-04-03,15:30:00,1470.00,1476.40,1455.50,1457.00,441124
ACC,2017-04-05,15:30:00,1462.35,1477.00,1453.15,1466.05,282291
ACC,2017-04-06,15:30:00,1463.25,1494.95,1458.55,1489.95,286721
ACC,2017-04-07,15:30:00,1480.00,1489.50,1461.45,1470.00,186840
ACC,2017-04-10,15:30:00,1471.50,1478.00,1465.55,1470.15,161606
ACC,2017-04-11,15:30:00,1468.00,1493.55,1458.05,1491.00,231632
ACC,2017-04-12,15:30:00,1482.35,1507.75,1476.00,1495.00,320691
ACC,2017-04-13,15:30:00,1490.00,1512.00,1487.25,1487.30,567719
ACC,2017-04-17,15:30:00,1493.40,1514.75,1475.00,1508.35,559903
ACC,2017-04-18,15:30:00,1504.85,1519.45,1482.10,1495.00,356304
ACC,2017-04-19,15:30:00,1495.80,1517.90,1485.45,1511.95,457047
ACC,2017-04-20,15:30:00,1511.00,1522.00,1504.90,1510.00,279143
ACC,2017-04-21,15:30:00,1509.45,1511.55,1486.00,1495.50,300211
ACC,2017-04-24,15:30:00,1518.00,1615.60,1513.55,1608.00,2098030
ACC,2017-04-25,15:30:00,1610.05,1613.90,1587.65,1608.00,539573
ACC,2017-04-26,15:30:00,1607.30,1626.80,1591.10,1604.30,526758
ACC,2017-04-27,15:30:00,1603.00,1644.85,1589.05,1637.00,481629
ACC,2017-04-28,15:30:00,1626.65,1635.00,1606.05,1625.00,373117
ACC,2017-05-02,15:30:00,1625.00,1625.00,1570.00,1592.00,357316
ACC,2017-05-03,15:30:00,1586.25,1620.00,1586.25,1608.00,267323
ACC,2017-05-04,15:30:00,1613.90,1632.00,1603.95,1630.00,373695
ACC,2017-05-05,15:30:00,1624.05,1669.95,1611.30,1659.00,586030
ACC,2017-05-08,15:30:00,1685.10,1756.70,1685.10,1704.45,1432166
ACC,2017-05-09,15:30:00,1701.00,1728.85,1696.50,1698.00,563503
ACC,2017-05-10,15:30:00,1705.00,1711.30,1673.60,1692.45,320293
ACC,2017-05-11,15:30:00,1698.00,1722.95,1681.00,1694.00,252482
ACC,2017-05-12,15:30:00,1691.90,1699.95,1656.20,1680.50,279447
ACC,2017-05-15,15:30:00,1682.20,1710.00,1677.20,1683.35,218344
ACC,2017-05-16,15:30:00,1683.10,1740.00,1683.10,1730.00,646805
ACC,2017-05-17,15:30:00,1729.50,1729.50,1690.10,1690.10,351398
ACC,2017-05-18,15:30:00,1683.90,1690.70,1664.50,1665.20,189887
ACC,2017-05-19,15:30:00,1676.00,1704.50,1666.00,1671.50,240074
ACC,2017-05-22,15:30:00,1692.95,1692.95,1616.30,1630.00,309082
ACC,2017-05-23,15:30:00,1635.00,1647.00,1603.55,1640.00,339377
ACC,2017-05-24,15:30:00,1627.20,1639.90,1575.00,1586.35,383499
ACC,2017-05-25,15:30:00,1580.00,1633.00,1571.40,1633.00,547632
ACC,2017-05-26,15:30:00,1615.00,1638.90,1605.25,1638.90,192687
ACC,2017-05-29,15:30:00,1633.10,1654.00,1617.45,1623.00,277804
ACC,2017-05-30,15:30:00,1623.80,1641.75,1595.05,1635.35,300631
ACC,2017-05-31,15:30:00,1636.00,1657.00,1628.55,1634.50,372747
ACC,2017-06-01,15:30:00,1632.20,1664.30,1631.65,1661.80,415312
ACC,2017-06-02,15:30:00,1662.25,1671.95,1639.00,1642.00,185523
ACC,2017-06-05,15:30:00,1641.00,1658.00,1632.10,1646.00,269501
ACC,2017-06-06,15:30:00,1648.80,1654.65,1597.20,1609.75,212244
ACC,2017-06-07,15:30:00,1606.00,1620.00,1600.00,1620.00,243646
ACC,2017-06-08,15:30:00,1620.00,1624.00,1604.90,1617.65,136028
ACC,2017-06-09,15:30:00,1617.00,1625.00,1600.10,1616.20,185520
ACC,2017-06-12,15:30:00,1613.10,1624.50,1605.00,1607.00,208917
ACC,2017-06-13,15:30:00,1617.00,1641.85,1608.05,1619.00,493750
ACC,2017-06-14,15:30:00,1613.00,1619.00,1584.50,1596.35,308239
ACC,2017-06-15,15:30:00,1595.00,1615.00,1586.60,1613.80,178088
ACC,2017-06-16,15:30:00,1610.00,1647.45,1601.00,1643.00,337111
ACC,2017-06-19,15:30:00,1644.00,1657.00,1633.00,1638.20,188158
ACC,2017-06-20,15:30:00,1644.80,1656.60,1630.30,1652.60,200634
ACC,2017-06-21,15:30:00,1647.65,1661.00,1638.05,1656.10,246110
ACC,2017-06-22,15:30:00,1660.00,1674.15,1646.00,1648.00,575938
ACC,2017-06-23,15:30:00,1653.90,1655.95,1626.40,1643.00,171707
