symbol,date,time,open,high,low,close,volume
ONGC,2016-02-11,15:30:00,213.80,213.90,200.05,201.45,5858032
ONGC,2016-02-12,15:30:00,200.00,200.00,187.75,193.55,6735103
ONGC,2016-02-15,15:30:00,198.60,201.20,194.65,199.25,4771870
ONGC,2016-02-16,15:30:00,203.65,206.10,198.10,199.60,6994009
ONGC,2016-02-17,15:30:00,200.00,202.00,197.20,200.00,4860013
ONGC,2016-02-18,15:30:00,203.65,210.60,203.00,207.60,5199775
ONGC,2016-02-19,15:30:00,206.95,212.10,206.00,211.00,3612713
ONGC,2016-02-22,15:30:00,212.00,215.10,210.70,215.00,2401228
ONGC,2016-02-23,15:30:00,215.70,217.80,211.85,213.80,2395578
ONGC,2016-02-24,15:30:00,212.80,212.80,208.20,208.95,1745437
ONGC,2016-02-25,15:30:00,212.40,217.80,209.60,217.00,3852323
ONGC,2016-02-26,15:30:00,217.40,218.55,214.10,215.35,2803883
ONGC,2016-02-29,15:30:00,217.25,221.10,192.50,192.80,15873238
ONGC,2016-03-01,15:30:00,193.90,193.90,188.55,192.00,15412098
ONGC,2016-03-02,15:30:00,194.40,197.30,192.10,195.00,10349971
ONGC,2016-03-03,15:30:00,196.50,200.85,193.75,197.15,11244497
ONGC,2016-03-04,15:30:00,199.90,204.40,199.00,200.95,15015364
ONGC,2016-03-08,15:30:00,202.75,206.35,201.00,201.85,8172531
ONGC,2016-03-09,15:30:00,202.00,206.00,201.30,205.85,5125877
ONGC,2016-03-10,15:30:00,208.95,208.95,204.35,205.00,8978582
ONGC,2016-03-11,15:30:00,207.60,207.60,202.20,205.55,9508077
ONGC,2016-03-14,15:30:00,207.50,209.00,205.75,207.70,4999098
ONGC,2016-03-15,15:30:00,206.00,207.90,205.05,207.60,3669637
ONGC,2016-03-16,15:30:00,207.30,208.75,204.90,206.15,3459103
ONGC,2016-03-17,15:30:00,208.55,214.90,208.50,211.30,5596216
ONGC,2016-03-18,15:30:00,213.75,215.00,212.50,214.20,4517487
ONGC,2016-03-21,15:30:00,214.00,217.50,213.00,217.00,3867830
ONGC,2016-03-22,15:30:00,216.65,219.15,215.00,216.25,4407038
ONGC,2016-03-23,15:30:00,216.40,217.75,211.90,214.50,3985485
ONGC,2016-03-28,15:30:00,216.50,218.70,212.40,214.00,4803983
ONGC,2016-03-29,15:30:00,215.95,216.00,210.70,212.25,3335457
ONGC,2016-03-30,15:30:00,213.00,219.00,212.30,217.80,3899882
ONGC,2016-03-31,15:30:00,214.70,217.55,212.15,214.15,12174420
ONGC,2016-04-01,15:30:00,214.50,214.95,208.10,209.35,6844130
ONGC,2016-04-04,15:30:00,208.45,208.65,204.55,207.80,3662685
ONGC,2016-04-05,15:30:00,206.00,208.50,204.05,205.50,3271181
ONGC,2016-04-06,15:30:00,206.70,208.00,204.00,207.00,2878339
ONGC,2016-04-07,15:30:00,209.05,209.50,206.70,207.10,3363385
ONGC,2016-04-08,15:30:00,207.80,209.45,205.65,206.15,1612169
ONGC,2016-04-11,15:30:00,208.60,209.25,205.20,207.70,3461763
ONGC,2016-04-12,15:30:00,207.85,212.65,207.15,210.85,4228853
ONGC,2016-04-13,15:30:00,215.00,215.40,212.80,213.00,4291748
ONGC,2016-04-18,15:30:00,211.75,211.75,206.10,207.15,3300134
ONGC,2016-04-20,15:30:00,208.90,210.70,208.05,209.65,3213606
ONGC,2016-04-21,15:30:00,212.15,214.45,211.75,213.10,4691426
ONGC,2016-04-22,15:30:00,215.90,217.35,212.65,215.65,2998135
ONGC,2016-04-25,15:30:00,216.45,216.45,211.70,212.50,1875884
ONGC,2016-04-26,15:30:00,212.20,215.60,210.95,214.80,2760063
ONGC,2016-04-27,15:30:00,216.00,223.75,215.90,221.75,7024295
ONGC,2016-04-28,15:30:00,222.30,225.40,215.25,218.10,7731894
ONGC,2016-04-29,15:30:00,218.05,220.75,215.60,217.35,4058978
ONGC,2016-05-02,15:30:00,218.00,220.90,216.00,217.90,3274574
ONGC,2016-05-03,15:30:00,219.05,219.70,213.00,215.45,3870928
ONGC,2016-05-04,15:30:00,214.80,215.30,210.00,210.15,2831831
ONGC,2016-05-05,15:30:00,211.95,213.25,210.00,210.20,3060130
ONGC,2016-05-06,15:30:00,210.55,210.65,207.10,208.30,2218549
ONGC,2016-05-09,15:30:00,209.90,212.50,209.10,212.40,2672433
ONGC,2016-05-10,15:30:00,211.95,211.95,206.30,208.10,2616101
ONGC,2016-05-11,15:30:00,206.95,206.95,203.10,205.60,3654058
ONGC,2016-05-12,15:30:00,208.10,208.45,204.75,206.20,4707558
ONGC,2016-05-13,15:30:00,205.95,205.95,202.00,203.40,4841380
ONGC,2016-05-16,15:30:00,204.40,204.90,200.00,202.10,6728337
ONGC,2016-05-17,15:30:00,205.60,212.00,205.10,210.30,9771619
ONGC,2016-05-18,15:30:00,210.30,215.30,209.60,213.65,5888150
ONGC,2016-05-19,15:30:00,213.00,213.25,209.20,209.45,4493585
ONGC,2016-05-20,15:30:00,211.80,214.65,210.45,213.00,3051322
ONGC,2016-05-23,15:30:00,214.20,214.50,207.50,207.95,3897089
ONGC,2016-05-24,15:30:00,208.50,208.70,204.55,207.00,2725001
ONGC,2016-05-25,15:30:00,208.70,210.75,208.15,210.00,2072299
ONGC,2016-05-26,15:30:00,211.00,221.15,210.70,214.00,9013234
ONGC,2016-05-27,15:30:00,218.00,218.90,211.80,212.60,6696058
ONGC,2016-05-30,15:30:00,214.00,215.70,213.00,213.00,3059420
ONGC,2016-05-31,15:30:00,215.00,215.50,209.80,210.50,5860801
ONGC,2016-06-01,15:30:00,211.40,213.30,210.10,210.60,3014538
ONGC,2016-06-02,15:30:00,210.50,213.85,209.15,212.75,2719673
ONGC,2016-06-03,15:30:00,213.80,214.50,211.10,211.70,2897290
ONGC,2016-06-06,15:30:00,212.70,213.35,210.30,210.70,2443566
ONGC,2016-06-07,15:30:00,212.00,213.95,211.75,213.15,3712315
ONGC,2016-06-08,15:30:00,214.50,217.25,214.00,215.40,3661292
ONGC,2016-06-09,15:30:00,217.05,222.30,217.00,220.40,7021791
ONGC,2016-06-10,15:30:00,220.00,222.70,217.00,218.00,2967989
ONGC,2016-06-13,15:30:00,216.00,216.40,212.50,213.65,1943235
ONGC,2016-06-14,15:30:00,213.95,214.80,211.20,213.00,2033334
ONGC,2016-06-15,15:30:00,213.30,214.50,212.55,213.45,1910356
ONGC,2016-06-16,15:30:00,213.00,213.05,210.55,211.50,2197461
ONGC,2016-06-17,15:30:00,212.65,212.75,210.20,210.65,3145070
ONGC,2016-06-20,15:30:00,210.65,215.25,210.35,214.20,3502259
ONGC,2016-06-21,15:30:00,215.80,218.20,215.00,216.80,3169397
ONGC,2016-06-22,15:30:00,217.45,219.40,216.00,218.70,2866779
ONGC,2016-06-23,15:30:00,218.00,219.55,214.20,217.55,2967431
ONGC,2016-06-24,15:30:00,213.60,213.90,207.00,209.40,4065713
ONGC,2016-06-27,15:30:00,208.00,212.35,207.70,210.10,2361239
ONGC,2016-06-28,15:30:00,210.00,211.85,209.50,211.25,2161523
ONGC,2016-06-29,15:30:00,212.75,215.15,212.10,215.15,2165900
ONGC,2016-06-30,15:30:00,215.80,219.50,215.00,216.45,5024431
ONGC,2016-07-01,15:30:00,216.90,229.80,216.45,229.00,5618947
ONGC,2016-07-04,15:30:00,229.50,235.30,229.50,231.80,11240870
ONGC,2016-07-05,15:30:00,230.60,236.40,228.55,230.70,4367727
ONGC,2016-07-07,15:30:00,230.75,231.85,226.15,226.50,3981252
ONGC,2016-07-08,15:30:00,225.00,225.30,222.25,224.00,2165505
ONGC,2016-07-11,15:30:00,225.00,227.60,223.55,225.40,4140122
ONGC,2016-07-12,15:30:00,225.10,229.45,225.10,228.00,2879762
ONGC,2016-07-13,15:30:00,233.65,241.55,232.15,233.90,11598292
ONGC,2016-07-14,15:30:00,234.40,234.75,229.10,230.75,6277603
ONGC,2016-07-15,15:30:00,231.10,232.30,228.55,230.10,5782222
ONGC,2016-07-18,15:30:00,229.00,229.00,217.10,218.35,7392150
ONGC,2016-07-19,15:30:00,217.50,222.50,217.00,221.35,7067403
ONGC,2016-07-20,15:30:00,221.00,224.40,219.75,223.95,6477263
ONGC,2016-07-21,15:30:00,224.80,226.75,222.00,222.05,3076209
ONGC,2016-07-22,15:30:00,222.90,223.65,220.80,222.65,3156131
ONGC,2016-07-25,15:30:00,221.80,227.20,221.70,226.30,3440927
ONGC,2016-07-26,15:30:00,226.90,229.60,223.10,224.00,4050408
ONGC,2016-07-27,15:30:00,224.20,227.50,220.05,222.95,2655313
ONGC,2016-07-28,15:30:00,223.25,225.30,220.60,221.30,8132878
ONGC,2016-07-29,15:30:00,222.00,223.85,219.65,220.60,3295699
ONGC,2016-08-01,15:30:00,222.30,223.45,218.00,219.20,3245436
ONGC,2016-08-02,15:30:00,218.75,221.90,217.60,221.00,3809603
ONGC,2016-08-03,15:30:00,222.00,222.90,218.00,218.60,4617881
ONGC,2016-08-04,15:30:00,223.90,223.90,218.65,219.95,3578725
ONGC,2016-08-05,15:30:00,221.00,226.70,220.30,225.85,3148327
ONGC,2016-08-08,15:30:00,226.40,227.00,224.15,226.00,2663425
ONGC,2016-08-09,15:30:00,228.80,229.85,227.10,228.80,7621258
ONGC,2016-08-10,15:30:00,229.00,231.00,226.50,229.00,6858619
ONGC,2016-08-11,15:30:00,228.75,231.90,227.25,231.00,6213477
ONGC,2016-08-12,15:30:00,232.30,234.40,229.80,233.50,3913487
ONGC,2016-08-16,15:30:00,235.00,236.35,232.30,234.90,3359700
ONGC,2016-08-17,15:30:00,235.40,238.40,234.25,237.50,3620606
ONGC,2016-08-18,15:30:00,238.30,242.15,237.50,240.60,3834170
ONGC,2016-08-19,15:30:00,242.30,243.50,240.55,240.85,3737569
ONGC,2016-08-22,15:30:00,241.60,243.90,238.30,239.20,2523607
ONGC,2016-08-23,15:30:00,237.50,239.70,236.60,239.00,3341634
ONGC,2016-08-24,15:30:00,239.80,243.00,239.25,240.50,2400489
ONGC,2016-08-25,15:30:00,241.50,242.75,237.00,237.80,2793158
ONGC,2016-08-26,15:30:00,238.10,238.85,236.00,238.30,1934741
ONGC,2016-08-29,15:30:00,238.40,239.50,236.75,237.50,1643555
ONGC,2016-08-30,15:30:00,238.55,242.50,237.20,241.85,2830483
ONGC,2016-08-31,15:30:00,239.00,241.20,235.15,237.25,6511284
ONGC,2016-09-01,15:30:00,237.00,239.15,235.10,236.95,3068322
ONGC,2016-09-02,15:30:00,237.00,240.15,235.15,238.15,2848749
ONGC,2016-09-06,15:30:00,239.75,241.70,238.00,238.35,2589708
ONGC,2016-09-07,15:30:00,239.20,246.30,238.30,245.50,11669479
ONGC,2016-09-08,15:30:00,250.00,254.90,244.10,246.80,10155237
ONGC,2016-09-09,15:30:00,247.00,257.50,247.00,255.00,11624751
ONGC,2016-09-12,15:30:00,250.00,252.85,248.20,250.80,5330454
ONGC,2016-09-14,15:30:00,250.05,252.60,245.20,248.10,5372090
ONGC,2016-09-15,15:30:00,250.05,250.30,245.10,248.30,2470853
ONGC,2016-09-16,15:30:00,249.40,253.00,248.00,250.30,8606696
ONGC,2016-09-19,15:30:00,250.75,255.50,250.30,254.50,4181315
ONGC,2016-09-20,15:30:00,254.50,260.40,253.25,257.80,8590805
ONGC,2016-09-21,15:30:00,257.00,259.50,253.70,254.85,4292227
ONGC,2016-09-22,15:30:00,258.90,261.15,258.00,258.40,5368671
ONGC,2016-09-23,15:30:00,259.05,263.35,258.45,259.80,5059860
ONGC,2016-09-26,15:30:00,259.50,260.50,248.15,249.00,9277066
ONGC,2016-09-27,15:30:00,249.90,251.80,246.35,248.30,7299978
ONGC,2016-09-28,15:30:00,248.00,252.40,245.40,251.45,6444639
ONGC,2016-09-29,15:30:00,256.00,258.00,248.25,251.40,9557641
ONGC,2016-09-30,15:30:00,251.40,257.35,249.60,257.00,6292479
ONGC,2016-10-03,15:30:00,257.00,261.95,252.40,261.35,4640147
ONGC,2016-10-04,15:30:00,262.00,274.90,261.35,272.45,11883343
ONGC,2016-10-05,15:30:00,274.00,275.25,265.65,267.05,6284547
ONGC,2016-10-06,15:30:00,269.00,273.45,266.00,269.80,6340703
ONGC,2016-10-07,15:30:00,270.40,273.70,266.70,267.90,7732452
ONGC,2016-10-10,15:30:00,269.40,270.00,263.55,266.40,4688252
ONGC,2016-10-13,15:30:00,268.40,274.90,265.25,272.40,9415301
ONGC,2016-10-14,15:30:00,274.00,279.20,271.80,276.90,6355031
ONGC,2016-10-17,15:30:00,277.05,280.00,275.55,279.00,4955052
ONGC,2016-10-18,15:30:00,279.20,281.00,274.65,276.70,4953749
ONGC,2016-10-19,15:30:00,277.00,280.40,276.40,278.75,4758286
ONGC,2016-10-20,15:30:00,280.90,283.15,278.05,281.45,4052300
ONGC,2016-10-21,15:30:00,281.00,281.05,276.05,280.00,2426315
ONGC,2016-10-24,15:30:00,280.05,293.65,278.50,292.50,10502366
ONGC,2016-10-25,15:30:00,293.00,293.70,287.60,288.25,7766694
ONGC,2016-10-26,15:30:00,288.50,292.85,286.30,290.00,4229417
ONGC,2016-10-27,15:30:00,292.00,297.40,284.10,290.00,16298838
